"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-S1_61T3",1,8.112409497,240.4883836,379.7886658,390.360199,0.102756984,101.3018188,1300.294189,68.00687408,31.86048889,30.29559135,266,"ok"
"2015_dry_PAR-S1_61T3",2,5.83814973,193.0445395,291.6743469,299.3380432,0.105286559,101.3034058,1300.687744,67.99475098,31.85932732,30.28816414,266,"ok"
"2015_dry_PAR-S1_61T3",3,3.300175225,139.1847474,194.4358368,198.8445282,0.10822978,101.3026581,1300.758057,67.9694519,31.83481598,30.2771225,266,"ok"
"2015_dry_PAR-S1_61T3",4,0.617597739,86.22489566,98.11295319,99.0849762,0.110989222,101.303688,1300.669189,67.96419525,31.82190514,30.2748394,266,"ok"
"2015_dry_PAR-S1_61T3",5,-0.706305603,58.85327116,50.3885498,49.66363525,0.116454269,101.3024445,1301.148926,68.09368896,31.78653145,30.26361275,266,"ok"
"2015_dry_PAR-S1_61T3",6,9.209830729,246.7275851,378.2926636,390.3219299,0.1246613,101.2997589,1300.909058,68.30757141,31.72344017,30.24936104,266,"ok"
"2015_dry_PAR-S1_61T3",7,14.80978861,374.4584291,580.652771,599.9495239,0.127717615,101.2947845,1301.128174,68.42510986,31.68545151,30.23887062,266,"ok"
"2015_dry_PAR-S1_61T3",8,19.02198977,507.7484711,775.1679688,800.0142212,0.126764071,101.2937622,1299.950073,68.41068268,31.67336082,30.22882462,266,"ok"
"2015_dry_PAR-S1_61T3",9,21.84823891,658.6224092,972.5348511,1001.241699,0.124698297,101.2914429,1300.262695,68.37675476,31.65272522,30.22241211,266,"ok"
"2015_dry_PAR-S1_61T3",10,23.78464928,816.2767381,1169.751831,1201.214233,0.121243475,101.2931137,1300.088013,68.19649506,31.6337986,30.21285439,266,"ok"
"2015_dry_PAR-S1_61T3",11,25.69796455,1060.781321,1465.691895,1500.054565,0.115371413,101.291893,1300.025146,67.94705963,31.65828896,30.21729851,266,"ok"
"2015_dry_PAR-S1_61T3",12,26.72980236,1223.710704,1664.60022,1700.564331,0.110729822,101.2913132,1299.520142,67.70085144,31.69993019,30.23370361,266,"ok"
"2015_dry_PAR-S1_61T3",13,27.39571878,1480.285636,1963.132446,2000.372803,0.104495633,101.2951508,1299.918823,67.32527924,31.68255234,30.22557449,266,"ok"
"2015_dry_PAR-S1_61T3",14,28.01026134,1583.27637,2128.86499,2166.82666,0.093949829,101.2944183,1299.858521,66.78578949,31.70989227,30.21914482,266,"ok"
"2015_dry_PAR-S1_61T3",15,28.05453114,1543.270788,2129.015137,2166.731934,0.086756831,101.2991714,1300.156982,66.42621613,31.68551445,30.20330811,266,"ok"
