"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-T2_81T1",1,4.377975152,259.1605261,384.6273804,390.3172913,0.060778372,100.1970825,1299.282104,74.55866241,32.0173111,30.46256256,588,"bad"
"2015_wet_NOU-T2_81T1",2,3.053039925,204.8231207,295.3419189,299.3336182,0.059063547,100.1970901,1300.305664,74.19839478,31.98985291,30.4487896,588,"bad"
"2015_wet_NOU-T2_81T1",3,1.616606976,149.6125588,196.7549286,198.9216766,0.061607548,100.1996841,1300.147827,73.91829681,31.91202164,30.42358208,588,"ok"
"2015_wet_NOU-T2_81T1",4,0.102104707,93.75587662,98.87896729,99.11528015,0.061839806,100.2014618,1300.712769,73.73371124,31.86358261,30.40464592,588,"ok"
"2015_wet_NOU-T2_81T1",5,-0.620327427,63.3283179,49.39993286,48.71546173,0.06596188,100.2106628,1300.606934,73.51555634,31.79675865,30.38677788,588,"ok"
"2015_wet_NOU-T2_81T1",6,5.498015447,250.2352919,382.7270813,389.8292542,0.072099258,100.2226105,1300.110962,73.16004944,31.59888268,30.31327629,588,"ok"
"2015_wet_NOU-T2_81T1",7,5.313333591,249.9075154,382.5551147,389.4179993,0.069536974,100.2319794,1301.037476,72.64470673,31.49087906,30.27174568,588,"ok"
"2015_wet_NOU-T2_81T1",8,8.154521854,364.8385787,588.9761353,599.4463501,0.0626455,100.2420654,1300.330688,71.56352997,31.33005714,30.20448685,588,"ok"
"2015_wet_NOU-T2_81T1",9,9.92826328,482.3033553,787.8789063,800.6295776,0.055829769,100.2410355,1300.889038,70.47476196,31.25844193,30.16625214,588,"ok"
"2015_wet_NOU-T2_81T1",10,11.3059523,610.0291594,986.5713501,1001.118347,0.051619165,100.2415161,1299.998047,69.55026245,31.135252,30.11589432,588,"ok"
"2015_wet_NOU-T2_81T1",11,12.48484965,738.5585358,1185.219482,1201.303223,0.048057813,100.2395935,1300.848145,68.36894989,30.90493202,30.02236938,588,"ok"
"2015_wet_NOU-T2_81T1",12,14.38322442,952.4216135,1482.018066,1500.622925,0.046868372,100.2320404,1301.043579,67.14401245,30.64927292,29.92932129,588,"ok"
"2015_wet_NOU-T2_81T1",13,15.60253735,1091.563315,1680.543701,1700.793579,0.045842383,100.2262421,1300.477173,66.3927536,30.67486572,29.93367767,588,"ok"
"2015_wet_NOU-T2_81T1",14,16.69446676,1321.363803,1979.283813,2001.077148,0.04413467,100.2177658,1300.616089,65.49438477,30.61586952,29.91183853,588,"ok"
"2015_wet_NOU-T2_81T1",15,16.52348699,1444.734103,2179.01123,2200.700439,0.039255222,100.1840897,1298.830688,63.33966064,30.78323746,29.95783234,588,"ok"
"2015_wet_NOU-T2_81T1",16,16.84470388,1444.946569,2212.121338,2234.185303,0.038207421,100.1806717,1298.933228,63.19763565,30.80365562,29.95946693,588,"ok"
