"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-B2_76D3",1,1.128719111,246.9362669,388.7335205,390.1894226,0.013563543,101.3578568,500.0648804,70.03619385,31.01103973,29.84370041,200,"ok"
"2015_dry_PAR-B2_76D3",2,0.72448835,211.6612673,298.1955261,299.1490784,0.014557714,101.3599472,499.9161682,69.95439148,31.05346298,29.84780121,200,"ok"
"2015_dry_PAR-B2_76D3",3,0.126286713,181.1343394,198.6757202,198.8885193,0.016033372,101.363121,500.1637573,69.9815979,31.04418182,29.83999634,200,"ok"
"2015_dry_PAR-B2_76D3",4,-0.412802669,140.5823936,99.70693207,99.23990631,0.015098171,101.3638306,500.2377319,69.84390259,30.98319626,29.83035278,200,"ok"
"2015_dry_PAR-B2_76D3",5,-0.504237496,101.111184,50.59375763,50.00320053,0.015451549,101.3657837,500.2937012,69.76194763,30.96989632,29.82331467,200,"bad"
"2015_dry_PAR-B2_76D3",6,1.409014922,233.6598044,388.1986084,390.0053101,0.015450552,101.3641129,500.0843201,69.57670593,30.93420029,29.8182869,200,"ok"
"2015_dry_PAR-B2_76D3",7,2.776588645,304.0863515,596.6744385,600.1885986,0.015876171,101.3629913,500.2720947,69.51535797,30.86770439,29.80138779,200,"ok"
"2015_dry_PAR-B2_76D3",8,3.93108777,394.7406899,795.0028687,799.9701538,0.016409473,101.364006,500.2461243,69.38468933,30.8338623,29.79526711,200,"ok"
"2015_dry_PAR-B2_76D3",9,4.674148257,542.6327593,994.5202637,1000.460693,0.017386511,101.3677368,500.321228,69.3650589,30.83400154,29.78699112,200,"ok"
"2015_dry_PAR-B2_76D3",10,5.527651933,665.0526464,1194.209473,1201.245361,0.017586652,101.3700943,500.2146912,69.24730682,30.81868744,29.78546143,200,"ok"
"2015_dry_PAR-B2_76D3",11,6.41891862,851.4932847,1491.112671,1499.303833,0.016932785,101.3689423,500.0572815,69.06476593,30.85248947,29.80164909,200,"ok"
"2015_dry_PAR-B2_76D3",12,6.714696412,1008.949693,1691.780273,1700.376465,0.016651048,101.3666458,500.366272,69.02524567,30.80051994,29.78586769,200,"ok"
"2015_dry_PAR-B2_76D3",13,7.567647123,1240.812515,1990.971069,2000.709961,0.017166606,101.3660965,500.3761292,68.95536804,30.78837204,29.77630997,200,"ok"
"2015_dry_PAR-B2_76D3",14,7.501455676,1370.749568,2154.917725,2164.5979,0.016318341,101.3674011,500.2282715,68.83984375,30.7845974,29.77431679,200,"ok"
"2015_dry_PAR-B2_76D3",15,7.092566715,1379.63875,2155.399414,2164.560059,0.015607059,101.3696899,500.3266602,68.76208496,30.77322006,29.76207352,200,"ok"
