"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-T1_75T3",1,4.881709552,267.409926,383.5914612,390.0509644,0.074791498,99.95619965,1311.262573,61.18310165,30.17502975,29.65916061,579,"bad"
"2015_wet_NOU-T1_75T3",2,3.876337472,201.6900561,294.9267578,300.0330811,0.073648195,99.95206451,1311.383423,60.87736511,30.10383987,29.64550591,579,"ok"
"2015_wet_NOU-T1_75T3",3,2.248592322,143.4422844,196.8731842,199.8836975,0.075817948,99.95218658,1316.863525,60.76951218,30.06365776,29.6270504,579,"ok"
"2015_wet_NOU-T1_75T3",4,0.485557856,86.31676326,99.13630676,99.8813858,0.078272113,99.94839478,1318.885864,60.62210846,30.01707458,29.62029457,579,"ok"
"2015_wet_NOU-T1_75T3",5,-0.361215762,56.06807949,50.25299454,49.90549469,0.080517747,99.94374084,1322.783325,60.45580292,30.04730988,29.62296295,579,"ok"
"2015_wet_NOU-T1_75T3",6,5.448059189,264.6001946,382.6696777,389.8665466,0.082169857,99.94273376,1317.814941,60.28990936,30.01688385,29.61704826,579,"ok"
"2015_wet_NOU-T1_75T3",7,5.806232236,260.6898659,382.4527588,390.095459,0.08468603,99.93689728,1319.193604,60.2169075,29.97281456,29.60723877,579,"ok"
"2015_wet_NOU-T1_75T3",8,8.575370808,410.7447712,588.8168335,600.164856,0.08600686,99.93962097,1320.395264,60.12837219,29.95824242,29.59818077,579,"ok"
"2015_wet_NOU-T1_75T3",9,10.23241088,573.1625534,786.4371948,800.1295166,0.086671661,99.93808746,1323.449097,59.9981041,29.86819267,29.57542801,579,"ok"
"2015_wet_NOU-T1_75T3",10,10.82559321,751.5950788,985.046936,999.7872925,0.085195752,99.93212128,1323.55249,59.76676941,29.8505497,29.57115936,579,"ok"
"2015_wet_NOU-T1_75T3",11,11.32925654,931.9599755,1184.262207,1199.924805,0.08373224,99.93074036,1298.389771,59.52196503,29.79847908,29.56049728,579,"ok"
"2015_wet_NOU-T1_75T3",12,11.57464556,1213.809232,1483.589722,1500.058716,0.082291709,99.92650604,1322.166992,59.3253479,29.84968376,29.56038284,579,"ok"
"2015_wet_NOU-T1_75T3",13,12.24054027,1392.959319,1682.168213,1699.817505,0.082242009,99.92912292,1324.502686,59.14145279,29.92338753,29.59300041,579,"ok"
"2015_wet_NOU-T1_75T3",14,12.70441448,1666.1641,1981.348389,1999.974121,0.079583308,99.92781067,1326.001831,58.94897079,29.88485527,29.56892586,579,"ok"
