"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-T2_60T2",1,5.450964378,192.0213692,383.2047119,390.1283264,0.04834886,101.1070328,1300.692993,72.51441193,32.41632462,30.40401077,351,"ok"
"2015_dry_PAR-T2_60T2",2,3.92927602,159.910433,295.1488953,300.1663513,0.049548208,101.1009216,1300.975342,72.76268768,32.46522141,30.42082214,351,"ok"
"2015_dry_PAR-T2_60T2",3,2.177568805,123.7260402,197.1793823,199.999176,0.051307703,101.0983658,1301.189087,73.0426712,32.42597961,30.41564369,351,"ok"
"2015_dry_PAR-T2_60T2",4,0.30692217,87.63507242,99.42739105,99.90629578,0.05433178,101.0955811,1302.157715,73.36563873,32.44694901,30.42499924,351,"ok"
"2015_dry_PAR-T2_60T2",5,-0.482918983,62.49103491,50.38211823,49.8619194,0.057537069,101.0972672,1303.685913,73.64321899,32.40427399,30.40589905,351,"ok"
"2015_dry_PAR-T2_60T2",6,6.125536543,211.6447998,382.74823,390.5560608,0.061201016,101.097374,1301.259644,73.8914032,32.30366898,30.38598442,351,"ok"
"2015_dry_PAR-T2_60T2",7,6.164281101,217.4379293,382.6144104,390.4813232,0.063941557,101.0984116,1300.76416,74.03821564,32.21743774,30.36147881,351,"ok"
"2015_dry_PAR-T2_60T2",8,10.09530827,324.2313841,587.4224854,600.270752,0.065574669,101.095108,1302.008667,74.16060638,32.188591,30.35226059,351,"ok"
"2015_dry_PAR-T2_60T2",9,12.89221602,432.6937251,783.4985962,799.9234619,0.062827901,101.0914688,1302.908081,74.17956543,32.31389236,30.39583969,351,"ok"
"2015_dry_PAR-T2_60T2",10,14.39949709,522.4936657,981.4748535,999.7844849,0.053373885,101.0851974,1302.872803,74.08557129,32.38253403,30.41111565,351,"ok"
"2015_dry_PAR-T2_60T2",11,15.36329378,583.1816203,1180.821899,1200.274048,0.043416774,101.079483,1303.161377,73.87575531,32.38280487,30.40670204,351,"ok"
"2015_dry_PAR-T2_60T2",12,16.69301086,742.0081803,1478.906372,1500.064209,0.038239741,101.0855026,1303.597656,73.84244537,32.3967247,30.40830803,351,"ok"
"2015_dry_PAR-T2_60T2",13,17.54920746,860.1133978,1677.970581,1700.22998,0.036229112,101.0846939,1303.029419,73.74599457,32.29500961,30.37443542,351,"ok"
"2015_dry_PAR-T2_60T2",14,17.82468645,1109.535188,1977.343018,2000.101807,0.034894327,101.0809402,1303.656738,73.50357056,32.26341629,30.36101151,351,"ok"
"2015_dry_PAR-T2_60T2",15,18.43233953,1266.614638,2176.497314,2200.121582,0.034539739,101.0730591,1304.221924,73.42015839,32.31509018,30.38124466,351,"ok"
"2015_dry_PAR-T2_60T2",16,18.9488935,1423.530478,2375.859863,2400.239014,0.034045082,101.0668716,1304.753906,73.43654633,32.40930176,30.4098835,351,"ok"
"2015_dry_PAR-T2_60T2",17,19.19223349,1466.718728,2453.863281,2478.563965,0.033265107,101.0627289,1304.071777,73.58222198,32.49463654,30.43292236,351,"ok"
