"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-T3_132D1",1,6.000420342,238.1914823,381.9035034,389.683197,0.072675362,101.5620193,498.9467773,60.69943619,29.98677635,29.59507751,362,"ok"
"2015_dry_PAR-T3_132D1",2,4.489748256,189.8218343,293.6161499,299.4644775,0.075715715,101.5641403,498.6864319,60.95940018,29.99513245,29.60569382,362,"ok"
"2015_dry_PAR-T3_132D1",3,2.559504708,135.0432868,195.3598328,198.7349854,0.075187053,101.5654984,499.1213684,61.13279724,30.03097534,29.61713982,362,"ok"
"2015_dry_PAR-T3_132D1",4,0.455251847,86.28228365,98.67378235,99.37591553,0.076098187,101.5620575,499.1211853,61.31764984,30.13409996,29.66419601,362,"ok"
"2015_dry_PAR-T3_132D1",5,-0.532781462,59.97356981,50.18650055,49.62630463,0.076888445,101.562767,499.1696472,61.77648163,30.25847244,29.68270493,362,"ok"
"2015_dry_PAR-T3_132D1",6,6.148718358,243.7390018,381.9078674,389.8991699,0.077713366,101.5621185,499.1192322,62.12301636,30.11941719,29.65867615,362,"ok"
"2015_dry_PAR-T3_132D1",7,8.510769067,401.8034056,588.7285767,599.9076538,0.080426869,101.5637436,498.9931641,62.44080353,30.10507774,29.64906502,362,"ok"
"2015_dry_PAR-T3_132D1",8,9.717980867,574.647509,787.0945435,800.0645142,0.082165392,101.567482,498.9613647,62.68770599,30.14019775,29.66665459,362,"ok"
"2015_dry_PAR-T3_132D1",9,10.14420877,750.5660155,986.1329346,999.8969727,0.078506487,101.5656281,499.617981,62.80989075,30.28032494,29.72231483,362,"ok"
"2015_dry_PAR-T3_132D1",10,10.64321797,940.3870462,1186.225708,1200.93042,0.080461158,101.5674591,500.0726624,63.06285477,30.23513412,29.66944695,362,"ok"
"2015_dry_PAR-T3_132D1",11,11.07093583,1209.411093,1484.677612,1500.245483,0.075960364,101.565773,499.9362183,62.89803696,30.18676376,29.66257668,362,"ok"
"2015_dry_PAR-T3_132D1",12,11.38314358,1387.28363,1683.548218,1699.752197,0.073379237,101.5694962,499.6294556,62.82029724,30.31062698,29.70391273,362,"ok"
"2015_dry_PAR-T3_132D1",13,11.30517808,1674.160824,1983.265869,1999.757324,0.071532597,101.567276,499.4251404,62.77953339,30.31833839,29.71138954,362,"ok"
