"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-B4_1110D2",1,2.583659086,208.6585813,386.5431824,389.8287964,0.024502937,100.9720001,499.3625183,67.87475586,32.05256271,31.62036133,717,"ok"
"2015_wet_PAR-B4_1110D2",2,1.905018232,173.2575094,297.6580811,300.089325,0.02595044,100.9751053,499.9981079,68.30906677,31.79673386,31.47636223,717,"ok"
"2015_wet_PAR-B4_1110D2",3,0.90371107,139.2290553,198.8220062,200.0017242,0.026300826,100.9733963,500.1661072,68.67362213,31.52659225,31.27011871,717,"ok"
"2015_wet_PAR-B4_1110D2",4,0.033863002,95.47101868,99.83041382,99.92012787,0.027355776,100.9742737,500.2172852,69.02773285,31.35220718,31.10303497,717,"ok"
"2015_wet_PAR-B4_1110D2",5,-0.428995325,73.29230012,50.50550079,50.01659012,0.028537522,100.9736557,500.1017151,69.30176544,31.19146919,30.93362045,717,"ok"
"2015_wet_PAR-B4_1110D2",6,3.303443911,198.0460994,385.849884,390.011261,0.029479746,100.9688797,500.2555847,69.31115723,31.11915016,30.85647011,717,"ok"
"2015_wet_PAR-B4_1110D2",7,3.269668729,207.4986784,386.0726929,390.2025757,0.030781573,100.9622574,500.0608521,69.39344025,31.12721825,30.83574867,717,"ok"
"2015_wet_PAR-B4_1110D2",8,5.469879168,310.7248068,593.1627197,600.0673828,0.032548685,100.9607239,499.8904419,69.29675293,31.30695534,30.98023224,717,"ok"
"2015_wet_PAR-B4_1110D2",9,7.548242545,417.8001253,790.6585693,800.1924438,0.034058865,100.9577637,499.8320618,69.2223587,31.35844994,31.06065178,717,"ok"
"2015_wet_PAR-B4_1110D2",10,8.623097527,587.0656367,988.8165283,999.8157349,0.036486129,100.9504242,499.6424255,69.07299805,31.57499313,31.25465584,717,"ok"
"2015_wet_PAR-B4_1110D2",11,9.650570335,737.7876903,1187.647827,1200.034058,0.036682517,100.9431992,499.4524231,68.82025909,31.79341888,31.46762276,717,"ok"
"2015_wet_PAR-B4_1110D2",12,10.6735189,992.0252066,1486.21582,1500.047852,0.037300441,100.9428864,499.4102478,68.69540405,31.8181591,31.54663849,717,"ok"
"2015_wet_PAR-B4_1110D2",13,10.79296041,1187.59063,1685.922241,1700.047119,0.037779386,100.9432068,499.6468811,68.64933777,31.79719734,31.56142998,717,"ok"
"2015_wet_PAR-B4_1110D2",14,11.30301283,1465.002354,1985.180176,2000.143433,0.038350553,100.9439926,499.4682617,68.5850296,31.76337433,31.54706764,717,"ok"
"2015_wet_PAR-B4_1110D2",15,11.20565517,1558.525236,2085.196045,2100.074951,0.037659008,100.941597,499.7180786,68.58055878,31.65123177,31.4560318,717,"ok"
"2015_wet_PAR-B4_1110D2",16,11.02166155,1659.684825,2185.489014,2200.175781,0.037237114,100.9425201,499.8966064,68.66143036,31.48471069,31.32194138,717,"ok"
"2015_wet_PAR-B4_1110D2",17,11.39254352,1728.69948,2284.847412,2299.987305,0.036287341,100.9377518,500.0202026,68.79035187,31.34389114,31.18877983,717,"ok"
"2015_wet_PAR-B4_1110D2",18,11.61229143,1817.985516,2384.426758,2399.926025,0.036468029,100.9349365,499.7077942,68.71918488,31.44700432,31.23671913,717,"ok"
"2015_wet_PAR-B4_1110D2",19,11.69916558,1904.617477,2483.235352,2498.895996,0.036066018,100.9344482,499.7582397,68.64984894,31.5045929,31.28841591,717,"ok"
