"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-T1_51T1",1,4.862933699,186.6717432,383.8814697,390.3056641,0.042455473,100.6760559,1300.448853,62.75748062,33.76467133,30.88656807,325,"ok"
"2015_dry_PAR-T1_51T1",2,3.623719287,154.5985238,294.8108215,299.6246643,0.044826773,100.6737595,1300.391113,62.61141205,33.72963333,30.87934494,325,"ok"
"2015_dry_PAR-T1_51T1",3,2.040958579,119.1348936,196.0249786,198.7881622,0.046972765,100.6718445,1300.596924,62.3954277,33.6736412,30.86188316,325,"ok"
"2015_dry_PAR-T1_51T1",4,0.42036851,80.53803021,98.0845108,98.74197388,0.049047168,100.6688004,1300.143311,62.23527145,33.67990875,30.86906052,325,"ok"
"2015_dry_PAR-T1_51T1",5,-0.468845621,63.26142181,50.67297745,50.18183517,0.051097737,100.6705704,1300.187012,62.08853149,33.66836929,30.86818886,325,"ok"
"2015_dry_PAR-T1_51T1",6,4.949744543,228.7232769,391.4125977,398.0588379,0.05359693,100.6682663,1300.757935,62.04648209,33.60284042,30.85393143,325,"bad"
"2015_dry_PAR-T1_51T1",7,5.75197474,197.7416336,381.4967957,389.1059265,0.054366582,100.6723633,1300.897461,61.87310791,33.56093216,30.83811569,325,"ok"
"2015_dry_PAR-T1_51T1",8,9.371976199,288.850393,587.5197144,599.8424683,0.054243478,100.6699066,1300.748413,61.68918991,33.53374481,30.83602333,325,"ok"
"2015_dry_PAR-T1_51T1",9,11.9539827,400.3599985,785.3028564,801.0771484,0.053874674,100.6710968,1300.001953,61.56755447,33.60000992,30.86176491,325,"ok"
"2015_dry_PAR-T1_51T1",10,13.02665686,548.79807,984.3953857,1001.727966,0.052327144,100.6718216,1300.942383,61.39178848,33.48932266,30.82621956,325,"ok"
"2015_dry_PAR-T1_51T1",11,15.15443706,658.7046746,1179.99585,1200.143555,0.050846241,100.6727448,1299.403442,61.10585403,33.41482162,30.79541016,325,"ok"
"2015_dry_PAR-T1_51T1",12,16.90673748,876.119791,1477.722656,1500.366211,0.04957008,100.6779022,1299.239136,60.88669968,33.42456055,30.79883385,325,"ok"
"2015_dry_PAR-T1_51T1",13,17.64630121,1032.370164,1676.98877,1700.754517,0.048572964,100.6763382,1300.220581,60.70692062,33.36926651,30.77943611,325,"ok"
"2015_dry_PAR-T1_51T1",14,18.36235978,1171.573847,1854.130981,1878.976563,0.04797277,100.6808548,1300.249634,60.53291702,33.34223557,30.76800346,325,"ok"
"2015_dry_PAR-T1_51T1",15,18.57351119,1156.424196,1853.243042,1878.32666,0.047428177,100.675087,1300.11438,60.35538101,33.36046982,30.76828766,325,"ok"
