"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-T2_77T2",1,2.717372747,215.0838497,386.28302,389.741272,0.026822999,100.7135315,1298.701416,70.54470825,30.99032784,29.58797264,584,"bad"
"2015_wet_NOU-T2_77T2",2,1.911248794,175.0088202,296.8858948,299.3308105,0.026635921,100.7092667,1299.073608,70.11930847,30.93958282,29.56867409,584,"ok"
"2015_wet_NOU-T2_77T2",3,0.82184356,144.1398235,198.0037384,199.0929565,0.026854588,100.7029953,1298.567139,69.70400238,30.93412209,29.56830025,584,"ok"
"2015_wet_NOU-T2_77T2",4,-0.221370038,109.4397291,98.99213409,98.77993774,0.026967307,100.6974564,1299.521851,69.36737061,31.00342178,29.58207512,584,"ok"
"2015_wet_NOU-T2_77T2",5,-0.61810458,88.71118416,51.35995483,50.64540482,0.025382455,100.6922455,1299.140625,69.06284332,31.06713486,29.58978271,584,"ok"
"2015_wet_NOU-T2_77T2",6,2.796815814,208.505786,387.3162537,390.8769531,0.026434071,100.6852112,1299.145386,68.6401062,31.04425621,29.59437943,584,"bad"
"2015_wet_NOU-T2_77T2",7,3.084951247,182.200314,386.1952515,390.0925598,0.025357525,100.6818161,1299.038208,68.39434052,31.05100822,29.59687042,584,"ok"
"2015_wet_NOU-T2_77T2",8,5.335582754,248.9758089,594.2307129,600.9414673,0.025795778,100.6782837,1298.667725,68.25028992,31.08177948,29.60592842,584,"ok"
"2015_wet_NOU-T2_77T2",9,7.104813737,316.890436,791.0782471,800.0037842,0.02496218,100.6691742,1298.738647,68.05353546,31.02237129,29.602705,584,"ok"
"2015_wet_NOU-T2_77T2",10,8.850441841,384.2104909,989.1328735,1000.243469,0.024360837,100.6648712,1299.429077,67.95037079,31.12329102,29.61784554,584,"ok"
"2015_wet_NOU-T2_77T2",11,10.6071475,444.0183492,1188.163208,1201.465454,0.023707333,100.6636887,1299.481201,67.87841797,31.15725708,29.6254921,584,"ok"
"2015_wet_NOU-T2_77T2",12,12.44156298,642.4724082,1485.57373,1501.251953,0.024671321,100.6600342,1299.314331,67.8629837,31.16581535,29.62870979,584,"ok"
"2015_wet_NOU-T2_77T2",13,13.49110806,727.9895936,1683.93457,1700.937256,0.023592669,100.6534653,1298.890625,67.77713013,31.20515823,29.64162636,584,"ok"
"2015_wet_NOU-T2_77T2",14,14.43356378,929.9392283,1983.057373,2001.311646,0.022990155,100.647377,1298.652588,67.83222961,31.21726227,29.65257072,584,"ok"
"2015_wet_NOU-T2_77T2",15,11.02139137,1055.100901,2180.264404,2194.231934,0.016430211,100.6460953,1299.433228,67.94543457,31.29063416,29.67580032,584,"bad"
"2015_wet_NOU-T2_77T2",16,14.58202032,1051.052412,2180.158203,2198.635254,0.021692981,100.6461182,1299.429321,67.95762634,31.30028725,29.6743145,584,"ok"
"2015_wet_NOU-T2_77T2",17,15.41887237,1240.376876,2380.064453,2399.744141,0.022850437,100.6463852,1298.830933,68.16544342,31.40382004,29.696064,584,"ok"
"2015_wet_NOU-T2_77T2",18,15.91965779,1251.976592,2479.987061,2500.278564,0.021842847,100.647934,1298.982788,68.27553558,31.42290306,29.70425987,584,"ok"
