"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-B1_64T1",1,6.781338626,231.4207141,381.223175,390.0401917,0.079185289,100.9491425,1299.141724,64.49375916,31.7197876,30.37046814,665,"ok"
"2015_wet_PAR-B1_64T1",2,5.025908411,180.3385564,293.2636108,299.8114319,0.077976388,100.9490051,1299.513306,64.52268982,31.74970818,30.376894,665,"ok"
"2015_wet_PAR-B1_64T1",3,2.809229141,133.2068905,196.3758545,200.0995331,0.079306345,100.9457703,1298.765259,64.66316223,31.7917881,30.39505196,665,"ok"
"2015_wet_PAR-B1_64T1",4,0.423012741,87.93262368,99.28282928,99.9741745,0.082025831,100.9436188,1299.264282,64.87472534,31.76429558,30.38653755,665,"ok"
"2015_wet_PAR-B1_64T1",5,-0.595012057,60.02711661,50.44176102,49.82632828,0.086588038,100.9433136,1298.827148,65.08505249,31.75687218,30.39512634,665,"ok"
"2015_wet_PAR-B1_64T1",6,7.517355201,237.3632088,380.2704163,390.0560303,0.092531444,100.9342957,1299.134766,65.36430359,31.65522766,30.38137436,665,"ok"
"2015_wet_PAR-B1_64T1",7,7.342016509,239.0383547,380.4885559,390.0595093,0.091393367,100.9353409,1299.205688,65.37824249,31.69681168,30.38625908,665,"ok"
"2015_wet_PAR-B1_64T1",8,10.71856991,360.3621971,586.4505005,600.3952026,0.083093238,100.9332123,1299.132446,65.10018921,31.74979591,30.39342308,665,"ok"
"2015_wet_PAR-B1_64T1",9,13.04302702,467.6164303,783.0232544,799.9573975,0.072072664,100.9362869,1299.382813,64.71047974,31.81726456,30.39034843,665,"ok"
"2015_wet_PAR-B1_64T1",10,13.67402877,594.4566247,982.3529053,1000.153442,0.061397505,100.9362106,1299.390137,64.29450989,31.82283783,30.375494,665,"ok"
"2015_wet_PAR-B1_64T1",11,14.52815221,708.0301678,1180.91394,1199.830811,0.053381556,100.9371338,1299.433472,63.87496185,31.87790489,30.37484169,665,"ok"
"2015_wet_PAR-B1_64T1",12,14.5863948,753.0899277,1280.947876,1299.914185,0.047857754,100.9335251,1299.464966,63.54618454,31.90933418,30.37015152,665,"ok"
"2015_wet_PAR-B1_64T1",13,15.07266406,885.6959406,1480.430298,1500.098145,0.043986033,100.9327316,1298.834595,63.2996788,31.99934387,30.39512444,665,"ok"
"2015_wet_PAR-B1_64T1",14,14.78275489,1034.552641,1680.588379,1699.969604,0.0398471,100.933548,1299.259155,63.14152145,32.0305748,30.39496994,665,"ok"
"2015_wet_PAR-B1_64T1",15,14.99657252,1256.666525,1980.505615,2000.276611,0.036236849,100.929657,1298.953491,62.8891449,32.04453659,30.39403152,665,"ok"
