"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-T1_54T1",1,4.325053329,197.7202997,383.7539673,389.4316101,0.04028009,101.2749557,1299.009521,54.1943512,32.27973175,29.9113903,748,"bad"
"2015_wet_PAR-T1_54T1",2,2.456539524,227.3316673,386.7575378,390.0413818,0.027069544,101.267067,1299.118408,53.23923874,32.29820633,29.92951202,748,"ok"
"2015_wet_PAR-T1_54T1",3,1.638395647,182.9027601,296.9059448,299.1150513,0.025456418,101.2660294,1298.735962,53.12339401,32.32540131,29.9361496,748,"ok"
"2015_wet_PAR-T1_54T1",4,1.049610868,121.9227228,198.5510864,199.9637909,0.024220405,101.2679443,1298.598877,53.27122116,32.2689209,29.92024231,748,"ok"
"2015_wet_PAR-T1_54T1",5,0.08685802,88.85440816,98.82641602,99.00310516,0.023269662,101.2697296,1300.189331,53.46323395,32.25785446,29.9113121,748,"ok"
"2015_wet_PAR-T1_54T1",6,-0.396320329,75.89293034,49.33556747,48.89328384,0.021860435,101.2762375,1299.797729,53.59778976,32.28199387,29.91804123,748,"ok"
"2015_wet_PAR-T1_54T1",7,2.346646767,173.3279138,386.977356,390.026825,0.018715176,101.2732773,1299.408813,53.58126831,32.34445572,29.92665482,748,"ok"
"2015_wet_PAR-T1_54T1",8,2.087435476,174.1560649,387.1950684,389.9055176,0.016679801,101.2743225,1299.878662,53.5749588,32.23362732,29.90112114,748,"ok"
"2015_wet_PAR-T1_54T1",9,3.384523073,234.1866879,595.9227905,600.2856445,0.015804741,101.2720871,1299.412842,53.52848053,32.23897552,29.89918709,748,"ok"
"2015_wet_PAR-T1_54T1",10,4.168371026,303.5550785,793.3662109,798.737793,0.014358702,101.2696228,1298.851685,53.53881454,32.34023285,29.91576958,748,"ok"
"2015_wet_PAR-T1_54T1",11,4.632388295,404.3079959,993.366394,999.3529053,0.013303348,101.2720413,1298.970459,53.64236069,32.34618378,29.91237259,748,"ok"
"2015_wet_PAR-T1_54T1",12,5.007693839,527.0341069,1193.2948,1199.793213,0.012766501,101.2726288,1299.171997,53.69266891,32.26895905,29.89285088,748,"ok"
"2015_wet_PAR-T1_54T1",13,5.420317347,750.4783556,1492.636719,1499.737549,0.01252484,101.2761002,1299.203247,53.69935608,32.23954391,29.88411713,748,"ok"
"2015_wet_PAR-T1_54T1",14,5.484728557,849.484729,1692.154785,1699.338867,0.011155641,101.2755127,1299.166504,53.60939789,32.21970749,29.87741852,748,"ok"
"2015_wet_PAR-T1_54T1",15,5.86522473,1050.909083,1992.748413,2000.46521,0.010722329,101.2758026,1299.518555,53.56702805,32.18963623,29.86607361,748,"ok"
"2015_wet_PAR-T1_54T1",16,3.405353336,1197.0933,2164.931641,2169.437256,0.006083048,101.2832184,1298.817871,53.56868362,32.19425583,29.86917877,748,"bad"
"2015_wet_PAR-T1_54T1",17,5.940880068,1172.45313,2164.904785,2172.746338,0.010337301,101.2834473,1298.892212,53.59287262,32.20840073,29.86501694,748,"ok"
