"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-T4_251D2",1,2.597684446,274.7127668,386.5923462,389.9823914,0.040445435,100.3704987,500.2299194,66.66189575,30.24967384,30.24732399,639,"bad"
"2015_wet_NOU-T4_251D2",2,1.78088308,215.5996799,297.70578,300.0410156,0.037933975,100.3695221,500.2062073,66.39730835,30.22299576,30.23627472,639,"ok"
"2015_wet_NOU-T4_251D2",3,0.820597155,158.5019798,198.8530579,199.9668274,0.036801198,100.3661194,500.299469,66.14185333,30.17889977,30.2175045,639,"ok"
"2015_wet_NOU-T4_251D2",4,-0.093515257,101.6927699,100.1069031,100.062027,0.037736473,100.363678,500.3780212,65.96348572,30.16489983,30.21225739,639,"ok"
"2015_wet_NOU-T4_251D2",5,-0.506864729,70.25052474,50.58271027,50.00988388,0.038854643,100.3643723,500.4940491,65.88053894,30.13303757,30.20105743,639,"ok"
"2015_wet_NOU-T4_251D2",6,3.309201231,242.9243979,385.0023193,389.2418213,0.039819646,100.3599548,500.4914551,65.8602066,30.1204052,30.2056694,639,"ok"
"2015_wet_NOU-T4_251D2",7,3.258457952,250.2460674,385.8087463,389.9970093,0.041247055,100.3563995,500.4561462,65.92757416,30.1165905,30.20307922,639,"ok"
"2015_wet_NOU-T4_251D2",8,5.133024725,382.6327727,593.5637207,600.1611328,0.041757113,100.3491974,500.1355591,65.98329926,30.21271133,30.24436569,639,"ok"
"2015_wet_NOU-T4_251D2",9,6.363257447,529.6643414,791.7648315,799.9893188,0.041893896,100.3492432,500.1613159,66.07796478,30.26805496,30.26491547,639,"ok"
"2015_wet_NOU-T4_251D2",10,6.988166405,697.3154328,991.1459351,1000.260986,0.041411376,100.3460846,500.1277466,66.1894455,30.2927475,30.27112389,639,"ok"
"2015_wet_NOU-T4_251D2",11,7.324175428,876.167169,1190.989746,1200.648315,0.04094824,100.3419647,500.0459595,66.32885742,30.34077263,30.28778648,639,"ok"
"2015_wet_NOU-T4_251D2",12,8.145678169,1130.012376,1490.121948,1500.976074,0.040214926,100.3432999,499.7290649,66.42653656,30.42675209,30.31765366,639,"ok"
"2015_wet_NOU-T4_251D2",13,8.390198281,1310.992881,1688.808228,1700.104248,0.039881784,100.3440018,499.533905,66.5590744,30.54224586,30.3572998,639,"ok"
"2015_wet_NOU-T4_251D2",14,8.875504822,1575.164607,1987.669556,1999.728882,0.038986194,100.3453445,499.7107849,66.4955368,30.4947052,30.33610916,639,"ok"
"2015_wet_NOU-T4_251D2",15,9.92421468,1688.474858,2186.674072,2199.999512,0.035635543,100.3333054,499.8829956,65.93756866,30.36310196,30.28297043,639,"ok"
"2015_wet_NOU-T4_251D2",16,9.918778777,1693.39028,2187.030518,2200.368408,0.036000461,100.3330002,499.7008362,65.95021057,30.3896904,30.29432106,639,"bad"
"2015_wet_NOU-T4_251D2",17,10.11446553,1678.157445,2186.468994,2200.04248,0.035569272,100.326561,499.5071411,66.01346588,30.50495338,30.33649445,639,"bad"
