"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-S1_65T1",1,2.400544661,215.0873465,387.2515564,390.3199463,0.023598678,101.0282745,1300.061523,73.4912262,32.42691803,30.54214478,275,"ok"
"2015_dry_PAR-S1_65T1",2,1.652355991,181.2198778,296.3891907,298.5205994,0.024514804,101.0217133,1299.827881,73.39234924,32.38014603,30.51136398,275,"ok"
"2015_dry_PAR-S1_65T1",3,0.893073466,139.2455529,197.9625092,199.1422729,0.026629237,101.0172653,1298.976929,73.27215576,32.38968277,30.52037239,275,"ok"
"2015_dry_PAR-S1_65T1",4,0.012842381,95.27991121,98.70864105,98.78092957,0.027947757,101.0113373,1299.94751,73.17347717,32.44778061,30.54350281,275,"ok"
"2015_dry_PAR-S1_65T1",5,-0.32084912,65.21782596,49.48775101,49.13304138,0.029909099,101.0061874,1300.011475,73.22240448,32.46034241,30.55276108,275,"bad"
"2015_dry_PAR-S1_65T1",6,2.536494004,249.9951832,388.3171692,391.6205139,0.031680676,100.999855,1299.544556,73.18961334,32.597229,30.60872078,275,"bad"
"2015_dry_PAR-S1_65T1",7,2.894297483,232.066433,385.5884399,389.3227844,0.03228016,100.9975357,1298.831909,73.23795319,32.60772705,30.65340805,275,"ok"
"2015_dry_PAR-S1_65T1",8,5.215837332,330.3573769,593.6450195,600.3255615,0.033684427,100.9952545,1300.987793,73.54302979,32.70964432,30.69640732,275,"ok"
"2015_dry_PAR-S1_65T1",9,6.320222262,476.2061626,792.1653442,800.319519,0.034269459,100.9873505,1299.700928,73.85844421,32.77026367,30.7388649,275,"ok"
"2015_dry_PAR-S1_65T1",10,7.385668859,631.6625703,990.6508789,1000.245911,0.035508186,100.9827042,1298.887939,74.19674683,32.79240799,30.76207733,275,"ok"
"2015_dry_PAR-S1_65T1",11,7.663744483,814.5224908,1190.110718,1200.183105,0.03563174,100.981308,1300.569946,74.59468079,32.83705139,30.80028534,275,"ok"
"2015_dry_PAR-S1_65T1",12,7.931793366,1099.927131,1490.622925,1501.298706,0.036289963,100.973938,1298.804565,74.87541962,33.15513229,30.89786339,275,"ok"
"2015_dry_PAR-S1_65T1",13,8.646615783,1240.008411,1689.766846,1701.346436,0.034187341,100.9682312,1300.587891,75.51379395,33.0748558,30.87026978,275,"bad"
"2015_dry_PAR-S1_65T1",14,9.179993539,1347.183603,1826.442871,1838.754883,0.034110841,100.9665375,1300.102417,75.9719696,33.16260529,30.91323853,275,"bad"
