"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-B4_253T2",1,9.710942168,297.9358591,376.7371521,389.980072,0.236886988,100.2007904,1290.315308,67.99969482,30.73033333,30.02050972,473,"ok"
"2015_wet_NOU-B4_253T2",2,7.381639938,229.6922459,289.8684998,299.9289551,0.235614223,100.1990814,1295.276001,68.15828705,30.67434502,30.00426674,473,"ok"
"2015_wet_NOU-B4_253T2",3,4.614249052,155.6697909,193.5801849,199.9208832,0.235720469,100.2012558,1297.128662,68.30741119,30.70980263,30.01483345,473,"ok"
"2015_wet_NOU-B4_253T2",4,1.387431789,85.49590018,97.82962036,99.90438843,0.237170723,100.1975708,1297.440308,68.60743713,30.8190918,30.05199242,473,"ok"
"2015_wet_NOU-B4_253T2",5,-0.301060694,51.036398,50.14241791,49.99132919,0.238338613,100.1936646,1301.940674,68.89201355,30.8795433,30.06973457,473,"ok"
"2015_wet_NOU-B4_253T2",6,9.993723029,296.5909412,376.7080994,390.2811584,0.238984876,100.1955719,1298.369751,69.07286072,30.85377693,30.06847191,473,"ok"
"2015_wet_NOU-B4_253T2",7,10.313319,293.5754803,376.194519,390.1281738,0.237857181,100.1938477,1300.731445,69.20422363,30.80946541,30.0497036,473,"ok"
"2015_wet_NOU-B4_253T2",8,14.45666216,463.2440347,580.4231567,600.1467896,0.237391017,100.1929626,1302.012085,69.27348328,30.75438309,30.02994347,473,"ok"
"2015_wet_NOU-B4_253T2",9,16.13019594,642.9292692,777.3325806,799.8348999,0.236067897,100.1928711,1302.593994,69.25588989,30.71485901,30.01526451,473,"ok"
"2015_wet_NOU-B4_253T2",10,16.83711318,830.8484012,975.8499146,999.9631348,0.234366243,100.1943893,1294.515503,69.20978546,30.67950249,30.00131607,473,"ok"
"2015_wet_NOU-B4_253T2",11,17.08585706,1022.126076,1174.768188,1199.974976,0.232603527,100.1909103,1294.885986,69.22168732,30.73594093,30.01856613,473,"ok"
"2015_wet_NOU-B4_253T2",12,17.67143097,1307.601491,1473.041504,1500.091675,0.230129927,100.1896591,1295.973511,69.21086121,30.73501778,30.01039314,473,"ok"
"2015_wet_NOU-B4_253T2",13,17.87813468,1497.485303,1672.246826,1700.231689,0.225048396,100.1875534,1297.0271,69.05358887,30.73518372,30.00363731,473,"ok"
"2015_wet_NOU-B4_253T2",14,17.54883566,1787.380353,1971.534058,1999.988403,0.216645074,100.1870804,1298.00415,68.77468109,30.62960434,29.95552063,473,"ok"
