"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-T1_89D1",1,1.744386791,116.7571226,387.0325317,389.2444763,0.010727816,101.4796295,499.5853271,48.01301575,30.0886116,29.78077126,749,"bad"
"2015_wet_PAR-T1_89D1",2,1.599766938,244.3512211,387.7105713,389.8430786,0.019549155,101.4763641,499.6061096,47.83387375,30.08530998,29.78411865,749,"ok"
"2015_wet_PAR-T1_89D1",3,0.941673086,203.7600091,297.6340942,298.9135437,0.017903334,101.4764481,499.4404602,47.7311058,30.0885067,29.78981972,749,"ok"
"2015_wet_PAR-T1_89D1",4,0.294373653,163.4831088,198.9134979,199.3570557,0.016468672,101.4775238,499.3640747,47.67638016,30.0818882,29.81688309,749,"ok"
"2015_wet_PAR-T1_89D1",5,-0.258261236,120.9421633,100.3319244,100.0682449,0.016828626,101.4764938,498.7041626,47.76130295,30.08640862,29.86785889,749,"ok"
"2015_wet_PAR-T1_89D1",6,-0.513218953,100.4271775,49.62825775,49.03302002,0.015407727,101.4666977,499.9953613,47.93775558,30.08686256,29.92026711,749,"ok"
"2015_wet_PAR-T1_89D1",7,1.447530394,226.9251312,389.3796387,391.2798462,0.015380668,101.4578781,499.6621094,48.32202911,30.09625626,29.96461105,749,"ok"
"2015_wet_PAR-T1_89D1",8,1.33790732,228.3003113,388.9254456,390.6834106,0.014381891,101.4578705,499.881958,48.55178452,30.08749199,29.95767975,749,"ok"
"2015_wet_PAR-T1_89D1",9,2.088087975,328.3738969,596.8408813,599.5632935,0.013318749,101.45504,499.7794189,48.8563385,30.0914917,29.94658089,749,"ok"
"2015_wet_PAR-T1_89D1",10,2.562034682,433.289039,795.1707764,798.5058594,0.012101712,101.4516525,499.5521851,49.22092819,30.09526443,29.94952965,749,"ok"
"2015_wet_PAR-T1_89D1",11,2.849480434,599.4574196,996.8964844,1000.647827,0.012386596,101.444603,499.4984741,50.05194473,30.08882523,29.96046829,749,"ok"
"2015_wet_PAR-T1_89D1",12,3.303650643,654.1416425,1195.027344,1199.317261,0.010429222,101.4404602,499.9486694,50.07626724,30.08959579,29.93499947,749,"ok"
"2015_wet_PAR-T1_89D1",13,4.455538176,798.7394748,1493.868164,1499.640869,0.010921906,101.4388885,499.7915039,50.08478165,30.10098457,29.94649315,749,"ok"
"2015_wet_PAR-T1_89D1",14,4.940516336,893.3238052,1692.30835,1698.705811,0.010523541,101.4378586,499.4763184,50.03077698,30.10076904,29.95343971,749,"ok"
"2015_wet_PAR-T1_89D1",15,5.611622357,1103.542322,1992.659912,1999.964233,0.010793598,101.4427414,499.9793091,49.97018814,30.09224892,29.90854836,749,"ok"
"2015_wet_PAR-T1_89D1",16,4.554897585,1151.919157,2158.258789,2164.166504,0.007707654,101.4329453,499.9552612,49.74882889,30.08985329,29.90031624,749,"ok"
