"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-B1_64T2",1,6.198242839,262.8710579,381.7362061,389.8355713,0.092133895,100.751709,1295.953125,77.40733337,32.6496048,30.55278969,176,"ok"
"2015_dry_PAR-B1_64T2",2,4.893152402,207.086519,293.6558838,300.0656433,0.100387694,100.7479477,1296.258545,77.67622375,32.52117157,30.52518272,176,"ok"
"2015_dry_PAR-B1_64T2",3,2.679084784,151.3267633,196.32164,199.9211731,0.108739287,100.7486649,1297.577759,77.96115112,32.5221138,30.52552032,176,"ok"
"2015_dry_PAR-B1_64T2",4,0.425638654,90.97017483,99.28397369,100.000351,0.117449392,100.74189,1297.925537,78.2453537,32.49158096,30.52509689,176,"ok"
"2015_dry_PAR-B1_64T2",5,-0.66801814,58.25791514,50.67325974,49.98050308,0.12477778,100.7427368,1298.689697,78.50546265,32.44379044,30.50572968,176,"ok"
"2015_dry_PAR-B1_64T2",6,8.167253371,272.1259453,379.1218872,389.8113708,0.136996115,100.7477417,1296.680786,78.67953491,32.39260483,30.50728035,176,"ok"
"2015_dry_PAR-B1_64T2",7,8.750432395,272.0389827,378.5571594,390.0003967,0.147799289,100.7427521,1296.457397,78.91053772,32.37319183,30.51317024,176,"ok"
"2015_dry_PAR-B1_64T2",8,13.88798261,420.4462183,582.0078735,600.1703491,0.155001088,100.7305527,1296.026855,79.06287384,32.31602478,30.49611664,176,"ok"
"2015_dry_PAR-B1_64T2",9,17.49511672,579.7874085,776.9820557,800.0438843,0.161569333,100.7325897,1297.382935,79.08229065,32.30187988,30.49972153,176,"ok"
"2015_dry_PAR-B1_64T2",10,19.87625489,752.2953817,973.5703125,1000.082031,0.16571741,100.7339706,1297.990234,79.11529541,32.33699036,30.51845741,176,"ok"
"2015_dry_PAR-B1_64T2",11,21.20040416,932.1865293,1171.457153,1200.118896,0.165662361,100.7236557,1297.713867,79.03083038,32.36117935,30.52077484,176,"ok"
"2015_dry_PAR-B1_64T2",12,22.32609624,1210.964369,1469.708008,1500.502319,0.164540333,100.7197189,1298.152832,78.87989807,32.31298828,30.50416946,176,"ok"
"2015_dry_PAR-B1_64T2",13,22.71120658,1397.9853,1668.654175,1700.415039,0.162104145,100.7186356,1297.798462,78.70328522,32.31542587,30.50107193,176,"ok"
"2015_dry_PAR-B1_64T2",14,23.71922837,1675.885555,1966.429321,2000.221191,0.16057733,100.7155075,1298.530518,78.49420929,32.3584137,30.51699066,176,"ok"
"2015_dry_PAR-B1_64T2",15,24.26421387,1858.904139,2165.056641,2199.953613,0.157215556,100.7093048,1298.994873,78.2562027,32.3423233,30.50781441,176,"ok"
"2015_dry_PAR-B1_64T2",16,24.3147132,2049.874205,2364.977051,2400.41626,0.155010377,100.707756,1298.898315,78.04381561,32.33465576,30.50610161,176,"ok"
"2015_dry_PAR-B1_64T2",17,24.50515088,2132.796039,2454.312012,2490.235596,0.153937994,100.7049713,1299.571289,78.00571442,32.39307022,30.52365303,176,"ok"
