"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-S3_74D1",1,2.523641846,279.441942,386.5409546,389.8820496,0.041540378,99.92346954,483.125,60.88352966,29.38400078,29.60141563,542,"bad"
"2015_wet_NOU-S3_74D1",2,2.814800615,265.2116778,386.2843018,389.9585266,0.040410192,99.92427826,486.5143127,60.91184235,29.17363548,29.53643227,542,"ok"
"2015_wet_NOU-S3_74D1",3,1.955836217,211.7152427,297.4377747,300.0097961,0.039948495,99.92043304,486.7308044,60.82661057,29.13853455,29.52857018,542,"ok"
"2015_wet_NOU-S3_74D1",4,1.12407268,147.4044373,198.4298248,199.9287415,0.03909163,99.92510986,486.0953979,60.7484169,29.28715515,29.55751419,542,"ok"
"2015_wet_NOU-S3_74D1",5,0.136426059,91.422369,99.64540863,99.88369751,0.03855098,99.92232513,487.9508667,60.67750168,29.33337784,29.5560894,542,"ok"
"2015_wet_NOU-S3_74D1",6,-0.386980734,65.2652088,50.51524353,50.08798981,0.038539272,99.92284393,491.3737183,60.61437988,29.2730999,29.54175758,542,"ok"
"2015_wet_NOU-S3_74D1",7,3.046820515,253.4114877,386.1238708,390.0732422,0.03961319,99.92233276,484.9567566,60.53370285,29.16080284,29.53751373,542,"ok"
"2015_wet_NOU-S3_74D1",8,2.955297229,258.3395519,386.099884,389.9463501,0.040076158,99.91963959,482.5402832,60.42435455,29.24391937,29.56880379,542,"ok"
"2015_wet_NOU-S3_74D1",9,4.341363641,396.5201367,594.140686,599.7858276,0.038005016,99.91569519,485.2803345,60.35438919,29.17287636,29.53767014,542,"ok"
"2015_wet_NOU-S3_74D1",10,5.323935707,527.9885739,792.9173584,799.8464966,0.034756035,99.9201889,487.837677,60.18648529,29.22660065,29.50724602,542,"ok"
"2015_wet_NOU-S3_74D1",11,5.92597567,670.9461872,992.0661621,999.8029175,0.031988878,99.9278717,487.3911133,59.92715073,29.22847557,29.52770042,542,"ok"
"2015_wet_NOU-S3_74D1",12,6.401087845,812.8803614,1191.640503,1200.008423,0.029310394,99.9304657,487.716217,59.7297287,29.16078186,29.51544189,542,"ok"
"2015_wet_NOU-S3_74D1",13,6.820759109,1050.73995,1490.958984,1499.946411,0.027062703,99.9241333,488.8114929,59.5184288,29.20506096,29.52203178,542,"ok"
"2015_wet_NOU-S3_74D1",14,6.764206821,1218.144762,1691.231934,1700.194458,0.025097491,99.9213028,491.6550293,59.33776855,29.1668911,29.49615669,542,"ok"
"2015_wet_NOU-S3_74D1",15,7.281433237,1456.049958,1990.235718,1999.915039,0.023998735,99.92031097,494.5375977,59.21691895,29.05304718,29.46598625,542,"ok"
"2015_wet_NOU-S3_74D1",16,7.193598575,1547.673621,2090.251709,2099.838623,0.023400923,99.91872406,494.6777954,59.05023956,28.95471764,29.46353722,542,"ok"
"2015_wet_NOU-S3_74D1",17,7.421118478,1609.860953,2189.82666,2199.705566,0.022550479,99.92308807,495.9437256,58.89175797,28.99177361,29.46169281,542,"ok"
"2015_wet_NOU-S3_74D1",18,7.442040922,1689.561246,2289.89209,2299.806885,0.021862554,99.92974091,496.2580872,58.75962067,28.94929123,29.45102692,542,"ok"
"2015_wet_NOU-S3_74D1",19,7.581339859,1766.054733,2390.162109,2400.27417,0.021442348,99.92670441,493.9256897,58.62306595,28.9715519,29.4607811,542,"ok"
"2015_wet_NOU-S3_74D1",20,7.69858576,1848.662623,2489.91748,2500.217285,0.021252204,99.92858124,491.1097717,58.47410965,29.06186295,29.49668503,542,"ok"
