"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-B4_305T2",1,3.575282939,277.0940756,385.1687317,389.9317932,0.0590163,100.1482086,1298.966553,70.69785309,32.04745483,30.34449768,479,"ok"
"2015_wet_NOU-B4_305T2",2,3.681476546,272.8502457,385.1951904,390.0791321,0.058199139,100.147522,1298.721436,70.59197998,32.02477646,30.33702087,479,"ok"
"2015_wet_NOU-B4_305T2",3,2.521745418,218.2973895,296.6228638,300.0046692,0.05780029,100.1446457,1299.00061,70.44011688,31.97230148,30.31949615,479,"ok"
"2015_wet_NOU-B4_305T2",4,1.350384784,155.579805,198.1036835,199.9648285,0.058603975,100.1424789,1299.183594,70.27748108,31.91953087,30.30047607,479,"ok"
"2015_wet_NOU-B4_305T2",5,0.168063824,92.3468541,99.72683716,100.0501175,0.058657344,100.1399307,1299.129028,70.08103943,31.87322426,30.2880764,479,"ok"
"2015_wet_NOU-B4_305T2",6,-0.463959323,61.59621939,50.52787781,50.03427124,0.05973955,100.1388321,1299.300049,69.8842926,31.81806183,30.26886177,479,"ok"
"2015_wet_NOU-B4_305T2",7,3.908266737,271.6379184,384.7165833,389.8865662,0.061281078,100.137085,1299.503906,69.63574219,31.68797302,30.24095726,479,"ok"
"2015_wet_NOU-B4_305T2",8,3.98754236,269.7378489,384.8166504,390.0812073,0.061322823,100.1329041,1299.545654,69.4057312,31.63762474,30.23288155,479,"ok"
"2015_wet_NOU-B4_305T2",9,5.717392707,430.4518552,592.6201172,600.2459717,0.063059805,100.1252975,1299.217896,69.29589081,31.66980362,30.24303436,479,"ok"
"2015_wet_NOU-B4_305T2",10,6.962636078,586.3361606,790.5812988,799.9348145,0.061378176,100.1184769,1298.990601,69.23925018,31.68959045,30.24900436,479,"ok"
"2015_wet_NOU-B4_305T2",11,7.618506577,758.4603094,990.2025146,1000.592896,0.060051114,100.112709,1300.145264,69.18216705,31.82266426,30.28834534,479,"ok"
"2015_wet_NOU-B4_305T2",12,7.895225433,933.2663775,1189.186279,1200.080078,0.056963093,100.1065903,1300.542358,69.20598602,31.79694939,30.27492523,479,"ok"
"2015_wet_NOU-B4_305T2",13,8.049266546,1022.403197,1289.384033,1300.55896,0.055995892,100.1047211,1300.321533,69.07302094,31.7810154,30.26926422,479,"ok"
"2015_wet_NOU-B4_305T2",14,8.395042919,1194.064039,1487.29126,1499.052979,0.053616379,100.1053085,1300.327026,68.8479538,31.78542328,30.26478577,479,"ok"
"2015_wet_NOU-B4_305T2",15,8.364245127,1386.505373,1687.830933,1699.772461,0.052958439,100.1033249,1299.785522,68.72273254,31.80559921,30.2675972,479,"ok"
"2015_wet_NOU-B4_305T2",16,8.747724619,1660.561244,1986.938232,1999.661499,0.052077342,100.1003265,1299.551392,68.55151367,31.84436417,30.27668381,479,"ok"
