"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-T4_949T3",1,1.283048866,303.5487583,388.0440369,389.7965088,0.027518339,101.3418121,1299.370605,65.27531433,30.49376488,29.7488327,793,"ok"
"2015_wet_PAR-T4_949T3",2,0.538219731,258.4075284,298.6485901,299.452301,0.026492486,101.3382797,1299.310425,65.17233276,30.47895432,29.74705887,793,"ok"
"2015_wet_PAR-T4_949T3",3,-0.134405896,202.6857128,199.8914337,199.8360443,0.026291964,101.341362,1298.67334,65.08456421,30.52983475,29.76089859,793,"ok"
"2015_wet_PAR-T4_949T3",4,-0.7628651,141.9816039,99.9949646,99.13418579,0.027197008,101.3443527,1300.387573,65.04510498,30.48713303,29.75051498,793,"ok"
"2015_wet_PAR-T4_949T3",5,-0.906344604,101.5450565,49.88810349,48.82814407,0.02722447,101.3455658,1299.954224,64.9890976,30.49542236,29.74688148,793,"ok"
"2015_wet_PAR-T4_949T3",6,2.305169337,246.1945347,388.0337219,391.018158,0.027920771,101.3464279,1299.413696,64.98464966,30.54962158,29.76431656,793,"ok"
"2015_wet_PAR-T4_949T3",7,3.945334449,352.2478867,595.7423706,600.8080444,0.02760802,101.3500061,1298.940063,65.0356369,30.59229469,29.7830925,793,"ok"
"2015_wet_PAR-T4_949T3",8,5.82891658,448.1639932,792.4459229,799.9044189,0.028757024,101.3543396,1298.871826,65.09857941,30.71252632,29.82306671,793,"ok"
"2015_wet_PAR-T4_949T3",9,7.468518658,543.8817641,991.1481323,1000.679993,0.028293274,101.3578186,1298.60791,65.19562531,30.76683617,29.84200478,793,"ok"
"2015_wet_PAR-T4_949T3",10,9.236370502,664.2097307,1189.086182,1200.89978,0.029883842,101.3602142,1299.086182,65.36578369,30.85399437,29.86859894,793,"ok"
"2015_wet_PAR-T4_949T3",11,11.19599762,801.9535975,1485.051025,1499.351563,0.027746086,101.3644638,1298.77124,65.46794128,30.90121651,29.88240242,793,"ok"
"2015_wet_PAR-T4_949T3",12,12.42090898,887.61118,1684.919678,1700.756226,0.026301854,101.3667755,1299.031494,65.61447144,30.84980583,29.86520386,793,"ok"
"2015_wet_PAR-T4_949T3",13,13.80302517,1082.708106,1981.966675,1999.603394,0.025967147,101.3677368,1299.205322,65.72678375,30.79034233,29.8527813,793,"ok"
"2015_wet_PAR-T4_949T3",14,13.96914864,1143.873451,2081.620361,2099.455078,0.025190054,101.3692169,1299.696899,65.80942535,30.69415665,29.81690598,793,"ok"
"2015_wet_PAR-T4_949T3",15,13.55470311,1217.975758,2181.538818,2198.865479,0.023804242,101.3671951,1299.414307,65.83039856,30.66961861,29.8048172,793,"ok"
"2015_wet_PAR-T4_949T3",16,13.84272295,1267.025105,2281.670166,2299.352295,0.023066977,101.3642578,1299.445313,65.80394745,30.63531494,29.79435349,793,"ok"
"2015_wet_PAR-T4_949T3",17,14.70554445,1311.146433,2382.020996,2400.775391,0.023187721,101.3652573,1300.21936,65.71251678,30.50795364,29.75434875,793,"ok"
