"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-S2_64D2",1,0.292542402,302.2678262,389.6541748,390.0494995,0.005962491,100.1188126,488.569397,63.02236176,29.59069443,29.66051102,509,"bad"
"2015_wet_NOU-S2_64D2",2,0.126256924,261.788118,299.7073059,299.8959656,0.006559395,100.116745,490.6748352,63.07769394,29.56857109,29.65837097,509,"bad"
"2015_wet_NOU-S2_64D2",3,-0.267424762,260.9770927,200.1566162,199.8598785,0.00643143,100.1111298,492.0474854,63.04059219,29.61501312,29.67580795,509,"bad"
"2015_wet_NOU-S2_64D2",4,-0.360001399,180.7591311,100.5665512,100.1473389,0.006891874,100.1125641,495.6878357,63.03666306,29.61109543,29.68023109,509,"ok"
"2015_wet_NOU-S2_64D2",5,-0.47807015,152.3107207,50.52519989,49.95809555,0.007346472,100.1117325,497.397583,63.09855652,29.61729622,29.67546082,509,"ok"
"2015_wet_NOU-S2_64D2",6,0.537841986,273.8006558,389.3308105,390.0356445,0.008046814,100.1102753,492.6598511,63.14199829,29.57164383,29.65893745,509,"ok"
"2015_wet_NOU-S2_64D2",7,0.674925266,263.8036571,389.058197,389.9364014,0.0092511,100.1047745,493.0762939,63.11349487,29.56648064,29.65862465,509,"ok"
"2015_wet_NOU-S2_64D2",8,1.600052855,328.3317332,598.0070801,600.0407715,0.009952178,100.1043167,491.7170715,63.10695267,29.58534241,29.66314697,509,"ok"
"2015_wet_NOU-S2_64D2",9,2.410641948,411.4408347,796.8173218,799.8695679,0.010453708,100.1061325,491.5314636,63.08808136,29.60190582,29.67049408,509,"ok"
"2015_wet_NOU-S2_64D2",10,3.176487989,490.4282137,995.9481201,999.9612427,0.010476718,100.1074219,492.501709,63.14185715,29.65837669,29.68463707,509,"ok"
"2015_wet_NOU-S2_64D2",11,4.09343411,543.9267794,1195.235352,1200.387817,0.010440376,100.1035767,493.3477478,63.18267822,29.64437294,29.68611908,509,"ok"
"2015_wet_NOU-S2_64D2",12,4.533854166,744.3399476,1494.250122,1499.979004,0.010082634,100.1049881,493.2800903,63.24286652,29.6372261,29.68649483,509,"ok"
"2015_wet_NOU-S2_64D2",13,5.22245299,824.8955471,1693.649536,1700.243408,0.01001563,100.1029358,493.0316772,63.30823898,29.68494225,29.69405365,509,"ok"
"2015_wet_NOU-S2_64D2",14,6.123104753,946.9356758,1992.12793,1999.850464,0.009749107,100.1078262,492.5785522,63.40157318,29.72489548,29.718853,509,"ok"
"2015_wet_NOU-S2_64D2",15,5.726535367,1054.93146,2092.525146,2099.767578,0.009208903,100.1104431,495.0909119,63.49339294,29.72240639,29.71530533,509,"ok"
"2015_wet_NOU-S2_64D2",16,5.954108393,1061.074857,2192.381348,2199.894043,0.008760091,100.1136856,496.2737427,63.51766968,29.67082787,29.69473648,509,"ok"
"2015_wet_NOU-S2_64D2",17,5.829101712,1106.20488,2292.646973,2299.996826,0.008171611,100.1097565,497.993103,63.58848572,29.59186745,29.66115189,509,"ok"
"2015_wet_NOU-S2_64D2",18,6.170880248,1114.520235,2392.970215,2400.73584,0.008013047,100.1080551,499.0350342,63.59606934,29.53032112,29.6383152,509,"ok"
"2015_wet_NOU-S2_64D2",19,6.194767434,1276.336967,2492.943115,2500.776367,0.008494581,100.1089325,497.7440796,63.51992798,29.56251335,29.6547184,509,"ok"
