"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-B3_61T1",1,11.52957861,255.6302849,375.0154114,389.7680359,0.171247749,101.4420776,1299.247925,81.24288177,31.36334229,29.77844048,714,"ok"
"2015_wet_PAR-B3_61T1",2,11.90531722,256.4959266,375.0265198,390.2290039,0.178427875,101.4420624,1299.51355,81.28871918,31.30017853,29.76197243,714,"ok"
"2015_wet_PAR-B3_61T1",3,8.983000652,198.5560027,287.9618225,299.4416504,0.17864811,101.4412842,1299.018188,81.43466187,31.29793358,29.7599144,714,"ok"
"2015_wet_PAR-B3_61T1",4,5.238692647,139.536384,191.9799347,198.7349243,0.17924114,101.4398117,1298.604492,81.61406708,31.34219933,29.77020454,714,"ok"
"2015_wet_PAR-B3_61T1",5,1.428227145,83.14276746,97.80201721,99.76438904,0.186631088,101.4349289,1299.105347,81.86964417,31.41539192,29.79536247,714,"ok"
"2015_wet_PAR-B3_61T1",6,-0.558414521,55.6579442,51.56871033,51.02782059,0.18429846,101.4325027,1299.060425,82.1105423,31.47941208,29.80050468,714,"ok"
"2015_wet_PAR-B3_61T1",7,11.46179578,268.2517283,375.2196655,389.9660339,0.19245371,101.4335709,1298.863281,82.59225464,31.57757378,29.84758186,714,"ok"
"2015_wet_PAR-B3_61T1",8,11.86308993,269.0569952,375.2626343,390.544342,0.20136203,101.4321899,1299.842163,82.87191772,31.68969345,29.87723541,714,"ok"
"2015_wet_PAR-B3_61T1",9,15.5607466,435.270252,580.3722534,600.6072388,0.194831117,101.432045,1300.500244,83.13280487,31.73631096,29.88455772,714,"ok"
"2015_wet_PAR-B3_61T1",10,16.5797495,613.3541926,777.2286377,799.133667,0.186304118,101.4316025,1299.609009,83.27272797,31.79249954,29.90612984,714,"ok"
"2015_wet_PAR-B3_61T1",11,17.04852597,795.849178,978.0497437,1000.906067,0.174179325,101.4321136,1299.849609,83.3030777,31.83926392,29.90943909,714,"ok"
"2015_wet_PAR-B3_61T1",12,17.73672866,972.0915267,1175.968994,1199.951538,0.16281872,101.4292297,1299.767456,83.02016449,31.77541161,29.88911629,714,"ok"
"2015_wet_PAR-B3_61T1",13,17.92721595,1244.461224,1473.872192,1498.505615,0.147984052,101.4295197,1300.535767,82.60523224,31.74940491,29.87177086,714,"ok"
"2015_wet_PAR-B3_61T1",14,17.59858614,1425.638683,1675.150269,1699.501587,0.133973209,101.4304504,1300.740723,82.22254181,31.68952751,29.85099983,714,"ok"
"2015_wet_PAR-B3_61T1",15,17.86040528,1699.754368,1974.103638,1999.120605,0.124844033,101.4328384,1300.991943,81.78690338,31.63705063,29.82680511,714,"ok"
