"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_NOU-S1_103T2",1,4.103332841,210.3620344,383.1477661,388.71698,0.042369479,100.4234772,1299.120117,90.00418091,33.13728714,17.84498215,76,"ok"
"2015_dry_NOU-S1_103T2",2,2.614897027,188.8651485,296.186615,299.8504028,0.044911471,100.4207458,1299.021851,95.14820099,33.14917374,17.12120628,76,"bad"
"2015_dry_NOU-S1_103T2",3,1.751383415,126.5522808,197.0141754,199.4710999,0.045892077,100.4163132,1299.102539,90.33083344,33.12042236,18.03175545,76,"ok"
"2015_dry_NOU-S1_103T2",4,0.238568315,85.71052671,98.64273071,99.11358643,0.047959221,100.4145432,1298.822754,89.32327271,33.13345337,18.32330132,76,"ok"
"2015_dry_NOU-S1_103T2",5,-0.432250894,61.26233941,50.20054245,49.77919769,0.050217361,100.4142303,1299.147461,89.29745483,33.10498047,18.42012596,76,"ok"
"2015_dry_NOU-S1_103T2",6,4.386073918,236.9840396,384.4619751,390.5254211,0.05428284,100.4130096,1299.188477,91.36743927,33.02878189,18.2047596,76,"ok"
"2015_dry_NOU-S1_103T2",7,7.549042892,345.0654042,589.5789185,599.8883057,0.055695619,100.4075546,1299.377197,90.98760986,32.95222092,18.28406143,76,"ok"
"2015_dry_NOU-S1_103T2",8,9.166728037,493.4036762,787.888916,800.5925903,0.057014696,100.4031143,1299.254028,92.98049164,32.93575668,17.95929909,76,"ok"
"2015_dry_NOU-S1_103T2",9,11.71602986,608.8205224,984.0663452,1000.273315,0.057070403,100.3967667,1299.162476,92.4509201,33.05717087,18.13880539,76,"ok"
"2015_dry_NOU-S1_103T2",10,11.24976239,813.4963206,1183.84436,1199.944336,0.057446584,100.3933411,1298.965088,90.7205658,33.10263062,18.53981781,76,"ok"
"2015_dry_NOU-S1_103T2",11,13.45030954,1008.635759,1480.585083,1499.796997,0.053721536,100.3909073,1298.696533,100.7645874,33.20333099,16.89275551,76,"bad"
"2015_dry_NOU-S1_103T2",12,15.02123933,1102.195532,1678.047485,1699.263794,0.048531568,100.3804321,1298.875488,96.88516235,33.37279892,17.59874916,76,"bad"
"2015_dry_NOU-S1_103T2",13,14.77526086,1344.892458,1978.307983,1999.461182,0.043923439,100.3708801,1298.731689,99.09963989,33.48313141,17.40784264,76,"bad"
"2015_dry_NOU-S1_103T2",14,15.7050691,1368.395402,2108.408936,2130.520508,0.039245744,100.3677597,1299.531494,102.1497498,33.56658554,17.14027596,76,"bad"
"2015_dry_NOU-S1_103T2",15,15.97202976,1301.417149,2107.374756,2129.531982,0.036080094,100.3613052,1299.502319,104.0733643,33.59767532,17.01696587,76,"bad"
