"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-T3_60D2",1,1.771416082,254.2752233,387.8668213,390.180481,0.022892675,100.8283768,498.7002869,61.3978157,30.00267982,29.66314316,610,"ok"
"2015_wet_NOU-T3_60D2",2,0.984009907,217.9731347,298.5013428,299.8158875,0.021578851,100.8295441,498.9270325,61.41546631,29.91222191,29.65294075,610,"ok"
"2015_wet_NOU-T3_60D2",3,0.300238815,171.0078195,198.8622894,199.3074036,0.021126688,100.8290176,498.7200928,61.43543243,29.76616287,29.64521027,610,"ok"
"2015_wet_NOU-T3_60D2",4,-0.391026359,127.5228737,101.1849289,100.7587814,0.02138794,100.8296509,499.7038574,61.53002548,29.85788155,29.66736603,610,"ok"
"2015_wet_NOU-T3_60D2",5,-0.213263052,64.56237515,50.16158676,49.92728424,0.021506746,100.8294983,499.6532898,61.54418564,29.91778183,29.68063736,610,"bad"
"2015_wet_NOU-T3_60D2",6,1.302343663,271.6377715,388.5723267,390.2906189,0.019414815,100.8259735,499.8412476,61.49662781,29.86610413,29.66464424,610,"ok"
"2015_wet_NOU-T3_60D2",7,1.672967303,229.2103142,387.9119873,390.065033,0.017913453,100.8245544,499.7141113,61.60327911,29.94198799,29.66038132,610,"ok"
"2015_wet_NOU-T3_60D2",8,2.397658208,380.0570539,596.5352783,599.6455078,0.018981948,100.8215103,499.7171936,61.6322937,29.85691261,29.66240311,610,"ok"
"2015_wet_NOU-T3_60D2",9,3.705141617,432.4679359,795.9105835,800.6463013,0.017202978,100.823288,499.7480774,61.55125427,30.00392914,29.64854622,610,"ok"
"2015_wet_NOU-T3_60D2",10,4.46912304,562.9405676,994.927002,1000.652039,0.017500669,100.8245239,499.4295959,61.52916336,29.88676643,29.6621151,610,"ok"
"2015_wet_NOU-T3_60D2",11,4.863938902,687.964444,1194.830688,1201.074585,0.016256318,100.8225555,499.2589417,61.46535492,29.90561104,29.65769768,610,"ok"
"2015_wet_NOU-T3_60D2",12,5.642695124,901.1937337,1493.239868,1500.515137,0.01621484,100.8206863,498.9051514,61.57583237,29.88667488,29.68982697,610,"ok"
"2015_wet_NOU-T3_60D2",13,5.382919968,1015.073505,1692.651733,1699.581787,0.013489932,100.8188705,499.1143799,61.63764191,29.85358238,29.69760323,610,"ok"
"2015_wet_NOU-T3_60D2",14,6.213737804,1180.341847,1991.864624,1999.861328,0.01299225,100.818634,499.1872559,61.58433533,29.90444565,29.66622543,610,"ok"
"2015_wet_NOU-T3_60D2",15,6.065419524,1318.330503,2191.958008,2199.7771,0.011794666,100.8194199,499.1948242,61.53245926,29.88245964,29.64852142,610,"ok"
"2015_wet_NOU-T3_60D2",16,5.496655876,1523.849875,2393.183594,2400.321045,0.010817332,100.8183289,499.1367798,61.51864624,29.90662956,29.6474762,610,"bad"
