"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-T4_807T2",1,1.959559406,328.0008246,387.056488,389.9292603,0.065192985,100.9700623,1300.226563,64.043396,30.91020203,30.31401443,780,"bad"
"2015_wet_PAR-T4_807T2",2,2.163686772,242.3485297,295.8097534,298.8634644,0.076837285,100.9715729,1299.802368,64.75501251,30.87489128,30.31048203,780,"ok"
"2015_wet_PAR-T4_807T2",3,1.2840494,167.0669577,197.2565002,199.123764,0.083376078,100.971138,1299.610107,65.24221039,30.89778137,30.32910347,780,"ok"
"2015_wet_PAR-T4_807T2",4,-0.08164914,98.23756786,99.44599152,99.52929688,0.093206665,100.967659,1299.606812,65.71591187,30.93291855,30.35064888,780,"ok"
"2015_wet_PAR-T4_807T2",5,-0.780111891,61.38414966,50.0628624,49.22415924,0.100383054,100.9644775,1299.425049,66.18357849,31.02244949,30.39590454,780,"ok"
"2015_wet_PAR-T4_807T2",6,4.59919606,309.2140716,385.0424805,391.3999634,0.114081207,100.9664154,1300.237061,67.02532959,31.07723999,30.43769264,780,"ok"
"2015_wet_PAR-T4_807T2",7,5.16265913,301.0654347,382.6722412,389.7142639,0.117559091,100.9672546,1301.079224,67.39759827,31.05468941,30.42881012,780,"ok"
"2015_wet_PAR-T4_807T2",8,7.559213929,470.8115704,589.8235474,600.203125,0.118869583,100.9684677,1300.219727,67.69242859,31.05719566,30.43395042,780,"ok"
"2015_wet_PAR-T4_807T2",9,8.50147737,646.669648,787.7664185,799.6438599,0.114598802,100.9699707,1301.158081,67.73442078,31.00451088,30.40263939,780,"ok"
"2015_wet_PAR-T4_807T2",10,9.114261596,830.3660016,988.3375244,1001.348877,0.112036595,100.9650421,1299.093628,67.65100098,31.0603447,30.42744446,780,"ok"
"2015_wet_PAR-T4_807T2",11,9.240306295,1018.629335,1186.218506,1199.749146,0.109742775,100.9578857,1298.804565,67.70709991,31.07957458,30.43553162,780,"ok"
"2015_wet_PAR-T4_807T2",12,9.623442828,1301.571571,1484.473389,1499.052246,0.108296895,100.9509964,1300.742554,67.74849701,31.12961578,30.45711708,780,"ok"
"2015_wet_PAR-T4_807T2",13,9.752004089,1492.558649,1685.263916,1700.343872,0.106253818,100.9434433,1299.785645,67.70579529,31.11553574,30.44826126,780,"ok"
"2015_wet_PAR-T4_807T2",14,10.01307855,1777.827115,1984.723633,2000.615845,0.104243675,100.9391174,1301.214355,67.70530701,31.0506649,30.415905,780,"ok"
