"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-S2_66T1",1,1.643408165,222.4478613,387.1171265,389.2272644,0.016929273,100.77742,1299.7052,73.7440033,32.22933197,29.97649002,522,"ok"
"2015_wet_NOU-S2_66T1",2,1.456557545,147.106774,297.8977661,299.7463379,0.016193399,100.7699814,1299.518066,73.89309692,32.17496872,29.97190666,522,"ok"
"2015_wet_NOU-S2_66T1",3,0.26075414,166.5869808,198.5943604,198.9714203,0.015557064,100.7625122,1299.024292,74.08304596,32.20646667,29.9788475,522,"ok"
"2015_wet_NOU-S2_66T1",4,-0.305336886,130.2484097,99.64635468,99.30970764,0.01452407,100.7584991,1298.752563,74.31938171,32.23748016,29.98972511,522,"ok"
"2015_wet_NOU-S2_66T1",5,-0.501398599,103.3261762,50.88948822,50.30304337,0.014768398,100.7574692,1299.311279,74.33386993,32.20975494,29.97861481,522,"ok"
"2015_wet_NOU-S2_66T1",6,1.373171976,236.5787788,388.9621582,390.7328796,0.015347805,100.7508163,1299.183105,74.37744141,32.16268158,29.95803261,522,"ok"
"2015_wet_NOU-S2_66T1",7,1.45676559,214.4730773,387.7266235,389.587616,0.014184977,100.7447052,1299.195679,74.31827545,32.14251709,29.95843887,522,"ok"
"2015_wet_NOU-S2_66T1",8,2.772186861,297.1119308,597.4584961,600.9736328,0.015462787,100.7364502,1299.790161,74.09075165,32.05654907,29.93588257,522,"ok"
"2015_wet_NOU-S2_66T1",9,3.580085132,420.0389762,796.0327148,800.5897217,0.016015031,100.7326355,1299.125977,73.89128876,32.04816818,29.93416023,522,"ok"
"2015_wet_NOU-S2_66T1",10,4.568109423,492.6478016,994.4175415,1000.212952,0.015256782,100.7275925,1298.905273,73.78931427,32.10311127,29.94719887,522,"ok"
"2015_wet_NOU-S2_66T1",11,5.26136919,595.8482619,1194.290283,1200.968018,0.014735559,100.7220917,1299.613892,73.71601868,32.08256912,29.95670128,522,"ok"
"2015_wet_NOU-S2_66T1",12,5.865015385,775.9246742,1492.802368,1500.273804,0.013754736,100.7179565,1298.861206,73.77331543,32.22832108,29.98692513,522,"ok"
"2015_wet_NOU-S2_66T1",13,6.501746628,780.1853613,1692.449341,1700.680786,0.011899911,100.71064,1299.675537,73.96102142,32.32019043,30.01226807,522,"ok"
"2015_wet_NOU-S2_66T1",14,7.164565888,980.4640397,1990.391235,1999.49292,0.0118854,100.7138596,1299.078491,74.25895691,32.37682724,30.02750206,522,"ok"
"2015_wet_NOU-S2_66T1",15,6.455077897,902.3130783,1991.661133,1999.817993,0.009873545,100.7146301,1299.89978,74.76037598,32.34168243,30.01964378,522,"ok"
"2015_wet_NOU-S2_66T1",16,6.275155995,1033.099037,2091.724854,2099.681885,0.009913236,100.7164154,1299.829712,75.01625061,32.28275681,30.00104713,522,"ok"
"2015_wet_NOU-S2_66T1",17,5.870237749,1146.284641,2191.591309,2199.062744,0.009422821,100.7147369,1298.742676,75.16014862,32.31800842,30.0212059,522,"ok"
"2015_wet_NOU-S2_66T1",18,6.480562313,1297.357856,2292.093262,2300.398193,0.011010141,100.7086639,1299.390625,75.41069031,32.45801926,30.04686546,522,"ok"
"2015_wet_NOU-S2_66T1",19,6.222332242,1259.055992,2390.839111,2398.769287,0.009235128,100.7013931,1299.401367,75.5957489,32.49642563,30.05266762,522,"ok"
"2015_wet_NOU-S2_66T1",20,6.118412644,1296.448677,2490.848389,2498.640625,0.008597263,100.6977081,1298.965454,75.74637604,32.54069138,30.06618309,522,"ok"
