"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-T1_51D3",1,5.473366855,198.0240342,382.9794922,390.0293884,0.050781865,100.8551636,499.2357178,61.08764648,33.9094162,33.98697662,324,"ok"
"2015_dry_PAR-T1_51D3",2,4.013318932,165.6577493,294.6282654,299.8446655,0.053920837,100.8501282,498.8893127,60.86036682,34.05867386,34.10909653,324,"ok"
"2015_dry_PAR-T1_51D3",3,2.265911354,125.0520693,196.8870544,199.8795929,0.055574061,100.8478088,498.9862671,60.93271255,33.97886658,34.06380463,324,"ok"
"2015_dry_PAR-T1_51D3",4,0.303193532,87.59517685,99.42398834,99.9333725,0.057466602,100.8401718,498.7815552,60.84186172,34.12773514,34.18610382,324,"ok"
"2015_dry_PAR-T1_51D3",5,-0.712472764,68.06777999,50.72987366,49.95230103,0.059902824,100.8382721,499.1741943,60.87637711,34.04293823,34.16152191,324,"ok"
"2015_dry_PAR-T1_51D3",6,6.302890161,206.0332251,382.0089417,390.1547241,0.061876327,100.8353729,499.1009216,60.82556152,33.91149521,34.09645844,324,"ok"
"2015_dry_PAR-T1_51D3",7,6.428693937,203.9657176,381.8867493,390.1842651,0.062356014,100.8239288,498.993042,60.76824951,33.87581253,34.11537933,324,"ok"
"2015_dry_PAR-T1_51D3",8,9.904538455,305.3964366,587.2580566,600.0140991,0.060478348,100.8198547,499.0974121,60.92499542,33.87594604,34.05572891,324,"ok"
"2015_dry_PAR-T1_51D3",9,12.40197061,415.0280487,784.1501465,800.1633301,0.057913654,100.8159332,498.9628296,60.77537918,33.96292496,34.08649445,324,"ok"
"2015_dry_PAR-T1_51D3",10,13.78092453,534.2043554,982.2050171,1000.064331,0.053130208,100.8184586,498.9742432,60.41778946,34.02072525,34.10782623,324,"ok"
"2015_dry_PAR-T1_51D3",11,14.63511678,661.7658491,1180.751099,1199.82251,0.048885902,100.8120956,498.702179,60.02233505,34.21483612,34.22071838,324,"ok"
"2015_dry_PAR-T1_51D3",12,15.5958923,877.4094124,1479.630737,1500.109253,0.045185221,100.8132553,498.8439026,59.78509903,34.23321915,34.23146439,324,"ok"
"2015_dry_PAR-T1_51D3",13,16.04919719,1022.199656,1678.931396,1700.097534,0.042790065,100.8075562,498.9525452,59.61885452,34.23252106,34.22384262,324,"ok"
"2015_dry_PAR-T1_51D3",14,16.51756634,1272.747431,1977.848145,1999.862305,0.041428761,100.8029251,498.7670898,59.51866531,34.2625618,34.22493744,324,"ok"
"2015_dry_PAR-T1_51D3",15,16.78782373,1427.666956,2177.371582,2199.864746,0.039785519,100.7985077,498.7268982,59.15892792,34.29113007,34.23295975,324,"ok"
"2015_dry_PAR-T1_51D3",16,17.00887659,1456.775677,2223.425537,2246.207764,0.039402041,100.7941208,500.1348572,58.83593369,34.24916077,34.27685165,324,"ok"
