"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-S2_38D1",1,4.805595496,209.6450453,383.7357178,389.8774109,0.047075305,101.1693115,499.8437195,64.27913666,32.31644058,32.34388733,277,"ok"
"2015_dry_PAR-S2_38D1",2,3.516718626,169.6106979,295.4970398,300.016571,0.047906338,101.1634293,499.4342041,63.99241257,32.44472122,32.44493484,277,"ok"
"2015_dry_PAR-S2_38D1",3,1.941436824,127.1431863,197.2905273,199.8217163,0.048152727,101.161377,499.6869202,63.83623886,32.42129898,32.44609833,277,"ok"
"2015_dry_PAR-S2_38D1",4,0.361585267,84.98971778,99.47402191,100.012619,0.04964827,101.1584549,499.8005371,63.7563591,32.34509277,32.40684891,277,"ok"
"2015_dry_PAR-S2_38D1",5,-0.336917643,59.96433406,51.71582031,51.37363815,0.055473954,101.1517334,500.061554,63.35716629,32.49097443,32.60648346,277,"ok"
"2015_dry_PAR-S2_38D1",6,5.209423769,225.4759146,383.1009827,389.8128052,0.056972681,101.1442032,499.5711365,63.4213028,32.44175339,32.59934616,277,"ok"
"2015_dry_PAR-S2_38D1",7,4.766634545,216.7952898,383.8996887,390.0328369,0.048964478,101.14328,499.1369019,62.75304413,32.67280579,32.75813675,277,"ok"
"2015_dry_PAR-S2_38D1",8,6.603397481,295.3241529,591.5754395,600.0158691,0.037857465,101.1399765,498.9051514,61.74272156,32.87284851,32.88653183,277,"ok"
"2015_dry_PAR-S2_38D1",9,7.89501969,350.3928883,789.9140625,799.956665,0.030278281,101.1360016,499.2452698,60.85639572,32.95347595,32.94775009,277,"ok"
"2015_dry_PAR-S2_38D1",10,8.45142294,430.8996786,989.442688,1000.198853,0.025471697,101.1338272,499.1784973,60.1305542,33.01218033,32.99638367,277,"ok"
"2015_dry_PAR-S2_38D1",11,8.755715047,498.2214973,1189.037964,1200.154175,0.021261683,101.1278305,499.6660156,60.06794739,32.84835052,32.87847519,277,"ok"
"2015_dry_PAR-S2_38D1",12,9.569934621,606.5776886,1488.186646,1500.322754,0.018171828,101.1214523,499.5561523,60.147892,32.8460083,32.85909653,277,"ok"
"2015_dry_PAR-S2_38D1",13,9.697501193,631.0607338,1687.752319,1700.007568,0.015298698,101.1205063,499.3092651,60.45719528,32.83680725,32.82970047,277,"ok"
"2015_dry_PAR-S2_38D1",14,10.14945379,788.0475976,1987.164917,2000.029785,0.01414315,101.1153946,498.9657288,60.39631653,33.02756119,32.97151947,277,"ok"
"2015_dry_PAR-S2_38D1",15,10.29434876,817.7686345,2187.010742,2200.03418,0.012532249,101.1150055,499.2175293,60.38550568,33.08118439,33.02870178,277,"ok"
"2015_dry_PAR-S2_38D1",16,9.677623029,872.428724,2224.925781,2237.189453,0.011944889,101.1114655,499.1893005,60.24011993,33.0373497,32.99918365,277,"bad"
