"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-S3_78D2",1,2.935721138,237.9130787,386.1738586,389.8789978,0.033337625,101.1781693,498.6522217,78.89939117,30.92650414,29.84510231,301,"ok"
"2015_dry_PAR-S3_78D2",2,2.045053933,191.6558088,297.0159912,299.6057129,0.032789804,101.1789398,498.8343506,79.29369354,30.91724968,29.84209442,301,"ok"
"2015_dry_PAR-S3_78D2",3,0.943597725,150.2655315,198.1016846,199.3270111,0.03418632,101.1764069,498.7310486,79.59375763,30.89517212,29.83676147,301,"ok"
"2015_dry_PAR-S3_78D2",4,-0.203354706,106.5475457,99.01319122,98.81572723,0.034992744,101.181076,498.9641724,79.84305573,30.83873177,29.82138634,301,"ok"
"2015_dry_PAR-S3_78D2",5,-0.652664695,78.27390851,51.02404404,50.26620865,0.037158046,101.1766815,498.7887878,79.91507721,30.84327888,29.82529068,301,"ok"
"2015_dry_PAR-S3_78D2",6,3.1986312,249.9703259,386.5080872,390.5517578,0.03960131,101.1759186,498.7373352,79.94793701,30.87664413,29.85180092,301,"ok"
"2015_dry_PAR-S3_78D2",7,5.051988571,376.1263698,593.3302002,599.7039185,0.03923086,101.1772385,498.8485107,79.95648193,30.85933685,29.85948944,301,"ok"
"2015_dry_PAR-S3_78D2",8,6.152233051,532.0479173,792.3035278,800.1080933,0.040107994,101.1717606,498.8066711,80.0322876,30.85795212,29.86886787,301,"ok"
"2015_dry_PAR-S3_78D2",9,6.798915188,700.1081826,991.730835,1000.417908,0.039834532,101.1684875,498.7327271,80.06371307,30.91405296,29.8977108,301,"ok"
"2015_dry_PAR-S3_78D2",10,7.191102112,881.118308,1191.563965,1200.832642,0.039924105,101.1657562,498.6716614,80.13396454,30.96215439,29.91811752,301,"ok"
"2015_dry_PAR-S3_78D2",11,7.494284019,1162.052499,1489.884033,1499.672729,0.039925075,101.1639557,498.6496582,80.14340973,30.9431057,29.92714119,301,"ok"
"2015_dry_PAR-S3_78D2",12,7.654034109,1354.157382,1690.163574,1700.256348,0.040168162,101.1611786,498.7434692,80.19872284,30.96718025,29.94356346,301,"ok"
"2015_dry_PAR-S3_78D2",13,7.855868721,1642.559102,1989.272217,1999.780884,0.040536545,101.1626282,499.7832642,80.20410156,30.99858093,29.96340752,301,"ok"
"2015_dry_PAR-S3_78D2",14,8.205575041,1785.208933,2152.08252,2163.119629,0.040219785,101.1629105,499.6419983,80.10018921,31.10305595,29.98631477,301,"ok"
