"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-T1_89D3",1,5.336822309,243.6640642,383.3109436,390.1330261,0.065658257,101.0279922,499.4022522,72.15537262,31.06383705,30.49646759,331,"ok"
"2015_dry_PAR-T1_89D3",2,4.003942924,192.6027761,294.0688782,299.2113953,0.068149067,101.0205688,499.90802,72.43862152,31.23251152,30.56064224,331,"ok"
"2015_dry_PAR-T1_89D3",3,2.281426683,138.7096853,196.7831726,199.7524414,0.068746139,101.0153885,499.736908,72.83695984,31.4374733,30.63672638,331,"ok"
"2015_dry_PAR-T1_89D3",4,0.413013375,87.40355912,98.96936035,99.58059692,0.07114803,101.0184021,500.2690735,73.45085144,31.34020615,30.61254501,331,"ok"
"2015_dry_PAR-T1_89D3",5,-0.497477389,60.23743262,50.52387238,49.98823929,0.074269049,101.0180359,499.4150696,73.79920959,31.46929169,30.66330528,331,"ok"
"2015_dry_PAR-T1_89D3",6,5.528188349,262.231849,384.1092224,391.2430115,0.078954537,101.0089264,499.5030823,74.40277863,31.54533386,30.70376968,331,"ok"
"2015_dry_PAR-T1_89D3",7,5.997692433,254.4234941,382.9977417,390.6977844,0.080842073,101.007431,499.4957581,74.61864471,31.49284172,30.68745422,331,"ok"
"2015_dry_PAR-T1_89D3",8,9.153550839,389.4288336,589.4489746,601.1738281,0.079139617,101.0059357,499.5924988,74.59915924,31.37937546,30.64619255,331,"ok"
"2015_dry_PAR-T1_89D3",9,11.08777182,536.2656518,787.2937622,801.5611572,0.076667816,101.004303,499.8463745,74.60668945,31.39558792,30.65323257,331,"ok"
"2015_dry_PAR-T1_89D3",10,11.79691809,717.1776656,988.6102295,1003.954895,0.076267478,100.9944,499.975647,74.62248993,31.34083557,30.63210297,331,"ok"
"2015_dry_PAR-T1_89D3",11,12.75893775,885.1588972,1184.122681,1200.827515,0.075359014,100.9912338,500.3689575,74.66082001,31.27744865,30.60760117,331,"ok"
"2015_dry_PAR-T1_89D3",12,12.74063503,1162.070824,1483.609131,1500.537109,0.070937324,100.9906693,500.1809692,74.67127991,31.27660751,30.60412025,331,"ok"
"2015_dry_PAR-T1_89D3",13,13.55532085,1350.625014,1681.346558,1699.616577,0.074462363,100.9820862,499.5488281,74.65431976,31.43884277,30.66490364,331,"ok"
"2015_dry_PAR-T1_89D3",14,13.84848099,1504.02868,1840.96875,1859.769897,0.075254729,100.9771652,499.9563293,74.87219238,31.40307617,30.65807724,331,"ok"
"2015_dry_PAR-T1_89D3",15,14.09198484,1504.786166,1840.475586,1859.664551,0.077091959,100.9739761,499.1645203,75.01644135,31.55063057,30.7171669,331,"bad"
"2015_dry_PAR-T1_89D3",16,14.19435403,1504.303891,1839.113403,1858.417358,0.077780897,100.977829,499.4586487,75.27046967,31.53972435,30.72373009,331,"bad"
