"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-B1_89T2",1,18.40051725,1459.992806,2176.310547,2200.340332,0.044705551,100.7417145,1300.146484,68.5246582,31.2987442,30.21339226,676,"ok"
"2015_wet_PAR-B1_89T2",2,18.18557166,1289.69311,1975.10498,1998.752686,0.045994036,100.741066,1300.179443,68.38633728,31.29047966,30.2087307,676,"ok"
"2015_wet_PAR-B1_89T2",3,17.42212559,1062.328918,1676.587402,1699.143188,0.048996289,100.7393417,1299.927734,68.30607605,31.28020096,30.21195221,676,"ok"
"2015_wet_PAR-B1_89T2",4,16.63217822,915.2017286,1476.795044,1498.260132,0.051033865,100.7379303,1300.192017,68.2303772,31.23784828,30.20200729,676,"ok"
"2015_wet_PAR-B1_89T2",5,15.18013452,695.5407459,1180.322266,1199.803101,0.053698445,100.7377701,1300.316772,68.16465759,31.21323395,30.19452477,676,"ok"
"2015_wet_PAR-B1_89T2",6,13.7134981,565.5363465,981.22229,998.7876587,0.056510235,100.7409973,1299.559937,68.09864044,31.22278595,30.19851875,676,"ok"
"2015_wet_PAR-B1_89T2",7,11.79583488,447.1774994,784.7352905,799.8198853,0.0598263,100.7451172,1300.627197,68.14830017,31.15813255,30.17870712,676,"ok"
"2015_wet_PAR-B1_89T2",8,9.389197972,340.6381422,588.1760254,600.1956787,0.065114782,100.7470627,1300.479248,68.21098328,31.13329887,30.17330933,676,"ok"
"2015_wet_PAR-B1_89T2",9,6.35655787,232.269609,380.7085266,388.8815918,0.074043594,100.7492447,1300.777954,68.38110352,31.08256721,30.1664753,676,"ok"
"2015_wet_PAR-B1_89T2",10,5.269523799,192.749153,293.0464172,299.8740234,0.092067388,100.7497559,1300.529419,68.88605499,31.00117302,30.16219902,676,"ok"
"2015_wet_PAR-B1_89T2",11,3.212015757,144.2377752,195.4928894,199.7439423,0.112897387,100.7487869,1300.540405,69.45398712,30.90592957,30.15381622,676,"ok"
"2015_wet_PAR-B1_89T2",12,0.75021285,86.67373385,99.02132416,100.1340485,0.123067876,100.7425842,1300.397949,69.86709595,30.8242321,30.1350708,676,"ok"
"2015_wet_PAR-B1_89T2",13,-0.384814914,54.48344009,51.22166824,50.88306808,0.142612017,100.7405472,1300.983765,70.17821503,30.7414856,30.12545967,676,"ok"
