"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-S2_38D2",1,2.92230255,148.7461097,386.3114624,390.0213928,0.020610759,101.0898438,499.4515991,59.87870026,33.54550552,33.44137573,278,"ok"
"2015_dry_PAR-S2_38D2",2,2.094080291,138.9492578,297.1984863,299.8861389,0.02241761,101.0854492,499.1610107,59.5158577,33.78564453,33.64120102,278,"ok"
"2015_dry_PAR-S2_38D2",3,1.05911501,121.5434559,198.5656128,199.9567108,0.023865364,101.0891724,500.0474548,59.61237335,33.40482712,33.40657806,278,"ok"
"2015_dry_PAR-S2_38D2",4,0.077111065,91.73411889,99.85279846,100.0121307,0.025943938,101.0822906,499.3876648,59.39403152,33.40803528,33.3617897,278,"ok"
"2015_dry_PAR-S2_38D2",5,-0.538097891,77.17104512,50.55617523,49.9510994,0.030077281,101.0755386,499.2504883,58.86326981,33.56291199,33.49630737,278,"ok"
"2015_dry_PAR-S2_38D2",6,4.15593132,170.2377152,384.6298218,389.9449158,0.032828735,101.0687485,499.3269043,58.82378006,33.54111862,33.49890518,278,"ok"
"2015_dry_PAR-S2_38D2",7,4.123715612,176.9372141,384.6321106,389.9256592,0.033746785,101.0583038,498.7990723,58.52879715,33.7687149,33.68519974,278,"ok"
"2015_dry_PAR-S2_38D2",8,6.342596994,247.9163562,591.9157715,600.0031738,0.031118784,101.0523529,499.6090393,58.78872299,33.53075027,33.54472733,278,"ok"
"2015_dry_PAR-S2_38D2",9,7.883727348,317.074468,789.9631348,800.0015869,0.028069152,101.0500946,499.4351807,58.65316391,33.56916046,33.5586319,278,"ok"
"2015_dry_PAR-S2_38D2",10,8.891915747,375.2716414,988.6177979,999.923645,0.024340555,101.048378,499.1834717,58.46567535,33.64415741,33.5973053,278,"ok"
"2015_dry_PAR-S2_38D2",11,9.122314482,484.0197104,1188.362915,1200.006592,0.021805666,101.0466614,499.1099854,58.15549469,33.74753952,33.67072296,278,"ok"
"2015_dry_PAR-S2_38D2",12,10.11394945,605.3563053,1487.500488,1500.422241,0.019301839,101.0389404,498.9425049,57.75111389,33.81783676,33.71516418,278,"ok"
"2015_dry_PAR-S2_38D2",13,10.00813083,728.7259907,1687.168335,1699.994263,0.017623895,101.0362244,499.4124451,57.39784241,33.76571274,33.69337463,278,"ok"
"2015_dry_PAR-S2_38D2",14,10.29712801,889.600457,1986.81543,2000.04541,0.015869058,101.0315018,499.0653381,57.01154709,33.73223877,33.64431763,278,"ok"
"2015_dry_PAR-S2_38D2",15,11.00075587,868.4371391,2185.838867,2199.91626,0.014047936,101.0265121,498.8323059,56.42940521,33.96252823,33.82062149,278,"bad"
