"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-B4_247D1",1,1.94241961,275.9637582,386.8074646,389.3940125,0.030959183,100.4839478,501.1540833,57.74510574,29.46444511,29.44325638,463,"ok"
"2015_wet_NOU-B4_247D1",2,1.33974622,218.411719,297.7518921,299.5493164,0.030051581,100.4818115,501.2528381,57.5049057,29.36135864,29.42307091,463,"ok"
"2015_wet_NOU-B4_247D1",3,0.64917991,160.7375506,198.067276,198.9833679,0.032575746,100.4799652,501.1351624,57.32244873,29.34467316,29.41595459,463,"ok"
"2015_wet_NOU-B4_247D1",4,0.192325946,87.68098626,99.71260071,100.0137634,0.033232781,100.4739075,501.2657471,57.04653549,29.28764725,29.4023838,463,"ok"
"2015_wet_NOU-B4_247D1",5,-0.281916676,61.64868201,49.34206772,49.03799438,0.032801744,100.469368,501.3369141,56.908535,29.22964668,29.39247704,463,"ok"
"2015_wet_NOU-B4_247D1",6,2.760064049,253.2881701,387.460144,391.0611267,0.035668561,100.4664536,499.9164124,56.67611313,29.09860802,29.36385155,463,"ok"
"2015_wet_NOU-B4_247D1",7,2.658958351,258.7889505,387.1110229,390.5942078,0.03607863,100.4648666,499.7666626,56.51871872,29.08691406,29.36673927,463,"ok"
"2015_wet_NOU-B4_247D1",8,3.961256851,400.1754347,594.6331787,599.8330688,0.03553504,100.4633179,499.7536316,56.27569199,29.11997795,29.37198639,463,"ok"
"2015_wet_NOU-B4_247D1",9,4.871772407,545.6193488,792.8821411,799.305481,0.034510173,100.4571152,499.9517212,56.041996,29.04628372,29.34622192,463,"ok"
"2015_wet_NOU-B4_247D1",10,5.493356982,696.3625488,993.1096191,1000.384399,0.03254833,100.4499969,499.8736877,55.85829163,29.01431656,29.33640862,463,"ok"
"2015_wet_NOU-B4_247D1",11,6.264198077,851.5630143,1192.382568,1200.731934,0.032519513,100.4419479,499.6387329,55.62515259,29.10778999,29.35637093,463,"ok"
"2015_wet_NOU-B4_247D1",12,6.507142734,1104.238514,1491.721802,1500.525757,0.030129954,100.4350204,499.0588074,55.45245743,29.35040474,29.41958046,463,"ok"
"2015_wet_NOU-B4_247D1",13,6.73456284,1262.315406,1691.507935,1700.655029,0.028245798,100.4305954,499.0133667,55.41195297,29.40364265,29.43104935,463,"ok"
"2015_wet_NOU-B4_247D1",14,7.013151917,1502.022454,1990.626465,2000.204224,0.025959432,100.4264832,498.9415894,55.35388184,29.45776367,29.44458008,463,"ok"
"2015_wet_NOU-B4_247D1",15,6.470762364,1640.656376,2189.775391,2198.636719,0.021324245,100.4089584,499.4407959,55.51042557,29.84663582,29.54198456,463,"bad"
