"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-S2_59D2",1,5.244909371,295.3116252,382.1051331,389.3458557,0.113271645,100.2082672,500.579071,52.18731689,28.98288727,29.69055176,497,"bad"
"2015_wet_NOU-S2_59D2",2,3.89817727,219.5594487,293.4213257,298.7418518,0.09731331,100.1966858,500.5402832,51.16739655,28.96723557,29.6654892,497,"ok"
"2015_wet_NOU-S2_59D2",3,2.235344141,149.5016139,195.5032806,198.5883331,0.090399109,100.1939011,500.7310181,50.63974762,28.93925285,29.63996696,497,"ok"
"2015_wet_NOU-S2_59D2",4,0.395247034,87.62463185,98.04863739,98.71781921,0.086424179,100.1974945,500.3999023,50.23192215,28.95859528,29.64668274,497,"ok"
"2015_wet_NOU-S2_59D2",5,-0.499205306,57.2229743,49.70400238,49.20693207,0.089050907,100.1906128,500.368042,50.0088768,28.98430443,29.65946007,497,"ok"
"2015_wet_NOU-S2_59D2",6,5.305022706,277.7800024,384.0274963,391.204834,0.091053737,100.1868057,500.6744995,49.83811569,28.94809914,29.64493752,497,"ok"
"2015_wet_NOU-S2_59D2",7,5.634953088,270.7920921,381.6546021,389.230072,0.092137284,100.1849442,500.9587097,49.79668045,28.9114666,29.63253403,497,"ok"
"2015_wet_NOU-S2_59D2",8,7.454909574,441.0362505,589.4915771,599.6932373,0.09268232,100.1776428,501.2911987,49.64381027,28.81736565,29.59248924,497,"ok"
"2015_wet_NOU-S2_59D2",9,8.18189033,618.1253193,789.2483521,800.7119751,0.09028299,100.1745453,501.2247009,49.34774017,28.79580879,29.580616,497,"ok"
"2015_wet_NOU-S2_59D2",10,8.595587875,787.8382241,989.0106201,1001.212952,0.081519278,100.1623306,501.2424011,48.77922821,28.77863693,29.56794357,497,"ok"
"2015_wet_NOU-S2_59D2",11,8.921719414,929.9322573,1187.560425,1200.150146,0.06532674,100.1550446,500.744812,47.77127075,28.86982536,29.59584427,497,"ok"
"2015_wet_NOU-S2_59D2",12,9.10391971,1160.738034,1487.159302,1500.059082,0.052601645,100.1530533,499.9214783,47.00141907,29.07198334,29.66457748,497,"ok"
"2015_wet_NOU-S2_59D2",13,9.055892024,1314.62796,1688.177979,1701.021118,0.0456594,100.1545029,500.1187439,46.6740303,29.13865089,29.6842556,497,"ok"
"2015_wet_NOU-S2_59D2",14,9.09359048,1555.045069,1986.84082,1999.768799,0.039690686,100.149353,500.7530823,46.43634415,29.02325249,29.63296318,497,"ok"
