OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Feb 12 2016 14:55:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:55:16,20.00000085,0,0.164371028,0.006562754,348.0427435,0.126386579,1.795129332,30.09428215,6,1.420000017,1,2.840000033,29.76490021,30.09428215,30.00075912,399.9970398,399.7392273,25.6700573,25.81777191,58.86918259,59.20350647,500.1139221,1199.547729,0.325956941,96.38505554,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833523204,0.000126387,303.2442822,302.9149002,191.9276324,2.059382034,4.283576712,44.44233276,18.62456085,29.92959118,4.243249889,0.006547623,2.48844738,1.75480251,0.004093621,33.54611917,0.870674479,56.6670763,399.6610932,0.000233058
6,14:55:18,22.0000008,0,0.173414152,0.006564503,345.8694528,0.1264207,1.795139484,30.09387589,6,1.420000017,1,2.840000033,29.76447678,30.09387589,30.00041199,399.9987793,399.7301025,25.6688633,25.81661797,58.86768341,59.20257568,500.1139221,1199.563232,0.283410341,96.38510132,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833523204,0.000126421,303.2438759,302.9144768,191.9301129,2.059392031,4.283476823,44.4412753,18.62465734,29.92917633,4.243148727,0.006549365,2.488337338,1.754811389,0.00409471,33.33666225,0.865257459,56.66589701,399.6476698,0.000245883
7,14:55:20,24.00000076,0,0.165841139,0.006556839,347.6429918,0.126277351,1.795198595,30.09368706,6,1.420000017,1,2.840000033,29.76416969,30.09368706,30.00024796,399.988678,399.7291565,25.66790962,25.81549644,58.86657715,59.20142746,500.1155396,1199.587402,0.258034229,96.3852005,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833525899,0.000126277,303.2436871,302.9141697,191.9339801,2.059491681,4.283430396,44.44074789,18.62525145,29.92892838,4.243088264,0.006541735,2.488231801,1.754856463,0.004089939,33.50763947,0.869696359,56.66392073,399.6503236,0.000235136
8,14:55:22,26.00000072,0,0.153063293,0.006604478,350.9772092,0.127190785,1.795176744,30.09301949,6,1.420000017,1,2.840000033,29.76323128,30.09301949,29.99992561,399.9655151,399.7208862,25.6653347,25.81398964,58.86296844,59.20078659,500.114502,1199.662476,0.267592639,96.38531494,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83352417,0.000127191,303.2430195,302.9132313,191.9459918,2.05913801,4.283266265,44.43899226,18.62500262,29.92812538,4.24289246,0.006589154,2.488089521,1.754802938,0.004119596,33.82904884,0.878055717,56.66358618,399.6481273,0.000217019
9,14:55:24,28.00000067,0,0.151957146,0.006629103,351.3621428,0.127667643,1.795233604,30.09241295,6,1.420000017,1,2.840000033,29.76242447,30.09241295,29.99928284,399.9501343,399.706604,25.66262245,25.81183624,58.85966492,59.19930649,500.1105042,1199.669312,0.278949916,96.38537598,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833517507,0.000127668,303.2424129,302.9124245,191.9470856,2.058887792,4.283117145,44.437417,18.62558076,29.92741871,4.242720149,0.006613666,2.487883541,1.754836608,0.004134925,33.86617224,0.879050131,56.66116336,399.6343709,0.000215449
10,14:55:26,30.00000063,0,0.147498086,0.006602956,352.2748871,0.127178912,1.795429344,30.09210968,6,1.420000017,1,2.840000033,29.76172829,30.09210968,29.99882507,399.9350891,399.6971436,25.66039658,25.80904007,58.85688782,59.19634247,500.1088562,1199.661011,0.278325051,96.38534546,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83351476,0.000127179,303.2421097,302.9117283,191.9457574,2.05906398,4.283042587,44.43665753,18.62761746,29.92691898,4.242598303,0.006587639,2.487613243,1.75498506,0.004118648,33.95413669,0.881354528,56.65536521,399.62703,0.000209109
11,14:55:28,32.00000058,0,0.140812744,0.006561533,353.6614523,0.126403432,1.795724863,30.09215164,6,1.420000017,1,2.840000033,29.76089096,30.09215164,29.99864769,399.928833,399.6992798,25.6583252,25.8060627,58.85479355,59.19301987,500.1091309,1199.669312,0.260539472,96.38541412,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833515218,0.000126403,303.2421516,302.910891,191.9470856,2.059346055,4.283052903,44.4367329,18.6306702,29.9265213,4.24250134,0.006546408,2.48732804,1.7551733,0.004092861,34.08780554,0.884818838,56.64776965,399.6323442,0.000199602
12,14:55:30,34.50000053,0,0.123632742,0.006551211,357.7563555,0.126232862,1.7961263,30.0925827,6,1.420000017,1,2.840000033,29.75984383,30.0925827,29.99870872,399.9189758,399.7101135,25.65540504,25.80294418,58.85160828,59.18999863,500.1073608,1199.682861,0.272084683,96.38561249,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833512268,0.000126233,303.2425827,302.9098438,191.9492535,2.059254193,4.283158879,44.43774095,18.63479677,29.92621326,4.242426236,0.006536134,2.487032579,1.755393657,0.004086435,34.48256545,0.895039538,56.63904126,399.6513444,0.000175214
13,14:55:32,36.50000048,0,0.113724674,0.006537772,360.0965894,0.126004866,1.796560152,30.09327507,6,1.420000017,1,2.840000033,29.75921249,30.09327507,29.99893951,399.9188538,399.7219849,25.65293503,25.80020905,58.84878922,59.18626404,500.1041565,1199.68457,0.318680435,96.38561249,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833506927,0.000126005,303.2432751,302.9092125,191.949527,2.059189586,4.283329103,44.43950702,18.63929798,29.92624378,4.242433677,0.006522756,2.486768951,1.755664725,0.004078069,34.70813033,0.900867611,56.63010813,399.6679256,0.00016114
14,14:55:34,38.50000044,0,0.120413094,0.006536275,358.4854505,0.126002325,1.796934915,30.09366989,6,1.420000017,1,2.840000033,29.75857162,30.09366989,29.9990654,399.9403381,399.7354431,25.65007019,25.7973423,58.84466934,59.18227386,500.1020203,1199.685547,0.371378511,96.38555908,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833503367,0.000126002,303.2436699,302.9085716,191.9496832,2.059051301,4.283426175,44.44053877,18.64319647,29.92612076,4.242403682,0.006521267,2.48649126,1.755912421,0.004077137,34.55282057,0.896806767,56.62206267,399.6782045,0.000170588
15,14:55:36,40.50000039,0,0.13612679,0.006532295,354.6778464,0.125951652,1.797306322,30.09401703,6,1.420000017,1,2.840000033,29.75780678,30.09401703,29.99911308,399.969696,399.7459717,25.64716148,25.79437447,58.84069824,59.17866516,500.1032104,1199.692261,0.390481412,96.38555908,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833505351,0.000125952,303.244017,302.9078068,191.9507574,2.058937183,4.283511526,44.44142428,18.64704981,29.9259119,4.24235276,0.006517304,2.486205204,1.756147556,0.004074659,34.18582252,0.887258088,56.61394757,399.6812635,0.000192821
16,14:55:38,42.50000035,0,0.149777201,0.006548879,351.4796631,0.126293599,1.79763434,30.09424591,6,1.420000017,1,2.840000033,29.75711632,30.09424591,29.99922371,399.9980774,399.7578125,25.6439476,25.79155922,58.8363533,59.17477036,500.1081543,1199.721802,0.382751286,96.38554382,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83351359,0.000126294,303.2442459,302.9071163,191.955484,2.058695244,4.283567801,44.44201518,18.65045596,29.92568111,4.242296492,0.006533812,2.485933461,1.756363031,0.004084983,33.87755847,0.879231505,56.60690229,399.6866156,0.000212127
17,14:55:40,44.5000003,0,0.162750627,0.006567401,348.4767561,0.126672908,1.797962555,30.09453583,6,1.420000017,1,2.840000033,29.75651741,30.09453583,29.99941254,400.0305786,399.7745667,25.64082718,25.7888813,58.83180618,59.17053223,500.1123352,1199.752197,0.382164359,96.3855896,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833520559,0.000126673,303.2445358,302.9065174,191.9603473,2.058440177,4.283639085,44.44273363,18.65385233,29.92552662,4.242258825,0.006552249,2.485676529,1.756582296,0.004096514,33.5881376,0.871683156,56.6000282,399.6972028,0.000230467
18,14:55:42,46.50000026,0,0.174446003,0.006576492,345.7324466,0.126873025,1.798321257,30.09494209,6,1.420000017,1,2.840000033,29.7557888,30.09494209,29.99956131,400.0566406,399.786499,25.63790131,25.78619003,58.82765579,59.16716385,500.1113281,1199.743408,0.403139561,96.38561249,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83351888,0.000126873,303.2449421,302.9057888,191.958941,2.058169901,4.283738977,44.44375946,18.65756943,29.92536545,4.242219531,0.006561299,2.48541772,1.756801811,0.004102174,33.32363362,0.864792702,56.59255804,399.7035757,0.000246992
19,14:55:45,49.0000002,0,0.189273469,0.006551586,342.0042481,0.126423783,1.798753329,30.09511948,6,1.420000017,1,2.840000033,29.75503731,30.09511948,29.99959946,400.0808105,399.7930908,25.63439369,25.78215981,58.82234573,59.16118622,500.105072,1199.719482,0.431325138,96.38561249,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833508453,0.000126424,303.2451195,302.9050373,191.9551129,2.058224191,4.283782593,44.44421197,18.66205217,29.92507839,4.242149546,0.006536507,2.485029264,1.757120282,0.004086669,32.96428892,0.855453123,56.58227148,399.7031193,0.000267937
20,14:55:47,51.00000016,0,0.199700173,0.006541007,339.4171424,0.126235326,1.798975287,30.09482193,6,1.420000017,1,2.840000033,29.7545929,30.09482193,29.99939728,400.0978394,399.797699,25.63153076,25.77907753,58.81780624,59.15599823,500.1035156,1199.726929,0.440824479,96.38568878,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833505859,0.000126235,303.2448219,302.9045929,191.9563043,2.058312575,4.283709431,44.44341775,18.66434022,29.92470741,4.242059102,0.006525977,2.484734144,1.757324958,0.004080083,32.71495506,0.848972226,56.57609813,399.7027711,0.000282666
21,14:55:49,53.00000011,0,0.198289087,0.006538401,339.7423528,0.126198719,1.799173068,30.09447289,6,1.420000017,1,2.840000033,29.75399017,30.09447289,29.99907875,400.1011658,399.8027344,25.62862015,25.77612495,58.8131752,59.15151978,500.1022339,1199.726196,0.438084453,96.38572693,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833503723,0.000126199,303.2444729,302.9039902,191.9561871,2.058296301,4.283623609,44.44250975,18.66638479,29.92423153,4.241943085,0.006523383,2.484450541,1.757492544,0.004078461,32.74631364,0.849774961,56.57050111,399.7084772,0.000280637
22,14:55:51,55.00000007,0,0.198517972,0.006547402,339.7523262,0.126389255,1.799419184,30.09435463,6,1.420000017,1,2.840000033,29.75334167,30.09435463,29.99891281,400.1025696,399.803772,25.62556839,25.77329636,58.80818939,59.14718628,500.1021423,1199.722168,0.446092367,96.38562775,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833503571,0.000126389,303.2443546,302.9033417,191.9555426,2.058122841,4.283594532,44.44225382,18.66895746,29.92384815,4.241849622,0.006532342,2.484175348,1.757674274,0.004084064,32.74724124,0.849797701,56.56447214,399.709406,0.000280931
23,14:55:53,57.00000002,0,0.194206019,0.006498196,340.4413473,0.125462905,1.799727487,30.09433937,6,1.420000017,1,2.840000033,29.75278473,30.09433937,29.99889183,400.1022644,399.809082,25.62342453,25.77007103,58.80472565,59.14181137,500.0994263,1199.700928,0.46866098,96.38558197,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833499044,0.000125463,303.2443394,302.9027847,191.9521441,2.058472511,4.283590781,44.442236,18.67216497,29.92356205,4.241779875,0.006483361,2.483863294,1.757916581,0.004053431,32.81363738,0.851509789,56.55631411,399.7167658,0.000274784
24,14:55:55,58.99999998,0,0.18718657,0.006407423,341.5072583,0.123734659,1.800028413,30.09411812,6,1.420000017,1,2.840000033,29.75200653,30.09411812,29.9986763,400.0986633,399.8147278,25.62174988,25.7663784,58.80269623,59.13633347,500.0941467,1199.669922,0.48696354,96.38560486,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833490245,0.000123735,303.2441181,302.9020065,191.9471832,2.059202408,4.283536381,44.44166104,18.67528264,29.92306232,4.241658053,0.006393,2.483507967,1.758150085,0.003996918,32.91638366,0.854163778,56.54720864,399.7257483,0.000264804
25,14:55:57,60.99999993,0,0.181674647,0.00636519,342.5740392,0.122945138,1.800385338,30.09427834,6,1.420000017,1,2.840000033,29.75110626,30.09427834,29.99849129,400.0993347,399.8223877,25.61938286,25.76309013,58.79995346,59.13200378,500.0903015,1199.640137,0.490600586,96.38558197,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833483836,0.000122945,303.2442783,302.9011063,191.9424176,2.059397803,4.283575774,44.4420803,18.67899017,29.9226923,4.24156785,0.006350956,2.483190436,1.758377414,0.003970624,33.01919813,0.85681555,56.53841191,399.7360283,0.000256959
26,14:55:59,62.99999989,0,0.16723047,0.00634972,346.0665737,0.122676999,1.800828041,30.09495926,6,1.420000017,1,2.840000033,29.75043488,30.09495926,29.99862671,400.0961914,399.8367004,25.61682129,25.76021576,58.79627609,59.12746811,500.0896301,1199.636475,0.458184481,96.38565063,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833482717,0.000122677,303.2449593,302.9004349,191.9418316,2.059339655,4.283743198,44.44378566,18.6835699,29.92269707,4.241569013,0.006335555,2.482915156,1.758653856,0.003960992,33.35585187,0.865519782,56.5292141,399.7572071,0.000236479
27,14:56:01,65.49999983,0,0.15691248,0.006380234,348.8233443,0.123297339,1.801298542,30.0958786,6,1.420000017,1,2.840000033,29.74958992,30.0958786,29.99902725,400.0927124,399.8453064,25.61355209,25.75766945,58.79154968,59.12345886,500.0986328,1199.658325,0.421367168,96.38568878,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833497721,0.000123297,303.2458786,302.8995899,191.9453277,2.058828746,4.283969253,44.44611339,18.68844394,29.92273426,4.241578079,0.006365932,2.482670711,1.758907368,0.00397999,33.6215783,0.872395746,56.52062202,399.7707177,0.000221847
28,14:56:03,67.49999979,0,0.148026919,0.006396994,351.1186622,0.123639107,1.801571571,30.09623718,6,1.420000017,1,2.840000033,29.74891853,30.09623718,29.99933434,400.0850525,399.8481445,25.61122131,25.7557373,58.78817368,59.12075424,500.1025391,1199.677002,0.416167915,96.38574219,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833504232,0.000123639,303.2462372,302.8989185,191.948316,2.058551902,4.284057427,44.44700357,18.69126626,29.92257786,4.241539953,0.006382618,2.482485856,1.759054097,0.003990425,33.84283285,0.878130028,56.51520625,399.7777796,0.000209261
29,14:56:05,69.49999974,0,0.149715647,0.006335468,350.345392,0.122468902,1.801816701,30.09612465,6,1.420000017,1,2.840000033,29.74820137,30.09612465,29.9995842,400.0897522,399.8513794,25.60972595,25.75287437,58.78616333,59.11682892,500.1032104,1199.694946,0.389333665,96.38586426,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833505351,0.000122469,303.2461246,302.8982014,191.9511871,2.059085579,4.284029755,44.44666018,18.69378581,29.92216301,4.241438826,0.006321367,2.482213054,1.759225773,0.003952119,33.7683434,0.876189029,56.50814075,399.7802117,0.00021162
30,14:56:07,71.4999997,0,0.163922778,0.006296927,346.5562239,0.121736183,1.801980133,30.09575462,6,1.420000017,1,2.840000033,29.74749565,30.09575462,29.99973106,400.1078186,399.8527527,25.60791016,25.75020218,58.78471756,59.11287308,500.1044312,1199.703857,0.358373463,96.38598633,-0.038680661,0.143171847,0.030303229,0.003080513,0.033943806,0.004339,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833507385,0.000121736,303.2457546,302.8974957,191.9526129,2.059422307,4.283938768,44.4456599,18.69545773,29.92162514,4.241307714,0.006282996,2.481958635,1.759349079,0.003928122,33.40316346,0.866709611,56.50276587,399.7748316,0.000231683
Remark=,"""14:56:10 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:56:10 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:56:10 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:56:10 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
