OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Feb 12 2016 10:26:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:26:44,30.00000434,0,13.24980563,0.125601623,200.7946387,1.926663614,1.487932378,31.58386993,6,1.420000017,1,2.840000033,30.16052628,31.58386993,30.00808716,400.1975708,383.4120483,30.5681076,32.8041687,68.82241821,73.84861755,500.0205994,1199.996094,2.988979578,96.81174469,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833367666,0.001926664,304.7338699,303.3105263,191.9993707,1.054185139,4.663761184,48.17350621,15.3693375,30.8721981,4.478608253,0.120282038,3.175828805,1.302779448,0.075636767,19.43927929,0.523704562,68.15784962,377.1137253,0.023947107
6,10:26:46,32.00000429,0,13.27158207,0.125833321,200.8702318,1.929848218,1.487760569,31.58415222,6,1.420000017,1,2.840000033,30.16009331,31.58415222,30.00775146,400.2784119,383.4649658,30.56694984,32.80672836,68.82170868,73.85612488,500.0144958,1199.96582,2.989439487,96.81170654,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833357493,0.001929848,304.7341522,303.3100933,191.994527,1.052377619,4.663835928,48.17429724,15.36756888,30.87212276,4.478588996,0.120494509,3.176075359,1.302513637,0.075771195,19.44658993,0.523829423,68.16446832,377.1562913,0.023986086
7,10:26:48,34.00000425,0,13.26824089,0.12565967,200.7322628,1.927274812,1.487744742,31.58342934,6,1.420000017,1,2.840000033,30.15986252,31.58342934,30.00754547,400.3232422,383.5148926,30.56814194,32.80493546,68.82427216,73.8551178,500.0150452,1199.948608,3.025307655,96.81164551,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833358409,0.001927275,304.7334293,303.3098625,191.9917731,1.053749554,4.663644524,48.17235054,15.36741509,30.87164593,4.478467118,0.120335272,3.175899782,1.302567336,0.075670447,19.43322066,0.523401481,68.16169831,377.2078063,0.023975798
8,10:26:50,36.0000042,0,13.23656767,0.125451807,200.9821933,1.923696124,1.487344144,31.5812397,6,1.420000017,1,2.840000033,30.15922928,31.5812397,30.0071888,400.3973083,383.6281738,30.57042503,32.80309296,68.82855225,73.85784912,500.0097656,1199.933228,3.019598246,96.81162262,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833349609,0.001923696,304.7312397,303.3092293,191.9893121,1.055800724,4.6630648,48.16637377,15.36328081,30.87023449,4.478106378,0.120144637,3.175720656,1.302385722,0.075549837,19.45741225,0.523898418,68.16421244,377.3361435,0.023911312
9,10:26:52,38.00000416,0,13.26786059,0.125462143,200.6769851,1.923397901,1.486997497,31.58028603,6,1.420000017,1,2.840000033,30.15884209,31.58028603,30.0069561,400.5258179,383.71875,30.57170486,32.8040657,68.83374023,73.86048889,500.0005188,1199.933105,2.97963047,96.81162262,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833334198,0.001923398,304.730286,303.3088421,191.9892926,1.056038174,4.662812327,48.16376589,15.35970018,30.86956406,4.477935035,0.120154118,3.175814829,1.302120206,0.075555835,19.42786455,0.522979357,68.17004691,377.4118445,0.023965085
10,10:26:54,40.00000411,0,13.22262914,0.125671366,201.6644734,1.925879468,1.486540197,31.57960892,6,1.420000017,1,2.840000033,30.15859222,31.57960892,30.007061,400.5931091,383.8385925,30.57168579,32.80696106,68.83595276,73.86621094,499.9913635,1199.926636,2.954674006,96.81155396,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833318939,0.001925879,304.7296089,303.3085922,191.9882574,1.054803941,4.662633078,48.16194852,15.35498746,30.86910057,4.477816585,0.120345998,3.176092881,1.301723705,0.075677233,19.52345105,0.525388737,68.18083944,377.5531879,0.023878224
11,10:26:57,42.50000406,0,13.18582475,0.125834244,202.4585966,1.927561523,1.48599222,31.57846069,6,1.420000017,1,2.840000033,30.15808487,31.57846069,30.00755119,400.6494141,383.9376526,30.5722599,32.80953598,68.838974,73.8735199,499.979187,1199.914185,2.961807251,96.81139374,-4.668633461,-0.243561983,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833298645,0.001927562,304.7284607,303.3080849,191.9862652,1.054004184,4.662329126,48.1588886,15.34935262,30.86827278,4.47760504,0.120495356,3.176336906,1.301268134,0.075771731,19.60029891,0.527321546,68.19225014,377.669743,0.023808395
12,10:26:59,44.50000401,0,13.36397569,0.125709847,199.90034,1.925310318,1.485664823,31.57704735,6,1.420000017,1,2.840000033,30.15785789,31.57704735,30.00795937,400.788269,383.8636169,30.57438469,32.80908966,68.84328461,73.87546539,499.9700623,1199.910889,2.985606432,96.81128693,-4.668633461,-0.243561983,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833283437,0.00192531,304.7270473,303.3078579,191.9857379,1.055335861,4.661955016,48.15507741,15.34598775,30.86745262,4.477395453,0.120381286,3.176290193,1.30110526,0.07569956,19.35260917,0.520758757,68.19544273,377.5110229,0.024141341
13,10:27:01,46.50000397,0,13.46056787,0.125590348,198.4454506,1.922757776,1.485050896,31.57446098,6,1.420000017,1,2.840000033,30.15761185,31.57446098,30.00824356,400.8651733,383.8257141,30.57664299,32.80840683,68.84822845,73.87621307,499.9655762,1199.918579,2.971721649,96.8111496,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83327596,0.001922758,304.724461,303.3076118,191.9869684,1.057011152,4.661270478,48.14807486,15.33966803,30.86603642,4.477033569,0.120271698,3.176219582,1.300813987,0.075630225,19.2117322,0.517019687,68.20276278,377.4272048,0.024323841
14,10:27:03,48.50000392,0,13.39566646,0.125781523,199.6086841,1.924530997,1.484257624,31.57247734,6,1.420000017,1,2.840000033,30.1572628,31.57247734,30.00861931,400.8457336,383.8829041,30.57735062,32.81120682,68.85214996,73.88070679,499.9564819,1199.927368,2.914344072,96.81106567,-4.668633461,-0.243561983,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833260803,0.001924531,304.7224773,303.3072628,191.9883746,1.056347257,4.660745522,48.14269412,15.3314873,30.86487007,4.476735552,0.120447013,3.176487898,1.300247654,0.075741144,19.32432943,0.519972841,68.21825998,377.5152458,0.024206415
15,10:27:05,50.50000388,0,13.36199501,0.125985329,200.3507811,1.926672866,1.483607393,31.57117653,6,1.420000017,1,2.840000033,30.15701675,31.57117653,30.00881195,400.8357544,383.9119568,30.57800293,32.81438065,68.85514832,73.88763428,499.9469299,1199.926025,2.885809183,96.81102753,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833244883,0.001926673,304.7211765,303.3070168,191.9881598,1.055389247,4.660401301,48.13915749,15.32477684,30.86409664,4.47653794,0.120633885,3.176793908,1.299744032,0.075859378,19.39616498,0.521866479,68.23202576,377.5603043,0.024147559
16,10:27:07,52.50000383,0,13.34294089,0.126031014,200.6631054,1.926552835,1.483001058,31.56924248,6,1.420000017,1,2.840000033,30.15661812,31.56924248,30.00857353,400.8135071,383.9125977,30.57916641,32.8154068,68.85873413,73.89311218,499.9459534,1199.906738,2.918055058,96.81088257,-4.668633461,-0.243561983,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833243256,0.001926553,304.7192425,303.3066181,191.9850738,1.055638607,4.659889552,48.1339435,15.3185367,30.8629303,4.476239951,0.120675772,3.176888494,1.299351457,0.075885879,19.42637233,0.522679137,68.24208015,377.5700026,0.024116059
17,10:27:09,54.50000379,0,13.30830076,0.126213952,201.367782,1.928316176,1.482299067,31.56726265,6,1.420000017,1,2.840000033,30.15618515,31.56726265,30.00824738,400.7813721,383.9213867,30.5790329,32.81729126,68.86074829,73.89846802,499.951416,1199.890381,2.959133387,96.81075287,-4.668633461,-0.243561983,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83325236,0.001928316,304.7172626,303.3061852,191.9824566,1.054920172,4.659365741,48.12859732,15.31130606,30.8617239,4.475931748,0.120843482,3.177066674,1.298865074,0.075991992,19.49456658,0.524502643,68.25555964,377.5952579,0.024056592
18,10:27:11,57.00000373,0,13.0921254,0.126632344,204.8243065,1.933126848,1.481296629,31.56489754,6,1.420000017,1,2.840000033,30.15570641,31.56489754,30.0078125,400.627594,384.0248108,30.57741356,32.82121658,68.85992432,73.90821075,499.9581299,1199.878662,2.967012405,96.81065369,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83326355,0.001933127,304.7148975,303.3057064,191.9805816,1.052682014,4.658740061,48.1221837,15.30096712,30.86030197,4.475568506,0.121226972,3.177443432,1.298125074,0.076234637,19.829175,0.53336217,68.27728277,377.8014414,0.023660438
19,10:27:13,59.00000369,0,12.86390058,0.126777491,208.0771009,1.934264786,1.480545093,31.56263542,6,1.420000017,1,2.840000033,30.1553421,31.56263542,30.00762177,400.4662781,384.1365967,30.57773209,32.82285309,68.86219025,73.91313934,499.9579163,1199.870728,2.953417778,96.81049347,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833263194,0.001934265,304.7126354,303.3053421,191.9793121,1.05235368,4.658141697,48.11608257,15.29322948,30.85898876,4.47523306,0.121359986,3.177596605,1.297636455,0.076318801,20.14404682,0.541674765,68.2909296,378.0217144,0.023239081
20,10:27:15,61.00000364,0,12.66203308,0.126819357,210.8426762,1.934213856,1.48003932,31.56107903,6,1.420000017,1,2.840000033,30.1552124,31.56107903,30.00763512,400.3258972,384.2380981,30.5787735,32.82385635,68.86457062,73.91731262,499.9527283,1199.84375,2.976500034,96.81040192,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254547,0.001934214,304.711079,303.3052124,191.9749957,1.05253614,4.657730046,48.11187593,15.28801958,30.85814571,4.475017723,0.12139835,3.177690726,1.297326997,0.076343076,20.41176422,0.548729231,68.29946058,378.219174,0.022865314
21,10:27:17,63.0000036,0,12.58508578,0.126954037,212.0368662,1.935466403,1.479493451,31.55963707,6,1.420000017,1,2.840000033,30.15496635,31.55963707,30.00744057,400.2647705,384.2686157,30.5790596,32.82559967,68.8666153,73.92216492,499.9510803,1199.813232,3.045618057,96.81027222,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833251801,0.001935466,304.7096371,303.3049664,191.9701129,1.052004125,4.657348691,48.10800119,15.28240152,30.85730171,4.474802152,0.121521756,3.17785524,1.296946912,0.076421162,20.52734674,0.551793349,68.3100314,378.2862687,0.022725847
22,10:27:19,65.00000355,0,12.57560721,0.127302377,212.5861933,1.939771285,1.478897175,31.55866814,6,1.420000017,1,2.840000033,30.15453148,31.55866814,30.00730324,400.2506714,384.2639771,30.57764626,32.82916641,68.86647034,73.93028259,499.9529419,1199.788452,3.101251364,96.810112,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254903,0.001939771,304.7086681,303.3045315,191.9661481,1.049807537,4.657092452,48.10543398,15.27626757,30.85659981,4.474622881,0.121840886,3.178195277,1.296427604,0.076623098,20.58049318,0.553229566,68.32476279,378.2861357,0.022713637
23,10:27:21,67.00000351,0,12.49181386,0.127541566,213.9996848,1.942761533,1.478515395,31.55821991,6,1.420000017,1,2.840000033,30.15431023,31.55821991,30.00734901,400.193573,384.3058472,30.57692337,32.83192444,68.86540222,73.9377594,499.9492798,1199.771484,3.100568533,96.80999756,-4.668633461,-0.243561983,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8332488,0.001942762,304.7082199,303.3043102,191.9634332,1.048261103,4.65697392,48.10426648,15.27234204,30.85626507,4.474537389,0.122059974,3.178458525,1.296078864,0.076761734,20.71730896,0.55684733,68.33466003,378.3678371,0.022560687
24,10:27:23,69.00000346,0,12.47584794,0.127358987,213.976471,1.94011988,1.478529302,31.55809021,6,1.420000017,1,2.840000033,30.15415573,31.55809021,30.00744247,400.1661377,384.2987671,30.57952881,32.83147049,68.86972809,73.93961334,499.947998,1199.760986,3.066836119,96.80986786,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833246663,0.00194012,304.7080902,303.3041557,191.9617535,1.049605998,4.656939622,48.10397664,15.27250615,30.85612297,4.474501098,0.121892742,3.17841032,1.296090778,0.076655911,20.71503388,0.556797183,68.33219287,378.3683465,0.022531009
25,10:27:26,71.50000341,0,12.72619001,0.126999347,210.1410418,1.935186675,1.478766118,31.55839157,6,1.420000017,1,2.840000033,30.15408516,31.55839157,30.00743294,400.2977905,384.1325684,30.58364677,32.82987595,68.87840271,73.93807983,499.9458008,1199.72229,3.064754486,96.80978394,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833243001,0.001935187,304.7083916,303.3040852,191.9555621,1.052033847,4.657019315,48.10484153,15.27496559,30.85623837,4.474530569,0.121563271,3.178253197,1.296277372,0.076447431,20.34370885,0.547053437,68.32383558,378.0831471,0.022997643
26,10:27:28,73.50000336,0,12.90791026,0.127238621,207.9786249,1.938518203,1.478640189,31.55906868,6,1.420000017,1,2.840000033,30.15393257,31.55906868,30.00722313,400.3964233,384.0118103,30.58296204,32.8330574,68.8790741,73.94314575,499.9443359,1199.686646,3.072536469,96.80969238,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83324056,0.001938518,304.7090687,303.3039326,191.949859,1.050122604,4.657198376,48.10673664,15.27367924,30.85650063,4.47459755,0.121782482,3.178558187,1.296039363,0.076586141,20.1343467,0.541594345,68.33022109,377.876008,0.023340999
27,10:27:30,75.50000332,0,13.02649144,0.1276125,206.8425443,1.943859946,1.478547406,31.56040382,6,1.420000017,1,2.840000033,30.15361786,31.56040382,30.00709724,400.4572144,383.9281616,30.58146477,32.83773041,68.87748718,73.95343018,499.9485779,1199.674927,3.056401491,96.80949402,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83324763,0.00194386,304.7104038,303.3036179,191.947984,1.047097518,4.657551471,48.11048254,15.27275213,30.85701084,4.474727861,0.122124941,3.179004065,1.295723795,0.076802845,20.02432205,0.538753249,68.33845962,377.7359915,0.023566999
28,10:27:32,77.50000327,0,13.25431092,0.127727628,203.9201651,1.945589981,1.478580961,31.56147766,6,1.420000017,1,2.840000033,30.15365982,31.56147766,30.00717354,400.5865173,383.7836304,30.58208847,32.8403511,68.87915802,73.958992,499.9496765,1199.665283,3.022238016,96.80939484,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833249461,0.00194559,304.7114777,303.3036598,191.946441,1.046034357,4.657835478,48.11346549,15.27311439,30.85756874,4.474870354,0.122230376,3.179254517,1.295615837,0.076869564,19.74138778,0.531341488,68.3408074,377.4831657,0.023996045
29,10:27:34,79.50000323,0,13.48776992,0.127775831,200.8322982,1.945803422,1.478208687,31.56060982,6,1.420000017,1,2.840000033,30.15386963,31.56060982,30.00728035,400.7089844,383.6261597,30.58334351,32.8418541,68.8811264,73.96217346,499.9488525,1199.664185,2.980605841,96.80931091,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833248088,0.001945803,304.7106098,303.3038696,191.9462652,1.046076896,4.657605951,48.11113629,15.26928219,30.85723972,4.474786319,0.122274518,3.179397264,1.295389055,0.076897498,19.4424364,0.523510436,68.34774645,377.2147198,0.024438566
30,10:27:36,81.50000319,0,13.59378727,0.128051585,199.7586144,1.948795657,1.477429809,31.55883408,6,1.420000017,1,2.840000033,30.15382004,31.55883408,30.00760841,400.7571106,383.5460205,30.58314514,32.8451004,68.88116455,73.96876526,499.9534607,1199.673462,2.941244841,96.80915833,-4.668633461,-0.243561983,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833255768,0.001948796,304.7088341,303.30382,191.9477496,1.044794923,4.657136334,48.10636116,15.26126076,30.85632706,4.474553221,0.122527015,3.179706525,1.294846696,0.077057282,19.33846333,0.520820459,68.36419884,377.0841851,0.024645117
31,10:27:38,83.50000314,0,13.60171849,0.128375991,200.0725891,1.952475236,1.476639643,31.55708122,6,1.420000017,1,2.840000033,30.15366745,31.55708122,30.00783157,400.7554321,383.5332031,30.58229828,32.84851074,68.88092041,73.97567749,499.9547119,1199.666504,2.932350397,96.80905151,-4.668633461,-0.243561983,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833257853,0.001952475,304.7070812,303.3036674,191.9466363,1.043108735,4.656672811,48.10162623,15.25311548,30.85537434,4.474309904,0.122824001,3.180033169,1.294276735,0.077245225,19.36883758,0.521656502,68.38144885,377.0675976,0.024666803
Remark=,"""10:27:40 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:27:40 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:27:40 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:27:40 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
