OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 15:05:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:06:06,19.00000016,0,-0.750850152,0.008013097,538.9460308,0.13279715,1.537394402,31.38385773,6,1.420000017,1,2.840000033,30.64741135,31.38385773,30.00217819,399.7620544,401.1531982,31.64499855,31.90138054,68.9580307,69.51522827,300.8652954,-0.065773085,0.268735319,96.34909058,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501442159,0.000132797,304.5338577,303.7974113,-0.010523693,-0.173761398,4.611063405,47.85788197,15.95650143,31.01563454,4.515401509,0.007990552,3.073669003,1.441732506,0.004996115,51.92695994,1.343491796,65.37140462,401.5101164,-0.001222488
6,15:06:09,21.5000001,0,-0.752156599,0.008023646,539.0101445,0.132962341,1.53728515,31.38377762,6,1.420000017,1,2.840000033,30.64731026,31.38377762,30.00162125,399.7596741,401.1532593,31.64566231,31.9023571,68.9592514,69.51722717,300.8721619,-0.054800212,0.265906006,96.34890747,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501453603,0.000132962,304.5337776,303.7973103,-0.008768034,-0.17382924,4.611042403,47.85775494,15.95539784,31.01554394,4.515378186,0.008001041,3.073757252,1.441620934,0.005002677,51.93303854,1.343651415,65.37382064,401.5107985,-0.001224658
7,15:06:11,23.50000006,0,-0.75561781,0.008032465,539.5296634,0.133115033,1.537364101,31.38440514,6,1.420000017,1,2.840000033,30.64721107,31.38440514,30.00152588,399.7535706,401.1539001,31.64624977,31.90323257,68.96073914,69.51932526,300.8798218,-0.047999144,0.266252607,96.34894562,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50146637,0.000133115,304.5344051,303.7972111,-0.007679863,-0.173999135,4.611206921,47.85944352,15.95621095,31.01580811,4.515446191,0.008009811,3.07384282,1.44160337,0.005008162,51.9831142,1.34494433,65.37333878,401.5130847,-0.001230278
8,15:06:13,25.50000001,0,-0.758777279,0.008058308,539.6751565,0.133553659,1.537497001,31.38568306,6,1.420000017,1,2.840000033,30.64740372,31.38568306,30.00159073,399.750061,401.1562805,31.64742661,31.90524483,68.96234894,69.52255249,300.8924561,-0.040852606,0.270812482,96.34920502,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501487427,0.000133554,304.5356831,303.7974037,-0.006536417,-0.174367844,4.611541976,47.86279217,15.95754734,31.01654339,4.515635478,0.008035508,3.074044975,1.441590503,0.005024236,51.99727229,1.345299034,65.373079,401.5169669,-0.001235405
9,15:06:15,27.49999997,0,-0.757167337,0.008075644,539.0400813,0.133840293,1.537495554,31.38630486,6,1.420000017,1,2.840000033,30.64745522,31.38630486,30.001297,399.7531433,401.1559143,31.64859009,31.90695953,68.96405792,69.5255661,300.8943787,-0.021790445,0.29045558,96.34918213,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501490631,0.00013384,304.5363049,303.7974552,-0.003486471,-0.17456187,4.61170501,47.86449566,15.95753612,31.01688004,4.515722145,0.008052745,3.074209455,1.441512689,0.005035018,51.93607097,1.343717149,65.37448483,401.5158354,-0.001232814
10,15:06:17,29.49999992,0,-0.749463593,0.008059089,537.8267758,0.13356721,1.537498428,31.38665581,6,1.420000017,1,2.840000033,30.64747238,31.38665581,30.00107384,399.763855,401.1514893,31.6500721,31.90791512,68.96646118,69.52765656,300.893219,-0.012113019,0.302523136,96.34909058,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501488698,0.000133567,304.5366558,303.7974724,-0.001938083,-0.174449905,4.611797031,47.86549622,15.95758111,31.01706409,4.51576953,0.008036284,3.074298604,1.441470926,0.005024721,51.81912074,1.340707414,65.37487449,401.5077484,-0.001220302
11,15:06:19,31.49999988,0,-0.730334337,0.008037118,534.4523725,0.133197335,1.537419506,31.38668633,6,1.420000017,1,2.840000033,30.64733887,31.38668633,30.00098419,399.7923584,401.1421509,31.65168762,31.90881729,68.96968079,69.52989197,300.8921509,-0.008430827,0.305710614,96.34909058,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501486918,0.000133197,304.5366863,303.7973389,-0.001348932,-0.174274742,4.611805033,47.86557928,15.95676198,31.0170126,4.515756272,0.008014437,3.074385527,1.441370744,0.005011056,51.49400005,1.332326636,65.37642706,401.4893168,-0.001189238
12,15:06:21,33.49999983,0,-0.714241474,0.008039572,531.2380325,0.133230908,1.537338865,31.38690948,6,1.420000017,1,2.840000033,30.64725685,31.38690948,30.00106049,399.8215942,401.1392822,31.6530323,31.91022873,68.97275543,69.53300476,300.8894348,-0.006872972,0.30700174,96.34918976,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501482391,0.000133231,304.5369095,303.7972569,-0.001099675,-0.174332676,4.611863548,47.86613732,15.95590859,31.01708317,4.51577444,0.008016878,3.074524683,1.441249757,0.005012583,51.184354,1.324323137,65.37867674,401.4787984,-0.001163104
13,15:06:23,35.49999979,0,-0.707373632,0.008037139,529.9367338,0.133186507,1.537291236,31.38722229,6,1.420000017,1,2.840000033,30.64758873,31.38722229,30.00142288,399.8438721,401.1479187,31.65440941,31.91152382,68.97471619,69.53495789,300.8847046,-0.005149633,0.293149531,96.34934235,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501474508,0.000133187,304.5372223,303.7975887,-0.000823941,-0.174303987,4.611945569,47.86691281,15.95538899,31.01740551,4.515857426,0.008014458,3.074654333,1.441203093,0.005011069,51.05905578,1.321050687,65.38029815,401.4841702,-0.001151933
14,15:06:25,37.99999973,0,-0.694923935,0.008038285,527.4798834,0.133173078,1.536920244,31.38642502,6,1.420000017,1,2.840000033,30.64780617,31.38642502,30.00160217,399.8804932,401.159729,31.65607452,31.91316414,68.9776001,69.53787231,300.8828735,-0.000759,0.278804243,96.34946442,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501471456,0.000133173,304.536425,303.7978062,-0.00012144,-0.174144184,4.611736517,47.86468243,15.95151829,31.01711559,4.515782788,0.008015597,3.074816273,1.440966515,0.005011782,50.82240426,1.314887426,65.38710847,401.4900626,-0.001131761
15,15:06:27,39.99999969,0,-0.694438609,0.008048504,527.2271873,0.133310404,1.5365581,31.38546181,6,1.420000017,1,2.840000033,30.64768219,31.38546181,30.00143623,399.8951416,401.1732788,31.65695572,31.91430664,68.98012543,69.54080963,300.8869629,-0.004063361,0.28487739,96.34944916,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501478271,0.00013331,304.5354618,303.7976822,-0.000650138,-0.174101675,4.611483965,47.8620688,15.94776216,31.016572,4.515642843,0.008025759,3.074925865,1.440716978,0.005018138,50.79804908,1.314213122,65.39351983,401.5033817,-0.001131044
16,15:06:29,41.99999964,0,-0.700525162,0.008059022,528.2693295,0.133459861,1.53627904,31.38484955,6,1.420000017,1,2.840000033,30.64753151,31.38484955,30.00129318,399.9060669,401.196167,31.65790749,31.91553688,68.98277283,69.54389191,300.8983154,-0.013221243,0.290192187,96.34944916,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501497192,0.00013346,304.5348495,303.7975315,-0.002115399,-0.174130306,4.611323438,47.86040271,15.94486583,31.01619053,4.515544639,0.008036218,3.075044398,1.440500241,0.00502468,50.89845891,1.316735734,65.398736,401.5291631,-0.001140975
17,15:06:31,43.9999996,0,-0.703733178,0.008077697,528.6076858,0.133748417,1.536051021,31.38459969,6,1.420000017,1,2.840000033,30.64745522,31.38459969,30.00127792,399.9258728,401.2220764,31.65903854,31.91721344,68.98549652,69.54760742,300.9112244,-0.011238078,0.258464664,96.34947968,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501518707,0.000133748,304.5345997,303.7974552,-0.001798092,-0.174251187,4.611257928,47.85970764,15.9424942,31.01602745,4.515502657,0.008054787,3.075206908,1.440295749,0.005036295,50.93107548,1.317494018,65.4035893,401.5565975,-0.001146206
18,15:06:33,45.99999955,0,-0.709732384,0.008098922,529.4455539,0.134091855,1.535969992,31.38486862,6,1.420000017,1,2.840000033,30.64737892,31.38486862,30.00141144,399.9401245,401.2479858,31.65993309,31.91876602,68.98789978,69.55104065,300.9164429,-0.000757239,0.218083039,96.34954071,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501527405,0.000134092,304.5348686,303.7973789,-0.000121158,-0.174458541,4.611328439,47.86040914,15.94164312,31.01612377,4.515527453,0.008075892,3.075358446,1.440169007,0.005049497,51.01183595,1.319497101,65.40616047,401.5853586,-0.00115594
19,15:06:35,47.99999951,0,-0.719949601,0.008112892,531.2234729,0.134329532,1.536048686,31.38563156,6,1.420000017,1,2.840000033,30.64729881,31.38563156,30.00156593,399.9439392,401.2719727,31.66071701,31.92000771,68.99001312,69.55402374,300.9172363,0.011257751,0.223511785,96.34959412,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501528727,0.00013433,304.5356316,303.7972988,0.00180124,-0.174679264,4.611528473,47.86245874,15.94245103,31.01646519,4.515615346,0.008089782,3.075479787,1.440135559,0.005058185,51.183166,1.323848933,65.40599914,401.6142022,-0.001172494
20,15:06:37,49.99999946,0,-0.729136307,0.008116839,532.9645537,0.134398721,1.536093671,31.38626099,6,1.420000017,1,2.840000033,30.64708138,31.38626099,30.0016346,399.9442444,401.2904968,31.66181183,31.92122841,68.99280548,69.55730438,300.9257507,0.015530135,0.243817121,96.34967041,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542918,0.000134399,304.536261,303.7970814,0.002484821,-0.174827718,4.611693507,47.86413371,15.9429053,31.01667118,4.515668377,0.008093706,3.075599836,1.44006854,0.00506064,51.35095909,1.328126527,65.40621981,401.6370933,-0.001187392
21,15:06:40,52.49999941,0,-0.741404946,0.008101438,535.6479247,0.13415704,1.536238863,31.3872757,6,1.420000017,1,2.840000033,30.64691162,31.3872757,30.00170517,399.9379272,401.3087769,31.66345978,31.92239952,68.99720764,69.56121826,300.9374084,0.00403482,0.2577461,96.34992218,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501562347,0.000134157,304.5372757,303.7969116,0.000645571,-0.174893014,4.611959573,47.86677009,15.94437057,31.01709366,4.515777141,0.008078394,3.07572071,1.440056431,0.005051061,51.60963586,1.334752579,65.40469024,401.6612053,-0.00120727
22,15:06:42,54.49999936,0,-0.748359896,0.008079821,537.4070678,0.133812276,1.5363779,31.38821793,6,1.420000017,1,2.840000033,30.6472187,31.38821793,30.00181198,399.9352112,401.3202209,31.665205,31.92348289,68.99983978,69.56295013,300.9328918,0.007811615,0.237555206,96.35003662,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50155482,0.000133812,304.5382179,303.7972187,0.001249858,-0.174798242,4.612206646,47.86927756,15.94579466,31.01771832,4.515937959,0.008056899,3.075828746,1.440109213,0.005037616,51.77919066,1.339097907,65.40308533,401.6759554,-0.001218521
23,15:06:44,56.49999932,0,-0.749378485,0.008050392,538.1480089,0.133336036,1.536489106,31.38895988,6,1.420000017,1,2.840000033,30.64769936,31.38895988,30.00208473,399.9399109,401.3273621,31.66696358,31.92432785,69.00196838,69.56370544,300.9260864,0.022115685,0.210911483,96.35009766,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501543477,0.000133336,304.5389599,303.7976994,0.00353851,-0.174562408,4.612401212,47.8712666,15.94693875,31.01832962,4.516095344,0.008027636,3.075912106,1.440183238,0.005019312,51.85061321,1.340920305,65.40163209,401.6835807,-0.001220129
24,15:06:46,58.49999927,0,-0.752836925,0.008021632,539.3645681,0.132859974,1.536475359,31.38910675,6,1.420000017,1,2.840000033,30.64809036,31.38910675,30.00219345,399.9398804,401.3346252,31.66843414,31.92488289,69.00387573,69.56410217,300.9219666,0.024287255,0.208330616,96.35005951,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501536611,0.00013286,304.5391068,303.7980904,0.003885961,-0.174277275,4.612439725,47.87168528,15.94680239,31.01859856,4.516164586,0.007999039,3.075964366,1.440200219,0.005001424,51.96780823,1.343927322,65.40186361,401.6924879,-0.001225737
25,15:06:48,60.49999923,0,-0.767552455,0.008006633,542.5635918,0.13259799,1.536308129,31.38881111,6,1.420000017,1,2.840000033,30.64835167,31.38881111,30.0020504,399.9215698,401.3458862,31.66990471,31.92585182,69.00576782,69.56505585,300.9169006,0.014892532,0.222981006,96.34994507,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501528168,0.000132598,304.5388111,303.7983517,0.002382805,-0.174080002,4.612362198,47.87093749,15.94508567,31.01858139,4.516160166,0.007984124,3.076054069,1.440106097,0.004992095,52.27597227,1.351860354,65.40486163,401.7107439,-0.001249697
26,15:06:50,62.49999918,0,-0.779547881,0.007983879,545.378572,0.132211345,1.536178192,31.38875771,6,1.420000017,1,2.840000033,30.64850998,31.38875771,30.00193405,399.901886,401.3504333,31.67190933,31.92711067,69.00913239,69.56699371,300.915863,0.001862564,0.225713491,96.34977722,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501526438,0.000132211,304.5387577,303.79851,0.00029801,-0.173874176,4.612348193,47.87087553,15.94376486,31.01863384,4.516173671,0.007961498,3.076170001,1.44000367,0.004977942,52.54710392,1.358858809,65.4073846,401.7209931,-0.001269244
27,15:06:52,64.49999914,0,-0.783605013,0.007969963,546.4576444,0.131971368,1.536056231,31.38875198,6,1.420000017,1,2.840000033,30.64864349,31.38875198,30.00187111,399.8968811,401.3536987,31.67367554,31.92841148,69.01242065,69.56906891,300.9180298,-0.009868899,0.234252974,96.34962463,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50153005,0.000131971,304.538752,303.7986435,-0.001579024,-0.173752185,4.612346692,47.87093577,15.94252429,31.01869774,4.516190122,0.007947659,3.076290462,1.43989966,0.004969286,52.65098891,1.361536336,65.40992622,401.726187,-0.001275883
28,15:06:54,66.49999909,0,-0.786828731,0.007975085,547.0069856,0.132052938,1.536016341,31.38911438,6,1.420000017,1,2.840000033,30.64914322,31.38911438,30.00198364,399.8996887,401.3628845,31.67497635,31.92987251,69.01399231,69.57054138,300.9143066,-0.01579356,0.230722979,96.34944153,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501523844,0.000132053,304.5391144,303.7991432,-0.00252697,-0.173786361,4.612441726,47.87201309,15.94214058,31.0191288,4.516301107,0.007952753,3.076425385,1.439875722,0.004972472,52.70381758,1.362873865,65.41155363,401.7369052,-0.001281129
29,15:06:56,68.99999904,0,-0.78387803,0.007979463,546.3401074,0.132135221,1.536125361,31.39015579,6,1.420000017,1,2.840000033,30.65006256,31.39015579,30.00225449,399.910614,401.3678589,31.67659187,31.93164635,69.01402283,69.57076263,300.9143677,-0.012559745,0.224764422,96.34922791,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501523946,0.000132135,304.5401558,303.8000626,-0.002009559,-0.173841043,4.612714832,47.87495378,15.94330743,31.02010918,4.516553533,0.007957106,3.076589471,1.439964061,0.004975195,52.63944752,1.36119546,65.41111497,401.740477,-0.001276305
30,15:06:58,70.99999899,0,-0.787487061,0.007982561,546.9950756,0.13217785,1.536022739,31.39028358,6,1.420000017,1,2.840000033,30.65053558,31.39028358,30.00220108,399.9021912,401.3665771,31.67796707,31.93309975,69.01519012,69.57182312,300.9187317,-0.022331882,0.220741287,96.34910583,-1.383820534,0.029311597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501531219,0.000132178,304.5402836,303.8005356,-0.003573101,-0.173832598,4.612748346,47.87536227,15.94226252,31.02040958,4.516630884,0.007960187,3.076725607,1.439905277,0.004977122,52.70248643,1.362831652,65.41368109,401.7409108,-0.00128223
Remark=,"""15:06:59 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:06:59 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:06:59 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:06:59 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
