OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 09:35:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
24,09:36:28,60.00000016,0,-0.465352124,0.006114446,512.483736,0.082632252,1.260516275,30.14545059,6,1.420000017,1,2.840000033,30.15244865,30.14545059,30.00662804,399.5135803,400.3755493,31.22041893,31.38002205,70.26631165,70.62957001,300.8935547,0.058392659,0.878688872,96.73854065,-3.235016823,-0.195721209,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501489258,8.26323E-05,303.2954506,303.3024487,0.009342825,-0.04176664,4.296173813,44.41015736,13.03013532,30.14894962,4.297036414,0.00610131,3.035657539,1.261378875,0.003814497,49.57692872,1.280007575,69.5694247,400.5967554,-0.000808151
25,09:36:30,62.00000011,0,-0.457780371,0.006045034,511.8568642,0.081704885,1.260651239,30.14601707,6,1.420000017,1,2.840000033,30.15240669,30.14601707,30.0067215,399.5046387,400.3522339,31.22221756,31.38002586,70.27046204,70.62987518,300.9004517,0.063066915,0.836410642,96.73867798,-3.235016823,-0.195721209,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501500753,8.17049E-05,303.2960171,303.3024067,0.010090706,-0.041362778,4.296313456,44.41153782,13.03151196,30.14921188,4.297101074,0.006032194,3.035662217,1.261438857,0.003771273,49.51635636,1.278516319,69.56639156,400.5698408,-0.000795021
26,09:36:32,64.00000007,0,-0.445930197,0.005979333,510.0051691,0.080829246,1.260815764,30.14682388,6,1.420000017,1,2.840000033,30.15247726,30.14682388,30.00710106,399.5021973,400.3268433,31.22421646,31.38032913,70.27468872,70.63044739,300.9088135,0.080440268,0.801802933,96.7388382,-3.235016823,-0.195721209,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501514689,8.08292E-05,303.2968239,303.3024773,0.012870443,-0.040979909,4.296512347,44.41352023,13.03319109,30.14965057,4.297209234,0.005966771,3.035696582,1.261512652,0.003730358,49.33730753,1.27397195,69.56308992,400.5388171,-0.000774464
27,09:36:34,66.00000002,0,-0.433799087,0.005925542,507.8067011,0.080112131,1.260949894,30.14765167,6,1.420000017,1,2.840000033,30.15265083,30.14765167,30.00746536,399.502594,400.3036194,31.22628403,31.38101006,70.27889252,70.63141632,300.9117432,0.084051937,0.802222669,96.7389679,-3.235016823,-0.195721209,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501519572,8.01121E-05,303.2976517,303.3026508,0.01344831,-0.040693577,4.296716418,44.41557019,13.03456013,30.15015125,4.297332681,0.005913204,3.035766524,1.261566157,0.003696859,49.12469615,1.268553859,69.56067916,400.5098267,-0.000753424
28,09:36:37,68.49999997,0,-0.429510265,0.005876799,507.5895293,0.079468427,1.261168649,30.14883804,6,1.420000017,1,2.840000033,30.1527462,30.14883804,30.00766182,399.4908447,400.283844,31.22828293,31.38176727,70.28312683,70.63266754,300.9084778,0.090259574,0.811520576,96.73898315,-3.235016823,-0.195721209,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50151413,7.94684E-05,303.298838,303.3027462,0.014441532,-0.040502197,4.297008904,44.41858664,13.03681936,30.15079212,4.297490698,0.005864664,3.035840256,1.261650442,0.003666503,49.10369492,1.268073985,69.5568896,400.4880126,-0.000745975
29,09:36:39,70.49999992,0,-0.431122337,0.005836074,508.8221371,0.07893157,1.261367736,30.14993286,6,1.420000017,1,2.840000033,30.15273857,30.14993286,30.0077858,399.4759216,400.2725525,31.23009682,31.38254166,70.28696442,70.63420868,300.9134216,0.08839488,0.803436458,96.73885345,-3.235016823,-0.195721209,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501522369,7.89316E-05,303.2999329,303.3027386,0.014143181,-0.040383064,4.297278835,44.42143649,13.03889483,30.15133572,4.297624734,0.005824106,3.035911098,1.261713635,0.00364114,49.22287015,1.271189178,69.55350339,400.4774874,-0.000748758
30,09:36:41,72.49999988,0,-0.432982876,0.005780247,510.4470958,0.078186371,1.261497726,30.15068626,6,1.420000017,1,2.840000033,30.15270805,30.15068626,30.00770378,399.4576416,400.2585754,31.23217773,31.38318253,70.29157257,70.63579559,300.9148254,0.084830761,0.791861236,96.73865509,-3.235016823,-0.195721209,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524709,7.81864E-05,303.3006863,303.3027081,0.013572921,-0.040114022,4.297464596,44.42344782,13.04026529,30.15169716,4.297713858,0.005768506,3.03596687,1.261746988,0.003606369,49.37996555,1.275293341,69.55104264,400.4643948,-0.000751987
Remark=,"""09:36:42 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:36:42 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:36:42 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:36:42 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
