OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 15:29:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:29:17,21.50000066,0,0.224649828,0.031757253,379.8111864,0.407188593,1.199835813,30.13194275,6,1.420000017,1,2.840000033,30.54522324,30.13194275,29.99492836,399.770813,399.3062439,31.66733551,32.1401329,69.33453369,70.36854553,500.1315613,1198.69519,0.990071893,96.23511505,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552602,0.000407189,303.2819427,303.6952232,191.7912262,2.018746905,4.2928452,44.60788765,12.46775475,30.33858299,4.344012214,0.031406066,3.093009388,1.251002827,0.019660044,36.55117322,0.951177679,71.25640973,399.1994561,0.000400996
6,15:29:19,23.50000061,0,0.243438023,0.031796329,378.9244278,0.407686314,1.199842128,30.13207817,6,1.420000017,1,2.840000033,30.54573822,30.13207817,29.99456406,399.8387451,399.3513794,31.66703987,32.14041138,69.33190918,70.36700439,500.135437,1198.688599,0.974426329,96.23512268,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559062,0.000407686,303.2820782,303.6957382,191.7901715,2.018538624,4.29287856,44.60823076,12.46781939,30.3389082,4.344093156,0.031444282,3.093036432,1.251056724,0.019684005,36.46583879,0.948849678,71.25686362,399.2356606,0.000434496
7,15:29:21,25.50000057,0,0.246174881,0.031826634,378.843764,0.408053353,1.199791122,30.13202858,6,1.420000017,1,2.840000033,30.54607964,30.13202858,29.9940815,399.888092,399.3972473,31.66702461,32.14081955,69.33010864,70.3661499,500.1381226,1198.675293,0.970917463,96.23510742,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563538,0.000408053,303.2820286,303.6960796,191.7880426,2.018385238,4.292866344,44.60811089,12.46729134,30.33905411,4.344129473,0.031473919,3.093075222,1.251054251,0.019702588,36.45807032,0.948538746,71.25830271,399.2802276,0.000439341
8,15:29:23,27.50000053,0,0.277436226,0.031817252,377.3239086,0.4079387,1.199802833,30.13234138,6,1.420000017,1,2.840000033,30.54668617,30.13234138,29.9935112,399.9814148,399.4530945,31.66783714,32.14149857,69.32744598,70.36384583,500.1381836,1198.63501,0.96811223,96.23510742,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563639,0.000407939,303.2823414,303.6966862,191.7815973,2.018408908,4.2929434,44.60891161,12.46741304,30.33951378,4.344243887,0.031464745,3.093140567,1.25110332,0.019696835,36.31180688,0.944601291,71.25842206,399.3212146,0.000495082
9,15:29:25,29.50000048,0,0.299288172,0.031836934,376.3002851,0.408186274,1.199796546,30.13247681,6,1.420000017,1,2.840000033,30.54751587,30.13247681,29.99293327,400.0743103,399.5196228,31.66796112,32.14191055,69.32507324,70.36178589,500.1373901,1198.608765,0.997480333,96.23510742,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562317,0.000408186,303.2824768,303.6975159,191.7773981,2.018332557,4.292976761,44.60925826,12.46734771,30.33999634,4.344364,0.031483993,3.093180215,1.251183785,0.019708904,36.21329836,0.941881859,71.25898166,399.3773555,0.000534005
10,15:29:27,31.50000044,0,0.302562752,0.031904757,376.2335387,0.409022806,1.199726024,30.13236237,6,1.420000017,1,2.840000033,30.54852867,30.13236237,29.99244118,400.1452637,399.5862122,31.66747665,32.14239883,69.32080841,70.3589859,500.1356201,1198.651733,1.047377348,96.23496246,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559367,0.000409023,303.2823624,303.6985287,191.7842731,2.018147541,4.292948569,44.60903251,12.46663367,30.34044552,4.344475808,0.031550319,3.093222545,1.251253262,0.01975049,36.20682047,0.94155786,71.26115707,399.4423883,0.000539777
11,15:29:29,33.50000039,0,0.287066507,0.032010028,377.1205112,0.410314639,1.199599449,30.13223648,6,1.420000017,1,2.840000033,30.5496006,30.13223648,29.99215508,400.1913147,399.6502075,31.66700745,32.14342499,69.31597137,70.35668945,500.1399231,1198.780029,1.113505483,96.23486328,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566538,0.000410315,303.2822365,303.6996006,191.8048004,2.017899615,4.292917558,44.60875624,12.46533125,30.34091854,4.344593552,0.03165326,3.093318109,1.251275443,0.019815034,36.29214084,0.943626462,71.26502361,399.5137499,0.000512068
12,15:29:31,35.50000035,0,0.249411557,0.032058233,379.0744332,0.410920669,1.199583941,30.13241196,6,1.420000017,1,2.840000033,30.55091095,30.13241196,29.99206352,400.2019958,399.7057495,31.66692734,32.14404297,69.31118774,70.35328674,500.1454468,1198.934448,1.161156416,96.23484039,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575745,0.000410921,303.282412,303.7009109,191.8295074,2.0180311,4.292960785,44.60921604,12.46517307,30.34166145,4.344778484,0.031700396,3.093376845,1.251401639,0.019844589,36.48016757,0.948383739,71.26615062,399.5871912,0.000444824
13,15:29:34,38.00000029,0,0.20446146,0.032066821,381.3496427,0.411075713,1.199716896,30.13304901,6,1.420000017,1,2.840000033,30.55281258,30.13304901,29.9920845,400.1803284,399.737915,31.66701317,32.14431,69.30431366,70.34706879,500.1440735,1199.120728,1.218933105,96.23478699,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573456,0.000411076,303.283049,303.7028126,191.8593121,2.01846136,4.293117722,44.61087156,12.46656156,30.34293079,4.345094474,0.031708793,3.093400825,1.251693648,0.019849854,36.69910163,0.953999179,71.2640736,399.6407239,0.000364596
14,15:29:36,40.00000025,0,0.186286673,0.032110462,382.2672267,0.411673442,1.19984612,30.13373947,6,1.420000017,1,2.840000033,30.55428314,30.13373947,29.99235344,400.1585083,399.7376099,31.66672134,32.14471436,69.29863739,70.3425827,500.1416016,1199.255127,1.275770187,96.23484802,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569336,0.000411673,303.2837395,303.7042831,191.880816,2.018511369,4.29328782,44.6126108,12.46789645,30.34401131,4.345363473,0.031751464,3.093441701,1.251921772,0.01987661,36.78742846,0.956295373,71.26252167,399.6490581,0.000332173
15,15:29:38,42.0000002,0,0.171553862,0.032152678,382.9962965,0.412278178,1.200046976,30.13455772,6,1.420000017,1,2.840000033,30.55577469,30.13455772,29.99276543,400.1264954,399.7229919,31.66603851,32.14472961,69.29228973,70.33753967,500.1458435,1199.37915,1.311520457,96.23482513,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576406,0.000412278,303.2845577,303.7057747,191.9006598,2.018524318,4.293489409,44.61471617,12.46998656,30.34516621,4.345651007,0.031792741,3.093442433,1.252208573,0.019902491,36.85758163,0.958154283,71.25945125,399.6414435,0.000305895
16,15:29:40,44.00000016,0,0.157822483,0.032133576,383.6480178,0.412121657,1.200295094,30.13532639,6,1.420000017,1,2.840000033,30.55728722,30.13532639,29.99318123,400.0845642,399.6976318,31.66563797,32.14413452,69.28587341,70.33110046,500.1595459,1199.496216,1.327190876,96.23477936,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599243,0.000412122,303.2853264,303.7072872,191.9193902,2.018913436,4.293678788,44.61670527,12.47257075,30.3463068,4.345934995,0.031774063,3.093383693,1.252551302,0.01989078,36.92028234,0.959845611,71.25456481,399.6226106,0.000281405
17,15:29:42,46.00000011,0,0.149823733,0.032099239,384.0060783,0.41175635,1.200499959,30.13606453,6,1.420000017,1,2.840000033,30.55864334,30.13606453,29.99351311,400.043457,399.6663208,31.66580009,32.14385986,69.28036499,70.32531738,500.1729126,1199.573486,1.327432871,96.23488617,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621521,0.000411756,303.2860645,303.7086433,191.9317535,2.019317531,4.293860654,44.61854557,12.47468571,30.34735394,4.346195728,0.031740491,3.093360695,1.252835033,0.019869729,36.95478123,0.960816707,71.25050919,399.5951018,0.000267146
18,15:29:44,48.00000007,0,0.147167997,0.032069074,384.0922816,0.411439213,1.200690659,30.13680077,6,1.420000017,1,2.840000033,30.55981064,30.13680077,29.99363708,400.0013428,399.6275635,31.66605377,32.14374542,69.27597046,70.32054901,500.1728821,1199.571167,1.325351715,96.23493958,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83362147,0.000411439,303.2868008,303.7098106,191.9313824,2.019528406,4.294042058,44.62040582,12.4766604,30.3483057,4.346432727,0.031710996,3.093351398,1.253081328,0.019851235,36.96309751,0.9611256,71.24682895,399.5576069,0.000262422
19,15:29:46,50.00000002,0,0.141065235,0.032063522,384.3500774,0.411413735,1.200820069,30.13718987,6,1.420000017,1,2.840000033,30.56079292,30.13718987,29.99357986,399.9486694,399.5822449,31.66576958,32.14343262,69.27118683,70.31568146,500.1720276,1199.524414,1.334641457,96.23483276,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833620046,0.000411414,303.2871899,303.7107929,191.923902,2.019536649,4.294137932,44.62145159,12.47801898,30.34899139,4.346603477,0.031705567,3.093317862,1.253285615,0.019847832,36.98786542,0.961879769,71.24430543,399.5151892,0.000251557
20,15:29:48,52.49999997,0,0.148030516,0.032115249,383.9696675,0.412062617,1.200797071,30.13723755,6,1.420000017,1,2.840000033,30.56184769,30.13723755,29.99363136,399.9113464,399.5362854,31.66541481,32.14382172,69.26558685,70.31137848,500.1817627,1199.477295,1.343654394,96.23474884,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636271,0.000412063,303.2872375,303.7118477,191.9163629,2.019265626,4.294149681,44.6216126,12.47779088,30.34954262,4.346740747,0.031756145,3.09335261,1.253388137,0.019879544,36.95122451,0.961038287,71.24544449,399.4659188,0.000264015
21,15:29:50,54.49999992,0,0.155428156,0.032136097,383.5767413,0.412306029,1.200734622,30.13700294,6,1.420000017,1,2.840000033,30.56282234,30.13700294,29.99363518,399.889679,399.5056458,31.66522026,32.14390564,69.26124573,70.30764771,500.1860352,1199.454712,1.341052413,96.23464203,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833643392,0.000412306,303.2870029,303.7128223,191.9127496,2.019268957,4.294091874,44.62106144,12.4771558,30.34991264,4.346832895,0.031776529,3.093357253,1.253475643,0.019892325,36.91337039,0.960128462,71.24676855,399.4317627,0.000277238
22,15:29:52,56.49999988,0,0.166734735,0.032191003,383.0041831,0.412935019,1.200537524,30.13631821,6,1.420000017,1,2.840000033,30.56382561,30.13631821,29.99354172,399.877655,399.4797668,31.66482162,32.14424133,69.25618744,70.30367279,500.1816101,1199.439575,1.342678308,96.23451996,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636017,0.000412935,303.2863182,303.7138256,191.9103277,2.019159981,4.293923158,44.61936486,12.47512352,30.35007191,4.346872558,0.031830212,3.093385634,1.253486924,0.019925986,36.85822371,0.958757401,71.25092868,399.4005091,0.000297446
23,15:29:54,58.49999983,0,0.185020984,0.032305976,382.123338,0.414272408,1.200187407,30.13526917,6,1.420000017,1,2.840000033,30.56467247,30.13526917,29.99339104,399.8927612,399.47229,31.66423798,32.14522171,69.2513504,70.3015213,500.169342,1199.446899,1.353045702,96.23443604,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83361557,0.000414272,303.2852692,303.7146725,191.9114996,2.018767996,4.29366469,44.61671795,12.47149624,30.34997082,4.346847383,0.031942617,3.093477283,1.2533701,0.019996466,36.77342393,0.956570324,71.25875815,399.3843399,0.000330117
24,15:29:56,60.49999979,0,0.203408349,0.032380701,381.2428095,0.41515218,1.199989851,30.134655,6,1.420000017,1,2.840000033,30.56541824,30.134655,29.99326706,399.9205933,399.4776306,31.66375542,32.14577103,69.24708557,70.29928589,500.1582336,1199.444946,1.382899404,96.23423004,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597056,0.000415152,303.284655,303.7154182,191.9111871,2.018513112,4.293513375,44.61524109,12.46947007,30.35003662,4.34686377,0.032015669,3.093523524,1.253340246,0.020042272,36.68860823,0.954353336,71.26323781,399.38094,0.00036295
25,15:29:58,62.49999974,0,0.226839137,0.032403256,380.1070766,0.415387343,1.19984324,30.13404846,6,1.420000017,1,2.840000033,30.56644821,30.13404846,29.9931736,399.961731,399.4905396,31.66347694,32.14576721,69.24264526,70.29521179,500.1565552,1199.428467,1.402696729,96.23415375,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594259,0.000415387,303.2840485,303.7164482,191.9085504,2.018590602,4.293363944,44.61372368,12.46795647,30.35024834,4.346916495,0.032037719,3.093520704,1.253395791,0.020056098,36.57928285,0.951479544,71.26599708,399.3827111,0.000404773
26,15:30:00,64.4999997,0,0.24962906,0.03244911,379.0221801,0.415889061,1.199617833,30.13330841,6,1.420000017,1,2.840000033,30.56771278,30.13330841,29.99319649,400.0107422,399.5119629,31.66327095,32.14614105,69.2374649,70.29122162,500.1591492,1199.421143,1.390075564,96.234375,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598582,0.000415889,303.2833084,303.7177128,191.9073785,2.018602378,4.293181626,44.61172659,12.46558553,30.3505106,4.346981809,0.032082543,3.093563793,1.253418016,0.020084204,36.47496261,0.948712968,71.270658,399.3933012,0.000445456
27,15:30:02,66.49999965,0,0.263710052,0.032504888,378.3738869,0.416516793,1.199392739,30.13250351,6,1.420000017,1,2.840000033,30.56876564,30.13250351,29.99313354,400.050415,399.5344238,31.66277504,32.14638138,69.23222351,70.28762054,500.1513672,1199.39563,1.368956089,96.23448944,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585612,0.000416517,303.2825035,303.7187656,191.9032965,2.01849868,4.292983339,44.60961308,12.4632317,30.35063457,4.347012685,0.032137067,3.093590599,1.253422085,0.020118393,36.41261782,0.947037012,71.27530775,399.4090687,0.000470596
28,15:30:05,68.9999996,0,0.287426158,0.032559653,377.267386,0.417141855,1.199196679,30.13174438,6,1.420000017,1,2.840000033,30.56991005,30.13174438,29.99288559,400.1152954,399.5705261,31.66212463,32.1464653,69.22609711,70.28295898,500.1424561,1199.3573,1.3536973,96.23451996,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357076,0.000417142,303.2817444,303.71991,191.8971637,2.018379302,4.292796336,44.60765573,12.46119043,30.35082722,4.347060661,0.032190598,3.093599657,1.253461005,0.020151959,36.30614579,0.944182219,71.27932771,399.4338975,0.000512914
29,15:30:07,70.99999955,0,0.29338778,0.032600607,377.0343082,0.417653083,1.199175837,30.13175964,6,1.420000017,1,2.840000033,30.57085228,30.13175964,29.99279404,400.1652222,399.6130371,31.66176605,32.146698,69.22175598,70.27985382,500.1447144,1199.329834,1.326097846,96.23458862,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833574524,0.000417653,303.2817596,303.7208523,191.8927691,2.018201475,4.292800095,44.60766296,12.46096497,30.35130596,4.347179892,0.032230629,3.093624257,1.253555635,0.02017706,36.28374155,0.943498518,71.28025789,399.4735746,0.000523508
30,15:30:09,72.99999951,0,0.278829153,0.032598052,377.7850554,0.417636759,1.199221748,30.13186455,6,1.420000017,1,2.840000033,30.57172775,30.13186455,29.99257278,400.1865234,399.6517944,31.66158104,32.146492,69.21773529,70.27630615,500.1469116,1199.281616,1.28171134,96.23458099,-0.781295002,0.114022553,0.045301586,0.002900727,0.022953587,0.001120548,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578186,0.000417637,303.2818645,303.7217278,191.8850543,2.018227312,4.292825937,44.60793503,12.46144302,30.35179615,4.347301976,0.032228131,3.093604188,1.253697788,0.020175494,36.35598652,0.945285523,71.27930471,399.5192524,0.000497467
Remark=,"""15:30:11 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:30:11 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:30:11 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:30:11 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
