OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Feb 14 2016 09:13:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,09:13:46,28.00000034,0,7.622872581,0.094448788,247.1188839,1.754352514,1.785735891,31.18985367,6,1.420000017,1,2.840000033,29.7063427,31.18985367,30.00359917,399.6279297,389.6624451,26.64619064,28.69054413,61.51243973,66.23412323,500.1148376,1199.584595,6.008517742,96.71161652,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833524729,0.001754353,304.3398537,302.8563427,191.9335309,1.089911962,4.560444793,47.15508805,18.46454393,30.44809818,4.37134453,0.091408839,2.774708901,1.596635629,0.057396083,23.89926673,0.634187069,60.60946175,386.0388965,0.011968178
7,09:13:48,30.00000029,0,7.649851434,0.09455554,246.8436137,1.755955498,1.785414029,31.18934441,6,1.420000017,1,2.840000033,29.7062149,31.18934441,30.00335121,399.7042847,389.7055664,26.6462822,28.69250488,61.51348877,66.23795319,500.1135254,1199.569458,6.011734962,96.71161652,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833522542,0.001755955,304.3393444,302.8562149,191.931109,1.089140946,4.560312558,47.15372074,18.46121586,30.44777966,4.371264817,0.091508827,2.774898529,1.596366288,0.057459158,23.8726449,0.633410541,60.61684011,386.0691934,0.012011055
8,09:13:50,32.00000025,0,7.666651056,0.094667817,246.7749973,1.757471673,1.784904103,31.1882534,6,1.420000017,1,2.840000033,29.70606422,31.1882534,30.00291061,399.7923584,389.7726135,26.64687538,28.69486427,61.51535034,66.24213409,500.1124573,1199.540283,6.029500008,96.71156311,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833520762,0.001757472,304.3382534,302.8560642,191.926441,1.088465197,4.56002928,47.15081768,18.45595341,30.44715881,4.371109451,0.09161398,2.775125177,1.595984274,0.057525492,23.86599573,0.633125542,60.62715988,386.1282548,0.01203764
9,09:13:53,34.50000019,0,7.692141635,0.094741701,246.5426739,1.758247091,1.784345718,31.18715286,6,1.420000017,1,2.840000033,29.70576859,31.18715286,30.00245094,399.927887,389.8769836,26.64877319,28.69765854,61.52053833,66.24922943,500.1127625,1199.489014,6.029203892,96.71164703,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833521271,0.001758247,304.3371529,302.8557686,191.9182379,1.08809963,4.559743541,47.14782222,18.45016368,30.44646072,4.37093476,0.091683173,2.775397823,1.595536936,0.057569141,23.84354806,0.632360166,60.63800574,386.2205079,0.012076938
10,09:13:55,36.50000015,0,7.696993996,0.094755242,246.560197,1.758118255,1.783969,31.18627167,6,1.420000017,1,2.840000033,29.70549774,31.18627167,30.00227547,400.0166321,389.9596863,26.65043449,28.69918823,61.52467728,66.25382233,500.1074524,1199.458618,6.001272678,96.71164703,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833512421,0.001758118,304.3362717,302.8554977,191.9133746,1.088194271,4.559514763,47.14545665,18.44626842,30.4458847,4.37079062,0.091695854,2.775545762,1.595244858,0.057577141,23.84524275,0.63227099,60.64454005,386.300904,0.012083344
11,09:13:57,38.5000001,0,7.69544879,0.094697743,246.5674092,1.756846989,1.783721461,31.18557549,6,1.420000017,1,2.840000033,29.70532417,31.18557549,30.00216103,400.0734253,390.0186768,26.65267754,28.69997406,61.52947998,66.25630951,500.1011353,1199.437134,6.0145154,96.7113266,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833501892,0.001756847,304.3355755,302.8553242,191.9099371,1.088860489,4.559334026,47.14374403,18.44376997,30.44544983,4.370681802,0.091642006,2.775612565,1.595069237,0.057543172,23.84586124,0.632193851,60.64768899,386.360629,0.012079678
12,09:13:59,40.50000006,0,7.674972198,0.094629599,246.8601832,1.755497204,1.783586895,31.18530083,6,1.420000017,1,2.840000033,29.7050972,31.18530083,30.00221062,400.0828857,390.0533142,26.65501404,28.70072556,61.53474808,66.25892639,500.1036987,1199.402344,6.03988266,96.71099854,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833506165,0.001755497,304.3353008,302.8550972,191.9043707,1.089476195,4.559262723,47.14316667,18.44244111,30.44519901,4.370619042,0.091578188,2.775675827,1.594943215,0.057502913,23.87409482,0.632888311,60.64912508,386.405,0.012046437
13,09:14:01,42.50000001,0,7.63186326,0.094558108,247.5404889,1.754016004,1.783384791,31.18475151,6,1.420000017,1,2.840000033,29.70498657,31.18475151,30.00230217,400.0685425,390.0914001,26.65740585,28.70137024,61.53988647,66.26153564,500.1085205,1199.348755,6.040830135,96.71089935,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833514201,0.001754016,304.3347515,302.8549866,191.8957965,1.090177045,4.55912012,47.14174049,18.44037025,30.44486904,4.370536477,0.091511231,2.775735329,1.594801148,0.057460675,23.93986331,0.634570485,60.65141077,386.4635779,0.01197741
14,09:14:03,44.49999997,0,7.606246101,0.094388303,247.7752244,1.750830072,1.783245609,31.18411636,6,1.420000017,1,2.840000033,29.70500374,31.18411636,30.00245857,400.0599976,390.1151123,26.66088486,28.70112038,61.54653549,66.26217651,500.1126404,1199.292725,6.039759636,96.71084595,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833521067,0.00175083,304.3341164,302.8550037,191.8868316,1.091750164,4.55895524,47.14006165,18.43894127,30.44456005,4.370459162,0.091352184,2.775709631,1.594749531,0.057360344,23.96255155,0.635133622,60.65082126,386.4994672,0.011935982
15,09:14:05,46.49999992,0,7.610043054,0.094184969,247.4372662,1.747160383,1.783226196,31.18389511,6,1.420000017,1,2.840000033,29.70500755,31.18389511,30.00276566,400.0643005,390.1166992,26.66480637,28.70074081,61.55451965,66.262146,500.118927,1199.248291,6.015541077,96.71080017,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833531545,0.00174716,304.3338951,302.8550076,191.8797223,1.093525624,4.558897806,47.13949008,18.43874927,30.44445133,4.370431959,0.091161707,2.77567161,1.59476035,0.057240188,23.929856,0.634264738,60.6480465,386.4992492,0.011941401
16,09:14:07,48.99999987,0,7.633118899,0.094007011,246.8009341,1.743770208,1.783028833,31.18309402,6,1.420000017,1,2.840000033,29.70517731,31.18309402,30.00294495,400.09198,390.1182861,26.66865349,28.70063591,61.56280899,66.26211548,500.1193542,1199.196167,5.99073267,96.71078491,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833532257,0.00174377,304.333094,302.8551773,191.8713824,1.095250897,4.558689859,47.13734733,18.43671142,30.44413567,4.370352976,0.090994981,2.775661026,1.59469195,0.057135017,23.86831206,0.632631032,60.64826632,386.489867,0.011977945
17,09:14:09,50.99999982,0,7.650746867,0.09391187,246.3585004,1.741782445,1.782743554,31.18207169,6,1.420000017,1,2.840000033,29.70550919,31.18207169,30.00296593,400.1016541,390.1078796,26.67122459,28.7008667,61.5677681,66.26167297,500.1251526,1199.152588,6.040220737,96.71070099,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833541921,0.001741782,304.3320717,302.8555092,191.8644098,1.096346846,4.558424491,47.1346443,18.4337776,30.44379044,4.370266598,0.090905836,2.775680937,1.59458566,0.057078785,23.82550327,0.631513777,60.65104658,386.471081,0.012006741
18,09:14:11,52.99999978,0,7.66264672,0.093860091,246.0668162,1.740359254,1.782241314,31.18048859,6,1.420000017,1,2.840000033,29.70571327,31.18048859,30.00291824,400.096405,390.0892334,26.67386246,28.70180893,61.57346725,66.2628479,500.1338501,1199.119873,6.056028843,96.71070862,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556417,0.001740359,304.3304886,302.8557133,191.8591754,1.097242074,4.558013594,47.13039186,18.42858293,30.44310093,4.370094083,0.090857318,2.77577228,1.594321803,0.05704818,23.79729616,0.630796226,60.6579592,386.4467781,0.012027543
19,09:14:13,54.99999973,0,7.666029337,0.09392683,246.0992801,1.740769658,1.781441901,31.1781826,6,1.420000017,1,2.840000033,29.70583534,31.1781826,30.00263405,400.0955811,390.084137,26.67541885,28.70384598,61.57765579,66.26622009,500.1322021,1199.096069,6.031588554,96.71084595,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355367,0.00174077,304.3281826,302.8558353,191.8553668,1.097330741,4.557415128,47.12413673,18.42029075,30.44200897,4.369820888,0.090919853,2.775973226,1.593847661,0.057087627,23.80046957,0.63088769,60.67142269,386.4400738,0.012035732
20,09:14:15,56.99999969,0,7.668180334,0.094046983,246.2246609,1.742155542,1.780659429,31.17599678,6,1.420000017,1,2.840000033,29.70603371,31.17599678,30.00227928,400.0925598,390.0777893,26.6760006,28.70606041,61.57963181,66.26973724,500.1266785,1199.082275,6.014801502,96.71088409,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544464,0.001742156,304.3259968,302.8560337,191.8531598,1.096946135,4.55684791,47.11825306,18.41219265,30.44101524,4.369572281,0.091032432,2.776188481,1.5933838,0.057158641,23.81260464,0.631219381,60.6854889,386.4327036,0.01204213
21,09:14:17,58.99999964,0,7.670712137,0.094113822,246.2622985,1.742730472,1.780023837,31.17419624,6,1.420000017,1,2.840000033,29.70635796,31.17419624,30.00224304,400.0820618,390.0639038,26.67707825,28.70782661,61.5819664,66.2722702,500.1211853,1199.090576,5.995853424,96.71080017,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833535309,0.00174273,304.3241962,302.856358,191.8544879,1.096968229,4.55638072,47.11346315,18.40563653,30.4402771,4.369387623,0.091095053,2.776356883,1.59303074,0.057198142,23.81622394,0.631338342,60.69644934,386.4176146,0.012048752
22,09:14:19,60.9999996,0,7.667435618,0.094138023,246.3531417,1.742503418,1.77935245,31.17218781,6,1.420000017,1,2.840000033,29.70703888,31.17218781,30.00239563,400.0758667,390.061615,26.67887497,28.70938301,61.58453369,66.27361298,500.1144104,1199.105591,6.01143837,96.71079254,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833524017,0.001742503,304.3221878,302.8570389,191.8568902,1.097478069,4.555859634,47.10807878,18.39869577,30.43961334,4.36922158,0.091117726,2.776507184,1.592714395,0.057212445,23.82500758,0.631574942,60.70718234,386.4168833,0.012045758
23,09:14:21,62.99999955,0,7.661079155,0.094129098,246.4528725,1.741700242,1.778701114,31.17018509,6,1.420000017,1,2.840000033,29.70781708,31.17018509,30.00257874,400.066803,390.0605164,26.68113899,28.71071625,61.58725739,66.27389526,500.1124573,1199.124878,6.044732571,96.71089172,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833520762,0.0017417,304.3201851,302.8578171,191.8599762,1.098294387,4.555340084,47.10265828,18.39194203,30.43900108,4.369068424,0.091109365,2.77663897,1.592429454,0.05720717,23.83467706,0.631832401,60.71704969,386.4188062,0.012037668
24,09:14:24,65.4999995,0,7.656394477,0.094119972,246.5069794,1.740797042,1.777952179,31.16805458,6,1.420000017,1,2.840000033,29.70838547,31.16805458,30.00274849,400.0419922,390.0417786,26.68417358,28.71269608,61.59195328,66.27611542,500.1119995,1199.150757,6.028039455,96.71105957,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833519999,0.001740797,304.3180546,302.8583855,191.8641168,1.099161698,4.554787439,47.09686213,18.38416606,30.43822002,4.36887305,0.091100815,2.776835261,1.59203779,0.057201777,23.83995117,0.632001475,60.72878151,386.4022953,0.012033146
25,09:14:26,67.49999945,0,7.654653625,0.094201693,246.6417585,1.741790589,1.777475972,31.16716003,6,1.420000017,1,2.840000033,29.70874786,31.16716003,30.00292587,400.0312195,390.0325012,26.68547058,28.71517563,61.59443283,66.27991486,500.1046143,1199.162598,6.034671783,96.71121216,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83350769,0.001741791,304.31716,302.8587479,191.8660113,1.098861794,4.554555415,47.09438868,18.37921305,30.43795395,4.368806496,0.091177375,2.777079442,1.591727054,0.057250071,23.85302343,0.632362067,60.73839321,386.3938455,0.012032577
26,09:14:28,69.49999941,0,7.652961622,0.094203856,246.6671879,1.741579427,1.777221671,31.16679382,6,1.420000017,1,2.840000033,29.70928764,31.16679382,30.00330544,400.020813,390.0242615,26.68735123,28.7168026,61.59667587,66.28221893,500.1056519,1199.172852,6.086213112,96.71128082,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83350942,0.001741579,304.3167938,302.8592876,191.867652,1.099108808,4.554460431,47.09337311,18.37657051,30.43804073,4.368828204,0.091179402,2.77723876,1.591589443,0.05725135,23.85549967,0.632440625,60.74320811,386.38641,0.012031102
27,09:14:30,71.49999936,0,7.667343886,0.094131472,246.3079759,1.739998776,1.776931388,31.16597176,6,1.420000017,1,2.840000033,29.70982361,31.16597176,30.00362206,400.0220642,390.0091553,26.69001961,28.71760178,61.60044479,66.28256989,500.111969,1199.187256,6.13859272,96.71127319,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833519948,0.001739999,304.3159718,302.8598236,191.8699566,1.100106774,4.554247219,47.0911722,18.37357042,30.43789768,4.368792422,0.091111589,2.777315831,1.591476591,0.057208573,23.82075794,0.631544087,60.74684282,386.3644672,0.012055118
28,09:14:32,73.49999932,0,7.693864635,0.094137879,245.8492317,1.739607724,1.776418741,31.16460991,6,1.420000017,1,2.840000033,29.71024895,31.16460991,30.00372696,400.0395508,389.9950867,26.69210815,28.71922112,61.60415649,66.28434753,500.1144714,1199.187988,6.19054842,96.71137238,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833524119,0.001739608,304.3146099,302.8602489,191.8700738,1.100548403,4.553894029,47.0874719,18.36825078,30.43742943,4.368675299,0.091117591,2.777475288,1.591200011,0.05721236,23.77641659,0.630390587,60.75525204,386.3377919,0.012099326
29,09:14:34,75.49999927,0,7.705947192,0.094207009,245.7233433,1.740310584,1.775876692,31.16339111,6,1.420000017,1,2.840000033,29.71057892,31.16339111,30.00375366,400.038269,389.979126,26.69362831,28.72153282,61.60665894,66.28778076,500.1200562,1199.173584,6.222997189,96.7114563,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833533427,0.001740311,304.3133911,302.8605789,191.8677691,1.100386179,4.553577958,47.08416286,18.36263003,30.43698502,4.368564141,0.091182355,2.777701266,1.590862875,0.057253213,23.76426238,0.630093579,60.76544854,386.3160877,0.012121042
30,09:14:36,77.49999923,0,7.70995401,0.09428047,245.737378,1.741181269,1.775424323,31.16267014,6,1.420000017,1,2.840000033,29.71079254,31.16267014,30.00377464,400.0227661,389.9585266,26.69538116,28.7242794,61.6098938,66.29228973,500.1237793,1199.158813,6.245563507,96.71144867,-2.00852561,0.445340246,0.028631851,0.002666335,0.032803833,0.003486328,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833539632,0.001741181,304.3126701,302.8607925,191.8654059,1.100055252,4.553390996,47.08223337,18.35795397,30.43673134,4.368500692,0.091251173,2.777966673,1.590534019,0.057296624,23.76561781,0.630162854,60.77479758,386.2935837,0.012129917
Remark=,"""09:14:38 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:14:38 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:14:38 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:14:38 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
