OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 14:18:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:18:21,17.00000711,0,-0.899306797,0.030829281,438.5298698,0.462438675,1.403639564,31.07079506,6,1.420000017,1,2.840000033,30.53917694,31.07079506,30.00396729,400.1713867,401.5984192,31.53274155,32.4275322,69.17807007,71.14112854,300.0319214,-0.084350005,0.142487243,96.39898682,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500053202,0.000462439,304.2207951,303.6891769,-0.013496,-0.31531875,4.529620812,46.98826162,14.56072942,30.804986,4.461457547,0.030498212,3.125981249,1.335476299,0.019090853,42.27383514,1.091961145,68.0771712,402.0259066,-0.001522844
6,14:18:24,19.50000705,0,-0.922782343,0.030857446,439.6560079,0.462840749,1.403593327,31.07031822,6,1.420000017,1,2.840000033,30.5384922,31.07031822,30.00353241,400.0775452,401.5513,31.53112411,32.42672729,69.17730713,71.14173126,300.0205994,-0.080538288,0.146873757,96.3990097,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500034332,0.000462841,304.2203182,303.6884922,-0.012886126,-0.315549229,4.529497726,46.98697362,14.56024633,30.80440521,4.461309596,0.030525775,3.125904399,1.335405197,0.019108133,42.38240377,1.094893748,68.07770327,401.9899466,-0.001562748
7,14:18:26,21.50000701,0,-0.929164341,0.030872891,439.9146024,0.463068415,1.403590858,31.06984329,6,1.420000017,1,2.840000033,30.53778076,31.06984329,30.00303841,400.0160828,401.5025024,31.5294075,32.42547607,69.17643738,71.14169312,300.0126648,-0.076462314,0.142948568,96.39902496,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500021108,0.000463068,304.2198433,303.6877808,-0.01223397,-0.315692909,4.529375135,46.98569448,14.56021841,30.80381203,4.46115849,0.030540889,3.125784278,1.335374213,0.019117609,42.40733874,1.095670886,68.07710923,401.9441827,-0.001573722
8,14:18:28,23.50000696,0,-0.933324841,0.030894064,440.0233428,0.463407005,1.403667566,31.06935883,6,1.420000017,1,2.840000033,30.53689766,31.06935883,30.00211334,399.933136,401.4277039,31.52663422,32.42337799,69.17404938,71.14035034,300.0066223,-0.056508455,0.139739186,96.39904022,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500011037,0.000463407,304.2193588,303.6868977,-0.009041353,-0.315887197,4.529250085,46.98438983,14.56101184,30.80312824,4.460984312,0.030561609,3.125582519,1.335401793,0.019130599,42.41782793,1.096145928,68.07477518,401.8713618,-0.001581
9,14:18:30,25.50000692,0,-0.94068388,0.030916827,440.2861224,0.463738241,1.403651374,31.06853485,6,1.420000017,1,2.840000033,30.53627968,31.06853485,30.00165939,399.8345947,401.343689,31.52394485,32.4213295,69.17119598,71.13846588,300.0072937,-0.04602984,0.15470475,96.39907074,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500012156,0.000463738,304.2185349,303.6862797,-0.007364774,-0.316009653,4.529037409,46.98216876,14.56083926,30.80240726,4.460800665,0.030583884,3.125386036,1.335414629,0.019144564,42.44317306,1.097030138,68.07396844,401.790845,-0.001593767
10,14:18:32,27.50000687,0,-0.940205314,0.030931869,440.1562386,0.463911472,1.403504098,31.06716347,6,1.420000017,1,2.840000033,30.53565407,31.06716347,30.00156021,399.7506714,401.2587585,31.5214653,32.41919327,69.16866302,71.13665771,300.005249,-0.033731349,0.159373716,96.39904785,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500008748,0.000463911,304.2171635,303.6856541,-0.005397016,-0.315970129,4.528683461,46.97850821,14.55931494,30.80140877,4.46054634,0.030598605,3.125179363,1.335366977,0.019153793,42.43064231,1.096938644,68.07508688,401.7056871,-0.00159332
11,14:18:34,29.50000683,0,-0.921070191,0.030926274,439.101276,0.463803769,1.403433045,31.06585884,6,1.420000017,1,2.840000033,30.53491974,31.06585884,30.0015049,399.7099609,401.1799316,31.51893997,32.41645813,69.1661377,71.13458252,300.0065613,-0.030804258,0.135385931,96.39898682,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500010935,0.000463804,304.2158588,303.6849197,-0.004928681,-0.315827574,4.528346765,46.97504522,14.55858709,30.80038929,4.460286685,0.030593129,3.12491372,1.335372965,0.01915036,42.32891811,1.09452453,68.0743703,401.6177643,-0.001561218
12,14:18:36,31.50000678,0,-0.889997259,0.030908256,437.4508973,0.463533839,1.403430782,31.06472206,6,1.420000017,1,2.840000033,30.53430748,31.06472206,30.00155449,399.6962585,401.1043396,31.51643181,32.41341019,69.1631546,71.13113403,300.0133362,-0.032102503,0.113333873,96.39907074,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500022227,0.000463534,304.2147221,303.6843075,-0.0051364,-0.315615454,4.528053404,46.97196113,14.55855095,30.79951477,4.46006396,0.030575497,3.124622622,1.335441338,0.019139306,42.16986,1.090616217,68.07225495,401.5274017,-0.001508841
13,14:18:38,33.50000674,0,-0.861026751,0.030906465,435.89143,0.463475929,1.40334121,31.06339836,6,1.420000017,1,2.840000033,30.53375816,31.06339836,30.00151443,399.6853333,401.035553,31.51393127,32.41077805,69.16034698,71.12806702,300.0206909,-0.016593767,0.113296263,96.39912415,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500034485,0.000463476,304.2133984,303.6837582,-0.002655003,-0.315446106,4.527711827,46.96839175,14.5576137,30.79857826,4.459825458,0.030573744,3.124370616,1.335454841,0.019138207,42.01955207,1.086914681,68.07196735,401.4448439,-0.001460021
14,14:18:40,36.00000668,0,-0.826874272,0.03091749,434.0557977,0.463582184,1.403171605,31.06176567,6,1.420000017,1,2.840000033,30.53330231,31.06176567,30.00155067,399.6936646,400.9754944,31.51118279,32.4081955,69.15608978,71.12458038,300.0347595,-0.008379222,0.125594035,96.39904022,-0.138797283,0.065335512,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500057933,0.000463582,304.2117657,303.6833023,-0.001340675,-0.31531837,4.527290546,46.96406246,14.55586697,30.79753399,4.459559524,0.030584534,3.124118941,1.335440583,0.019144971,41.84256231,1.082499564,68.07309296,401.3685508,-0.001402399
15,14:18:42,38.00000664,0,-0.802284415,0.030918566,432.747507,0.463534208,1.402980564,31.06022835,6,1.420000017,1,2.840000033,30.53292847,31.06022835,30.00198936,399.7026367,400.9353333,31.50921249,32.40610886,69.15309143,71.12159729,300.0432739,-0.013288887,0.129085898,96.39890289,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500072123,0.000463534,304.2102283,303.6829285,-0.002126222,-0.315137322,4.526893905,46.96001478,14.55390593,30.79657841,4.459316189,0.030585587,3.123913341,1.335402848,0.019145632,41.71638491,1.0793449,68.07475671,401.3167008,-0.001360903
16,14:18:44,40.00000659,0,-0.784150846,0.030912076,431.7874504,0.463406743,1.402889196,31.05896378,6,1.420000017,1,2.840000033,30.532444,31.05896378,30.00237083,399.7046204,400.9011841,31.50704956,32.40369797,69.15021515,71.11819458,300.0444641,-0.016310344,0.128630504,96.3988266,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500074107,0.000463407,304.2089638,303.682444,-0.002609655,-0.314965981,4.526567658,46.9566676,14.55296963,30.79570389,4.459093506,0.030579235,3.123678462,1.335415045,0.019141649,41.62380356,1.077042093,68.07455852,401.2739318,-0.001330281
17,14:18:46,42.00000655,0,-0.765198785,0.0309221,430.7704582,0.463525915,1.402803275,31.05774307,6,1.420000017,1,2.840000033,30.53192329,31.05774307,30.00227928,399.7152405,400.8738403,31.50445557,32.40134048,69.14673615,71.1151123,300.0432129,-0.021102406,0.12084917,96.39877319,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500072021,0.000463526,304.2077431,303.6819233,-0.003376385,-0.314937122,4.526252748,46.95342687,14.55208639,30.79483318,4.458871804,0.030589045,3.123449473,1.335422332,0.019147799,41.5257437,1.07457862,68.0744973,401.2375792,-0.001298246
18,14:18:48,44.0000065,0,-0.751301632,0.030958772,429.9841278,0.464000428,1.402595868,31.05617523,6,1.420000017,1,2.840000033,30.53134727,31.05617523,30.00199509,399.7174988,400.8479919,31.50151634,32.39935303,69.14286804,71.112854,300.0325928,-0.024879403,0.129805803,96.39860535,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500054321,0.000464,304.2061752,303.6813473,-0.003980704,-0.31504898,4.525848313,46.94931319,14.54996016,30.79376125,4.458598879,0.030624931,3.123252446,1.335346433,0.019170298,41.44987024,1.072686246,68.07687427,401.2051248,-0.001274816
19,14:18:50,46.00000646,0,-0.744123794,0.030999987,429.5420731,0.464554905,1.402426293,31.05479813,6,1.420000017,1,2.840000033,30.53077698,31.05479813,30.00186348,399.7088623,400.8246155,31.49855042,32.39749146,69.13877869,71.11071014,300.0226746,-0.025918193,0.143924713,96.39841461,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500037791,0.000464555,304.2047981,303.680777,-0.004146911,-0.315223412,4.525493106,46.9457213,14.54822985,30.79278755,4.458350976,0.030665261,3.123066814,1.335284163,0.019195583,41.40717486,1.071645943,68.07877734,401.1783363,-0.001262756
20,14:18:52,48.00000641,0,-0.734703695,0.03100757,429.0288329,0.464627922,1.40231019,31.05345345,6,1.420000017,1,2.840000033,30.53046799,31.05345345,30.00190353,399.7072144,400.8040771,31.49605942,32.39513397,69.13489532,71.1072998,300.026001,-0.04350413,0.13591598,96.3983078,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500043335,0.000464628,304.2034534,303.680468,-0.006960661,-0.315147064,4.525146286,46.94217554,14.54704156,30.79196072,4.458140475,0.03067268,3.122836096,1.335304379,0.019200234,41.35765349,1.070420331,68.07915608,401.1533201,-0.001246855
21,14:18:55,50.50000636,0,-0.720183366,0.030969876,428.2992152,0.464018706,1.402164255,31.05146599,6,1.420000017,1,2.840000033,30.53014565,31.05146599,30.00193024,399.7069092,400.775238,31.49344063,32.39133072,69.13033295,71.10105896,300.0290527,-0.069941677,0.106842294,96.3983078,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500048421,0.000464019,304.201466,303.6801456,-0.011190668,-0.314644464,4.524633724,46.9368584,14.54552768,30.79080582,4.457846467,0.030635796,3.122469469,1.335376998,0.01917711,41.28731958,1.068676841,68.07859479,401.1175787,-0.001222312
22,14:18:57,52.50000631,0,-0.715026018,0.030945093,428.0509959,0.463553055,1.401873466,31.04930878,6,1.420000017,1,2.840000033,30.52981377,31.04930878,30.00173569,399.7026672,400.7610779,31.49156952,32.38856888,69.12731934,71.09667206,300.0264587,-0.066731304,0.099099949,96.39833069,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500044098,0.000463553,304.1993088,303.6798138,-0.010677008,-0.314137753,4.524077439,46.93107657,14.54250769,30.78956127,4.457529657,0.030611545,3.122203973,1.335325683,0.019161906,41.26340145,1.068095231,68.08115702,401.100967,-0.001213654
23,14:18:59,54.50000627,0,-0.718624157,0.030933603,428.2461003,0.463229853,1.40141686,31.04660225,6,1.420000017,1,2.840000033,30.52927399,31.04660225,30.0013485,399.6876831,400.7535706,31.48970032,32.38608932,69.12490845,71.09304047,300.0221863,-0.058941592,0.096670873,96.39826202,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500036977,0.00046323,304.1966022,303.679274,-0.009430654,-0.313647678,4.523379585,46.92387072,14.5377814,30.78793812,4.457116498,0.030600301,3.121962725,1.335153773,0.019154856,41.28217979,1.068602083,68.0866638,401.0951701,-0.001219878
24,14:19:01,56.50000622,0,-0.725878278,0.030915279,428.6333146,0.46282817,1.401027788,31.04407883,6,1.420000017,1,2.840000033,30.52858543,31.04407883,30.00106812,399.6608276,400.7415466,31.48780823,32.38341522,69.12275696,71.08964539,300.0245972,-0.054928672,0.091129459,96.39814758,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500040995,0.000462828,304.1940788,303.6785854,-0.008788587,-0.313171153,4.522729028,46.91717778,14.53376255,30.78633213,4.456707741,0.030582369,3.12170124,1.335006501,0.019143615,41.31945752,1.06960039,68.09088659,401.0865944,-0.001232295
25,14:19:03,58.50000618,0,-0.731584532,0.030878496,428.9642126,0.462219565,1.400840689,31.0423317,6,1.420000017,1,2.840000033,30.52809715,31.0423317,30.00125885,399.6391907,400.731781,31.48625946,32.38066101,69.1209259,71.08613586,300.0347595,-0.051812693,0.083690725,96.39821625,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500057933,0.00046222,304.1923317,303.6780972,-0.008290031,-0.312670998,4.522278652,46.91247232,14.53181131,30.78521442,4.456423281,0.030546374,3.121437962,1.334985318,0.019121048,41.35138493,1.07045219,68.09168554,401.0795413,-0.001242019
26,14:19:05,60.50000614,0,-0.734642789,0.03082562,429.1795348,0.461400091,1.400737204,31.0407486,6,1.420000017,1,2.840000033,30.52758598,31.0407486,30.00146103,399.6242676,400.7236023,31.48467064,32.37746048,69.11936951,71.08174896,300.0444946,-0.042701103,0.066990897,96.39833832,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500074158,0.0004614,304.1907486,303.677586,-0.006832176,-0.312076869,4.521870594,46.90817988,14.5307194,30.78416729,4.456156796,0.030494629,3.121133389,1.335023407,0.019088607,41.37219399,1.071011371,68.09070027,401.0728163,-0.001247213
27,14:19:07,62.50000609,0,-0.733589064,0.030792075,429.1534184,0.460850828,1.400582631,31.03890419,6,1.420000017,1,2.840000033,30.52690697,31.03890419,30.00122833,399.611908,400.7095947,31.48241806,32.37415314,69.11690521,71.07723236,300.0428162,-0.031630542,0.073177136,96.39827728,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50007136,0.000460851,304.1889042,303.676907,-0.005060887,-0.311605733,4.521395222,46.90327825,14.52912511,30.78290558,4.455835722,0.030461799,3.120812591,1.335023131,0.019068025,41.36965022,1.070983635,68.0906305,401.0583078,-0.001245468
28,14:19:09,64.50000605,0,-0.732080564,0.030784228,429.0720845,0.460713601,1.400520904,31.03761673,6,1.420000017,1,2.840000033,30.52634811,31.03761673,30.00123405,399.6012573,400.6960754,31.4799099,32.37140274,69.11379242,71.07318878,300.0358276,-0.018223029,0.084563509,96.39812469,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500059713,0.000460714,304.1876167,303.6763481,-0.002915685,-0.311405769,4.521063422,46.89991051,14.52850777,30.78198242,4.455600815,0.03045412,3.120542518,1.335058297,0.01906321,41.3617443,1.070816788,68.08970953,401.0440715,-0.001242935
29,14:19:11,67.00000599,0,-0.73458288,0.030776089,429.1953197,0.460696498,1.400836446,31.0376358,6,1.420000017,1,2.840000033,30.52567673,31.0376358,30.00180626,399.581665,400.6815186,31.47673988,32.36820602,69.1097641,71.06886292,300.034668,-0.007954786,0.080350615,96.3980484,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50005778,0.000460696,304.1876358,303.6756767,-0.001272766,-0.311475504,4.521068337,46.89999862,14.5317926,30.78165627,4.455517823,0.030446155,3.120231891,1.335285932,0.019058217,41.37359121,1.071163255,68.0825159,401.0307041,-0.001247093
30,14:19:13,69.00000595,0,-0.732491321,0.030772964,429.0759718,0.460782573,1.401240065,31.03816414,6,1.420000017,1,2.840000033,30.52519035,31.03816414,30.00216675,399.5737305,400.669342,31.47379494,32.36542892,69.10590363,71.06482697,300.0350952,-0.005688773,0.087637886,96.39805603,-0.138797283,0.065335512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500058492,0.000460783,304.1881641,303.6751904,-0.000910204,-0.311659853,4.521204496,46.90140737,14.53597845,30.78167725,4.455523162,0.030443096,3.119964431,1.335558731,0.019056299,41.36208957,1.070897937,68.07426909,401.0175333,-0.001243432
Remark=,"""14:19:15 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:19:15 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:19:15 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:19:15 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
