OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Feb 13 2016 16:51:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,16:51:37,17.99999982,0,-0.287588471,0.039427258,403.7465837,0.507125921,1.212771237,29.51363182,6,1.420000017,1,2.840000033,29.92449188,29.51363182,30.00928879,400.1405334,400.3091736,29.37252235,30.35295105,66.841362,69.07671356,300.9294739,-0.031129295,0.166747779,96.53411102,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549123,0.000507126,302.6636318,303.0744919,-0.004980687,-0.205455588,4.142866384,42.91608779,12.56313674,29.71906185,4.192181028,0.038887391,2.930095147,1.262085881,0.024352553,38.97531754,1.008586888,70.02914657,400.4458794,-0.000502929
6,16:51:39,19.99999978,0,-0.293133585,0.039383606,403.9926524,0.506593997,1.212824842,29.51356316,6,1.420000017,1,2.840000033,29.92471695,29.51356316,30.00944328,400.1372681,400.3173828,29.3727951,30.35220909,66.84141541,69.0743866,300.9255066,-0.047364183,0.178370088,96.53416443,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542511,0.000506594,302.6635632,303.0747169,-0.007578269,-0.205168559,4.142849985,42.91589418,12.56368509,29.71914005,4.192199898,0.038844925,2.930025143,1.262174754,0.024325907,38.99909313,1.009180889,70.02726337,400.4567245,-0.000512598
7,16:51:41,21.99999973,0,-0.298204348,0.03935825,404.2154368,0.506253434,1.212781326,29.51309204,6,1.420000017,1,2.840000033,29.92478561,29.51309204,30.00928116,400.1355286,400.3260193,29.37271309,30.35148239,66.84119415,69.0725708,300.9215088,-0.05296731,0.188042387,96.53420258,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501535848,0.000506253,302.663092,303.0747856,-0.008474769,-0.204926455,4.142737476,42.91471173,12.56322934,29.71893883,4.192151343,0.038820258,2.92995615,1.262195193,0.02431043,39.02061486,1.009715625,70.02729058,400.4677714,-0.000521451
8,16:51:43,23.99999969,0,-0.305232152,0.039309987,404.5285442,0.505492474,1.212430542,29.51086426,6,1.420000017,1,2.840000033,29.92462349,29.51086426,30.00887108,400.1306152,400.3357239,29.37224197,30.34957886,66.84074402,69.06908417,300.9101563,-0.055442665,0.192122474,96.5342865,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501516927,0.000505492,302.6608643,303.0746235,-0.008870826,-0.204246179,4.142205482,42.90916349,12.55958464,29.71774387,4.191863016,0.038773305,2.929774941,1.262088076,0.024280968,39.05087438,1.01047326,70.0317251,400.4808166,-0.000533757
9,16:51:45,26.49999963,0,-0.30887675,0.03926596,404.6997413,0.504880565,1.212305928,29.50967407,6,1.420000017,1,2.840000033,29.92479324,29.50967407,30.00848389,400.1308594,400.3437195,29.3717308,30.34790421,66.8395462,69.0647583,300.9046326,-0.057196341,0.172796339,96.53435516,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501507721,0.000504881,302.6596741,303.0747932,-0.009151414,-0.203740716,4.141921291,42.90618903,12.55828483,29.71723366,4.191739913,0.038730471,2.929615363,1.26212455,0.024254092,39.06742856,1.010880705,70.03236331,400.4905447,-0.000540122
10,16:51:47,28.49999959,0,-0.302717143,0.039230133,404.4605314,0.504478005,1.212430535,29.50981903,6,1.420000017,1,2.840000033,29.92507935,29.50981903,30.00833321,400.1447144,400.3456116,29.37158394,30.34697914,66.83869171,69.06164551,300.9048767,-0.065056071,0.151429862,96.53433228,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508128,0.000504478,302.659819,303.0750793,-0.010408971,-0.203526445,4.141955903,42.90655775,12.55957861,29.71744919,4.191791915,0.038695614,2.929525368,1.262266547,0.024232221,39.04432733,1.010278419,70.02916925,400.4895088,-0.000529328
11,16:51:49,30.49999954,0,-0.290418512,0.039175995,403.9711122,0.50388431,1.21265396,29.51020432,6,1.420000017,1,2.840000033,29.92529297,29.51020432,30.00842285,400.1669617,400.343811,29.37138748,30.34563446,66.83763885,69.05783081,300.9053955,-0.067038715,0.152188957,96.53427887,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508993,0.000503884,302.6602043,303.075293,-0.010726194,-0.203245834,4.1420479,42.90753448,12.56190002,29.71774864,4.191864167,0.03864294,2.929393939,1.262470227,0.02419917,38.99706,1.009060465,70.02375414,400.4818621,-0.000507793
12,16:51:51,32.4999995,0,-0.284622434,0.039139789,403.7446396,0.503549817,1.212954454,29.51101303,6,1.420000017,1,2.840000033,29.92530441,29.51101303,30.00861931,400.1802979,400.3458557,29.37090874,30.34451485,66.83654022,69.05496979,300.9039307,-0.071594141,0.156325743,96.53430176,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501506551,0.00050355,302.661013,303.0753044,-0.011455062,-0.203192651,4.142241007,42.90952472,12.56500987,29.71815872,4.191963112,0.038607712,2.929286553,1.262676559,0.024177067,38.97520687,1.008489619,70.01733329,400.4811516,-0.000497614
13,16:51:53,34.49999945,0,-0.283772213,0.03912798,403.7141134,0.503451954,1.213081004,29.51113129,6,1.420000017,1,2.840000033,29.92504501,29.51113129,30.00847626,400.1836243,400.3475647,29.37005043,30.34347725,66.83575439,69.05335236,300.9011841,-0.077093653,0.154845133,96.53436279,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501501973,0.000503452,302.6611313,303.075045,-0.012334984,-0.203205436,4.142269245,42.9097901,12.56631286,29.71808815,4.191946084,0.038596222,2.929188241,1.262757843,0.024169857,38.97228469,1.008409065,70.01429858,400.4824564,-0.000496104
14,16:51:55,36.49999941,0,-0.28402472,0.039103524,403.7308396,0.503204161,1.213231726,29.5112915,6,1.420000017,1,2.840000033,29.92464066,29.5112915,30.0083847,400.1831665,400.3478088,29.36937523,30.34232903,66.83541107,69.05182648,300.8996582,-0.08660578,0.154503331,96.53430939,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50149943,0.000503204,302.6612915,303.0746407,-0.013856924,-0.203174299,4.142307504,42.91021016,12.56788114,29.71796608,4.19191663,0.038572426,2.929075778,1.262840853,0.024154926,38.97387778,1.008450229,70.01060653,400.4828206,-0.000496519
15,16:51:57,38.49999936,0,-0.286005914,0.039058614,403.8234606,0.502762696,1.213540852,29.51208305,6,1.420000017,1,2.840000033,29.92423248,29.51208305,30.00862885,400.1791382,400.3480835,29.3690033,30.34110641,66.83560944,69.05032349,300.8991394,-0.093450755,0.160044551,96.53424072,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501498566,0.000502763,302.6620831,303.0742325,-0.01495212,-0.203126745,4.142496523,42.91219873,12.57109232,29.71815777,4.191962882,0.038528727,2.92895567,1.263007211,0.024127507,38.98279116,1.008680889,70.00385427,400.484037,-0.000499933
16,16:51:59,40.49999932,0,-0.283615113,0.038995957,403.7350931,0.502076934,1.213806727,29.51243019,6,1.420000017,1,2.840000033,29.9235878,29.51243019,30.00852585,400.1762695,400.3410034,29.36843109,30.33921814,66.83625793,69.04854584,300.8966675,-0.084151879,0.176514536,96.53421783,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501494446,0.000502077,302.6624302,303.0735878,-0.0134643,-0.202892953,4.14257942,42.91306765,12.57384951,29.718009,4.191926985,0.038467757,2.928772693,1.263154292,0.024089252,38.97425142,1.008477997,69.99724572,400.4758205,-0.000495717
17,16:52:02,42.99999926,0,-0.290702892,0.038915801,404.0494066,0.501056906,1.213804022,29.51125526,6,1.420000017,1,2.840000033,29.92259216,29.51125526,30.00782776,400.1600952,400.3397827,29.36753464,30.3363781,66.8378067,69.04592133,300.8886414,-0.064750776,0.186001658,96.53409576,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501481069,0.000501057,302.6612553,303.0725922,-0.010360124,-0.202302472,4.14229885,42.91021548,12.57383738,29.71692371,4.191665133,0.038389756,2.928494828,1.263170304,0.024040311,39.00454411,1.009266189,69.99453367,400.4779689,-0.000508083
18,16:52:04,44.99999922,0,-0.308884647,0.038887194,404.8148514,0.500636079,1.213666264,29.50992393,6,1.420000017,1,2.840000033,29.92173386,29.50992393,30.00749397,400.1304016,400.3466797,29.36649704,30.33455276,66.8384552,69.04452515,300.881134,-0.056300908,0.182054833,96.53396606,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501468557,0.000500636,302.6599239,303.0717339,-0.009008145,-0.202002385,4.141980951,42.90698,12.57242724,29.7158289,4.191400993,0.038361916,2.928314687,1.263086306,0.024022844,39.07838313,1.011160756,69.99541705,400.4935087,-0.000539847
19,16:52:06,46.99999917,0,-0.321944751,0.038875836,405.36209,0.500382842,1.213404919,29.50823593,6,1.420000017,1,2.840000033,29.92090225,29.50823593,30.00710297,400.1077881,400.3503113,29.36552048,30.33309937,66.83892822,69.04400635,300.877594,-0.048582591,0.180271208,96.53392029,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501462657,0.000500383,302.6582359,303.0709023,-0.007773214,-0.201736851,4.141577915,42.90282528,12.56972591,29.71456909,4.191097067,0.038350863,2.928172996,1.262924071,0.024015909,39.13119169,1.012518483,69.99892779,400.5033484,-0.000562687
20,16:52:08,48.99999913,0,-0.328874439,0.038840348,405.6668104,0.49979795,1.213081233,29.50623703,6,1.420000017,1,2.840000033,29.92016602,29.50623703,30.00683022,400.0982971,400.3551025,29.36510086,30.33155441,66.84020233,69.04324341,300.8763123,-0.030384352,0.171656176,96.53377533,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50146052,0.000499798,302.656237,303.070166,-0.004861496,-0.201222263,4.141100692,42.89794612,12.5663917,29.71320152,4.190767165,0.038316327,2.928019459,1.262747706,0.023994239,39.16054873,1.013267491,70.00320465,400.5114337,-0.000574822
21,16:52:10,50.99999908,0,-0.332330821,0.038792786,405.832729,0.49909866,1.212850187,29.50465202,6,1.420000017,1,2.840000033,29.91967392,29.50465202,30.00694466,400.0961304,400.3603821,29.3649807,30.33008575,66.84185791,69.04198456,300.8756104,-0.005907693,0.162205949,96.53359222,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501459351,0.000499099,302.654652,303.0696739,-0.000945231,-0.200660071,4.140722318,42.89410787,12.56402211,29.71216297,4.190516647,0.038270039,2.92787213,1.262644517,0.023965197,39.17649117,1.013668552,70.00576442,400.5183562,-0.000580874
22,16:52:12,52.99999904,0,-0.331510515,0.038751086,405.817711,0.498497062,1.212676556,29.50329208,6,1.420000017,1,2.840000033,29.91944885,29.50329208,30.00732994,400.1004639,400.3635559,29.36460114,30.3285408,66.8423233,69.03972626,300.8767395,0.004761186,0.141863629,96.53353119,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501461233,0.000498497,302.6532921,303.0694489,0.00076179,-0.200168494,4.140397695,42.8907722,12.56223139,29.71137047,4.19032549,0.038229455,2.927721139,1.26260435,0.023939733,39.17501667,1.013623006,70.00734859,400.5211401,-0.000579449
23,16:52:14,54.99999899,0,-0.333036879,0.038726646,405.9002034,0.498092352,1.212449663,29.50193596,6,1.420000017,1,2.840000033,29.9193325,29.50193596,30.007967,400.1065369,400.3729858,29.36437035,30.32752609,66.84222412,69.03761292,300.8774719,-0.006992357,0.113552451,96.53356934,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501462453,0.000498092,302.651936,303.0693325,-0.001118777,-0.199806568,4.140074006,42.88740212,12.55987602,29.71063423,4.190147911,0.038205668,2.927624343,1.262523568,0.023924809,39.18299543,1.013805171,70.01042937,400.5312956,-0.000582128
24,16:52:16,57.49999894,0,-0.331944616,0.038705524,405.8726735,0.497757849,1.212291142,29.50095749,6,1.420000017,1,2.840000033,29.91930389,29.50095749,30.00870514,400.1177979,400.3823242,29.36421394,30.32671547,66.84223938,69.03593445,300.8800354,-0.027526263,0.125471219,96.53367615,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501466726,0.000497758,302.6509575,303.0693039,-0.004404202,-0.199538258,4.139840471,42.88493546,12.55821999,29.71013069,4.190026462,0.03818511,2.92754933,1.262477132,0.02391191,39.18038122,1.013712766,70.01248979,400.5401148,-0.000580223
25,16:52:18,59.49999889,0,-0.329750807,0.038689207,405.7859866,0.497512341,1.212200515,29.50029182,6,1.420000017,1,2.840000033,29.91913986,29.50029182,30.00894165,400.1197205,400.3800659,29.36395645,30.32596779,66.84231567,69.03471375,300.8851013,-0.025732234,0.155757457,96.53380585,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501475169,0.000497512,302.6502918,303.0691399,-0.004117157,-0.19933713,4.139681602,42.8832321,12.55726431,29.70971584,4.189926407,0.038169229,2.927481087,1.26244532,0.023901946,39.17206565,1.013501973,70.01344898,400.5368137,-0.000576401
26,16:52:20,61.49999885,0,-0.330682166,0.038670328,405.8311223,0.497125993,1.211844707,29.49840927,6,1.420000017,1,2.840000033,29.91889381,29.49840927,30.00881958,400.1150208,400.377533,29.36377335,30.32503319,66.84293365,69.03365326,300.8867798,-0.017541924,0.179629415,96.53369904,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501477966,0.000497126,302.6484093,303.0688938,-0.002806708,-0.198891593,4.139232334,42.87862555,12.55359236,29.70865154,4.189669723,0.038150854,2.927387627,1.262282096,0.023890418,39.17637942,1.013621117,70.01888655,400.5347234,-0.000578077
27,16:52:22,63.4999988,0,-0.324255684,0.0386427,405.5719364,0.496674715,1.211600192,29.4968853,6,1.420000017,1,2.840000033,29.91877556,29.4968853,30.00883675,400.1232605,400.3733215,29.363451,30.32383728,66.84293365,69.03163147,300.8874512,-0.021672519,0.179287821,96.53357697,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501479085,0.000496675,302.6468853,303.0687756,-0.003467603,-0.19846784,4.138868672,42.87491257,12.55107529,29.70783043,4.189471699,0.038123963,2.92726848,1.262203219,0.023873545,39.15130974,1.012984419,70.02209076,400.5274572,-0.000566879
28,16:52:24,65.49999876,0,-0.323417343,0.038625007,405.5388352,0.496420957,1.211531633,29.4961586,6,1.420000017,1,2.840000033,29.91846848,29.4961586,30.00883102,400.1197205,400.3683167,29.36282349,30.32271767,66.8429184,69.0300827,300.8882446,-0.026345907,0.159476876,96.53368378,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501480408,0.000496421,302.6461586,303.0684685,-0.004215345,-0.198286251,4.138695271,42.87306885,12.55035119,29.70731354,4.189347048,0.038106742,2.927163638,1.262183409,0.023862741,39.14815767,1.012914405,70.02239301,400.5220538,-0.000565423
29,16:52:26,67.49999871,0,-0.325321041,0.038601481,405.6259502,0.496054115,1.211367491,29.49510765,6,1.420000017,1,2.840000033,29.9180603,29.49510765,30.00850487,400.114502,400.3671875,29.36261368,30.32179642,66.84345245,69.02912903,300.8891907,-0.037014689,0.179212093,96.53376007,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501481984,0.000496054,302.6451077,303.0680603,-0.00592235,-0.198026002,4.138444511,42.87043733,12.54864091,29.70658398,4.189171115,0.038083842,2.92707702,1.262094095,0.023848373,39.15659815,1.013134849,70.02444856,400.5218295,-0.000568769
30,16:52:28,69.49999867,0,-0.31734768,0.038554808,405.3070593,0.495410637,1.211241106,29.49410439,6,1.420000017,1,2.840000033,29.91752243,29.49410439,30.00811577,400.1251831,400.3624878,29.36273766,30.32067871,66.84510803,69.02863312,300.8887329,-0.051530767,0.219402179,96.53359222,-1.699634552,0.22633481,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501481222,0.000495411,302.6441044,303.0675224,-0.008244923,-0.197654374,4.138205141,42.86803221,12.5473535,29.70581341,4.1889853,0.038038412,2.926964035,1.262021265,0.023819869,39.12574639,1.012350237,70.02541106,400.5133397,-0.000554848
Remark=,"""16:52:29 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:52:29 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:52:29 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:52:29 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
