OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Feb 14 2016 16:29:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
14,16:29:49,61.0000019,0,-0.988200859,0.029160884,446.9013228,0.40384161,1.297462056,30.51414871,6,1.420000017,1,2.840000033,30.31498528,30.51414871,30.00429344,400.0363464,401.6881714,31.25182152,32.03356552,69.49811554,71.24040985,300.0254211,-0.040295366,0.133254901,96.47503662,-0.68448329,0.49076879,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500042369,0.000403842,303.6641487,303.4649853,-0.006447258,-0.237691231,4.387901463,45.48224719,13.44868167,30.41456699,4.362960094,0.028864506,3.090439407,1.272520687,0.018066712,43.11482148,1.112557836,69.55132086,402.1579147,-0.001709047
15,16:29:51,63.00000186,0,-0.965852092,0.029125228,445.7150774,0.403443253,1.297755028,30.5149231,6,1.420000017,1,2.840000033,30.31490517,30.5149231,30.00437164,400.0551758,401.6626587,31.25149918,32.03247833,69.49845123,71.23893738,300.0233459,-0.038359638,0.140618101,96.47523499,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50003891,0.000403443,303.6649231,303.4649052,-0.006137542,-0.23760199,4.388095902,45.4841691,13.45169077,30.41491413,4.363046823,0.028829571,3.090340874,1.272705949,0.018044813,43.00046683,1.109675166,69.54540326,402.1217785,-0.001670404
16,16:29:53,65.00000181,0,-0.928251346,0.029079419,443.7088245,0.402897017,1.298021109,30.51574326,6,1.420000017,1,2.840000033,30.31505203,30.51574326,30.00447464,400.1063232,401.6390686,31.25185394,32.03177643,69.49884796,71.23695374,300.0232849,-0.046786003,0.126386195,96.4754715,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500038808,0.000402897,303.6657433,303.465052,-0.00748576,-0.237429909,4.388301843,45.48619224,13.45441581,30.41539764,4.363167628,0.028784686,3.090280734,1.272886894,0.018016679,42.80701805,1.104745178,69.54008134,402.0803148,-0.001605417
17,16:29:55,67.00000177,0,-0.87947442,0.029039187,441.075125,0.402400947,1.298204393,30.51634598,6,1.420000017,1,2.840000033,30.31517982,30.51634598,30.00451469,400.1817017,401.6172791,31.25239944,32.03134155,69.49981689,71.23552704,300.0311584,-0.049146257,0.104449466,96.4757843,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500051931,0.000402401,303.666346,303.4651798,-0.007863401,-0.237244355,4.388453191,45.48761353,13.45627197,30.4157629,4.363258888,0.028745264,3.090248799,1.27301009,0.017991968,42.55306862,1.098247381,69.53638816,402.0353391,-0.001521147
18,16:29:57,69.00000172,0,-0.845202691,0.028998967,439.2469323,0.401909113,1.29840007,30.51690674,6,1.420000017,1,2.840000033,30.31514549,30.51690674,30.00442314,400.2428284,401.6102295,31.25273705,32.0307045,69.50093842,71.23445129,300.0400696,-0.035479125,0.094695188,96.4759903,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500066783,0.000401909,303.6669067,303.4651455,-0.00567666,-0.237047864,4.388594006,45.48897599,13.45827149,30.41602612,4.363324654,0.028705854,3.090193936,1.273130718,0.017967265,42.37678278,1.093714502,69.53233541,402.0119984,-0.00146187
19,16:29:59,71.00000168,0,-0.829378529,0.028964119,438.4401324,0.40148171,1.298564737,30.51746178,6,1.420000017,1,2.840000033,30.31531525,30.51746178,30.00444221,400.2853088,401.6213989,31.25326729,32.03040695,69.50180054,71.23313904,300.0403442,-0.016311994,0.097883545,96.47609711,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50006724,0.000401482,303.6674618,303.4653152,-0.002609919,-0.236844728,4.388733389,45.49037036,13.45996341,30.41638851,4.363415202,0.028671707,3.090168651,1.273246551,0.017945861,42.29899279,1.091675228,69.52905166,402.0156458,-0.001434419
20,16:30:01,73.50000162,0,-0.830490893,0.028918058,438.5968635,0.400866339,1.298621371,30.5175724,6,1.420000017,1,2.840000033,30.315588,30.5175724,30.00442886,400.3066711,401.6455078,31.25406837,32.03004456,69.50257111,71.2314682,300.0297546,-0.012015868,0.099629872,96.47628784,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500049591,0.000400866,303.6675724,303.465588,-0.001922539,-0.236494623,4.38876117,45.49056839,13.46052383,30.4165802,4.363463098,0.028626571,3.090139798,1.2733233,0.017917569,42.31419725,1.091999923,69.527429,402.0402834,-0.001436222
21,16:30:03,75.50000158,0,-0.830359826,0.0288676,438.6847524,0.400139095,1.298510492,30.51693153,6,1.420000017,1,2.840000033,30.31551361,30.51693153,30.00447083,400.3215942,401.6607666,31.25492668,32.0295105,69.50413513,71.23046875,300.0239563,-0.014919216,0.086839378,96.47633362,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500039927,0.000400139,303.6669315,303.4655136,-0.002387074,-0.23604284,4.388600233,45.48887865,13.45936816,30.41622257,4.36337374,0.028577123,3.09008974,1.273284,0.017886574,42.32269652,1.092177252,69.52841274,402.0554799,-0.001435961
22,16:30:05,77.50000153,0,-0.827199711,0.02881077,438.6143524,0.399303264,1.298330039,30.51609421,6,1.420000017,1,2.840000033,30.31551552,30.51609421,30.00459671,400.341156,401.6746826,31.25622749,32.02920151,69.50643921,71.22970581,300.020874,-0.012464247,0.080007643,96.47633362,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50003479,0.000399303,303.6660942,303.4655155,-0.001994279,-0.235486067,4.388389969,45.48669922,13.45749771,30.41580486,4.363269373,0.028521431,3.09005993,1.273209442,0.017851666,42.31590459,1.091964148,69.53062343,402.0678937,-0.001430497
23,16:30:07,79.50000149,0,-0.844056062,0.028748697,439.6698653,0.398404965,1.298180795,30.51537132,6,1.420000017,1,2.840000033,30.31537819,30.51537132,30.00459671,400.3277588,401.6957092,31.25759888,32.02883911,69.50944519,71.22914124,300.0189819,-0.003777724,0.080387242,96.47641754,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500031637,0.000398405,303.6653713,303.4653782,-0.000604436,-0.234921095,4.38820845,45.48477817,13.45593905,30.41537476,4.363161909,0.028460597,3.090027655,1.273134254,0.017813535,42.41777351,1.094534632,69.53224264,402.0969331,-0.001459576
24,16:30:09,81.50000144,0,-0.875511802,0.028675178,441.5671655,0.397393866,1.298173874,30.51512146,6,1.420000017,1,2.840000033,30.31533051,30.51512146,30.00461006,400.2921143,401.7237549,31.25897598,32.02825546,69.51244354,71.22795868,300.0205078,-0.004981527,0.086421765,96.4764328,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50003418,0.000397394,303.6651215,303.4653305,-0.000797044,-0.2343705,4.38814571,45.48412066,13.4558652,30.41522598,4.363124738,0.028388542,3.089971836,1.273152903,0.01776837,42.60082497,1.099181117,69.53120827,402.1399313,-0.001513786
25,16:30:11,83.5000014,0,-0.910662069,0.028620186,443.6444228,0.396680913,1.298308893,30.51560593,6,1.420000017,1,2.840000033,30.31548691,30.51560593,30.00488091,400.2471924,401.7496643,31.26023102,32.02812195,69.5146637,71.22701263,300.0238342,-0.030851828,0.105853736,96.47641754,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500039724,0.000396681,303.6656059,303.4654869,-0.004936292,-0.234095933,4.388267359,45.48538877,13.45726682,30.41554642,4.363204799,0.028334643,3.089958466,1.273246333,0.017734587,42.80122458,1.104280756,69.52828192,402.1825494,-0.001574329
26,16:30:13,85.50000135,0,-0.93662774,0.028575071,445.177676,0.396094425,1.298416336,30.51590919,6,1.420000017,1,2.840000033,30.31544304,30.51590919,30.00515747,400.1992798,401.7541199,31.2610321,32.02777481,69.51657104,71.22641754,300.0289917,-0.057997249,0.105625585,96.47648621,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500048319,0.000396094,303.6659092,303.465443,-0.00927956,-0.233892045,4.388343511,45.48614573,13.45837092,30.41567612,4.363237205,0.028290423,3.089927175,1.27331003,0.01770687,42.94917791,1.108084905,69.52580326,402.1993478,-0.001619093
27,16:30:15,87.50000131,0,-0.944810882,0.028522847,445.7202949,0.395395567,1.29847588,30.51592255,6,1.420000017,1,2.840000033,30.31531525,30.51592255,30.00545883,400.1723938,401.7441406,31.26180267,32.02717972,69.51879883,71.22561646,300.0342102,-0.066282496,0.096478626,96.47652435,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500057017,0.000395396,303.6659225,303.4653152,-0.010605199,-0.233565263,4.388346864,45.4861625,13.45898278,30.4156189,4.363222908,0.028239233,3.089870984,1.273351924,0.017674784,43.00154488,1.109463088,69.52388337,402.1932585,-0.001633218
28,16:30:18,90.00000125,0,-0.942712664,0.028487739,445.6444369,0.394916364,1.298486665,30.5159874,6,1.420000017,1,2.840000033,30.31570816,30.5159874,30.00569534,400.1528625,401.7207947,31.2627449,32.02718353,69.52011108,71.22428894,300.0384521,-0.071593456,0.092265792,96.47668457,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500064087,0.000394916,303.6659874,303.4657082,-0.011454953,-0.233280338,4.388363148,45.48625575,13.45907221,30.41584778,4.363280095,0.028204819,3.089876483,1.273403612,0.017653214,42.99429777,1.109338732,69.52336879,402.1689151,-0.001629677
29,16:30:20,92.00000121,0,-0.9562489,0.028473015,446.4183104,0.394718546,1.298502205,30.51601601,6,1.420000017,1,2.840000033,30.31616592,30.51601601,30.00559616,400.1135559,401.7087402,31.26299858,32.02706146,69.51988983,71.22233582,300.035675,-0.090524063,0.101829775,96.47679138,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500059458,0.000394719,303.666016,303.4661659,-0.01448385,-0.233152618,4.388370332,45.48627985,13.45921839,30.41609097,4.363340857,0.028190387,3.089868127,1.27347273,0.017644168,43.0690062,1.111298475,69.52289905,402.1632952,-0.00165309
30,16:30:22,94.00000116,0,-0.96045787,0.028462986,446.6611181,0.394592038,1.298540475,30.51603889,6,1.420000017,1,2.840000033,30.31642914,30.51603889,30.00551033,400.0931091,401.6968384,31.26286507,32.02669144,69.51952362,71.22065735,300.0325012,-0.113278337,0.130597308,96.47689056,-0.68448329,0.49076879,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500054169,0.000394592,303.6660389,303.4664291,-0.018124533,-0.2330958,4.38837608,45.48629267,13.45960123,30.41623402,4.3633766,0.028180555,3.089835605,1.273540995,0.017638006,43.09247581,1.111935857,69.52193984,402.1533941,-0.001660384
Remark=,"""16:30:24 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:30:24 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:30:24 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:30:24 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
