OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Feb 13 2016 09:09:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,09:09:34,24.00000056,0,7.834810746,0.072995879,205.4422053,1.388970117,1.820362685,30.61253357,6,1.420000017,1,2.840000033,29.78841782,30.61253357,30.00264168,400.2698975,390.2202454,25.16589737,26.78760529,57.85666275,61.58576584,500.1256714,1199.319336,1.481533051,96.77245331,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542786,0.00138897,303.7625336,302.9384178,191.8910895,1.362065567,4.412664967,45.59835796,18.81075267,30.20047569,4.309756394,0.071166698,2.592302282,1.717454112,0.044639988,19.88114622,0.526477567,58.2702911,386.4959516,0.011812199
6,09:09:36,26.00000051,0,7.820876009,0.072818803,205.315405,1.388850482,1.824476507,30.62946701,6,1.420000017,1,2.840000033,29.78873825,30.62946701,30.00238228,400.2501526,390.2173767,25.16773415,26.78928375,57.85932541,61.58827972,500.1305542,1199.338501,1.493046165,96.77238464,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550924,0.00138885,303.779467,302.9387383,191.8941559,1.359864281,4.416939378,45.64256006,18.85327631,30.20910263,4.311889286,0.070998375,2.592462872,1.719426415,0.044534025,19.86886135,0.526156489,58.2129262,386.4997068,0.011779468
7,09:09:38,28.00000047,0,7.811996863,0.072674916,205.1608769,1.388297492,1.827238686,30.64101982,6,1.420000017,1,2.840000033,29.78896904,30.64101982,30.00201416,400.2369385,390.2151489,25.1700325,26.79092216,57.86300659,61.59088516,500.1341248,1199.329102,1.500929594,96.77229309,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556875,0.001388297,303.7910198,302.938969,191.892652,1.35855789,4.419857658,45.67275939,18.88183722,30.21499443,4.313346481,0.070861585,2.592618972,1.72072751,0.044447914,19.85388851,0.525763486,58.17453781,386.5016998,0.011758274
8,09:09:40,30.00000042,0,7.788182104,0.072451914,205.1455886,1.38746641,1.831575872,30.65914345,6,1.420000017,1,2.840000033,29.78904152,30.65914345,30.0012207,400.2069702,390.2139893,25.1735363,26.7934761,57.87052536,61.59638977,500.1264954,1199.307861,1.556912541,96.77218628,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544159,0.001387466,303.8091434,302.9390415,191.8892535,1.356439204,4.424439132,45.72015269,18.92667658,30.22409248,4.315597509,0.070649556,2.592863261,1.722734249,0.044314441,19.85238711,0.525725869,58.11438031,386.5118605,0.01171
9,09:09:42,32.00000038,0,7.761291256,0.072008202,204.6432115,1.386641501,1.841385159,30.698843,6,1.420000017,1,2.840000033,29.78921318,30.698843,30.00060081,400.1638794,390.2034912,25.17696571,26.79594994,57.87706375,61.60096359,500.1228943,1199.291016,1.594557643,96.77223969,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833538157,0.001386642,303.848843,302.9392132,191.8865582,1.351357076,4.434489249,45.82398076,19.02803082,30.24402809,4.32053353,0.070227582,2.59310409,1.72742944,0.044048817,19.80378191,0.524452538,57.97677191,386.5141451,0.011641867
10,09:09:44,34.00000034,0,7.751271981,0.071761694,204.2369088,1.385777584,1.846351076,30.71940422,6,1.420000017,1,2.840000033,29.78938675,30.71940422,30.00036812,400.1281433,390.1802063,25.18050003,26.79847336,57.88370895,61.60570145,500.1222839,1199.276611,1.595814466,96.7723465,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353714,0.001385778,303.8694042,302.9393867,191.8842535,1.348942743,4.439702225,45.87779862,19.07932527,30.25439548,4.323102422,0.069993094,2.593351149,1.729751272,0.043901216,19.7644849,0.523442516,57.90812417,386.4956228,0.011613628
11,09:09:46,36.00000029,0,7.758941204,0.071706323,203.9085316,1.384632508,1.846212468,30.71981812,6,1.420000017,1,2.840000033,29.78962898,30.71981812,30.00054741,400.1103516,390.1538391,25.18435097,26.8009758,57.89070129,61.61029816,500.1245728,1199.261963,1.578040004,96.7723999,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833540955,0.001384633,303.8698181,302.939629,191.8819098,1.349461492,4.439807216,45.87885824,19.07788244,30.25472355,4.323183733,0.069940418,2.593594748,1.729588985,0.04386806,19.73271796,0.52263623,57.9114012,386.4656101,0.011626679
12,09:09:49,38.50000023,0,7.769175526,0.071644256,203.505202,1.383303247,1.845995919,30.72010803,6,1.420000017,1,2.840000033,29.78985405,30.72010803,30.0007534,400.0942078,390.1261292,25.18889999,26.8039608,57.89991379,61.61605072,500.12677,1199.242432,1.534083128,96.77244568,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544617,0.001383303,303.870108,302.939854,191.8787848,1.350077873,4.43988076,45.8795965,19.0756357,30.25498104,4.323247554,0.069881369,2.593884841,1.729362713,0.043830891,19.69369611,0.521639508,57.91605664,386.4330352,0.011643932
13,09:09:51,40.50000019,0,7.778459142,0.071622511,203.2323942,1.382485736,1.845453362,30.71887207,6,1.420000017,1,2.840000033,29.78978539,30.71887207,30.00089836,400.0895081,390.1105652,25.19218636,26.80631065,57.90740585,61.62146759,500.1199951,1199.223022,1.520316005,96.77250671,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833533325,0.001382486,303.8688721,302.9397854,191.8756793,1.350611087,4.439567239,45.87632779,19.07001714,30.25432873,4.323085876,0.069860681,2.594113878,1.728971998,0.043817869,19.66730823,0.52096101,57.9251603,386.4130582,0.011660281
14,09:09:53,42.50000015,0,7.78490209,0.071620029,203.0709537,1.381838223,1.844658377,30.71653557,6,1.420000017,1,2.840000033,29.78978348,30.71653557,30.00127411,400.0818481,390.0953369,25.19496536,26.80835724,57.91410065,61.62627029,500.1116333,1199.196777,1.528597832,96.77266693,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833519389,0.001381838,303.8665356,302.9397835,191.8714801,1.35120852,4.438974603,45.87012783,19.06177059,30.25315952,4.322796098,0.06985832,2.594316226,1.728479872,0.043816383,19.65171777,0.520567498,57.93772522,386.3947673,0.011673023
15,09:09:55,44.5000001,0,7.787146758,0.071632357,203.035212,1.381697788,1.844165094,30.71543503,6,1.420000017,1,2.840000033,29.78992653,30.71543503,30.00170898,400.0666809,390.0775146,25.19729233,26.81052589,57.91976929,61.63076782,500.1087646,1199.182617,1.50481832,96.77282715,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833514608,0.001381698,303.865435,302.9399265,191.8692145,1.351424267,4.438695483,45.86716761,19.05664171,30.25268078,4.32267745,0.069870049,2.594530388,1.728147062,0.043823766,19.64829148,0.520499656,57.94652416,386.375878,0.011678733
16,09:09:57,46.50000006,0,7.794099725,0.071653837,202.9201727,1.38187998,1.84386658,30.71526146,6,1.420000017,1,2.840000033,29.78999329,30.71526146,30.00196838,400.0629883,390.0654297,25.19972038,26.81315994,57.92542267,61.63624573,500.1094971,1199.181641,1.473829031,96.77281189,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833515828,0.00138188,303.8652615,302.9399933,191.8690582,1.351364876,4.438651463,45.86671997,19.05356002,30.25262737,4.322664215,0.069890485,2.594784883,1.727879331,0.043836629,19.6371557,0.520220859,57.95317685,386.360488,0.011690969
17,09:09:59,48.50000001,0,7.807684538,0.071680152,202.681744,1.381988185,1.843349066,30.7142601,6,1.420000017,1,2.840000033,29.79007339,30.7142601,30.00188828,400.0804749,390.0665283,25.20233727,26.81590462,57.93112564,61.64200211,500.1076355,1199.171997,1.482495785,96.7727356,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833512726,0.001381988,303.8642601,302.9400734,191.8675152,1.351442863,4.438397513,45.86413194,19.04822732,30.25216675,4.32255006,0.06991552,2.595048447,1.727501613,0.043852387,19.61406683,0.519608142,57.96294943,386.355129,0.011713483
18,09:10:01,50.49999997,0,7.811089343,0.07173419,202.754357,1.381773105,1.841718678,30.70881271,6,1.420000017,1,2.840000033,29.79015541,30.70881271,30.00161934,400.096344,390.0784302,25.20517921,26.81848526,57.93745804,61.64756012,500.1094666,1199.164185,1.501009345,96.77271271,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833515778,0.001381773,303.8588127,302.9401554,191.8662652,1.35229971,4.437016247,45.84986949,19.03138423,30.24948406,4.321885275,0.069966929,2.595297569,1.726587706,0.043884747,19.62108914,0.519778438,57.98808955,386.3654124,0.011723362
19,09:10:03,52.49999992,0,7.801980235,0.071778779,203.0884135,1.381478751,1.840220926,30.70396423,6,1.420000017,1,2.840000033,29.79044724,30.70396423,30.00168419,400.1014404,390.0946655,25.20830917,26.82125092,57.94368744,61.65300369,500.1144409,1199.151611,1.537173867,96.77275085,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833524068,0.001381479,303.8539642,302.9404472,191.8642535,1.353132962,4.435787158,45.83715064,19.01589972,30.24720573,4.321320763,0.070009348,2.595566232,1.72575453,0.043911447,19.65342444,0.520613152,58.01148359,386.3859778,0.011713791
20,09:10:05,54.99999987,0,7.792970946,0.07169147,203.0928807,1.380511064,1.841103566,30.70859528,6,1.420000017,1,2.840000033,29.79103279,30.70859528,30.00197029,400.1057739,390.1104126,25.21245766,26.82423592,57.95135117,61.65838242,500.1233521,1199.091919,1.565431118,96.77284241,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353892,0.001380511,303.8585953,302.9410328,191.8547027,1.352945758,4.436961121,45.84923838,19.02500247,30.24981403,4.321967039,0.069926288,2.595857555,1.726109484,0.043859165,19.65387534,0.520603589,58.00087148,386.4060074,0.011697518
21,09:10:07,56.99999982,0,7.787305764,0.071636925,203.0982742,1.379737215,1.841430741,30.71076965,6,1.420000017,1,2.840000033,29.79125404,30.71076965,30.00189018,400.1090393,390.1209412,25.21569633,26.82654762,57.95779037,61.66283798,500.1294556,1199.054199,1.53838408,96.77285767,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549093,0.001379737,303.8607697,302.941254,191.8486676,1.35299205,4.437512415,45.85492795,19.02838032,30.25101185,4.322263859,0.069874394,2.596081675,1.726182184,0.043826501,19.65440038,0.520603364,57.99766547,386.419229,0.011687968
22,09:10:09,58.99999978,0,7.790462228,0.071586803,202.9114506,1.378890334,1.841549948,30.71216202,6,1.420000017,1,2.840000033,29.79129982,30.71216202,30.0016613,400.117218,390.1257629,25.21913338,26.82898521,57.96496582,61.66807175,500.1315308,1199.032959,1.526933432,96.77278137,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552551,0.00137889,303.862162,302.9412998,191.8452691,1.353188778,4.437865469,45.85861237,19.02962715,30.25173092,4.322442053,0.069826708,2.596315521,1.726126533,0.043796485,19.63630545,0.520118049,57.99743164,386.4225503,0.011692558
23,09:10:11,60.99999973,0,7.799245493,0.071523427,202.5582135,1.377899955,1.841808414,30.71406364,6,1.420000017,1,2.840000033,29.79140663,30.71406364,30.00138092,400.1249084,390.1233215,25.22262955,26.83133125,57.97242355,61.67309952,500.128418,1199.01001,1.548104167,96.7726593,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547363,0.0013779,303.8640636,302.9414066,191.8415973,1.35339167,4.438347692,45.86365327,19.03232202,30.25273514,4.322690922,0.069766408,2.596539278,1.726151644,0.04375853,19.60209698,0.519215854,57.99502534,386.4159338,0.011705455
24,09:10:13,62.99999969,0,7.799863517,0.071466284,202.3990984,1.376954132,1.841972087,30.71565819,6,1.420000017,1,2.840000033,29.79155731,30.71565819,30.00125885,400.118042,390.1161194,25.22623444,26.8338356,57.97983932,61.67836761,500.1259766,1198.985718,1.566091657,96.77259827,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833543294,0.001376954,303.8656582,302.9415573,191.8377106,1.353618339,4.438752079,45.86786093,19.03402533,30.25360775,4.322907185,0.069712037,2.596779993,1.726127193,0.043724307,19.58668664,0.518817573,57.99414901,386.4084378,0.011706433
25,09:10:15,64.99999964,0,7.801390657,0.071424385,202.256717,1.376212444,1.842027268,30.71707535,6,1.420000017,1,2.840000033,29.79196548,30.71707535,30.00133133,400.1124573,390.1091003,25.2302494,26.83697319,57.98731995,61.68383026,500.1279297,1198.953735,1.579852819,96.77262115,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546549,0.001376212,303.8670753,302.9419655,191.8325934,1.353788886,4.439111508,45.87156424,19.03459105,30.25452042,4.323133386,0.069672169,2.597084239,1.726049146,0.043699213,19.57291265,0.51846193,57.99553828,386.4006929,0.01170924
26,09:10:17,66.9999996,0,7.810507849,0.071391838,201.9696643,1.375570367,1.841982127,30.71803665,6,1.420000017,1,2.840000033,29.79224396,30.71803665,30.0010643,400.1196899,390.1056824,25.23397636,26.83994865,57.99497604,61.68938828,500.1269836,1198.927612,1.582926989,96.7726593,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544973,0.00137557,303.8680367,302.942244,191.8284137,1.353965928,4.439355334,45.87406573,19.03411707,30.2551403,4.323287028,0.0696412,2.597373207,1.725913822,0.04367972,19.54514152,0.517730639,57.99828575,386.392941,0.011723715
27,09:10:20,69.49999954,0,7.818978557,0.071364059,201.7106468,1.374722243,1.841542059,30.71756935,6,1.420000017,1,2.840000033,29.79233551,30.71756935,30.0007267,400.1262817,390.102478,25.23830795,26.84329033,58.00432968,61.69668579,500.1251831,1198.912598,1.580556393,96.77259064,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833541972,0.001374722,303.8675694,302.9423355,191.8260113,1.354437719,4.439236806,45.87287347,19.02958314,30.25495243,4.323240462,0.069614766,2.597694746,1.725545716,0.043663082,19.52006185,0.517070919,58.00675168,386.3857101,0.011738362
28,09:10:22,71.4999995,0,7.829496872,0.071330923,201.38982,1.373451795,1.840676282,30.71512222,6,1.420000017,1,2.840000033,29.79246521,30.71512222,30.00058556,400.1305237,390.0945435,25.24232101,26.84584236,58.01269531,61.70207977,500.1169434,1198.901123,1.598783612,96.77252197,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833528239,0.001373452,303.8651222,302.9424652,191.8241754,1.355404801,4.438616151,45.86649248,19.02065012,30.25379372,4.322953276,0.069583234,2.59793987,1.725013406,0.043643235,19.48900078,0.516259003,58.02023069,386.3727756,0.011757278
29,09:10:24,73.49999945,0,7.835813319,0.071292548,201.1526736,1.37241056,1.840245943,30.71452904,6,1.420000017,1,2.840000033,29.79264641,30.71452904,30.00064659,400.1339722,390.0907898,25.24640656,26.84872627,58.0213623,61.70783234,500.111084,1198.873657,1.610703826,96.77255249,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833518473,0.001372411,303.864529,302.9426464,191.8197809,1.355979705,4.438465716,45.86492349,19.01619722,30.25358772,4.322902222,0.069546716,2.598219773,1.724682449,0.043620249,19.46605766,0.515656044,58.0280409,386.3660194,0.011768553
30,09:10:26,75.49999941,0,7.840723056,0.071266668,200.9820665,1.372022887,1.840372922,30.71636391,6,1.420000017,1,2.840000033,29.79299736,30.71636391,30.00093269,400.1435852,390.094696,25.25032043,26.85218048,58.02937698,61.71450043,500.1115112,1198.8479,1.622321129,96.77270508,-1.797506928,0.745583057,0.026685176,0.004080495,0.041230362,0.005170816,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833519185,0.001372023,303.8663639,302.9429974,191.8156598,1.355919901,4.438931065,45.86965985,19.01747937,30.25468063,4.323173096,0.069522088,2.598558142,1.724614954,0.043604748,19.44957825,0.515213533,58.02899369,386.3675918,0.011776072
Remark=,"""09:10:28 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:10:28 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:10:28 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:10:28 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
