OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Feb 14 2016 16:09:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,16:09:29,23.50000131,0,-0.691435123,0.052708815,413.6627337,0.691596175,1.240315449,30.08638191,6,1.420000017,1,2.840000033,30.20595169,30.08638191,30.00662613,400.1998901,401.0279541,30.1874485,31.52685928,67.55312347,70.5508194,300.0389404,-0.079162315,0.098619908,96.46755981,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500064901,0.000691596,303.2363819,303.3559517,-0.01266597,-0.342039241,4.281634632,44.38419133,12.85733205,30.1461668,4.296350365,0.051748394,3.041319184,1.255031181,0.032427684,39.90503451,1.031505982,70.4375094,401.3566292,-0.001213459
7,16:09:31,25.50000126,0,-0.692314575,0.052685871,413.6878304,0.691447071,1.240577281,30.08723259,6,1.420000017,1,2.840000033,30.20612717,30.08723259,30.00618935,400.1888428,401.0187988,30.18718529,31.52630997,67.55175018,70.54886627,300.0385132,-0.070989892,0.098031804,96.46756744,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500064189,0.000691447,303.2372326,303.3561272,-0.011358382,-0.342041509,4.281843714,44.3863552,12.86004523,30.14667988,4.296476847,0.051726278,3.041266433,1.255210414,0.032413789,39.90745868,1.031592114,70.43245323,401.347892,-0.001214941
8,16:09:34,28.00000121,0,-0.694618884,0.052650594,413.7516345,0.691406477,1.241316833,30.08984756,6,1.420000017,1,2.840000033,30.20634651,30.08984756,30.0055027,400.168457,401.0031128,30.18619919,31.5253067,67.54776764,70.54473877,300.0250549,-0.04262219,0.074392378,96.46756744,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500041758,0.000691406,303.2398476,303.3563465,-0.00681955,-0.3423044,4.282486483,44.39301826,12.86771156,30.14809704,4.296826216,0.051692274,3.04116965,1.255656566,0.032392425,39.91361371,1.031791578,70.41881972,401.3333013,-0.001218794
9,16:09:36,30.00000116,0,-0.689829974,0.052592092,413.6128134,0.691100396,1.242115543,30.09270859,6,1.420000017,1,2.840000033,30.20658493,30.09270859,30.00516319,400.1675415,400.9928894,30.18585396,31.52438545,67.54560852,70.54182434,300.0215759,-0.030688338,0.073325962,96.46736145,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50003596,0.0006911,303.2427086,303.3565849,-0.004910134,-0.342492462,4.283189829,44.40040408,12.87601863,30.14964676,4.297208294,0.051635881,3.041074286,1.256134008,0.032356994,39.90013678,1.03147169,70.40394875,401.3208015,-0.001210173
10,16:09:38,32.00000112,0,-0.684155516,0.052504693,413.4627029,0.690415309,1.242906495,30.09535599,6,1.420000017,1,2.840000033,30.20680618,30.09535599,30.00505257,400.1729126,400.9874573,30.18580437,31.52299118,67.5442276,70.53800201,300.026001,-0.025991062,0.079132728,96.46718597,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500043335,0.000690415,303.245356,303.3568062,-0.00415857,-0.342469862,4.283840747,44.40723241,12.88424123,30.15108109,4.297561948,0.051551628,3.040934253,1.256627695,0.03230406,39.88558346,1.031111311,70.38862421,401.312672,-0.001199981
11,16:09:40,34.00000107,0,-0.682151766,0.052445512,413.4161577,0.689988009,1.243510011,30.09731865,6,1.420000017,1,2.840000033,30.20692444,30.09731865,30.00503159,400.1723328,400.9832153,30.18540764,31.52176285,67.54264069,70.53464508,300.0272827,-0.020845486,0.074502498,96.46710968,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500045471,0.000689988,303.2473186,303.3569244,-0.003335278,-0.342498271,4.284323365,44.41227045,12.8905076,30.15212154,4.297818504,0.051494576,3.040813354,1.25700515,0.032268216,39.88106182,1.031006142,70.37691839,401.3074776,-0.001196283
12,16:09:42,36.00000103,0,-0.676262945,0.052401788,413.2404035,0.689725685,1.24405298,30.09898376,6,1.420000017,1,2.840000033,30.20689964,30.09898376,30.00497818,400.1752625,400.9746094,30.18451881,31.52039909,67.54089355,70.53179932,300.0202637,-0.010601546,0.081865363,96.46704865,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500033773,0.000689726,303.2489838,303.3568996,-0.001696247,-0.342581,4.284732852,44.4165434,12.8961443,30.1529417,4.298020748,0.051452422,3.040679873,1.257340876,0.032241732,39.86408211,1.030589952,70.36632321,401.2960724,-0.001185811
13,16:09:44,38.00000098,0,-0.665183723,0.052352265,412.9089527,0.689455327,1.244716634,30.10099792,6,1.420000017,1,2.840000033,30.20675087,30.10099792,30.00483131,400.1912231,400.9686584,30.18329811,31.51869202,67.53890228,70.52857971,300.0124207,-0.002694354,0.088431038,96.4669342,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500020701,0.000689455,303.2509979,303.3567509,-0.000431097,-0.342730686,4.285228223,44.42173123,12.90303921,30.1538744,4.298250752,0.051404677,3.040511589,1.257739163,0.032211735,39.83206077,1.029778622,70.35338102,401.2848549,-0.001166202
14,16:09:46,40.00000094,0,-0.65393229,0.052322532,412.5762183,0.689412871,1.245329878,30.10295868,6,1.420000017,1,2.840000033,30.20670509,30.10295868,30.00484848,400.2197266,400.9747009,30.1820488,31.5173893,67.53639984,70.52575684,300.0063477,-0.006777819,0.110785045,96.46676636,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500010579,0.000689413,303.2529587,303.3567051,-0.001084451,-0.342999079,4.285710508,44.426808,12.9094187,30.15483189,4.298486882,0.051376009,3.04038063,1.258106253,0.032193724,39.79989366,1.02893329,70.34174961,401.285549,-0.001146285
15,16:09:48,42.50000088,0,-0.641244288,0.052283734,412.2068577,0.689170106,1.245797254,30.10423088,6,1.420000017,1,2.840000033,30.20690536,30.10423088,30.00502205,400.2545471,400.9843445,30.18088722,31.51579094,67.53303528,70.52151489,299.9993286,-0.016030557,0.12923035,96.46675873,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499998881,0.00068917,303.2542309,303.3569054,-0.002564889,-0.343041454,4.286023455,44.43005561,12.91426467,30.15556812,4.298668456,0.051338603,3.040226201,1.258442255,0.032170223,39.76425949,1.02798741,70.33236172,401.2891613,-0.001123883
16,16:09:50,44.50000084,0,-0.63619432,0.052252886,412.0648801,0.688877902,1.245992599,30.10449219,6,1.420000017,1,2.840000033,30.20714569,30.10449219,30.00486755,400.2677917,400.9877319,30.18003845,31.51440239,67.53063965,70.5177536,299.993866,-0.026982842,0.140008941,96.46685028,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499989777,0.000688878,303.2544922,303.3571457,-0.004317255,-0.342913283,4.286087736,44.43067979,12.9162774,30.15581894,4.298730315,0.051308859,3.040095137,1.258635178,0.032151536,39.75060109,1.027624656,70.32785008,401.2901482,-0.001114958
17,16:09:52,46.50000079,0,-0.638732779,0.052260669,412.1431061,0.689085989,1.246188245,30.10491943,6,1.420000017,1,2.840000033,30.20759583,30.10491943,30.00452423,400.2673035,400.992157,30.17863846,31.51342392,67.52688599,70.51396179,299.9900208,-0.040956128,0.155948803,96.46697235,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499983368,0.000689086,303.2549194,303.3575958,-0.00655298,-0.343044031,4.286192839,44.4317131,12.91828918,30.15625763,4.298838511,0.051316364,3.040004594,1.258833917,0.032156251,39.75819762,1.027808397,70.32399767,401.29578,-0.00111933
18,16:09:54,48.50000075,0,-0.644517281,0.052271361,412.3269415,0.689337713,1.246394201,30.10549927,6,1.420000017,1,2.840000033,30.20799446,30.10549927,30.00449753,400.2674561,401.0036621,30.17745209,31.51272774,67.52298737,70.51068115,299.9896545,-0.051129397,0.172458887,96.46709442,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499982758,0.000689338,303.2554993,303.3579945,-0.008180703,-0.343219053,4.286335483,44.43313556,12.92040782,30.15674686,4.298959176,0.051326672,3.039941282,1.259017894,0.032162728,39.775982,1.028237347,70.32017941,401.3100348,-0.001129366
19,16:09:56,50.5000007,0,-0.65010698,0.052263113,412.5150599,0.689316042,1.246547929,30.10593987,6,1.420000017,1,2.840000033,30.20842934,30.10593987,30.00443268,400.2707214,401.0180969,30.17703247,31.51225281,67.52011871,70.50771332,299.9927979,-0.069870748,0.171168551,96.46710968,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499987996,0.000689316,303.2559399,303.3584293,-0.011179319,-0.343243621,4.286443877,44.43425216,12.92199935,30.1571846,4.299067142,0.05131872,3.039895948,1.259171194,0.032157732,39.79413553,1.028669437,70.31717484,401.3271266,-0.001139063
20,16:09:58,52.50000066,0,-0.65670271,0.05224234,412.7335286,0.689136007,1.246709171,30.10629082,6,1.420000017,1,2.840000033,30.20889282,30.10629082,30.00419807,400.2663574,401.0270386,30.17662811,31.51146889,67.51742554,70.50424194,299.9999695,-0.087290496,0.159782261,96.46713257,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499999949,0.000689136,303.2562908,303.3588928,-0.013966479,-0.343166864,4.286530218,44.43513665,12.92366776,30.15759182,4.299167583,0.051298691,3.039821047,1.259346537,0.032145148,39.81522002,1.029191274,70.31371853,401.3392036,-0.001150528
21,16:10:00,54.50000061,0,-0.664398745,0.052202683,412.988569,0.688742293,1.246928721,30.10670662,6,1.420000017,1,2.840000033,30.20929718,30.10670662,30.00417137,400.2551575,401.0315247,30.17614555,31.51019859,67.51461792,70.50016022,300.006012,-0.078816764,0.140084714,96.46730042,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50001002,0.000688742,303.2567066,303.3592972,-0.012610682,-0.342948021,4.286632515,44.43611977,12.92592118,30.1580019,4.299268732,0.051260453,3.039703794,1.259564938,0.032121125,39.83989235,1.029815722,70.30879655,401.347348,-0.001163906
22,16:10:03,57.00000056,0,-0.67388349,0.052164575,413.3026767,0.688386831,1.247180116,30.10728073,6,1.420000017,1,2.840000033,30.20958519,30.10728073,30.00422478,400.2449036,401.0404968,30.1756897,31.50902939,67.51216888,70.49629211,300.0119629,-0.06300205,0.113821328,96.46738434,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500019938,0.000688387,303.2572807,303.3595852,-0.010080328,-0.342773976,4.286773764,44.43754533,12.92851594,30.15843296,4.299375058,0.051223708,3.039593648,1.25978141,0.032098039,39.87022816,1.030575914,70.30339375,401.3608288,-0.001180392
23,16:10:05,59.00000051,0,-0.680196503,0.052130124,413.5190528,0.688032933,1.247347889,30.10752296,6,1.420000017,1,2.840000033,30.20978928,30.10752296,30.00429153,400.2415466,401.0500183,30.17528915,31.5079155,67.5100708,70.492836,300.0185852,-0.04742318,0.101448655,96.46736145,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500030975,0.000688033,303.257523,303.3597893,-0.007587709,-0.342566304,4.286833362,44.43817367,12.93025818,30.15865612,4.299430104,0.051190488,3.039485473,1.259944631,0.032077169,39.89109193,1.031090971,70.29946552,401.3733512,-0.001191346
24,16:10:07,61.00000047,0,-0.681653517,0.052094176,413.5815758,0.687628917,1.247460982,30.1074791,6,1.420000017,1,2.840000033,30.21000481,30.1074791,30.00458908,400.2424927,401.0541992,30.17478371,31.50663376,67.50798035,70.4894104,300.0175781,-0.028728992,0.078829005,96.46735382,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500029297,0.000687629,303.2574791,303.3600048,-0.004596639,-0.342284836,4.286822569,44.4380653,12.93143154,30.15874195,4.299451275,0.051155824,3.039361586,1.260089689,0.032055391,39.89712021,1.031236119,70.29635014,401.3782247,-0.00119383
25,16:10:09,63.00000042,0,-0.679094509,0.052069693,413.5106698,0.687361611,1.247552428,30.10735703,6,1.420000017,1,2.840000033,30.21033287,30.10735703,30.00483513,400.2463684,401.0531921,30.17401886,31.50538445,67.50520325,70.48563385,300.0104675,-0.022143457,0.071427897,96.4673233,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500017446,0.000687362,303.257357,303.3603329,-0.003542953,-0.342070138,4.286792535,44.43776803,12.93238358,30.15884495,4.299476681,0.051132214,3.039240107,1.260236574,0.032040559,39.89026748,1.031061909,70.29373697,401.3760011,-0.001189311
26,16:10:11,65.00000038,0,-0.670930353,0.052031454,413.2690199,0.686909537,1.247632872,30.10709572,6,1.420000017,1,2.840000033,30.21078491,30.10709572,30.00497818,400.2582703,401.0491333,30.17339897,31.50388908,67.50222778,70.48078918,300.0108948,-0.020609181,0.07898055,96.46730804,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500018158,0.00068691,303.2570957,303.3607849,-0.003297469,-0.341731928,4.286728245,44.43710861,12.93321953,30.15894032,4.299500206,0.051095339,3.039095373,1.260404833,0.032017392,39.86694985,1.030469799,70.29101638,401.3680615,-0.001174991
27,16:10:13,67.00000034,0,-0.656913967,0.052029215,412.8324535,0.68680658,1.247500831,30.10614395,6,1.420000017,1,2.840000033,30.21109009,30.10614395,30.00505257,400.2808838,401.0437927,30.17255974,31.50283051,67.49937439,70.47696686,300.0157166,-0.003165909,0.097919323,96.46730804,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500026194,0.000686807,303.256144,303.3610901,-0.000506545,-0.34146839,4.286494086,44.43468127,12.93185076,30.15861702,4.299420459,0.051093181,3.038993255,1.260427204,0.032016036,39.82483546,1.029394946,70.29256866,401.3560582,-0.001150504
28,16:10:15,69.00000029,0,-0.642421005,0.052043649,412.3786494,0.686892024,1.247319412,30.10518265,6,1.420000017,1,2.840000033,30.21133041,30.10518265,30.00502205,400.3081055,401.0419617,30.1717968,31.50222969,67.49676514,70.47454071,300.0166626,0.002853082,0.113973632,96.4673996,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500027771,0.000686892,303.2551826,303.3613304,0.000456493,-0.34133193,4.286257591,44.43218755,12.92995786,30.15825653,4.299331539,0.0511071,3.03893818,1.26039336,0.032024781,39.78109596,1.028268084,70.29544606,401.3473378,-0.001125192
29,16:10:17,71.00000025,0,-0.630712183,0.052010974,412.0302191,0.686505385,1.247387943,30.10498047,6,1.420000017,1,2.840000033,30.21164894,30.10498047,30.00501442,400.3329773,401.0437317,30.17129517,31.50099373,67.49440002,70.47076416,300.0137634,-0.005998382,0.123196252,96.46743011,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500022939,0.000686505,303.2549805,303.3616489,-0.000959741,-0.341074441,4.286207854,44.43165791,12.93066418,30.1583147,4.299345889,0.05107559,3.038819911,1.260525978,0.032004985,39.74749637,1.027394737,70.29316092,401.3435421,-0.001104658
30,16:10:19,73.50000019,0,-0.623228738,0.051958958,411.8255309,0.686001535,1.247697664,30.10531998,6,1.420000017,1,2.840000033,30.21193504,30.10531998,30.00491524,400.3575745,401.053772,30.16991425,31.4986763,67.49053192,70.46471405,300.0055847,-0.018862819,0.138642848,96.46734619,-0.614781141,0.527082801,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500009308,0.000686002,303.25532,303.361935,-0.003018051,-0.340844609,4.286291376,44.43256236,12.93388606,30.15862751,4.299423047,0.051025427,3.038593711,1.260829335,0.03197347,39.72771606,1.02685864,70.28585121,401.3500251,-0.00109142
Remark=,"""16:10:21 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:10:21 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:10:21 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:10:21 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
