OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 10:28:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:28:58,17.50000151,0,0.42836728,0.009314971,313.6368668,0.192010415,1.916612255,32.70677948,6,1.420000017,1,2.840000033,30.40563965,32.70677948,30.00821304,399.816925,399.2108765,31.35128784,31.57443428,69.50982666,70.00449371,499.9796448,1199.015381,4.502985954,96.68749237,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299408,0.00019201,305.8567795,303.5556396,191.8424566,1.820503825,4.969465129,51.39718703,19.82275275,31.55620956,4.656442326,0.009284518,3.052852874,1.603589452,0.005805552,30.32476216,0.785642089,59.89449889,399.0072512,0.000643017
6,10:29:00,19.50000146,0,0.419603842,0.00930907,315.0698865,0.19182583,1.915982524,32.70467377,6,1.420000017,1,2.840000033,30.40551186,32.70467377,30.00741196,399.795166,399.199707,31.35195732,31.57489586,69.5116272,70.00598907,499.9645691,1199.00415,4.525618076,96.68736267,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833274282,0.000191826,305.8546738,303.5555119,191.8406598,1.820869858,4.968875931,51.39116213,19.81626627,31.55509281,4.656147046,0.009278656,3.052893407,1.603253639,0.005801885,30.46327638,0.789253802,59.90295542,399.0002475,0.000629962
7,10:29:02,21.50000142,0,0.411392104,0.009308416,316.4494756,0.191814529,1.916000817,32.70497131,6,1.420000017,1,2.840000033,30.40535927,32.70497131,30.00699234,399.7773132,399.1917114,31.35266304,31.57559013,69.51369476,70.00794983,499.9604187,1198.994751,4.555594444,96.68729401,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833267365,0.000191815,305.8549713,303.5553593,191.8391559,1.820792749,4.968959183,51.39205968,19.81646954,31.55516529,4.65616621,0.009278006,3.052958367,1.603207843,0.005801478,30.59664348,0.792725566,59.9032019,398.9961553,0.000617643
8,10:29:04,23.50000137,0,0.404334843,0.009326302,317.7712247,0.192214117,1.91631395,32.70676804,6,1.420000017,1,2.840000033,30.40551186,32.70676804,30.00686646,399.764801,399.1874695,31.35417175,31.57756615,69.51631927,70.01171875,499.9529114,1198.997314,4.552508831,96.68724823,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254852,0.000192214,305.856768,303.5555119,191.839566,1.820348282,4.969461926,51.39728369,19.81971754,31.55613995,4.656423917,0.009295776,3.053147977,1.603275941,0.005812595,30.72442529,0.796045089,59.90080709,398.9952681,0.000607024
9,10:29:06,25.50000133,0,0.412479147,0.009335383,316.4461334,0.192434114,1.916637882,32.7087326,6,1.420000017,1,2.840000033,30.40571976,32.7087326,30.0061779,399.7618408,399.1746216,31.35626793,31.57992172,69.51956177,70.01535797,499.9433899,1198.999146,4.526046753,96.68718719,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833238983,0.000192434,305.8587326,303.5557198,191.839859,1.819978393,4.970011685,51.40300209,19.82308037,31.55722618,4.656711142,0.009304797,3.053373803,1.603337339,0.005818238,30.59628653,0.792751133,59.89842399,398.9785488,0.000619253
10,10:29:08,27.50000129,0,0.410246853,0.009335736,316.8077888,0.192419799,1.916418421,32.70877457,6,1.420000017,1,2.840000033,30.40579224,32.70877457,30.0055027,399.7388,399.1542664,31.35870934,31.58234787,69.52386475,70.01953125,499.9390564,1198.999268,4.541156292,96.68708038,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833231761,0.00019242,305.8587746,303.5557922,191.8398785,1.819990088,4.970023428,51.40318033,19.82083246,31.5572834,4.656726273,0.009305147,3.053605007,1.603121266,0.005818458,30.63122014,0.793697614,59.90306097,398.9592547,0.000615979
11,10:29:11,30.00000123,0,0.412415176,0.009401555,316.8942705,0.193689739,1.91560535,32.7070961,6,1.420000017,1,2.840000033,30.40590858,32.7070961,30.00497437,399.7020264,399.1142883,31.36080933,31.58592415,69.52809143,70.02584076,499.9365234,1198.990967,4.513522148,96.68700409,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833227539,0.00019369,305.8570961,303.5559086,191.8385504,1.819581433,4.969553727,51.39836293,19.81243879,31.55650234,4.656519741,0.009370534,3.053948377,1.602571364,0.005859363,30.63955763,0.7939938,59.91723641,398.9182459,0.000619445
12,10:29:13,32.00000118,0,0.432072235,0.009464111,314.045143,0.19497351,1.915593198,32.70813751,6,1.420000017,1,2.840000033,30.40604401,32.70813751,30.00485229,399.6982422,399.0863037,31.36244011,31.58904648,69.53108978,70.03144073,499.9360352,1198.976196,4.471592903,96.6870575,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833226725,0.000194974,305.8581375,303.556044,191.8361871,1.81875611,4.969845151,51.40134864,19.81230216,31.55709076,4.656675333,0.009432677,3.054251953,1.60242338,0.005898239,30.3641008,0.78691035,59.92059326,398.8809173,0.000649067
13,10:29:15,34.00000114,0,0.458186061,0.009519328,310.1087087,0.196161687,1.916115539,32.71118927,6,1.420000017,1,2.840000033,30.40633392,32.71118927,30.00516319,399.7095947,399.0657654,31.36444855,31.59243011,69.53443146,70.03727722,499.9468994,1198.971191,4.444301128,96.68720245,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833244832,0.000196162,305.8611893,303.5563339,191.8353863,1.817724626,4.970699226,51.41010495,19.81767484,31.5587616,4.657117167,0.009487527,3.054583687,1.602533481,0.005932553,29.9835435,0.777086725,59.91707575,398.8479657,0.000688312
14,10:29:17,36.0000011,0,0.489984129,0.00959228,305.4268035,0.197693202,1.916430703,32.71350861,6,1.420000017,1,2.840000033,30.40680122,32.71350861,30.00536919,399.7242737,399.0415649,31.36608505,31.59584236,69.53664398,70.04277039,499.9542847,1198.980713,4.411180019,96.68733215,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833257141,0.000197693,305.8635086,303.5568012,191.8369098,1.816675712,4.971348408,51.41675023,19.82090787,31.56015491,4.657485643,0.00955999,3.054917705,1.602567938,0.005977887,29.5309028,0.765400977,59.91653386,398.80865,0.000736146
15,10:29:19,38.00000105,0,0.507124635,0.009649399,303.082127,0.198838316,1.916153438,32.71359253,6,1.420000017,1,2.840000033,30.40723228,32.71359253,30.00539398,399.7265625,399.0227356,31.3679142,31.59900284,69.5388031,70.04769897,499.9515991,1198.977173,4.399169922,96.68717957,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833252665,0.000198838,305.8635925,303.5572323,191.8363434,1.816125733,4.971371899,51.41707434,19.8180715,31.56041241,4.657553741,0.009616724,3.055218461,1.60233528,0.00601338,29.30415603,0.759561047,59.9232529,398.7816728,0.000762035
16,10:29:21,40.00000101,0,0.4995412,0.009709897,304.8216054,0.200009596,1.915469204,32.71224213,6,1.420000017,1,2.840000033,30.40771866,32.71224213,30.00542641,399.7046814,399.0093994,31.36978149,31.60223007,69.54130554,70.05279541,499.9527588,1198.949463,4.400488377,96.68699646,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254598,0.00020001,305.8622421,303.5577187,191.8319098,1.815735701,4.970993911,51.41326231,19.81103224,31.55998039,4.657439487,0.009676813,3.055524707,1.60191478,0.006050972,29.47228548,0.763945927,59.9353803,398.7719415,0.00075081
17,10:29:23,42.00000096,0,0.490994678,0.009772567,306.7091207,0.201259476,1.915119013,32.71208572,6,1.420000017,1,2.840000033,30.40823746,32.71208572,30.00543976,399.6800537,398.9944458,31.37149048,31.60538673,69.54350281,70.05805969,499.9616394,1198.908203,4.393102646,96.68703461,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833269399,0.000201259,305.8620857,303.5582375,191.8253082,1.815108579,4.970950134,51.41278926,19.80740252,31.56016159,4.657487408,0.009739055,3.055831121,1.601656287,0.006089911,29.65479537,0.768705239,59.94317708,398.7610504,0.000738081
18,10:29:25,44.50000091,0,0.49323045,0.009822495,306.7360231,0.202300294,1.915262384,32.71387482,6,1.420000017,1,2.840000033,30.40852547,32.71387482,30.00538445,399.6678772,398.9790955,31.3739872,31.60909081,69.5476532,70.06503296,499.9645081,1198.880371,4.39957571,96.68701172,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83327418,0.0002023,305.8638748,303.5585255,191.8208551,1.814295924,4.971450917,51.41798085,19.80889004,31.56120014,4.657762079,0.00978864,3.056188533,1.601573546,0.006120933,29.65738946,0.768802242,59.94472951,398.7446373,0.000741491
19,10:29:27,46.50000086,0,0.490698502,0.009900429,307.7538208,0.203875523,1.915028185,32.71413422,6,1.420000017,1,2.840000033,30.40877914,32.71413422,30.00548553,399.6557617,398.9692688,31.37536621,31.61229897,69.5502243,70.07119751,499.9660339,1198.883911,4.409600258,96.68690491,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833276723,0.000203876,305.8641342,303.5587791,191.8214215,1.813486031,4.971523529,51.41878865,19.80648969,31.56145668,4.657829929,0.009866035,3.056495344,1.601334585,0.006169353,29.75576441,0.771372246,59.95122375,398.7360142,0.000737781
20,10:29:29,48.50000082,0,0.488746833,0.009978242,308.6613784,0.205458287,1.914890151,32.71466827,6,1.420000017,1,2.840000033,30.4090786,32.71466827,30.00565529,399.6434021,398.9584961,31.37654877,31.61532021,69.55187988,70.0765686,499.9659729,1198.880371,4.378638268,96.68675995,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833276622,0.000205458,305.8646683,303.5590786,191.8208551,1.812625034,4.971673027,51.42041195,19.80509174,31.56187344,4.657940156,0.009943307,3.056782875,1.60115728,0.006217696,29.8434686,0.773667891,59.95631093,398.7261693,0.000734927
21,10:29:31,50.50000077,0,0.500095891,0.010016541,307.1609425,0.206257968,1.915005994,32.7160759,6,1.420000017,1,2.840000033,30.40917015,32.7160759,30.00583458,399.6515198,398.9526062,31.37858772,31.61828995,69.55516052,70.08226776,499.9614258,1198.858032,4.333051205,96.68647766,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833269043,0.000206258,305.8660759,303.5591702,191.8172809,1.811975679,4.972067079,51.42463764,19.8063477,31.56262302,4.658138418,0.009981337,3.057061085,1.601077334,0.006241489,29.69830961,0.769918376,59.95745004,398.7148846,0.000752028
22,10:29:33,52.50000073,0,0.521596205,0.010045051,304.0042111,0.206849012,1.91505098,32.71723175,6,1.420000017,1,2.840000033,30.40911293,32.71723175,30.00609589,399.6773071,398.952301,31.38085556,31.62124634,69.55950928,70.08854675,499.9564209,1198.835815,4.295190811,96.68624878,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833260701,0.000206849,305.8672318,303.5591129,191.8137262,1.81145041,4.97239067,51.4281062,19.80685986,31.56317234,4.658283714,0.010009647,3.05733969,1.600944024,0.006259201,29.39302678,0.762006411,59.95938166,398.7043592,0.000784405
23,10:29:35,54.50000068,0,0.548370382,0.010073077,300.0381542,0.207427214,1.915073688,32.71820831,6,1.420000017,1,2.840000033,30.40914536,32.71820831,30.00648308,399.7128906,398.9554749,31.38278961,31.62385178,69.56337738,70.09421539,499.9562683,1198.83606,4.268548489,96.68621063,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833260447,0.000207427,305.8682083,303.5591454,191.8137652,1.811012937,4.972664082,51.43095432,19.80710254,31.56367683,4.658417158,0.010037475,3.057590394,1.600826765,0.006276611,29.00955218,0.752059248,59.96138826,398.6948058,0.000824717
24,10:29:37,56.50000064,0,0.582649313,0.010113988,295.0402793,0.208310462,1.915462771,32.72062683,6,1.420000017,1,2.840000033,30.40923882,32.72062683,30.00706863,399.7635498,398.9645691,31.38479805,31.62688637,69.56710052,70.10025787,499.9553528,1198.845215,4.255928516,96.68604279,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833258921,0.00020831,305.8706268,303.5592388,191.8152301,1.810231019,4.97334126,51.43804748,19.81116112,31.56493282,4.658749395,0.010078098,3.057878489,1.600870907,0.006302026,28.52627707,0.73951499,59.95906971,398.6876055,0.000876253
25,10:29:40,59.00000058,0,0.614265769,0.010183982,290.7757571,0.209845896,1.916343423,32.72513199,6,1.420000017,1,2.840000033,30.40944099,32.72513199,30.00747681,399.8218994,398.9842224,31.38704872,31.63092422,69.57125854,70.10811615,499.9475708,1198.851929,4.225866318,96.68574524,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833245951,0.000209846,305.875132,303.559441,191.8163043,1.808815832,4.974602904,51.4512547,19.82033048,31.56728649,4.659372049,0.010147594,3.058259481,1.601112567,0.006345506,28.11387077,0.728790114,59.9514435,398.6922299,0.000923673
26,10:29:42,61.00000054,0,0.624085845,0.01021196,289.5297258,0.210511106,1.917155627,32.72909164,6,1.420000017,1,2.840000033,30.4097805,32.72909164,30.00772285,399.8515015,399.001709,31.38934517,31.63399506,69.5746994,70.11368561,499.9433289,1198.844116,4.212269306,96.68574524,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833238881,0.000210511,305.8790916,303.5597805,191.8150543,1.807922838,4.975712014,51.46272598,19.82873093,31.56943607,4.659940775,0.010175372,3.058556387,1.601384388,0.006362885,27.99339731,0.725635303,59.94348983,398.7050485,0.000938285
27,10:29:44,63.00000049,0,0.616886717,0.010236996,290.8888073,0.21106803,1.917532986,32.7316246,6,1.420000017,1,2.840000033,30.41038513,32.7316246,30.00811958,399.8594666,399.0180359,31.39212799,31.63742638,69.57843018,70.11916351,499.9389954,1198.829712,4.228326797,96.6857605,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833231659,0.000211068,305.8816246,303.5603851,191.8127496,1.807320774,4.976421615,51.47005711,19.83263074,31.57100487,4.660355877,0.010200228,3.058888629,1.601467248,0.006378436,28.12480555,0.729011676,59.94144525,398.7247975,0.000927384
28,10:29:46,65.00000045,0,0.586369818,0.010278553,295.96992,0.211916196,1.917474446,32.73259735,6,1.420000017,1,2.840000033,30.41108322,32.73259735,30.00827408,399.8333435,399.0281372,31.39459991,31.64088058,69.5813446,70.12428284,499.9441833,1198.815674,4.222290039,96.68566895,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833240306,0.000211916,305.8825974,303.5610832,191.8105035,1.806811582,4.976694151,51.47292463,19.83204405,31.57184029,4.660576942,0.010241487,3.059219705,1.601357236,0.006404249,28.6160497,0.741726942,59.94531373,398.7494051,0.000881509
29,10:29:48,67.0000004,0,0.558347675,0.010333722,300.7266018,0.213033887,1.917326832,32.73326111,6,1.420000017,1,2.840000033,30.41172028,32.73326111,30.0082016,399.7950745,399.0229797,31.39678192,31.64435577,69.58377838,70.12921906,499.95401,1198.79834,4.203796864,96.68559265,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833256683,0.000213034,305.8832611,303.5617203,191.8077301,1.806193731,4.976880124,51.47488873,19.83053296,31.57249069,4.660749055,0.010296258,3.059553292,1.601195763,0.006438517,29.07592972,0.753657351,59.95055544,398.757568,0.000839439
30,10:29:50,69.00000036,0,0.55924858,0.010405453,301.1505649,0.214562974,1.917811452,32.73627472,6,1.420000017,1,2.840000033,30.41221046,32.73627472,30.00810814,399.7734375,398.9995422,31.39874458,31.64809227,69.58647156,70.1353302,499.9584351,1198.770874,4.206446648,96.68554688,-2.515625954,-0.091360629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833264058,0.000214563,305.8862747,303.5622105,191.8033356,1.804977811,4.977724561,51.48364695,19.83555468,31.57424259,4.66121268,0.010367468,3.059913109,1.601299571,0.00648307,29.11690706,0.754764187,59.94797531,398.7337022,0.000840807
Remark=,"""10:29:51 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:29:51 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:29:51 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:29:51 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
