OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 16:11:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,16:12:06,18.00000416,0,-0.827998817,0.019064935,460.3783378,0.290089499,1.418158085,30.9234314,6,1.420000017,1,2.840000033,30.48072052,30.9234314,30.00137901,399.6170349,401.0361938,31.33539391,31.89542389,68.94864655,70.18114471,300.8806458,-0.027574128,0.150593221,96.36373138,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501467743,0.000290089,304.0734314,303.6307205,-0.00441186,-0.213261039,4.491720145,46.61214422,14.71672033,30.70207596,4.435308561,0.018937806,3.07356206,1.361746501,0.011847485,44.36377448,1.147972041,67.35643412,401.4297848,-0.00138931
6,16:12:08,20.00000411,0,-0.805951228,0.019098452,458.4557169,0.290567286,1.418018605,30.92279816,6,1.420000017,1,2.840000033,30.48011398,30.92279816,30.00109673,399.6942749,401.0690308,31.33425713,31.89519501,68.94852448,70.18250275,300.8884888,-0.036138181,0.133179799,96.3637085,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501480815,0.000290567,304.0727982,303.630114,-0.005782109,-0.213520738,4.491557879,46.6104714,14.71527639,30.70145607,4.435151456,0.018970877,3.073539274,1.361612182,0.011868194,44.17849307,1.143084312,67.35888048,401.4521414,-0.00135229
7,16:12:10,22.50000406,0,-0.800922962,0.019106962,458.0596947,0.29070358,1.418057609,30.92267418,6,1.420000017,1,2.840000033,30.47964478,30.92267418,30.00107574,399.7581177,401.1226501,31.33326721,31.89444542,68.94818115,70.18281555,300.9009399,-0.057622429,0.128435493,96.36375427,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501501567,0.000290704,304.0726742,303.6296448,-0.009219588,-0.213680649,4.49152611,46.61011959,14.71567417,30.70115948,4.435076288,0.018979273,3.073468501,1.361607787,0.011873452,44.14035186,1.141944227,67.35786763,401.5033706,-0.001343662
8,16:12:12,24.50000401,0,-0.782226463,0.019106895,456.5603722,0.290692301,1.418011913,30.92203903,6,1.420000017,1,2.840000033,30.47916412,30.92203903,30.00114822,399.8525085,401.179718,31.33203316,31.89318275,68.94767761,70.18222809,300.9049988,-0.053608507,0.103317291,96.36389923,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508331,0.000290692,304.072039,303.6291641,-0.008577361,-0.213645156,4.491363362,46.60836058,14.71517782,30.70060158,4.4349349,0.018979207,3.073351449,1.361583451,0.011873411,43.9959377,1.138044502,67.3577873,401.551551,-0.001312136
9,16:12:14,26.50000397,0,-0.75957414,0.019113788,454.7147202,0.290744029,1.417761881,30.92051697,6,1.420000017,1,2.840000033,30.47821617,30.92051697,30.00097084,399.959137,401.2410889,31.33045006,31.89169502,68.94776917,70.18249512,300.9078674,-0.057384126,0.110028669,96.36400604,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501513112,0.000290744,304.070517,303.6282162,-0.00918146,-0.213597199,4.490973373,46.60426187,14.71256685,30.69936657,4.434621925,0.018986008,3.073211492,1.361410433,0.01187767,43.81813204,1.133270577,67.36088244,401.602154,-0.001274037
10,16:12:16,28.50000392,0,-0.755870494,0.019112549,454.4834688,0.290671164,1.417503675,30.91882133,6,1.420000017,1,2.840000033,30.477108,30.91882133,30.00092125,400.039093,401.3136597,31.32874298,31.88984108,68.94818878,70.18275452,300.9117737,-0.059083782,0.106688231,96.36408234,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501519623,0.000290671,304.0688213,303.627108,-0.009453405,-0.21347883,4.490538946,46.5997168,14.70987572,30.69796467,4.43426668,0.018984786,3.073035272,1.361231409,0.011876904,43.7958824,1.132489408,67.36376428,401.6729643,-0.001267655
11,16:12:18,30.50000388,0,-0.782361042,0.019103292,456.8025903,0.29049448,1.417328514,30.91751289,6,1.420000017,1,2.840000033,30.47619438,30.91751289,30.00127602,400.0712585,401.3987122,31.32741547,31.88816261,68.94868469,70.1829071,300.9176025,-0.065433361,0.100425623,96.36413574,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501529338,0.000290494,304.0675129,303.6261944,-0.010469337,-0.213342833,4.490203744,46.59621248,14.70804986,30.69685364,4.43398516,0.018975652,3.072875231,1.361109929,0.011871185,44.01938682,1.138027045,67.36534346,401.7706091,-0.001311794
12,16:12:20,32.50000383,0,-0.81881862,0.019076636,460.0092334,0.290051595,1.417136249,30.91624451,6,1.420000017,1,2.840000033,30.47560692,30.91624451,30.00175667,400.0767517,401.4771729,31.32688904,31.88676834,68.94941711,70.18257141,300.9249878,-0.072372943,0.114924252,96.36418915,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501541646,0.000290052,304.0662445,303.6256069,-0.011579671,-0.213029463,4.489878824,46.59281486,14.70604652,30.69592571,4.433750048,0.018949351,3.072742576,1.361007472,0.011854714,44.32841678,1.145791752,67.36718622,401.8664,-0.001372633
13,16:12:22,34.50000379,0,-0.84889133,0.019030527,462.7468314,0.289308751,1.416915352,30.91476059,6,1.420000017,1,2.840000033,30.47525024,30.91476059,30.0021801,400.0771179,401.5380554,31.32661819,31.88506317,68.94992828,70.18084717,300.9257507,-0.063780561,0.126235157,96.36434937,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542918,0.000289309,304.0647606,303.6252502,-0.01020489,-0.212468128,4.489498719,46.58879293,14.70372976,30.69500542,4.43351688,0.018903854,3.072583367,1.360933513,0.011826225,44.59229732,1.152435803,67.36908145,401.9415777,-0.001422819
14,16:12:24,36.50000374,0,-0.872486487,0.019000285,464.8833862,0.288773136,1.416535697,30.91275597,6,1.420000017,1,2.840000033,30.47467422,30.91275597,30.00245857,400.078125,401.5865479,31.32619286,31.88361931,68.95119476,70.18013,300.9179077,-0.045369223,0.130562261,96.36451721,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501529846,0.000288773,304.062756,303.6246742,-0.007259075,-0.211952841,4.488985278,46.58338368,14.69976437,30.6937151,4.433189979,0.018874014,3.072449582,1.360740398,0.011807539,44.79826307,1.157616929,67.37386473,402.0012861,-0.001462254
15,16:12:27,39.00000369,0,-0.899021424,0.018973837,467.2637942,0.288254894,1.415959113,30.90997505,6,1.420000017,1,2.840000033,30.47385597,30.90997505,30.00273705,400.0777893,401.6395264,31.32575226,31.88218689,68.95331573,70.180336,300.9137268,-0.03078163,0.137318164,96.36459351,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501522878,0.000288255,304.0599751,303.623856,-0.004925061,-0.21137781,4.488273093,46.57595627,14.69376938,30.69191551,4.432734093,0.018847915,3.07231398,1.360420114,0.011791196,45.02768559,1.16339096,67.38181854,402.0668781,-0.001506657
16,16:12:29,41.00000364,0,-0.921899431,0.018952515,469.3128198,0.287854918,1.41558013,30.90815163,6,1.420000017,1,2.840000033,30.47353172,30.90815163,30.00284767,400.0758972,401.6835327,31.32558823,31.88124657,68.95437622,70.17964172,300.9162903,-0.036895145,0.124223664,96.36467743,0.168362141,0.054009676,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152715,0.000287855,304.0581516,303.6235317,-0.005903223,-0.210968982,4.487806171,46.57107035,14.68982378,30.69084167,4.432462079,0.018826875,3.072226041,1.360236038,0.011778021,45.22517849,1.168364599,67.38701173,402.1217596,-0.001544906
17,16:12:31,43.0000036,0,-0.940568159,0.018951558,470.9193268,0.287767907,1.415227034,30.90665627,6,1.420000017,1,2.840000033,30.47329712,30.90665627,30.00291824,400.0734558,401.7183533,31.32543564,31.88092232,68.95497894,70.17965698,300.918396,-0.042465661,0.101831108,96.36472321,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50153066,0.000287768,304.0566563,303.6232971,-0.006794506,-0.21075521,4.487423288,46.56707495,14.68615264,30.68997669,4.432242981,0.018825931,3.072196255,1.360046726,0.01177743,45.38001058,1.172262415,67.392427,402.1654543,-0.001576147
18,16:12:33,45.00000355,0,-0.944470194,0.018946831,471.2856701,0.287638378,1.414943731,30.90536499,6,1.420000017,1,2.840000033,30.47308159,30.90536499,30.00305176,400.083252,401.7360229,31.32518959,31.88042641,68.95548248,70.17951202,300.918457,-0.042843275,0.105171278,96.36473846,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501530762,0.000287638,304.055365,303.6230816,-0.006854924,-0.210535928,4.487092684,46.56363682,14.68321041,30.68922329,4.432052153,0.018821266,3.072148953,1.3599032,0.011774509,45.41532034,1.173122755,67.39656527,402.1849788,-0.001582706
19,16:12:35,47.00000351,0,-0.943945254,0.018953774,471.2257605,0.287705799,1.414763424,30.90441513,6,1.420000017,1,2.840000033,30.47280502,30.90441513,30.00324249,400.0962524,401.7479248,31.3243885,31.87975883,68.9553833,70.179039,300.9168396,-0.040600866,0.099516131,96.36478424,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501528066,0.000287706,304.0544151,303.622805,-0.006496138,-0.210470929,4.486849505,46.56109118,14.68133234,30.68861008,4.431896838,0.018828118,3.072086082,1.359810757,0.011778799,45.40956874,1.172938879,67.39908683,402.1966312,-0.001581839
20,16:12:37,49.00000346,0,-0.950789079,0.01898128,471.7030016,0.288078072,1.414557134,30.90333939,6,1.420000017,1,2.840000033,30.47240829,30.90333939,30.00334549,400.0998535,401.7648926,31.32295036,31.8790493,68.95431519,70.17879486,300.9116516,-0.043881971,0.090368994,96.36476135,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501519419,0.000288078,304.0533394,303.6224083,-0.007021115,-0.210573442,4.486574112,46.55824442,14.67919512,30.68787384,4.431710371,0.01885526,3.072016978,1.359693393,0.011795795,45.45554717,1.174077204,67.40221358,402.2168522,-0.001593302
21,16:12:39,51.00000342,0,-0.955658035,0.019006612,472.0205756,0.288413654,1.414332131,30.90211105,6,1.420000017,1,2.840000033,30.47200584,30.90211105,30.00351334,400.1048889,401.7793884,31.32138443,31.8781414,68.95308685,70.17847443,300.9064026,-0.059602797,0.090293057,96.36470032,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501510671,0.000288414,304.0521111,303.6220058,-0.009536447,-0.21065947,4.486259674,46.55501091,14.6768695,30.68705845,4.431503864,0.018880256,3.071927543,1.359576321,0.011811448,45.48612132,1.174825263,67.40547333,402.2336625,-0.001601472
22,16:12:41,53.50000336,0,-0.959467285,0.019040687,472.216154,0.288877464,1.414090127,30.90086746,6,1.420000017,1,2.840000033,30.47150803,30.90086746,30.00370598,400.1160278,401.79776,31.3197155,31.87737465,68.95162964,70.17857361,300.9029541,-0.086559534,0.085055701,96.36462402,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501504924,0.000288877,304.0508675,303.621508,-0.013849525,-0.210844423,4.48594135,46.55174443,14.67436978,30.68618774,4.431283358,0.018913879,3.071851223,1.359432135,0.011832503,45.50493214,1.175258304,67.40919484,402.2538448,-0.001607863
23,16:12:43,55.50000332,0,-0.960009456,0.019075866,472.1193807,0.289366744,1.413890827,30.89980507,6,1.420000017,1,2.840000033,30.47118568,30.89980507,30.00383186,400.1188354,401.8012695,31.31805992,31.87666893,68.94976044,70.17832947,300.9002991,-0.07999754,0.099934205,96.36447906,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501500498,0.000289367,304.0498051,303.6211857,-0.012799606,-0.210980424,4.485669423,46.5489926,14.67232367,30.68549538,4.431108022,0.018948591,3.071778596,1.359329426,0.011854239,45.49553818,1.17500719,67.41227234,402.257612,-0.00160883
24,16:12:45,57.50000327,0,-0.956778,0.01909502,471.7721667,0.289625618,1.413746521,30.89890862,6,1.420000017,1,2.840000033,30.47106552,30.89890862,30.00418854,400.1260376,401.8018188,31.31670952,31.87581825,68.94773865,70.17720795,300.9005737,-0.065929458,0.101831958,96.36437988,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501500956,0.000289626,304.0489086,303.6210655,-0.010548713,-0.21097783,4.48543998,46.54665952,14.67084126,30.68498707,4.430979302,0.01896749,3.071693459,1.359285842,0.011866074,45.46203229,1.174141441,67.41420386,402.2566253,-0.001603465
25,16:12:47,59.50000323,0,-0.959911052,0.019132738,471.8858377,0.29016161,1.413591328,30.89821053,6,1.420000017,1,2.840000033,30.47105408,30.89821053,30.00462914,400.1287231,401.8103027,31.31542587,31.87556458,68.94540405,70.17648315,300.9031982,-0.063450947,0.105210021,96.3644104,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50150533,0.000290162,304.0482105,303.6210541,-0.010152151,-0.211153398,4.485261315,46.54479072,14.66922614,30.6846323,4.430889465,0.019004705,3.071669986,1.359219478,0.011889378,45.47300053,1.174399548,67.41694889,402.2665985,-0.001608741
26,16:12:49,61.50000319,0,-0.965788737,0.019181522,472.187168,0.290848242,1.413359713,30.89731789,6,1.420000017,1,2.840000033,30.47097397,30.89731789,30.0049572,400.132019,401.8247375,31.31411552,31.8755722,68.94304657,70.17671967,300.9072266,-0.067581736,0.113825917,96.36448669,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501512044,0.000290848,304.0473179,303.620974,-0.010813077,-0.211401556,4.485032866,46.5423832,14.66681099,30.68414593,4.430766304,0.019052838,3.071673154,1.35909315,0.011919519,45.50207407,1.175107264,67.42122479,402.2838273,-0.001618625
27,16:12:51,63.50000314,0,-0.966887314,0.01918546,472.278801,0.29089323,1.413292433,30.89675522,6,1.420000017,1,2.840000033,30.47083664,30.89675522,30.00514793,400.1467285,401.8415527,31.31323242,31.87476349,68.9415741,70.17591095,300.9141541,-0.081579097,0.129955724,96.36452484,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152359,0.000290893,304.0467552,303.6208366,-0.013052655,-0.211390734,4.484888871,46.5408705,14.66610701,30.68379593,4.430677678,0.019056723,3.071596438,1.35908124,0.011921952,45.51092225,1.175286124,67.4218139,402.3011647,-0.00162041
28,16:12:53,65.5000031,0,-0.966421776,0.019181602,472.265939,0.290843485,1.413334539,30.89651299,6,1.420000017,1,2.840000033,30.47076988,30.89651299,30.00516891,400.1579285,401.8518066,31.31225967,31.87367821,68.93976593,70.17432404,300.9233398,-0.081461012,0.138798401,96.3645401,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5015389,0.000290843,304.046513,303.6207699,-0.013033762,-0.211339791,4.484826881,46.54021984,14.66654163,30.68364143,4.430638558,0.019052917,3.071492342,1.359146216,0.011919568,45.50969002,1.175224128,67.42037845,402.3111973,-0.001619555
29,16:12:56,68.00000304,0,-0.967777414,0.019172854,472.4202956,0.290717926,1.41336753,30.89622116,6,1.420000017,1,2.840000033,30.47073555,30.89622116,30.0049839,400.1611633,401.8577881,31.31136894,31.87252808,68.93782806,70.17253113,300.9328308,-0.058446303,0.158647552,96.36463928,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501554718,0.000290718,304.0462212,303.6207355,-0.009351408,-0.211194872,4.484752201,46.53939697,14.66686889,30.68347836,4.430597265,0.019044286,3.071384671,1.359212594,0.011914164,45.52461138,1.175590743,67.41900921,402.3178231,-0.001621767
30,16:12:58,70.000003,0,-0.973981664,0.019147799,473.0460068,0.290340925,1.413374121,30.89577675,6,1.420000017,1,2.840000033,30.47052765,30.89577675,30.00479889,400.1548767,401.8641357,31.31079292,31.87121391,68.93729401,70.17090607,300.9388428,-0.062246419,0.160657734,96.36483765,0.168362141,0.054009676,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501564738,0.000290341,304.0457767,303.6205276,-0.009959427,-0.210972995,4.484638475,46.53812101,14.6669071,30.6831522,4.430514679,0.019019566,3.071264354,1.359250325,0.011898683,45.58500164,1.177129195,67.41778945,402.32712,-0.001632097
Remark=,"""16:12:59 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:12:59 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:12:59 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:13:00 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
