OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Feb 13 2016 18:12:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,18:12:14,17.99999982,0,-0.344582403,0.031503211,409.0711008,0.419899396,1.255727085,29.08541679,6,1.420000017,1,2.840000033,29.78147507,29.08541679,30.01241875,399.7622681,400.1143799,28.02946472,28.84264565,64.35288239,66.22219849,300.8838806,-0.071813129,0.227287263,96.5919342,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501473134,0.000419899,302.2354168,302.9314751,-0.0114901,-0.120392336,4.041694015,41.84297631,13.00033067,29.43344593,4.123754976,0.03115759,2.78596693,1.337788046,0.019504253,39.51296886,1.022385401,68.14571518,400.2781779,-0.000586637
6,18:12:16,19.99999978,0,-0.338225354,0.031458224,408.7717249,0.419318236,1.255763587,29.08504486,6,1.420000017,1,2.840000033,29.78167152,29.08504486,30.01203537,399.7734985,400.1134033,28.02931023,28.84137917,64.35192108,66.21913147,300.8792725,-0.069925666,0.226581484,96.59189606,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501465454,0.000419318,302.2350449,302.9316715,-0.011188106,-0.12000706,4.041607085,41.84209287,13.0007137,29.43335819,4.123734107,0.031113584,2.785843499,1.337890608,0.019476663,39.48403596,1.021639669,68.14364047,400.2741795,-0.000575803
7,18:12:18,21.99999973,0,-0.334288826,0.031421684,408.5895146,0.418888872,1.255920815,29.0851841,6,1.420000017,1,2.840000033,29.7817955,29.0851841,30.01182938,399.7802734,400.1126709,28.02886009,28.84009743,64.35066223,66.21604156,300.8796997,-0.062967241,0.215352401,96.59186554,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501466166,0.000418889,302.2351841,302.9317955,-0.010074758,-0.119772873,4.041639628,41.842443,13.00234557,29.4334898,4.123765411,0.031077839,2.785718813,1.338046598,0.019454252,39.46642345,1.021186142,68.13951836,400.2715758,-0.000569071
8,18:12:20,23.99999969,0,-0.328600603,0.031386052,408.3151786,0.418514164,1.256205655,29.08568001,6,1.420000017,1,2.840000033,29.78201103,29.08568001,30.01178169,399.7893982,400.1107483,28.02787018,28.83837128,64.34803009,66.21122742,300.8841553,-0.046478871,0.176802576,96.59178925,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501473592,0.000418514,302.23568,302.932011,-0.007436619,-0.119586127,4.041755536,41.84367602,13.00530474,29.43384552,4.123850023,0.031042982,2.785549881,1.338300142,0.019432398,39.43989368,1.020505398,68.13281907,400.2669493,-0.000559339
9,18:12:22,25.99999964,0,-0.323975395,0.031322896,408.1092703,0.417807348,1.256584686,29.08637047,6,1.420000017,1,2.840000033,29.7821331,29.08637047,30.01157188,399.7973022,400.1099854,28.02702141,28.83613396,64.3456955,66.20619965,300.8921814,-0.052593585,0.160308689,96.59173584,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501486969,0.000417807,302.2363705,302.9321331,-0.008414973,-0.119309871,4.041916919,41.84536994,13.00923598,29.43425179,4.12394666,0.030981199,2.785332234,1.338614426,0.019393661,39.41998283,1.019992715,68.12378452,400.2639877,-0.000551397
10,18:12:24,27.9999996,0,-0.320692336,0.031264143,407.969367,0.417174719,1.257013481,29.08724213,6,1.420000017,1,2.840000033,29.78214455,29.08724213,30.01128769,399.8034363,400.1100769,28.02593422,28.83382225,64.34320068,66.20120239,300.8926697,-0.068997279,0.178943291,96.5916748,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501487783,0.000417175,302.2372421,302.9321445,-0.011039564,-0.119132531,4.042120664,41.84750572,13.01368347,29.43469334,4.124051692,0.030923719,2.785107182,1.33894451,0.019357624,39.40644442,1.01964282,68.11386484,400.2625187,-0.000545732
11,18:12:26,29.99999955,0,-0.315141667,0.031210162,407.7050437,0.41659358,1.257411077,29.08793449,6,1.420000017,1,2.840000033,29.78192711,29.08793449,30.01084709,399.8084106,400.1044617,28.02457237,28.83136559,64.34114075,66.19671631,300.882019,-0.071215905,0.180992126,96.59172821,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501470032,0.000416594,302.2379345,302.9319271,-0.011394545,-0.118962406,4.042282506,41.84915811,13.01779252,29.4349308,4.124108179,0.030870906,2.784871429,1.33923675,0.019324512,39.38093477,1.018996494,68.10446987,400.2542649,-0.000536223
12,18:12:29,32.4999995,0,-0.31180779,0.031159134,407.5563024,0.416078254,1.257890171,29.08870316,6,1.420000017,1,2.840000033,29.78179932,29.08870316,30.01065445,399.8139648,400.1037903,28.0224514,28.8282795,64.33739471,66.19061279,300.870697,-0.063993365,0.172110468,96.59168243,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501451162,0.000416078,302.2387032,302.9317993,-0.010238938,-0.118806708,4.042462189,41.85103818,13.02275868,29.43525124,4.124184403,0.03082098,2.784572018,1.339612385,0.019293211,39.36654894,1.018626447,68.09318832,400.2520088,-0.000530465
13,18:12:31,34.49999945,0,-0.312480041,0.03112216,407.6093376,0.4157633,1.258413654,29.09000969,6,1.420000017,1,2.840000033,29.78177071,29.09000969,30.0109272,399.8157654,400.1071777,28.02082634,28.82604027,64.33386993,66.18534088,300.8729553,-0.057998288,0.169908404,96.5916214,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501454926,0.000415763,302.2400097,302.9317707,-0.009279726,-0.118818724,4.042767621,41.85422672,13.02818645,29.4358902,4.124336402,0.030784804,2.784353968,1.339982434,0.01927053,39.37164682,1.018750376,68.08189484,400.2557158,-0.000531516
14,18:12:33,36.49999941,0,-0.315037382,0.03107687,407.7649636,0.415342324,1.258952406,29.09143066,6,1.420000017,1,2.840000033,29.78184891,29.09143066,30.01120758,399.8151245,400.111969,28.0194664,28.8238678,64.33068085,66.18038177,300.8725891,-0.054222032,0.175676107,96.59173584,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501454315,0.000415342,302.2414307,302.9318489,-0.008675525,-0.118780791,4.04309983,41.85761644,13.03374864,29.43663979,4.124514723,0.03074049,2.784147424,1.340367299,0.019242747,39.38672565,1.019127132,68.07032997,400.2617227,-0.000535767
15,18:12:35,38.49999936,0,-0.319098494,0.031034385,408.0037018,0.41492529,1.25939305,29.09260178,6,1.420000017,1,2.840000033,29.78224754,29.09260178,30.01138496,399.8176575,400.1229248,28.01849174,28.82208824,64.32732391,66.17519379,300.8721008,-0.064489536,0.190591097,96.59191132,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501453501,0.000414925,302.2426018,302.9322475,-0.010318326,-0.11869118,4.043373641,41.86037512,13.03828688,29.43742466,4.124701446,0.03069892,2.783980591,1.340720855,0.019216685,39.40985738,1.01969589,68.06082848,400.2746089,-0.00054258
16,18:12:37,40.49999932,0,-0.323345585,0.030994832,408.2465644,0.414517446,1.259745141,29.0934124,6,1.420000017,1,2.840000033,29.78260231,29.0934124,30.01136017,399.8145752,400.1286316,28.01755714,28.82036209,64.32421112,66.17003632,300.8732605,-0.065504514,0.187668711,96.59205627,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501455434,0.000414517,302.2434124,302.9326023,-0.010480722,-0.118544628,4.043563178,41.86227454,13.04191245,29.43800735,4.124840075,0.030660216,2.783818037,1.341022038,0.01919242,39.43337512,1.020288308,68.0529537,400.2823346,-0.000549728
17,18:12:39,42.49999927,0,-0.333939923,0.030966719,408.8126676,0.414217845,1.259966835,29.09363937,6,1.420000017,1,2.840000033,29.7828083,29.09363937,30.0111351,399.7993774,400.1347961,28.01636696,28.81859589,64.32082367,66.16520691,300.8722229,-0.052310653,0.161747783,96.59212494,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501453705,0.000414218,302.2436394,302.9328083,-0.008369704,-0.118366815,4.04361625,41.86279422,13.04419834,29.43822384,4.12489158,0.030632706,2.783649414,1.341242165,0.019175173,39.48808427,1.02168737,68.04745869,400.2935352,-0.000567677
18,18:12:41,44.49999923,0,-0.33774597,0.030933886,409.0347329,0.413852898,1.260180144,29.09372902,6,1.420000017,1,2.840000033,29.78330803,29.09372902,30.01107597,399.8005371,400.1438293,28.01506996,28.81659317,64.31652832,66.15925598,300.8724365,-0.04770815,0.149641573,96.59216309,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501454061,0.000413853,302.243729,302.933308,-0.007633304,-0.11811057,4.043637211,41.8629947,13.04640153,29.43851852,4.124961691,0.030600578,2.783457067,1.341504624,0.01915503,39.50954962,1.022219269,68.04187926,400.3043776,-0.000574085
19,18:12:43,46.99999917,0,-0.339240422,0.030858547,409.1620482,0.41299612,1.260611811,29.09439468,6,1.420000017,1,2.840000033,29.78388214,29.09439468,30.01111031,399.8078308,400.1547852,28.01379585,28.81367874,64.31167603,66.15097809,300.8661804,-0.041358911,0.138978004,96.59235382,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501443634,0.000412996,302.2443947,302.9338821,-0.006617426,-0.117665659,4.043792862,41.86452346,13.05084472,29.43913841,4.125109176,0.030526852,2.783181052,1.341928124,0.019108809,39.52192533,1.022509447,68.03134679,400.3160438,-0.000576519
20,18:12:45,48.99999913,0,-0.346680719,0.030802207,409.5875234,0.412386449,1.261030994,29.09535217,6,1.420000017,1,2.840000033,29.78421211,29.09535217,30.01093292,399.8033752,400.1656494,28.01288414,28.81159782,64.30834198,66.14516449,300.8624573,-0.046268273,0.125619575,96.59255219,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501437429,0.000412386,302.2453522,302.9342121,-0.007402924,-0.117445658,4.04401676,41.86675544,13.05515762,29.43978214,4.12526234,0.030471716,2.782985766,1.342276573,0.019074242,39.56310423,1.023544934,68.02185693,400.3304448,-0.00058906
21,18:12:47,50.99999908,0,-0.350156325,0.030760816,409.7943799,0.411960032,1.261404834,29.09619522,6,1.420000017,1,2.840000033,29.78449821,29.09619522,30.01083183,399.801178,400.1707153,28.01186562,28.80974579,64.30504608,66.13969421,300.8659058,-0.054198805,0.10155841,96.59262848,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501443176,0.00041196,302.2461952,302.9344982,-0.008671809,-0.117316726,4.044213906,41.86876338,13.05901759,29.44034672,4.125396673,0.030431207,2.782809072,1.342587602,0.019048846,39.58311629,1.024048898,68.01347236,400.3371629,-0.000594882
22,18:12:49,52.99999904,0,-0.352229223,0.030727935,409.9176222,0.411598223,1.261630827,29.0964241,6,1.420000017,1,2.840000033,29.78434563,29.0964241,30.01066971,399.7944641,400.1684265,28.01080322,28.80798531,64.30246735,66.13542175,300.865448,-0.052593902,0.079318434,96.59254456,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501442413,0.000411598,302.2464241,302.9343456,-0.008415024,-0.117179312,4.044267431,41.86935389,13.06136858,29.44038486,4.12540575,0.030399026,2.782636604,1.342769146,0.019028671,39.59498619,1.024362731,68.00781805,400.3358594,-0.000598356
23,18:12:51,54.99999899,0,-0.353624692,0.030671877,410.0158436,0.410936624,1.261879612,29.09641838,6,1.420000017,1,2.840000033,29.7840271,29.09641838,30.0104599,399.7851257,400.1624146,28.0095253,28.80545044,64.30026245,66.1306839,300.8569946,-0.044592954,0.07457418,96.59236145,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501428324,0.000410937,302.2464184,302.9340271,-0.007134873,-0.116864669,4.044266093,41.8694194,13.06396896,29.44022274,4.125367174,0.030344161,2.782386481,1.342980693,0.018994274,39.60439857,1.024623575,68.00091491,400.3305108,-0.000600674
24,18:12:53,56.99999895,0,-0.349765952,0.030602196,409.8451562,0.410135796,1.262258343,29.09686279,6,1.420000017,1,2.840000033,29.78383636,29.09686279,30.01057434,399.7838135,400.1540527,28.00823593,28.8026123,64.29773712,66.12503815,300.8569946,-0.040179368,0.068539888,96.59233856,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501428324,0.000410136,302.2468628,302.9338364,-0.006428699,-0.116529442,4.044370023,41.87050529,13.06789298,29.44034958,4.125397354,0.03027596,2.782111679,1.343285675,0.018951517,39.58790208,1.024218431,67.9913856,400.3203147,-0.000594051
25,18:12:55,58.9999989,0,-0.349819702,0.030559512,409.8625185,0.409694289,1.262643923,29.09768486,6,1.420000017,1,2.840000033,29.78368187,29.09768486,30.01089096,399.775116,400.145813,28.00706291,28.80056763,64.2953949,66.12041473,300.8638916,-0.037677292,0.060873963,96.59248352,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501439819,0.000409694,302.2476849,302.9336819,-0.006028367,-0.116432251,4.044562276,41.87243281,13.07186519,29.44068336,4.125476776,0.03023418,2.781918354,1.343558422,0.018925325,39.58963857,1.024282912,67.98265582,400.3121005,-0.000594078
26,18:12:57,60.99999886,0,-0.352329531,0.030522066,410.0069097,0.409305186,1.262977533,29.09839058,6,1.420000017,1,2.840000033,29.783638,29.09839058,30.01107979,399.7627563,400.1387634,28.00605774,28.79878616,64.29323578,66.1161499,300.8730469,-0.042869929,0.072108164,96.59260559,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501455078,0.000409305,302.2483906,302.933638,-0.006859189,-0.116344889,4.044727327,41.87408862,13.07530246,29.44101429,4.125555519,0.030197527,2.781749793,1.343805726,0.018902346,39.60363572,1.02466181,67.9750875,400.306244,-0.000598283
27,18:13:00,63.4999988,0,-0.348477352,0.030472005,409.8185382,0.408745244,1.263302213,29.09876633,6,1.420000017,1,2.840000033,29.78367424,29.09876633,30.01125336,399.7554626,400.1242371,28.00467682,28.7963028,64.28990936,66.11016083,300.8806458,-0.046976849,0.087972023,96.5927124,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501467743,0.000408745,302.2487663,302.9336742,-0.007516296,-0.116109223,4.044815207,41.87495212,13.07864933,29.44122028,4.125604535,0.030148524,2.781512994,1.344091541,0.018871626,39.5854842,1.024228228,67.96701893,400.2898865,-0.000591695
28,18:13:02,65.49999876,0,-0.345136348,0.030442842,409.6503357,0.408400803,1.263436258,29.09856224,6,1.420000017,1,2.840000033,29.78352356,29.09856224,30.01120758,399.7523193,400.1147156,28.00344086,28.79440498,64.28765869,66.10635376,300.8792419,-0.047260076,0.088958576,96.59276581,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501465403,0.000408401,302.2485622,302.9335236,-0.007561612,-0.115923504,4.044767475,41.87443481,13.08002983,29.4410429,4.125562327,0.030119977,2.781331217,1.34423111,0.018853729,39.56925894,1.023832215,67.96295658,400.2787769,-0.000586004
29,18:13:04,67.49999871,0,-0.34379488,0.030406632,409.5952982,0.40799633,1.263674438,29.09869766,6,1.420000017,1,2.840000033,29.78345108,29.09869766,30.01118279,399.7502747,400.110321,28.00206184,28.79224205,64.28507233,66.10189056,300.880127,-0.050257646,0.102279201,96.59284973,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501466878,0.000407996,302.2486977,302.9334511,-0.008041223,-0.115748213,4.044799148,41.87472633,13.08248428,29.44107437,4.125569815,0.030084531,2.78112471,1.344445106,0.018831508,39.56397709,1.023705905,67.9567948,400.2737447,-0.000583681
30,18:13:06,69.49999867,0,-0.337935017,0.030382061,409.2920273,0.407764296,1.263968863,29.09912109,6,1.420000017,1,2.840000033,29.78362465,29.09912109,30.01121712,399.7539673,400.1025085,28.00047112,28.7901783,64.2815094,66.09653473,300.8897705,-0.056063626,0.123607166,96.59298706,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501482951,0.000407764,302.2491211,302.9336246,-0.00897018,-0.115673399,4.044898182,41.87569207,13.08551377,29.44137287,4.125640844,0.030060477,2.78092932,1.344711524,0.018816428,39.5347395,1.022967911,67.94985764,400.2631467,-0.000573688
31,18:13:08,71.49999863,0,-0.333484884,0.030358646,409.0684467,0.407534121,1.264221992,29.09945869,6,1.420000017,1,2.840000033,29.78385735,29.09945869,30.01101303,399.7613525,400.1011963,27.99908829,28.78833199,64.27792358,66.09186554,300.8970947,-0.073481873,0.142354622,96.59313202,-2.119190216,0.268616915,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501495158,0.000407534,302.2494587,302.9338573,-0.011757099,-0.115601078,4.044977144,41.87644669,13.08811471,29.44165802,4.125708697,0.030037555,2.780755152,1.344953544,0.018802058,39.51320247,1.022412456,67.94382152,400.259719,-0.000566088
Remark=,"""18:13:08 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""18:13:09 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""18:13:09 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""18:13:09 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
