OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 11:19:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,11:19:42,20.50000086,0,-0.568560387,0.018399292,441.0720984,0.258349073,1.313482888,30.35940742,6,1.420000017,1,2.840000033,30.29809761,30.35940742,30.00624847,399.9386597,400.8658447,30.91531944,31.41427422,68.93650818,70.04795074,300.908905,-0.044367291,0.522857487,96.63489532,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501514842,0.000258349,303.5094074,303.4480976,-0.007098766,-0.142748174,4.349197988,45.00649557,13.59222135,30.32875252,4.341566067,0.018280857,3.035715101,1.305850967,0.011436118,42.62295606,1.100298527,68.80172359,401.1361111,-0.000975179
7,11:19:44,22.50000082,0,-0.567615989,0.018394082,441.0530106,0.258293717,1.313572065,30.35959816,6,1.420000017,1,2.840000033,30.29827118,30.35959816,30.00578308,399.9910278,400.9163513,30.91496849,31.41381836,68.9348526,70.04636383,300.9078369,-0.043302543,0.526083946,96.63497162,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501513062,0.000258294,303.5095982,303.4482712,-0.006928407,-0.142719872,4.34924551,45.00695181,13.59313345,30.32893467,4.341611382,0.018275714,3.035673446,1.305937936,0.011432897,42.62114516,1.100112303,68.79988945,401.1861688,-0.000973411
8,11:19:46,24.50000077,0,-0.543458526,0.01839196,439.0284758,0.258278393,1.313645702,30.35969353,6,1.420000017,1,2.840000033,30.29855156,30.35969353,30.00543404,400.1005554,400.9776917,30.91446114,31.41328239,68.93251038,70.04388428,300.9074097,-0.059043117,0.534191072,96.63503265,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501512349,0.000258278,303.5096935,303.4485516,-0.009446898,-0.142715334,4.349269272,45.00716927,13.59388687,30.32912254,4.34165812,0.01827362,3.03562357,1.30603455,0.011431586,42.4255311,1.094895015,68.79829289,401.2360258,-0.000931846
9,11:19:48,26.50000073,0,-0.536635641,0.018415215,438.463323,0.258603477,1.313649706,30.35955048,6,1.420000017,1,2.840000033,30.2989254,30.35955048,30.00515938,400.199707,401.0629272,30.91341972,31.41286469,68.92919922,70.04167175,300.9100342,-0.061869405,0.512184799,96.63505554,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501516724,0.000258603,303.5095505,303.4489254,-0.009899105,-0.142816068,4.34923363,45.00678978,13.59392509,30.32923794,4.341686828,0.018296576,3.035583924,1.306102904,0.01144596,42.37092757,1.093253186,68.79820886,401.3180181,-0.000919958
10,11:19:50,28.50000068,0,-0.544010923,0.018432019,439.1492972,0.258833009,1.313625724,30.35910416,6,1.420000017,1,2.840000033,30.29929161,30.35910416,30.00485802,400.2785645,401.15625,30.91208839,31.41197205,68.92521667,70.03874207,300.9130859,-0.059933849,0.486300826,96.63502502,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152181,0.000258833,303.5091042,303.4492916,-0.009589416,-0.142816463,4.349122428,45.00565325,13.59368121,30.32919788,4.341676863,0.018313164,3.035496705,1.306180158,0.011456347,42.43720332,1.09470885,68.79819706,401.4148467,-0.000932376
11,11:19:52,30.50000064,0,-0.566914018,0.018434141,441.2073795,0.258862614,1.313625834,30.35870171,6,1.420000017,1,2.840000033,30.29949379,30.35870171,30.00452423,400.3218079,401.2450867,30.91102409,31.41096306,68.92184448,70.03569031,300.9145203,-0.05313585,0.476129144,96.63493347,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5015242,0.000258863,303.5087017,303.4494938,-0.008501736,-0.142733459,4.349022159,45.00465828,13.59369523,30.32909775,4.341651952,0.018315258,3.035396325,1.306255626,0.011457658,42.63604576,1.099595719,68.79753074,401.5145704,-0.000971379
12,11:19:55,33.00000058,0,-0.612881171,0.01843064,445.2739225,0.258814474,1.313629313,30.35818863,6,1.420000017,1,2.840000033,30.29931831,30.35818863,30.00438309,400.3216553,401.3366089,30.90978813,31.4096489,68.91907501,70.03312683,300.9060364,-0.032812569,0.468196273,96.63479614,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501510061,0.000258814,303.5081886,303.4493183,-0.005250011,-0.142622511,4.348894331,45.00339944,13.59375055,30.32875347,4.341566305,0.018311802,3.035265018,1.306301287,0.011455494,43.02895473,1.109477463,68.79653447,401.6279432,-0.00104983
13,11:19:57,35.00000054,0,-0.648886827,0.018435462,448.4263047,0.258880595,1.313623309,30.35775948,6,1.420000017,1,2.840000033,30.29906845,30.35775948,30.00438499,400.3101807,401.3968811,30.90863609,31.40864182,68.91729736,70.03157043,300.8959656,-0.029153919,0.458364218,96.6346817,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501493276,0.000258881,303.5077595,303.4490685,-0.004664627,-0.142624581,4.348787413,45.00234633,13.59370452,30.32841396,4.341481845,0.018316562,3.035164104,1.306317741,0.011458475,43.33353322,1.117164397,68.79599599,401.7053308,-0.001111283
14,11:19:59,37.00000049,0,-0.677379404,0.018459765,450.8530771,0.259199603,1.313520234,30.35703278,6,1.420000017,1,2.840000033,30.29906464,30.35703278,30.00465965,400.2983704,401.4416199,30.90728188,31.40790939,68.914505,70.0296936,300.8927917,-0.038926024,0.452973217,96.63445282,-2.332001686,-0.063326418,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501487986,0.0002592,303.5070328,303.4490646,-0.006228164,-0.142706135,4.348606372,45.00057945,13.59267006,30.32804871,4.341390982,0.018340552,3.035086138,1.306304843,0.011473496,43.56794041,1.123085039,68.7974513,401.7636136,-0.001159935
15,11:20:01,39.00000045,0,-0.702606609,0.018490598,452.9608548,0.259590318,1.313318736,30.35591125,6,1.420000017,1,2.840000033,30.29937935,30.35591125,30.0050106,400.2817078,401.4749146,30.90583229,31.40720749,68.91040802,70.02702332,300.8971863,-0.039232861,0.458022445,96.63413239,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50149531,0.00025959,303.5059113,303.4493793,-0.006277258,-0.142706108,4.348326983,44.99783747,13.59062998,30.3276453,4.341290631,0.018370989,3.035008246,1.306282384,0.011492555,43.77147921,1.128241986,68.80062573,401.8089001,-0.001203054
16,11:20:03,41.0000004,0,-0.718917201,0.01850458,454.3396032,0.259795882,1.313369462,30.35585022,6,1.420000017,1,2.840000033,30.29992676,30.35585022,30.00525856,400.2721252,401.4976501,30.90483665,31.40659714,68.90615082,70.0235672,300.9044189,-0.044354696,0.483871877,96.63391113,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501507365,0.000259796,303.5058502,303.4499268,-0.007096751,-0.142736205,4.348311778,44.99778315,13.59118602,30.32788849,4.341351126,0.018384791,3.034942317,1.306408809,0.011501197,43.90461284,1.13161211,68.799475,401.839389,-0.001230868
17,11:20:05,43.00000036,0,-0.729695082,0.018516876,455.2348004,0.26002067,1.313635022,30.35674858,6,1.420000017,1,2.840000033,30.30028343,30.35674858,30.00523949,400.263031,401.5098572,30.90402603,31.40621948,68.90273285,70.02111816,300.9052429,-0.05641637,0.533478558,96.63374329,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508738,0.000260021,303.5067486,303.4502834,-0.009026619,-0.142952069,4.348535573,45.00017722,13.59395774,30.32851601,4.34150723,0.018396927,3.034900551,1.306606679,0.011508796,43.99104284,1.133807283,68.79487387,401.8567193,-0.001249184
18,11:20:07,45.00000031,0,-0.740679264,0.018534418,456.1231255,0.260334713,1.313981685,30.35796356,6,1.420000017,1,2.840000033,30.30055428,30.35796356,30.00508881,400.2485657,401.5170288,30.90299797,31.40579414,68.89942932,70.0189209,300.9076538,-0.051341496,0.587714314,96.63365173,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501512756,0.000260335,303.5079636,303.4505543,-0.008214639,-0.143238927,4.348838258,45.00335215,13.597558,30.32925892,4.341692047,0.018414243,3.034856574,1.306835474,0.011519639,44.07684326,1.135999454,68.78895839,401.8691123,-0.00126784
19,11:20:09,47.50000026,0,-0.751778791,0.018539464,457.0608559,0.260486609,1.314392042,30.35913658,6,1.420000017,1,2.840000033,30.301054,30.35913658,30.00477028,400.2321472,401.522583,30.90148544,31.404562,68.89459229,70.01489258,300.915802,-0.048013657,0.635343492,96.63368225,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501526337,0.000260487,303.5091366,303.451054,-0.007682185,-0.143406636,4.349130507,45.00636223,13.60180023,30.33009529,4.341900123,0.018419223,3.034738465,1.307161658,0.011522757,44.16747352,1.138319176,68.78133536,401.8799426,-0.001286662
20,11:20:11,49.50000021,0,-0.756090532,0.018521963,457.482961,0.2602998,1.314682024,30.35958481,6,1.420000017,1,2.840000033,30.30139923,30.35958481,30.00452995,400.2164917,401.515686,30.90001678,31.40273666,68.89035797,70.01028442,300.9139099,-0.050279714,0.652345479,96.63362122,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501523183,0.0002603,303.5095848,303.4513992,-0.008044754,-0.143328551,4.349242184,45.00754633,13.60480967,30.33049202,4.341998825,0.018401949,3.03456016,1.307438666,0.011511941,44.20823517,1.139390009,68.77506891,401.8750953,-0.001293939
21,11:20:13,51.50000017,0,-0.757585747,0.01851474,457.6282184,0.260268531,1.315030352,30.36055946,6,1.420000017,1,2.840000033,30.30172348,30.36055946,30.0044136,400.207489,401.5097046,30.89903259,31.40169716,68.88647461,70.00640106,300.9111938,-0.037958238,0.672008455,96.633461,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501518656,0.000260269,303.5105595,303.4517235,-0.006073318,-0.143381132,4.34948503,45.01013402,13.60843686,30.33114147,4.342160408,0.018394819,3.034454678,1.30770573,0.011507476,44.22219859,1.139768761,68.76843558,401.8698246,-0.00129639
22,11:20:15,53.50000012,0,-0.760857134,0.018516627,457.9044904,0.260380459,1.315460545,30.36214256,6,1.420000017,1,2.840000033,30.30213165,30.36214256,30.00431824,400.2061462,401.5147705,30.89844513,31.4013176,68.88330078,70.00369263,300.9162598,-0.026982274,0.699450016,96.63349152,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5015271,0.00026038,303.5121426,303.4521317,-0.004317164,-0.14358471,4.349879502,45.01420195,13.61288435,30.33213711,4.34240813,0.018396682,3.034418958,1.307989172,0.011508643,44.24890969,1.140442454,68.76101256,401.8764455,-0.001301826
23,11:20:17,55.50000008,0,-0.765968275,0.018533383,458.2849449,0.260689148,1.31583675,30.36345291,6,1.420000017,1,2.840000033,30.30245399,30.36345291,30.00417709,400.1994934,401.5180664,30.897295,31.40076637,68.87968445,70.00120544,300.9147949,-0.037792809,0.713487983,96.63360596,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524658,0.000260689,303.5134529,303.452454,-0.006046849,-0.143904886,4.350206035,45.01752772,13.61676135,30.33295345,4.342611252,0.018413221,3.034369284,1.308241968,0.011518999,44.28572678,1.141380633,68.75456218,401.882171,-0.001310429
24,11:20:19,57.50000003,0,-0.775364557,0.018543782,459.0531862,0.260885012,1.316090485,30.36406326,6,1.420000017,1,2.840000033,30.30263138,30.36406326,30.00418472,400.1815186,401.5187073,30.89587021,31.3997345,68.87554169,69.99803925,300.9063721,-0.043221619,0.701565862,96.63354492,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50151062,0.000260885,303.5140633,303.4526314,-0.006915459,-0.144077913,4.350358139,45.01913018,13.61939569,30.33334732,4.342709257,0.018423486,3.034267654,1.308441603,0.011525426,44.35993669,1.14329215,68.74973417,401.8872785,-0.001326394
25,11:20:21,59.49999999,0,-0.778452497,0.018539185,459.3355475,0.260838103,1.316177542,30.36399651,6,1.420000017,1,2.840000033,30.30278969,30.36399651,30.00419235,400.1769409,401.5203552,30.89490509,31.39869118,68.87239075,69.99497223,300.899292,-0.050892923,0.685052991,96.63345337,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50149882,0.000260838,303.5139965,303.4527897,-0.008142868,-0.144036158,4.350341502,45.01900067,13.6203095,30.3333931,4.342720647,0.018418949,3.03416396,1.308556687,0.011522585,44.38718021,1.143990688,68.74751628,401.8903943,-0.001331624
26,11:20:24,61.99999993,0,-0.773003322,0.018531258,458.8978605,0.260751059,1.316295531,30.36418152,6,1.420000017,1,2.840000033,30.30318451,30.36418152,30.00417709,400.1903381,401.5230103,30.89435768,31.3979969,68.86930084,69.99147797,300.8868103,-0.075417258,0.693517685,96.63330078,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501478017,0.000260751,303.5141815,303.4531845,-0.012066761,-0.14400743,4.350387609,45.0195489,13.62155199,30.33368301,4.342792788,0.018411124,3.034092079,1.308700709,0.011517686,44.34481498,1.142893057,68.74496162,401.890459,-0.001322253
27,11:20:26,63.99999989,0,-0.770630604,0.01854771,458.6393293,0.261007785,1.316428467,30.36483955,6,1.420000017,1,2.840000033,30.30367088,30.36483955,30.00420189,400.1998901,401.5276184,30.89419746,31.39833069,68.86646271,69.98950195,300.8878174,-0.092836879,0.726841986,96.63326263,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501479696,0.000261008,303.5148396,303.4536709,-0.0148539,-0.144197575,4.350551603,45.02126374,13.62293305,30.33425522,4.342935173,0.018427363,3.034123136,1.308812037,0.011527854,44.31981476,1.142236071,68.74312996,401.8939393,-0.001318148
28,11:20:28,65.99999984,0,-0.771935987,0.018567257,458.684911,0.261302188,1.316535077,30.36533928,6,1.420000017,1,2.840000033,30.304039,30.36533928,30.00424194,400.2013245,401.5314026,30.89379311,31.398489,68.86404419,69.98829651,300.8913269,-0.11035119,0.738605082,96.63334656,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501485545,0.000261302,303.5153393,303.454039,-0.01765619,-0.144401784,4.350676146,45.02251346,13.62402446,30.33468914,4.343043152,0.018446657,3.034141069,1.308902083,0.011539935,44.32425797,1.142338826,68.74168434,401.898344,-0.001320338
29,11:20:30,67.9999998,0,-0.766857817,0.018584367,458.1814004,0.261578694,1.316722532,30.36585617,6,1.420000017,1,2.840000033,30.30412292,30.36585617,30.00442123,400.2046204,401.5243835,30.89263344,31.39787483,68.86121368,69.98654938,300.8847046,-0.117881,0.70926553,96.63336945,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501474508,0.000261579,303.5158562,303.4541229,-0.01886096,-0.144620597,4.350804971,45.02383593,13.62596109,30.33498955,4.343117907,0.018463545,3.034082438,1.309035469,0.01155051,44.27561253,1.141104797,68.7383349,401.888911,-0.001311619
30,11:20:32,69.99999975,0,-0.755620646,0.018580002,457.2240307,0.261558169,1.31692484,30.36639404,6,1.420000017,1,2.840000033,30.30432701,30.36639404,30.00454712,400.2177734,401.5151672,30.89198685,31.39719582,68.85850525,69.98419952,300.8806152,-0.105937384,0.687331378,96.63328552,-2.332001686,-0.063326418,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501467692,0.000261558,303.516394,303.454327,-0.016949981,-0.144634682,4.350939028,45.02526231,13.62806649,30.33536053,4.343210226,0.018459237,3.034014188,1.309196038,0.011547813,44.1830603,1.138746598,68.73443517,401.8743531,-0.001292373
Remark=,"""11:20:33 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:20:33 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:20:33 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:20:33 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
