OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Feb 12 2016 09:50:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,09:51:17,42.00000114,0,-0.520200636,0.087365062,402.2552927,1.039464303,1.144307654,29.48079491,6,1.420000017,1,2.840000033,30.01013947,29.48079491,30.00873184,400.1096497,400.3178101,28.85907364,30.87373352,65.56732941,70.15333557,300.0125732,-0.02584371,0.492546111,96.86949921,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500020955,0.001039464,302.6307949,303.1601395,-0.004134993,-0.465146103,4.135030759,42.68661233,11.81287881,29.74546719,4.198556739,0.084757716,2.990723105,1.207833634,0.053201814,38.96626875,1.004839861,72.12723201,400.5650885,-0.000936693
8,09:51:19,44.0000011,0,-0.553603306,0.087288133,402.839705,1.03859694,1.144332429,29.48101616,6,1.420000017,1,2.840000033,30.00964165,29.48101616,30.00868416,399.9951172,400.270874,28.86096382,30.87395668,65.5761795,70.15579224,300.0104065,-0.032669511,0.486703515,96.8697052,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500017344,0.001038597,302.6310162,303.1596416,-0.005227122,-0.464809936,4.135083511,42.68706612,11.81310944,29.7453289,4.198523328,0.084685308,2.990751082,1.207772246,0.053156169,39.02296346,1.006417731,72.12624183,400.5340305,-0.000996902
9,09:51:21,46.00000105,0,-0.590081607,0.087195841,403.4698148,1.037634031,1.144444795,29.48162079,6,1.420000017,1,2.840000033,30.00938416,29.48162079,30.00856209,399.8600464,400.2096558,28.86314583,30.87427521,65.5822525,70.15792084,300.0098877,-0.029437942,0.462910384,96.86973572,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500016479,0.001037634,302.6316208,303.1593842,-0.004710071,-0.464424902,4.135227674,42.68854089,11.81426568,29.74550247,4.198565265,0.084598435,2.99078288,1.207782385,0.053101405,39.08401433,1.008146128,72.12357182,400.4901523,-0.001062668
10,09:51:23,48.00000101,0,-0.602238795,0.087101511,403.6354256,1.036553097,1.144451793,29.48185539,6,1.420000017,1,2.840000033,30.00911903,29.48185539,30.00845337,399.7604065,400.1353455,28.86580086,30.87481689,65.58876801,70.16014862,300.0124512,-0.033167373,0.423514992,96.86962128,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500020752,0.001036553,302.6318554,303.159119,-0.00530678,-0.463940981,4.135283613,42.68916878,11.81435189,29.74548721,4.198561578,0.084509639,2.99083182,1.207729758,0.053045429,39.10001081,1.008747241,72.12286317,400.4216209,-0.001084736
11,09:51:25,50.00000096,0,-0.583619559,0.08699412,403.2209284,1.03523592,1.144365515,29.48150253,6,1.420000017,1,2.840000033,30.00882149,29.48150253,30.00826645,399.7142944,400.0532227,28.86840248,30.87487793,65.59561157,70.16179657,300.0105896,-0.030429447,0.378123224,96.86949921,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500017649,0.001035236,302.6315025,303.1588215,-0.004868711,-0.463244561,4.135199478,42.68835404,11.81347611,29.74516201,4.198483004,0.08440854,2.990833963,1.207649041,0.052981699,39.05980941,1.007918211,72.12338578,400.3306474,-0.001051446
12,09:51:27,52.00000092,0,-0.559767794,0.086862152,402.7163452,1.033796019,1.144457421,29.48171616,6,1.420000017,1,2.840000033,30.00870705,29.48171616,30.00819969,399.6856689,399.9782104,28.87073898,30.87447929,65.60136414,70.16201782,300.0023804,-0.015653703,0.341764629,96.86942291,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500003967,0.001033796,302.6317162,303.158707,-0.002504592,-0.462515151,4.135250413,42.68891348,11.81443418,29.7452116,4.198494986,0.084284294,2.990792992,1.207701994,0.052903378,39.01089996,1.00684571,72.12023101,400.2442972,-0.001008649
13,09:51:30,54.50000086,0,-0.52636136,0.086676577,402.0251787,1.032065849,1.14491098,29.48368263,6,1.420000017,1,2.840000033,30.00872803,29.48368263,30.00850868,399.6660767,399.8933716,28.87423706,30.87468147,65.60906219,70.16257477,299.9936829,0.001883882,0.335578501,96.86928558,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499989471,0.001032066,302.6336826,303.158728,0.000301421,-0.461856049,4.135719317,42.69381457,11.8191331,29.74620533,4.198735089,0.08410956,2.990808337,1.207926752,0.052793232,38.94389184,1.005330939,72.11050207,400.1435786,-0.000948564
14,09:51:32,56.50000082,0,-0.497993018,0.086543796,401.4496686,1.030901592,1.145318204,29.48569679,6,1.420000017,1,2.840000033,30.00884438,29.48569679,30.00847054,399.6661987,399.8377991,28.87729073,30.87544823,65.61557007,70.16389465,299.9979858,0.006085281,0.332010597,96.86924744,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499996643,0.001030902,302.6356968,303.1588444,0.000973645,-0.461509117,4.136199638,42.69878984,11.82334161,29.74727058,4.198992487,0.083984522,2.990881434,1.208111053,0.052714414,38.88812728,1.004031308,72.1024733,400.0745211,-0.000897496
15,09:51:34,58.50000077,0,-0.475759432,0.08643252,401.002017,1.029851701,1.145579022,29.48706818,6,1.420000017,1,2.840000033,30.00891495,29.48706818,30.00824738,399.6696167,399.7976685,28.88005829,30.87612724,65.62194824,70.16529846,300.0058289,0.002261476,0.304001063,96.8692627,-6.218562126,-0.42478323,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500009715,0.001029852,302.6370682,303.1589149,0.000361836,-0.461153182,4.136526703,42.70215946,11.82603222,29.74799156,4.199166706,0.083879726,2.990947681,1.208219025,0.052648356,38.84476973,1.003012395,72.09720703,400.0238217,-0.000857472
16,09:51:36,60.50000073,0,-0.454396779,0.08632487,400.5779501,1.028677574,1.14565676,29.48766899,6,1.420000017,1,2.840000033,30.008955,29.48766899,30.0079689,399.6786499,399.7649841,28.88298416,30.87679672,65.62811279,70.16655731,300.0027161,-0.015889708,0.302217752,96.86928558,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500004527,0.001028678,302.637669,303.158955,-0.002542353,-0.460656174,4.13667,42.70362866,11.82683193,29.748312,4.199244138,0.083778337,2.99101324,1.208230898,0.052584447,38.80369985,1.00203361,72.09522273,399.9809826,-0.000819035
17,09:51:38,62.50000068,0,-0.440222344,0.086207317,400.2967809,1.027373753,1.145719499,29.48813629,6,1.420000017,1,2.840000033,30.00897789,29.48813629,30.00756454,399.6806335,399.7397156,28.88590431,30.8772583,65.63468933,70.16779327,299.9922485,-0.019076185,0.322674334,96.86941528,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499987081,0.001027374,302.6381363,303.1589779,-0.00305219,-0.460047368,4.136781456,42.70472206,11.82746376,29.74855709,4.199303365,0.083667613,2.991061957,1.208241408,0.052514654,38.77651511,1.00139357,72.09330291,399.9489762,-0.000793528
18,09:51:40,64.50000064,0,-0.432758687,0.086079377,400.1473917,1.02612051,1.145971787,29.48942184,6,1.420000017,1,2.840000033,30.00914955,29.48942184,30.00748062,399.6754456,399.7206421,28.88881111,30.87778282,65.6408844,70.168396,299.9850159,-0.014284354,0.32453537,96.86952972,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499975026,0.001026121,302.6394218,303.1591496,-0.002285497,-0.459543317,4.137088088,42.70783702,11.8300542,29.7492857,4.199479438,0.083547094,2.991116301,1.208363138,0.052438689,38.76208965,1.00106762,72.08795357,399.9263548,-0.000780061
19,09:51:42,66.50000059,0,-0.423097295,0.085967643,399.9575133,1.025084454,1.146256248,29.49107552,6,1.420000017,1,2.840000033,30.00921822,29.49107552,30.00757408,399.6780396,399.7047729,28.89196205,30.87890625,65.64761353,70.17031097,299.9875793,-0.026227603,0.325067699,96.86956787,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499979299,0.001025084,302.6410755,303.1592182,-0.004196416,-0.459249664,4.137482553,42.71189233,11.83298608,29.75014687,4.199687554,0.083441834,2.991226305,1.208461249,0.052372341,38.74371148,1.000632318,72.08254575,399.9058931,-0.000762628
20,09:51:44,68.50000055,0,-0.413710057,0.085874854,399.7743293,1.024117263,1.146375402,29.49183083,6,1.420000017,1,2.840000033,30.00912476,29.49183083,30.00750923,399.6826782,399.6914368,28.89446831,30.87950706,65.65406036,70.17217255,299.9920349,-0.035905141,0.35216561,96.86965942,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499986725,0.001024117,302.6418308,303.1591248,-0.005744822,-0.458884651,4.137662734,42.713712,11.83420494,29.75047779,4.19976753,0.083354414,2.991287333,1.208480198,0.05231724,38.72600313,1.000207391,72.07993906,399.8880947,-0.000745714
21,09:51:46,71.00000049,0,-0.412148791,0.085772052,399.7466274,1.022715624,1.146140658,29.4908123,6,1.420000017,1,2.840000033,30.00905228,29.4908123,30.00751877,399.6756592,399.6824341,28.89705467,30.87940025,65.66036987,70.17253113,299.9884949,-0.034724895,0.393838376,96.86972809,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499980825,0.001022716,302.6408123,303.1590523,-0.005555983,-0.458022302,4.137419764,42.7111735,11.83177325,29.74993229,4.199635697,0.083257555,2.991279106,1.208356591,0.052256189,38.7233471,1.000160611,72.08307446,399.8783499,-0.00074295
22,09:51:48,73.00000045,0,-0.410775773,0.085689233,399.7194775,1.021483906,1.145835514,29.48958778,6,1.420000017,1,2.840000033,30.009058,29.48958778,30.00753975,399.666687,399.6717224,28.89953995,30.87954712,65.66602325,70.17289734,299.9810181,-0.033568282,0.425377548,96.86968994,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499968363,0.001021484,302.6395878,303.159058,-0.005370925,-0.457208332,4.137127669,42.70817499,11.82862787,29.74932289,4.199488427,0.083179518,2.991292155,1.208196272,0.052207002,38.72070185,1.000119486,72.08778765,399.8669855,-0.000740544
23,09:51:50,75.0000004,0,-0.410434716,0.085570601,399.7121389,1.020088066,1.145810091,29.48935318,6,1.420000017,1,2.840000033,30.00886917,29.48935318,30.00769806,399.65448,399.6599731,28.90188789,30.87923431,65.67193604,70.17319489,299.9743042,-0.033733513,0.4739182,96.86968231,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499957174,0.001020088,302.6393532,303.1588692,-0.005397362,-0.456477723,4.137071709,42.70760067,11.82836636,29.74911118,4.199437263,0.08306773,2.991261618,1.208175645,0.052136543,38.71998791,1.000130525,72.08691043,399.8550742,-0.000739942
24,09:51:52,77.00000036,0,-0.403805392,0.085459985,399.5850108,1.018836898,1.145842558,29.48923683,6,1.420000017,1,2.840000033,30.0085125,29.48923683,30.00792694,399.6558838,399.6491394,28.90370369,30.87862968,65.67773438,70.17364502,299.9737549,-0.035952259,0.496916533,96.86962891,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499956258,0.001018837,302.6392368,303.1585125,-0.005752361,-0.455866384,4.137043957,42.70733772,11.82870804,29.74887466,4.199380108,0.082963486,2.991201399,1.20817871,0.052070839,38.70765171,0.999839538,72.08488934,399.8410891,-0.000727996
25,09:51:54,79.00000031,0,-0.38328686,0.085363998,399.1932651,1.017574011,1.145672873,29.48831177,6,1.420000017,1,2.840000033,30.0080471,29.48831177,30.00785446,399.6850586,399.6383057,28.90565491,30.87811089,65.68365479,70.17404938,299.9772644,-0.036117584,0.50902319,96.86960602,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499962107,0.001017574,302.6383118,303.1580471,-0.005778813,-0.455147238,4.13682331,42.70507004,11.82695915,29.74817944,4.199212105,0.082873022,2.991150436,1.208061669,0.052013822,38.66969431,0.998886392,72.08665903,399.8205019,-0.000691057
26,09:51:56,81.00000027,0,-0.364546588,0.085260744,398.8408697,1.0161283,1.145392875,29.48678589,6,1.420000017,1,2.840000033,30.00742912,29.48678589,30.0075264,399.7156067,399.6325378,28.90759468,30.87724686,65.69007111,70.17463684,299.9777527,-0.033898961,0.528530478,96.86959839,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499962921,0.001016128,302.6367859,303.1574291,-0.005423834,-0.454266127,4.136459377,42.70131647,11.82406962,29.74710751,4.198953082,0.082775703,2.991066502,1.207886579,0.051952484,38.63555487,0.99801901,72.09010748,399.8058258,-0.000657324
27,09:51:58,83.00000022,0,-0.349799206,0.085143006,398.5703716,1.014503545,1.145098958,29.48520279,6,1.420000017,1,2.840000033,30.00699234,29.48520279,30.00721741,399.7434692,399.6322021,28.90988159,30.87639809,65.69677734,70.17474365,299.9759216,-0.037250694,0.494600862,96.86955261,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499959869,0.001014504,302.6352028,303.1569923,-0.005960111,-0.453268918,4.136081827,42.69743914,11.82104106,29.74609756,4.198709051,0.082664723,2.990982869,1.207726182,0.051882538,38.60933358,0.99734298,72.09366762,399.7984799,-0.000630775
28,09:52:01,85.50000017,0,-0.328027499,0.084978708,398.1761558,1.012382091,1.144850921,29.48387718,6,1.420000017,1,2.840000033,30.00649452,29.48387718,30.00696564,399.7934265,399.6402893,28.91327858,30.87571716,65.70581055,70.17505646,299.9708862,-0.044166535,0.43285197,96.86948395,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499951477,0.001012382,302.6338772,303.1564945,-0.007066645,-0.452065193,4.135765709,42.69420607,11.8184889,29.74518585,4.198488765,0.082509842,2.990914788,1.207573977,0.051784923,38.57111873,0.996336372,72.09606919,399.7962179,-0.000591539
29,09:52:03,87.50000012,0,-0.316734896,0.084855566,397.9804619,1.010933275,1.144825205,29.48341751,6,1.420000017,1,2.840000033,30.00587654,29.48341751,30.00689888,399.8266602,399.6520691,28.91519356,30.87483406,65.71266174,70.17555237,299.969574,-0.046456181,0.413760632,96.86953735,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49994929,0.001010933,302.6334175,303.1558765,-0.007432989,-0.451340228,4.135656096,42.69305097,11.81821691,29.74464703,4.19835858,0.082393746,2.990830891,1.207527689,0.051711753,38.55218322,0.995817344,72.09481112,399.8026297,-0.000571155
30,09:52:05,89.50000008,0,-0.307530693,0.084762003,397.82853,1.009884107,1.144863714,29.4833889,6,1.420000017,1,2.840000033,30.00532532,29.4833889,30.00676155,399.862915,399.6707153,28.91674995,30.8743515,65.71848297,70.17645264,299.97052,-0.041192621,0.378882229,96.86958313,-6.218562126,-0.42478323,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499950867,0.001009884,302.6333889,303.1553253,-0.006590819,-0.450859457,4.135649274,42.69296037,11.81860887,29.74435711,4.198288535,0.082305531,2.990785559,1.207502975,0.051656156,38.53748386,0.995390742,72.092942,399.8169007,-0.000554524
Remark=,"""09:52:08 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:52:08 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:52:08 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:52:09 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
