OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Feb 13 2016 18:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,18:45:20,16.49999985,0,4.44166713,0.04509482,226.277119,0.805776159,1.688755224,30.67171478,6,1.420000017,1,2.840000033,29.69320107,30.67171478,30.01576233,400.7273865,395.015625,27.40836525,28.34785461,63.25920105,65.43241119,500.0168152,1200.406982,0.5051983,96.6162796,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833361359,0.000805776,303.8217148,302.8432011,192.0651129,1.701615929,4.427619472,45.82684709,17.47899248,30.18245792,4.305304713,0.044389976,2.738864248,1.566440466,0.027806211,21.86205339,0.572830806,61.0086947,392.9042692,0.006896853
6,18:45:22,18.49999981,0,4.411794775,0.044742728,226.2013776,0.799635172,1.688872826,30.67070961,6,1.420000017,1,2.840000033,29.69344139,30.67070961,30.01563644,400.7713318,395.0982361,27.41166306,28.34399796,63.26483154,65.42398834,500.0158081,1200.421631,0.463836402,96.61630249,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83335968,0.000799635,303.8207096,302.8434414,192.0674566,1.705005832,4.427365107,45.8242035,17.48020554,30.1820755,4.30521027,0.044048762,2.73849228,1.56671799,0.027591995,21.85474072,0.572519331,60.99911111,393.0010801,0.006847705
7,18:45:24,20.49999977,0,4.376989829,0.04453306,226.7790116,0.795995351,1.68898188,30.67034149,6,1.420000017,1,2.840000033,29.69347763,30.67034149,30.01561737,400.7910156,395.1613159,27.41378403,28.34188271,63.26890945,65.41988373,500.0127869,1200.432007,0.444050699,96.61637878,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833354645,0.000795995,303.8203415,302.8434776,192.0691168,1.706970422,4.427271955,45.82320318,17.48132047,30.18190956,4.305169291,0.043845533,2.738290075,1.566879216,0.02746441,21.91056688,0.573889706,60.99300011,393.0807046,0.006791627
8,18:45:27,22.99999971,0,4.321970844,0.044272419,227.955645,0.791624146,1.689444694,30.6711235,6,1.420000017,1,2.840000033,29.69333267,30.6711235,30.01553345,400.8318481,395.27005,27.41610336,28.33912277,63.27335739,65.41580963,500.0047913,1200.418213,0.459165454,96.61643982,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833341319,0.000791624,303.8211235,302.8433327,192.0669098,1.70907706,4.427469844,45.82522242,17.48609964,30.18222809,4.305247953,0.043592855,2.73802515,1.567222803,0.027305785,22.02426286,0.57670862,60.98054463,393.2155921,0.006702586
9,18:45:29,24.99999966,0,4.340729511,0.044192825,227.0683716,0.790372039,1.689762839,30.67230415,6,1.420000017,1,2.840000033,29.69340897,30.67230415,30.01544762,400.9259644,395.3422241,27.41734505,28.33889771,63.27648926,65.41407776,500.008606,1200.400391,0.446792752,96.61652374,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833347677,0.000790372,303.8223042,302.843409,192.0640582,1.709532789,4.427768622,45.82827502,17.48937732,30.18285656,4.305403161,0.043515684,2.738005783,1.567397378,0.027257339,21.93855671,0.574359018,60.97469598,393.2788492,0.006729949
10,18:45:31,26.99999962,0,4.353670265,0.044182792,226.6307202,0.790326455,1.690040085,30.67370987,6,1.420000017,1,2.840000033,29.69370651,30.67370987,30.0154171,401.0105896,395.4112854,27.41819954,28.33969688,63.2782135,65.41387939,500.0093689,1200.390991,0.451120526,96.61656952,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833348948,0.000790326,303.8237099,302.8437065,192.0625543,1.709377538,4.428124379,45.83193546,17.49223858,30.18370819,4.305613489,0.043505956,2.738084294,1.567529195,0.027251232,21.89628273,0.573151876,60.97120262,393.3417591,0.006748546
11,18:45:33,28.99999958,0,4.223760518,0.044088342,231.1311697,0.788835422,1.690408961,30.67499542,6,1.420000017,1,2.840000033,29.69398308,30.67499542,30.01542091,400.984375,395.5414734,27.41945076,28.33922195,63.28048325,65.41139984,500.0028992,1200.380493,0.453740537,96.61665344,-1.183551788,0.264935732,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833338165,0.000788835,303.8249954,302.8439831,192.0608746,1.709983911,4.428449747,45.83526327,17.49604132,30.18448925,4.305806396,0.043414375,2.738040786,1.567765609,0.027193742,22.33112012,0.584341176,60.96421603,393.5336999,0.006543232
12,18:45:35,30.99999953,0,4.028066291,0.044097616,238.3903196,0.789049502,1.690518639,30.67557907,6,1.420000017,1,2.840000033,29.69384384,30.67557907,30.01519394,400.8898926,395.681488,27.41953278,28.339571,63.28232956,65.41069794,499.9932556,1200.351685,0.447174877,96.61680603,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322093,0.00078905,303.8255791,302.8438438,192.0562652,1.709714854,4.428597473,45.83671987,17.49714887,30.18471146,4.305861278,0.043423367,2.738078834,1.567782444,0.027199387,23.03251127,0.602480345,60.96307442,393.7667382,0.006236263
13,18:45:37,32.99999949,0,3.937231413,0.044272664,242.266589,0.792190732,1.690637622,30.67700005,6,1.420000017,1,2.840000033,29.6934166,30.67700005,30.01498032,400.811554,395.7105713,27.41831207,28.34202194,63.28298569,65.41444397,499.9871521,1200.315063,0.485883772,96.61694336,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83331192,0.000792191,303.827,302.8434166,192.0504059,1.707752267,4.428957151,45.84037744,17.4983555,30.18520832,4.305983999,0.043593092,2.738319529,1.56766447,0.027305934,23.40705731,0.612231784,60.96574266,393.839,0.006094781
14,18:45:39,34.99999944,0,3.923277466,0.044480264,243.3494646,0.795928055,1.690801559,30.67877388,6,1.420000017,1,2.840000033,29.69310188,30.67877388,30.01483536,400.7220459,395.6361389,27.41690063,28.34495926,63.28145599,65.42115784,499.990509,1200.293701,0.5217098,96.61698914,-1.183551788,0.264935732,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833317515,0.000795928,303.8287739,302.8431019,192.0469879,1.705474245,4.42940618,45.84500324,17.50004398,30.18593788,4.3061642,0.043794354,2.738604621,1.567559579,0.02743228,23.51169258,0.615084015,60.96857112,393.7712007,0.006074508
15,18:45:41,36.9999994,0,3.943950232,0.044439638,242.3473716,0.795160963,1.690693889,30.67848206,6,1.420000017,1,2.840000033,29.69305992,30.67848206,30.01462364,400.6103821,395.5002441,27.41814232,28.34529114,63.28326797,65.42298126,499.9986267,1200.270264,0.520571887,96.61705017,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833331045,0.000795161,303.8284821,302.8430599,192.0432379,1.705864058,4.429332304,45.84420966,17.49891852,30.18577099,4.306122977,0.043754971,2.738638416,1.567484561,0.027407556,23.41488816,0.612761623,60.96986534,393.6254791,0.006108906
16,18:45:43,39.49999934,0,3.916641509,0.044319023,242.773561,0.792640509,1.68986062,30.6750679,6,1.420000017,1,2.840000033,29.69316483,30.6750679,30.01436234,400.3887024,395.3127136,27.42073441,28.344944,63.28859329,65.42183685,499.9990234,1200.268555,0.522053897,96.61714172,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833331706,0.000792641,303.8250679,302.8431648,192.0429645,1.707675335,4.428468092,45.8352215,17.4902775,30.18411636,4.305714299,0.043638039,2.738607472,1.567106827,0.02733415,23.45608755,0.614130415,60.98004611,393.4509298,0.006070312
17,18:45:45,41.4999993,0,3.829231379,0.044532934,246.467487,0.795798836,1.688580158,30.67105293,6,1.420000017,1,2.840000033,29.69312477,30.67105293,30.01401329,400.1618652,395.1893311,27.4197216,28.34762192,63.28767395,65.42612457,499.9932556,1200.276978,0.530327916,96.61734009,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322093,0.000795799,303.8210529,302.8431248,192.0443121,1.706628312,4.427451985,45.82461058,17.47698867,30.18208885,4.305213568,0.043845411,2.738871828,1.56634174,0.027464333,23.81303301,0.623669385,61.00371719,393.3690979,0.005938376
18,18:45:47,43.49999925,0,3.962766782,0.044818415,242.3170724,0.800247471,1.687378072,30.66768646,6,1.420000017,1,2.840000033,29.69307709,30.66768646,30.01380348,400.0579834,394.9234314,27.41813087,28.3512001,63.28604126,65.43225861,500.0011597,1200.285889,0.519322157,96.61750031,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833335266,0.000800247,303.8176865,302.8430771,192.0457379,1.704818558,4.426600157,45.81571809,17.46451799,30.18038177,4.304792013,0.044122118,2.739222085,1.565569928,0.027638048,23.41206982,0.613579882,61.02794405,393.0397219,0.006153055
19,18:45:49,45.49999921,0,4.24917915,0.045045971,232.5166078,0.803745974,1.686329705,30.66476631,6,1.420000017,1,2.840000033,29.69332314,30.66476631,30.01395988,400.0462036,394.5668335,27.41730499,28.3544178,63.28347015,65.43877411,500.0184937,1200.310913,0.507407069,96.61745453,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833364156,0.000803746,303.8147663,302.8433231,192.0497418,1.703508467,4.425861378,45.80809337,17.45367556,30.17904472,4.304461859,0.044342641,2.739531673,1.564930187,0.027776494,22.46516278,0.589295876,61.04881769,392.5469772,0.006608314
20,18:45:51,47.49999916,0,4.408874504,0.045123986,226.8738464,0.804632275,1.685321278,30.66128159,6,1.420000017,1,2.840000033,29.6937294,30.66128159,30.0140667,399.9829712,394.3118591,27.41762352,28.35575867,63.28264236,65.44155884,500.0236816,1200.339844,0.496060759,96.61736298,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833372803,0.000804632,303.8112816,302.8437294,192.0543707,1.703663909,4.424979905,45.79901344,17.44325477,30.17750549,4.30408181,0.044418236,2.739658628,1.564423182,0.027823954,21.91995277,0.575366531,61.06556526,392.2160913,0.006864339
21,18:45:53,49.49999912,0,4.454671103,0.045103598,225.0382045,0.803789885,1.684316055,30.65729904,6,1.420000017,1,2.840000033,29.69410706,30.65729904,30.01393509,399.8850708,394.1594238,27.41854858,28.35572243,63.2833786,65.44138336,500.0125732,1200.353149,0.484637111,96.61741638,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833354289,0.00080379,303.807299,302.8441071,192.0564996,1.704753956,4.423972696,45.7885634,17.43284097,30.17570305,4.303636807,0.044398482,2.739656641,1.563980167,0.027811551,21.7426099,0.57093194,61.07986595,392.0418865,0.006940348
22,18:45:55,51.49999907,0,4.629399679,0.045241092,219.1519531,0.805705361,1.683286885,30.65384674,6,1.420000017,1,2.840000033,29.69426537,30.65384674,30.01377678,399.8994446,393.9632568,27.41788673,28.35731697,63.28226471,65.44358826,499.9994812,1200.362427,0.482966751,96.61749268,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833332469,0.000805705,303.8038467,302.8442654,192.057984,1.704299324,4.423099749,45.77949217,17.4221752,30.17405605,4.303230219,0.044531704,2.739812865,1.563417354,0.027895191,21.17391223,0.556275108,61.09797574,391.7626619,0.007219855
23,18:45:58,53.99999902,0,4.86476239,0.045602934,211.9815614,0.811605742,1.68237178,30.65184975,6,1.420000017,1,2.840000033,29.69393349,30.65184975,30.01357079,399.9750061,393.7536316,27.4152317,28.36156273,63.27841187,65.45274353,499.986145,1200.369019,0.47370252,96.61749268,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310242,0.000811606,303.8018497,302.8439335,192.0590387,1.701494734,4.422594859,45.77426651,17.41270378,30.17289162,4.302942778,0.044882243,2.740223079,1.562719699,0.028115274,20.48112696,0.538360905,61.11958163,391.4411565,0.007595835
24,18:46:00,55.99999897,0,4.889623629,0.04560385,211.0722295,0.811553159,1.682228904,30.6513443,6,1.420000017,1,2.840000033,29.69351768,30.6513443,30.01360321,399.961853,393.7106323,27.4154644,28.36174583,63.27861404,65.45622253,499.9798584,1200.38501,0.468349904,96.61740112,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299764,0.000811553,303.8013443,302.8435177,192.0615973,1.701566564,4.422467078,45.77298733,17.4112415,30.17243099,4.302829078,0.04488313,2.740238174,1.562590904,0.02811583,20.39325027,0.536110057,61.12179473,391.3863394,0.007635999
25,18:46:02,57.99999893,0,4.86609776,0.045497951,211.4994941,0.809603903,1.682033487,30.65015602,6,1.420000017,1,2.840000033,29.69307899,30.65015602,30.0134697,399.9257507,393.7036133,27.4166851,28.36070633,63.28188324,65.45631409,499.9736938,1200.395264,0.482997239,96.61724091,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83328949,0.000809604,303.800156,302.843079,192.0632379,1.702706218,4.422166682,45.76995411,17.40924778,30.17161751,4.302628284,0.044780549,2.740133196,1.562495088,0.028051425,20.43449757,0.537204859,61.12232581,391.3905035,0.007599244
26,18:46:04,59.99999888,0,4.811916745,0.045415341,213.1136833,0.808048686,1.681809228,30.64910126,6,1.420000017,1,2.840000033,29.69266891,30.64910126,30.01321411,399.8729248,393.7164612,27.41807365,28.36029243,63.28517532,65.45779419,499.9680786,1200.38623,0.499693632,96.61715698,-1.183551788,0.264935732,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833280131,0.000808049,303.7991013,302.8426689,192.0617926,1.703590075,4.421900055,45.76723423,17.4069418,30.17088509,4.302447506,0.044700521,2.740090826,1.56235668,0.02800118,20.59043819,0.541287206,61.12411556,391.4291064,0.00751411
27,18:46:06,61.99999884,0,4.767588082,0.045505294,215.0067233,0.809578126,1.681712434,30.64938736,6,1.420000017,1,2.840000033,29.69230652,30.64938736,30.01316833,399.8252258,393.7212219,27.41803169,28.36203384,63.28688812,65.46105194,499.9671936,1200.384766,0.501439929,96.6171875,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833278656,0.000809578,303.7993874,302.8423065,192.0615582,1.702702163,4.421972375,45.76796831,17.40593446,30.17084694,4.302438091,0.044787662,2.740259942,1.562178149,0.028055891,20.7733449,0.546088733,61.12815067,391.4549389,0.007444889
28,18:46:08,63.99999879,0,4.761613732,0.045692726,215.8945729,0.812776694,1.681536948,30.64977646,6,1.420000017,1,2.840000033,29.69172668,30.64977646,30.01305771,399.8195496,393.7211914,27.41713715,28.36486816,63.28734589,65.46791077,499.966156,1200.389038,0.486411512,96.6171875,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833276927,0.000812777,303.7997765,302.8417267,192.0622418,1.700914313,4.422070733,45.76898632,17.40411816,30.17075157,4.302414552,0.044969217,2.740533786,1.561880767,0.02816988,20.85912643,0.548343796,61.13551819,391.4577483,0.007436402
29,18:46:10,65.99999875,0,4.641598789,0.045731063,220.3234442,0.813381725,1.681399122,30.64961624,6,1.420000017,1,2.840000033,29.69111824,30.64961624,30.01293564,399.7727051,393.8179626,27.41744614,28.36588669,63.28848267,65.47396851,499.963501,1200.386597,0.48090741,96.61714935,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272502,0.000813382,303.7996162,302.8411182,192.0618512,1.700533613,4.422030233,45.76858521,17.40269852,30.17036724,4.302319694,0.045006348,2.740631111,1.561688584,0.028193193,21.28702312,0.55945504,61.13885157,391.6115689,0.007246518
30,18:46:12,67.9999987,0,4.539115185,0.045640015,223.6667949,0.811815856,1.681458504,30.64959908,6,1.420000017,1,2.840000033,29.6907196,30.64959908,30.01303291,399.7238159,393.8927307,27.41859627,28.36521149,63.29201126,65.4748764,499.963562,1200.390869,0.492635965,96.61720276,-1.183551788,0.264935732,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272603,0.000811816,303.7995991,302.8407196,192.0625348,1.70129978,4.422025893,45.768515,17.40330351,30.17015934,4.302268382,0.044918161,2.74056739,1.561700993,0.028137824,21.61006007,0.567836818,61.13622984,391.7350527,0.007083982
31,18:46:14,70.49999865,0,4.453904667,0.045639931,226.685057,0.811908159,1.681651431,30.65081215,6,1.420000017,1,2.840000033,29.6903038,30.65081215,30.01330566,399.6569214,393.9280396,27.41963005,28.36634827,63.29605103,65.47853851,499.9654236,1200.385254,0.495334238,96.61734009,-1.183551788,0.264935732,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833275706,0.000811908,303.8008121,302.8403038,192.0616363,1.701007683,4.422332548,45.77162386,17.40527559,30.17055798,4.30236677,0.044918079,2.740681118,1.561685653,0.028137773,21.90170724,0.575447884,61.13437909,391.8108666,0.006949442
Remark=,"""18:46:17 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""18:46:17 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""18:46:17 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""18:46:17 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
