OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Feb 14 2016 11:39:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:39:43,30.50000003,0,10.28998646,0.087496647,186.1228122,1.402791572,1.533677598,31.71368599,6,1.420000017,1,2.840000033,30.36483765,31.71368599,30.00524139,399.796051,386.7957153,31.08609581,32.71453094,69.11834717,72.73318481,499.9523315,1200.072876,6.029950619,96.73274994,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833253886,0.001402792,304.863686,303.5148376,192.0116559,1.335573988,4.698244139,48.56932261,15.85479167,31.03926182,4.521487392,0.084881558,3.164566541,1.356920851,0.053279885,18.00417145,0.481191505,66.99044326,381.9043486,0.018049827
6,11:39:45,32.49999999,0,10.28800906,0.087571971,186.314559,1.403905245,1.533613627,31.71385956,6,1.420000017,1,2.840000033,30.36483192,31.71385956,30.00515938,399.7890625,386.7906494,31.08594131,32.7156601,69.11805725,72.73580933,499.9545593,1200.077271,6.020216942,96.73278046,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833257599,0.001403905,304.8638596,303.5148319,192.012359,1.334979773,4.698290392,48.56978544,15.85412535,31.03934574,4.521509022,0.084952445,3.164676765,1.356832257,0.053324572,18.02272534,0.481693545,66.99296695,381.9002226,0.018047234
7,11:39:47,34.49999994,0,10.30167572,0.08765103,186.2210399,1.404894101,1.533351171,31.71324158,6,1.420000017,1,2.840000033,30.36463737,31.71324158,30.00519371,399.7960205,386.7809753,31.08584023,32.71667862,69.11839294,72.73873901,499.9627075,1200.082275,6.00327301,96.73275757,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833271179,0.001404894,304.8632416,303.5146374,192.0131598,1.334539537,4.698125712,48.56809452,15.8514159,31.03893948,4.521404316,0.085026843,3.164774541,1.356629775,0.053371474,18.01367471,0.481463805,66.99836162,381.8840521,0.018073428
8,11:39:49,36.4999999,0,10.32072905,0.087774841,186.1270166,1.406334012,1.532819774,31.71193886,6,1.420000017,1,2.840000033,30.36443901,31.71193886,30.00514221,399.8128052,386.774231,31.08615875,32.71866608,69.11963654,72.74420166,499.9624634,1200.083374,5.991611481,96.73251343,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833270772,0.001406334,304.8619389,303.514439,192.0133356,1.333957369,4.69777858,48.56462852,15.84596244,31.03818893,4.521210886,0.085143347,3.164958806,1.35625208,0.05344492,18.00453413,0.481229104,67.00878154,381.8682507,0.018110421
9,11:39:51,38.49999985,0,10.3330982,0.087922699,186.2036138,1.408214504,1.532362179,31.7108345,6,1.420000017,1,2.840000033,30.36402893,31.7108345,30.004776,399.8183899,386.7640991,31.08575821,32.72044754,69.12017822,72.7495575,499.9618225,1200.085815,5.947582722,96.73223877,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833269704,0.001408215,304.8608345,303.5140289,192.0137262,1.333090922,4.697484323,48.56172443,15.84127689,31.03743172,4.521015742,0.085282465,3.165122144,1.355893598,0.053532623,18.01189243,0.481439757,67.0182494,381.8522391,0.018135448
10,11:39:53,40.49999981,0,10.34636588,0.088068574,186.2528373,1.410399968,1.53227188,31.71120834,6,1.420000017,1,2.840000033,30.36381531,31.71120834,30.00481033,399.8203735,386.7492676,31.08520508,32.72241592,69.11999512,72.7543869,499.9655151,1200.086548,5.899122715,96.73222351,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833275859,0.0014104,304.8612083,303.5138153,192.0138434,1.331876571,4.697583931,48.56276183,15.8403459,31.03751183,4.521036387,0.085419704,3.165312051,1.355724336,0.053619144,18.01665109,0.481585495,67.02248359,381.8311008,0.018160887
11,11:39:55,42.49999977,0,10.36250027,0.088193638,186.2093576,1.412230802,1.532149555,31.71149445,6,1.420000017,1,2.840000033,30.36366081,31.71149445,30.00511169,399.8295288,386.7383728,31.08513069,32.72444534,69.12046051,72.75920105,499.9710083,1200.074097,5.88755703,96.73229218,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833285014,0.001412231,304.8614944,303.5136608,192.0118512,1.330842125,4.697660164,48.56351543,15.83907009,31.03757763,4.521053345,0.085537352,3.165510608,1.355542737,0.053693315,18.01245799,0.481486635,67.02701188,381.8125365,0.018191321
12,11:39:57,44.49999972,0,10.37822058,0.088329029,186.1963571,1.413955373,1.531737473,31.7107296,6,1.420000017,1,2.840000033,30.36343002,31.7107296,30.00539207,399.837738,386.7271729,31.0853672,32.72665024,69.121521,72.76474762,499.980072,1200.061035,5.861315727,96.73213959,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83330012,0.001413955,304.8607296,303.51343,192.0097613,1.33000333,4.697456372,48.56148527,15.83483503,31.03707981,4.520925055,0.085664705,3.165718899,1.355206156,0.053773604,18.01117201,0.481466962,67.03597127,381.7938638,0.018222244
13,11:40:00,46.99999966,0,10.40210446,0.088457157,186.0085981,1.415504889,1.531257381,31.7096653,6,1.420000017,1,2.840000033,30.36301041,31.7096653,30.00567818,399.8453064,386.7055054,31.08572578,32.72879028,69.12328339,72.77098083,499.9841919,1200.046143,5.812170506,96.73181915,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306986,0.001415505,304.8596653,303.5130104,192.0073785,1.329268478,4.697172803,48.55871465,15.82992436,31.03633785,4.520733854,0.085785215,3.165915423,1.354818431,0.053849581,17.99295008,0.481008404,67.04576649,381.7608431,0.018268429
14,11:40:02,48.99999962,0,10.40498853,0.088582734,186.2135079,1.417225729,1.531007934,31.7094841,6,1.420000017,1,2.840000033,30.36276436,31.7094841,30.00579834,399.8426819,386.6985168,31.08583832,32.73091125,69.1245575,72.77629852,499.9797668,1200.025879,5.808225632,96.73169708,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299611,0.001417226,304.8594841,303.5127644,192.0041363,1.328331192,4.697124527,48.55827685,15.8273656,31.03612423,4.520678805,0.085903314,3.166116593,1.354562213,0.053924039,18.01274864,0.481546993,67.05218014,381.7524836,0.018275642
15,11:40:04,50.99999958,0,10.39476712,0.088791839,186.8367285,1.420364362,1.530890743,31.71011162,6,1.420000017,1,2.840000033,30.36273575,31.71011162,30.00593948,399.8309021,386.6975708,31.08514023,32.73384857,69.12406921,72.78259277,499.9806213,1200.00708,5.789645195,96.73170471,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833301036,0.001420364,304.8601116,303.5127357,192.0011285,1.326576116,4.697291717,48.56000141,15.82615284,31.03642368,4.520755972,0.086099947,3.166400974,1.354354998,0.054048011,18.07303526,0.48315982,67.0581468,381.7563963,0.018259126
16,11:40:06,52.99999953,0,10.38971038,0.088970819,187.2978978,1.422983075,1.530719424,31.71033287,6,1.420000017,1,2.840000033,30.3627491,31.71033287,30.00610542,399.8220215,386.6936646,31.08449173,32.73622131,69.12271118,72.78792572,499.9849854,1199.985107,5.759758949,96.7317276,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833308309,0.001422983,304.8603329,303.5127491,191.9976129,1.325149119,4.697350667,48.56059934,15.82437802,31.03654099,4.5207862,0.08626823,3.166631243,1.354154957,0.054154111,18.11764923,0.484357296,67.06420835,381.7548938,0.018251965
17,11:40:08,54.99999949,0,10.38884396,0.089127327,187.6370105,1.424587926,1.529840509,31.70766449,6,1.420000017,1,2.840000033,30.36253738,31.70766449,30.0061264,399.8167725,386.6886902,31.08437538,32.73796844,69.12280273,72.79266357,499.9838867,1199.973389,5.763732433,96.73169708,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306478,0.001424588,304.8576645,303.5125374,191.9957379,1.324653849,4.696639756,48.55326535,15.8152969,31.03510094,4.52041512,0.086415366,3.166799247,1.353615874,0.054246881,18.15044646,0.485240493,67.079992,381.7503313,0.018254957
18,11:40:10,56.99999944,0,10.39793185,0.089280633,187.784779,1.426074033,1.528893397,31.70469284,6,1.420000017,1,2.840000033,30.36236382,31.70469284,30.00609779,399.8202515,386.680542,31.08422661,32.73954773,69.12355804,72.79743195,499.9821472,1199.979492,5.757701874,96.73178101,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833303579,0.001426074,304.8546928,303.5123638,191.9967145,1.32430292,4.695848159,48.5450398,15.80549207,31.03352833,4.520009912,0.086559476,3.166954761,1.35305515,0.054337743,18.16475612,0.485632864,67.09666257,381.7378632,0.018276063
19,11:40:12,58.9999994,0,10.40354368,0.089440685,188.0096349,1.428048133,1.528356569,31.70330048,6,1.420000017,1,2.840000033,30.36237717,31.70330048,30.00605011,399.8224182,386.6752014,31.08364487,32.74123764,69.1227417,72.80165863,499.9872437,1199.992554,5.734344959,96.7318573,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833312073,0.001428048,304.8533005,303.5123772,191.9988043,1.323509621,4.695477296,48.54116758,15.79992994,31.03283882,4.519832259,0.086709912,3.167120727,1.352711532,0.054432596,18.18652117,0.486221082,67.1074524,381.729855,0.018289251
20,11:40:14,61.49999934,0,10.39139142,0.089670639,188.7060051,1.430747985,1.527441633,31.70079422,6,1.420000017,1,2.840000033,30.36237907,31.70079422,30.00597191,399.8097534,386.6761475,31.08312988,32.74381638,69.12178802,72.80739594,499.9979858,1200.012939,5.72120285,96.73179626,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833329976,0.001430748,304.8507942,303.5123791,192.002066,1.322514479,4.694809808,48.53429781,15.79048143,31.03158665,4.519509649,0.086926022,3.167368175,1.352141475,0.054568859,18.25387084,0.488020806,67.1251236,381.7365777,0.018272376
21,11:40:16,63.4999993,0,10.38967556,0.089789284,188.9688794,1.43217872,1.527009285,31.69978523,6,1.420000017,1,2.840000033,30.36248016,31.69978523,30.0057869,399.79599,386.6637268,31.08319855,32.74555206,69.1212616,72.81142426,499.9951782,1200.026489,5.703590393,96.73166656,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833325297,0.001432179,304.8497852,303.5124802,192.004234,1.321960099,4.694541108,48.53158511,15.78603304,31.0311327,4.519392699,0.087037511,3.167531824,1.351860875,0.054639158,18.27927464,0.488716335,67.1338956,381.7249726,0.018272302
22,11:40:18,65.49999925,0,10.4012869,0.089839751,188.8397915,1.432592405,1.526617026,31.69869614,6,1.420000017,1,2.840000033,30.36242294,31.69869614,30.00551224,399.7857056,386.6390686,31.08380508,32.74667358,69.12199402,72.8146286,499.9841309,1200.025391,5.703142643,96.73147583,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306885,0.001432592,304.8486961,303.5124229,192.0040582,1.321893901,4.694251091,48.52868263,15.78200904,31.03055954,4.519245041,0.087084931,3.167634064,1.351610976,0.054669058,18.26675173,0.488413631,67.14090477,381.694795,0.018296079
23,11:40:20,67.49999921,0,10.41632798,0.089898914,188.6642504,1.43309434,1.526176696,31.69764137,6,1.420000017,1,2.840000033,30.36224747,31.69764137,30.00533867,399.776825,386.6117249,31.08488655,32.74836349,69.12404633,72.8183136,499.9754944,1200.025391,5.718820572,96.73135376,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833292491,0.001433094,304.8476414,303.5122475,192.0040582,1.321762376,4.693970231,48.52584036,15.77747687,31.02994442,4.519086577,0.08714052,3.167793534,1.351293043,0.05470411,18.24974834,0.487994125,67.14910005,381.6603014,0.018326429
24,11:40:22,69.49999916,0,10.43170392,0.089998588,188.5715364,1.434540579,1.526071948,31.69812775,6,1.420000017,1,2.840000033,30.36211014,31.69812775,30.00495338,399.776886,386.5924683,31.08564377,32.75082397,69.12593842,72.82390594,499.9668579,1200.025146,5.709038258,96.73123932,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833278097,0.001434541,304.8481277,303.5121101,192.0040191,1.320923281,4.694099739,48.52723662,15.77641265,31.03011894,4.519131536,0.087234169,3.168027792,1.351103744,0.05476316,18.24075842,0.487778609,67.15331245,381.6337358,0.018355911
25,11:40:24,71.49999912,0,10.44010777,0.090111919,188.6359096,1.436407657,1.526185468,31.69940567,6,1.420000017,1,2.840000033,30.36195374,31.69940567,30.00445747,399.7734985,386.5780945,31.08592606,32.75327682,69.12703705,72.82984161,499.9645996,1200.014771,5.660773754,96.73091888,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833274333,0.001436408,304.8494057,303.5119537,192.002359,1.319729723,4.694440032,48.53091531,15.77763848,31.0306797,4.519275997,0.08734064,3.168254564,1.351021433,0.054830296,18.24692487,0.487963266,67.15441573,381.6153673,0.018371884
26,11:40:26,73.49999907,0,10.44911956,0.090197282,188.6304294,1.4376763,1.526124776,31.69986725,6,1.420000017,1,2.840000033,30.36172295,31.69986725,30.00411987,399.7677307,386.560791,31.08643532,32.75527573,69.12818909,72.8346405,499.9584656,1199.99585,5.62052393,96.73062134,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833264109,0.001437676,304.8498672,303.5117229,191.9993316,1.318937865,4.694562949,48.53233531,15.77705958,31.0307951,4.519305725,0.087420831,3.168438173,1.350867552,0.054880862,18.24633864,0.487970932,67.15748016,381.59378,0.018389622
27,11:40:28,75.49999903,0,10.47712939,0.090282689,188.2846439,1.438789107,1.525904153,31.69966316,6,1.420000017,1,2.840000033,30.3617382,31.69966316,30.00387573,399.7850647,386.5437012,31.08683777,32.7570076,69.12916565,72.83839417,499.9462891,1199.977051,5.598156452,96.73058319,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833243815,0.001438789,304.8496632,303.5117382,191.9963238,1.318358323,4.694508601,48.5317926,15.774785,31.03070068,4.519281402,0.087501059,3.168604449,1.350676953,0.054931451,18.21288341,0.487097949,67.16278461,381.5633756,0.018441843
28,11:40:31,77.99999897,0,10.49615279,0.090527924,188.4364496,1.441930262,1.525221154,31.69823456,6,1.420000017,1,2.840000033,30.36169243,31.69823456,30.00377464,399.802002,386.5363464,31.08632278,32.76013565,69.12876892,72.84482574,499.9456482,1199.974854,5.572457314,96.73058319,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833242747,0.00144193,304.8482346,303.5116924,191.9959723,1.316929136,4.694128181,48.52785981,15.76772416,31.02996349,4.51909149,0.087731396,3.168907027,1.350184463,0.055076698,18.22756766,0.48749995,67.17758332,381.5469781,0.018480193
29,11:40:33,79.99999893,0,10.49298592,0.090717528,188.8846337,1.444159515,1.524485647,31.69635391,6,1.420000017,1,2.840000033,30.36177063,31.69635391,30.00393105,399.8042908,386.5416565,31.08623314,32.76259613,69.12850952,72.85011292,499.9555969,1199.985962,5.518768787,96.73048401,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833259328,0.00144416,304.8463539,303.5117706,191.9977496,1.316080103,4.693627428,48.52273279,15.76013666,31.02906227,4.518859331,0.087909455,3.169141781,1.34971755,0.055188981,18.27090204,0.488652725,67.19207945,381.5537935,0.018478274
30,11:40:35,81.99999888,0,10.50502494,0.090857888,188.957968,1.445650354,1.52377674,31.69433975,6,1.420000017,1,2.840000033,30.36206627,31.69433975,30.00425148,399.8218994,386.544342,31.08634186,32.7644043,69.12796783,72.85338593,499.9639282,1200.011108,5.481861591,96.73041534,-1.227146864,0.330036521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273214,0.00144565,304.8443398,303.5120663,192.0017731,1.31568978,4.693091177,48.51722346,15.75281916,31.02820301,4.518637991,0.088041254,3.169314436,1.349323555,0.055272093,18.27798273,0.488839048,67.20522246,381.5507563,0.01850324
Remark=,"""11:40:37 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:40:37 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:40:38 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:40:38 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
