OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Feb 14 2016 15:46:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,15:46:36,25.00000029,0,2.54999297,0.054546357,309.7912003,1.000618211,1.730499812,32.02513885,6,1.420000017,1,2.840000033,30.27171898,32.02513885,30.00856781,399.8894043,396.353302,30.46653175,31.62935829,67.92021942,70.51219177,499.9727478,1199.565796,5.756662369,96.47309113,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833287913,0.001000618,305.1751389,303.421719,191.9305231,1.484275045,4.781881777,49.56700072,17.93764243,31.14842892,4.549699368,0.053518456,3.051381965,1.498317403,0.033539891,29.8865147,0.781603682,62.99077298,395.1411575,0.004065029
8,15:46:38,27.00000025,0,2.535074361,0.054542279,310.1410016,1.000985921,1.731252214,32.02857971,6,1.420000017,1,2.840000033,30.27260017,32.02857971,30.0083828,399.790863,396.272522,30.46794128,31.63121414,67.92004395,70.51280975,499.963623,1199.551758,5.780223846,96.4730835,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272705,0.001000986,305.1785797,303.4226002,191.928277,1.483681259,4.782812977,49.57665707,17.94544293,31.15058994,4.550259384,0.05351453,3.051560763,1.498698621,0.033537424,29.92025874,0.782645741,62.98161626,395.067469,0.004041413
9,15:46:40,29.0000002,0,2.518130339,0.054508366,310.4825955,1.000983388,1.732290731,32.03313065,6,1.420000017,1,2.840000033,30.27350044,32.03313065,30.00808525,399.6627197,396.1647644,30.46993446,31.6332283,67.92066956,70.51359558,499.952301,1199.514771,5.794256687,96.47305298,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833253835,0.001000983,305.1831306,303.4235004,191.922359,1.483076794,4.784044841,49.58944174,17.95621344,31.15331554,4.550965792,0.053481884,3.05175411,1.499211682,0.033516909,29.95320388,0.783720874,62.96822851,394.9677658,0.004014561
10,15:46:42,31.00000016,0,2.517312676,0.054459286,310.3217197,1.000691615,1.733304416,32.0374794,6,1.420000017,1,2.840000033,30.27443695,32.0374794,30.00790977,399.5449524,396.0482178,30.47196198,31.63492775,67.9216156,70.5138855,499.9466858,1199.471558,5.788946152,96.47304535,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833244476,0.001000692,305.1874794,303.424437,191.9154449,1.482644866,4.785222235,49.60165006,17.96672231,31.15595818,4.551650788,0.053434634,3.051917819,1.499732968,0.033487218,29.93768134,0.7835453,62.95477889,394.8516079,0.00401358
11,15:46:44,33.00000011,0,2.538925866,0.05440839,309.5031322,1.000282589,1.734172833,32.04112625,6,1.420000017,1,2.840000033,30.27531052,32.04112625,30.00765038,399.4586487,395.9363098,30.47372818,31.63621521,67.92199707,70.5134201,499.9474792,1199.456787,5.813201427,96.47288513,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833245799,0.001000283,305.1911263,303.4253105,191.9130816,1.482420421,4.786209789,49.61196903,17.97575382,31.15821838,4.552236727,0.053385634,3.052036956,1.500199771,0.033456427,29.85866012,0.78169929,62.94299029,394.7294261,0.004048535
12,15:46:47,35.50000006,0,2.59524238,0.054346183,307.635929,0.999788102,1.735248208,32.04568481,6,1.420000017,1,2.840000033,30.27638245,32.04568481,30.00757599,399.406189,395.8166809,30.47598648,31.63788414,67.92266846,70.51301575,499.9529419,1199.454956,5.834278584,96.47283173,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254903,0.000999788,305.1956848,303.4263824,191.9127887,1.482159545,4.78744448,49.62479482,17.98691068,31.16103363,4.552966646,0.053325743,3.052196273,1.500770374,0.033418791,29.67850921,0.777218202,62.92849715,394.583027,0.004138919
13,15:46:49,37.50000001,0,2.639523029,0.054299357,306.1938783,0.999278911,1.735825603,32.04835129,6,1.420000017,1,2.840000033,30.27714157,32.04835129,30.00736618,399.3898621,395.7476196,30.47807884,31.63935661,67.92411041,70.51314545,499.9642944,1199.447632,5.831088543,96.47292328,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273824,0.000999279,305.1983513,303.4271416,191.9116168,1.482127653,4.788166826,49.63223528,17.99287866,31.16274643,4.55341078,0.053280658,3.052341223,1.501069557,0.033390461,29.53941853,0.773709968,62.92098417,394.4929168,0.004209997
14,15:46:51,39.49999997,0,2.665428769,0.05426043,305.3137444,0.999092196,1.736712898,32.05228043,6,1.420000017,1,2.840000033,30.27805519,32.05228043,30.00716972,399.3642273,395.6911011,30.48012352,31.64116669,67.92536163,70.51363373,499.9709473,1199.42749,5.832104206,96.4730072,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833284912,0.000999092,305.2022804,303.4280552,191.9083941,1.481742557,4.789231399,49.64322703,18.00206035,31.16516781,4.554038715,0.053243178,3.052518502,1.501520214,0.033366909,29.45453507,0.771596186,62.90953064,394.4240839,0.004251284
15,15:46:53,41.49999992,0,2.694229959,0.054207051,304.3308943,0.998747679,1.737780374,32.05675888,6,1.420000017,1,2.840000033,30.27895737,32.05675888,30.00733376,399.3482361,395.6407166,30.48199654,31.64265442,67.92597198,70.51352692,499.9636841,1199.40564,5.809394836,96.47309113,-0.483647108,0.518640876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272807,0.000998748,305.2067589,303.4289574,191.9048981,1.48135416,4.790445057,49.65576413,18.01310971,31.16785812,4.554736482,0.05319178,3.052664683,1.502071799,0.033334612,29.3597421,0.76921025,62.89517996,394.3600087,0.004296939
16,15:46:55,43.49999988,0,2.730013695,0.05415839,303.1682159,0.9982051,1.738360338,32.05937195,6,1.420000017,1,2.840000033,30.27973557,32.05937195,30.00760651,399.3597717,395.6095886,30.48394394,31.6439743,67.92699432,70.51320648,499.9617004,1199.388916,5.784010887,96.47312164,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833269501,0.000998205,305.2093719,303.4297356,191.9022223,1.481332345,4.791153321,49.66308998,18.01911567,31.16955376,4.555176313,0.053144924,3.052792982,1.502383331,0.033305168,29.24758417,0.76633182,62.88749238,394.3118709,0.004354008
17,15:46:57,45.49999983,0,2.758647842,0.054149843,302.2931057,0.998217313,1.738644361,32.06119919,6,1.420000017,1,2.840000033,30.28058815,32.06119919,30.00779915,399.3799744,395.59552,30.48614502,31.64616203,67.92822266,70.51380157,499.9724426,1199.378052,5.776013374,96.47312927,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833287404,0.000998217,305.2111992,303.4305882,191.900484,1.481159589,4.791648642,49.66822034,18.02205831,31.17089367,4.5555239,0.053136694,3.053004281,1.502519619,0.033299997,29.16316187,0.764146939,62.88501458,394.284191,0.004399811
18,15:46:59,47.49999979,0,2.773710761,0.054139187,301.8215039,0.998153931,1.738864581,32.06296158,6,1.420000017,1,2.840000033,30.28121185,32.06296158,30.00792694,399.3889771,395.5865479,30.48888016,31.6488018,67.93096924,70.51634979,499.9804382,1199.363892,5.762887478,96.47322083,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83330073,0.000998154,305.2129616,303.4312119,191.8982184,1.480996885,4.792126426,49.67312572,18.02432391,31.17208672,4.555833408,0.053126433,3.053261845,1.502571563,0.033293549,29.11769259,0.762972112,62.8837318,394.2680586,0.004423926
19,15:47:01,49.99999973,0,2.782286381,0.054116805,301.5253104,0.997868675,1.739068919,32.06481552,6,1.420000017,1,2.840000033,30.28183365,32.06481552,30.00753784,399.3912048,395.5786438,30.49225426,31.6518364,67.93565369,70.52004242,499.9823303,1199.348755,5.747345924,96.4733963,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833303884,0.000997869,305.2148155,303.4318336,191.8957965,1.480933513,4.792629076,49.6782456,18.02640921,31.17332458,4.556154563,0.05310488,3.053560156,1.502594407,0.033280006,29.08917077,0.762238597,62.88281859,394.2560781,0.004437674
20,15:47:03,51.99999969,0,2.791564065,0.054146303,301.2891134,0.998562155,1.739340737,32.06682968,6,1.420000017,1,2.840000033,30.28248024,32.06682968,30.00721169,399.3984375,395.5743103,30.49423981,31.65465736,67.93769836,70.52310181,499.9681396,1199.326416,5.723867893,96.47346497,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833280233,0.000998562,305.2168297,303.4324802,191.8922223,1.480330398,4.793175216,49.68387128,18.02921392,31.17465496,4.556499741,0.053133285,3.053834478,1.502665262,0.033297855,29.06640473,0.761649848,62.88146189,394.2473344,0.004452475
21,15:47:05,53.99999964,0,2.802140027,0.054167214,301.0106948,0.998997004,1.739435211,32.06799698,6,1.420000017,1,2.840000033,30.28282738,32.06799698,30.00693321,399.4151306,395.5780029,30.49598694,31.65693665,67.93998718,70.52628326,499.9554138,1199.292358,5.699821949,96.47353363,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833259023,0.000998997,305.217997,303.4328274,191.8867731,1.479920296,4.793491753,49.687117,18.03018036,31.17541218,4.556696217,0.053153421,3.054056542,1.502639675,0.033310508,29.03956539,0.760938911,62.88205832,394.2459998,0.004469401
22,15:47:07,55.9999996,0,2.802342176,0.054193605,301.0551189,0.999473294,1.739429855,32.0687561,6,1.420000017,1,2.840000033,30.28300667,32.0687561,30.00663376,399.4265747,395.5889893,30.49761772,31.65911102,67.94265747,70.52973175,499.9585571,1199.253662,5.708552361,96.47357941,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833264262,0.000999473,305.2187561,303.4330067,191.8805816,1.479515865,4.793697616,49.6892273,18.03011628,31.17588139,4.556817967,0.053178833,3.054267761,1.502550206,0.033326476,29.04386492,0.761030077,62.88402219,394.25689,0.004469739
23,15:47:09,57.99999955,0,2.797191429,0.054236263,301.2751045,1.000377843,1.739653533,32.0705719,6,1.420000017,1,2.840000033,30.28323746,32.0705719,30.00639534,399.4259949,395.5942078,30.49936676,31.66189194,67.94555664,70.53435516,499.9654236,1199.208496,5.733218193,96.47359467,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833275706,0.001000378,305.2205719,303.4332375,191.8733551,1.478730904,4.794190063,49.69432392,18.03243198,31.17690468,4.557083501,0.053219908,3.054536529,1.502546972,0.033352286,29.06509231,0.761576127,62.88345694,394.2645569,0.004461397
24,15:47:11,59.99999951,0,2.796774308,0.054241373,301.2873524,1.000654901,1.739968178,32.07252884,6,1.420000017,1,2.840000033,30.28362656,32.07252884,30.00631523,399.4196167,395.5881958,30.5012722,31.66411972,67.94844818,70.53798676,499.9641113,1199.181519,5.744140148,96.47363281,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273519,0.001000655,305.2225288,303.4336266,191.8690387,1.478306493,4.794720837,49.69980602,18.0356863,31.1780777,4.557387904,0.053224828,3.054752659,1.502635245,0.033355378,29.0662854,0.761618662,62.88076973,394.2587432,0.004460607
25,15:47:13,61.99999946,0,2.810883496,0.054225687,300.8379384,1.000572273,1.740312149,32.07437897,6,1.420000017,1,2.840000033,30.2842598,32.07437897,30.00617599,399.4293823,395.5810242,30.50299072,31.66575623,67.9503479,70.53983307,499.9572449,1199.161987,5.743338108,96.47363281,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833262075,0.001000572,305.224379,303.4342598,191.8659137,1.4781322,4.795222688,49.70500797,18.03925175,31.17931938,4.557710145,0.053209724,3.054910539,1.502799606,0.033345887,29.0229288,0.760496384,62.87698371,394.2448648,0.004482998
26,15:47:15,63.99999942,0,2.826529699,0.054198145,300.3262332,1.000533444,1.741100519,32.07787704,6,1.420000017,1,2.840000033,30.28497505,32.07787704,30.0060482,399.4451904,395.5780029,30.50470543,31.66744614,67.95168304,70.54103088,499.9476318,1199.133911,5.738453865,96.47355652,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833246053,0.001000533,305.227877,303.4349751,191.8614215,1.477690451,4.796171674,49.71488403,18.04743789,31.18142605,4.558256911,0.053183204,3.055071155,1.503185756,0.033329223,28.97353983,0.759208629,62.8669382,394.2344061,0.004507351
27,15:47:18,66.49999936,0,2.824924343,0.054128788,300.2636813,1.000040597,1.742412572,32.08344269,6,1.420000017,1,2.840000033,30.28637314,32.08344269,30.00651169,399.4462585,395.5812683,30.50738716,31.66954041,67.95284271,70.54143524,499.9528809,1199.103149,5.746190548,96.47343445,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254801,0.001000041,305.2334427,303.4363731,191.8564996,1.47727343,4.797681903,49.73060128,18.06106087,31.18490791,4.559160722,0.053116419,3.05526933,1.503891391,0.033287256,28.96746858,0.759044235,62.84941809,394.2384346,0.004503489
28,15:47:20,68.49999932,0,2.81720827,0.05408787,300.4287971,0.999828952,1.743323274,32.08750153,6,1.420000017,1,2.840000033,30.28793144,32.08750153,30.00686455,399.4412537,395.5856934,30.50966454,31.67154694,67.95262146,70.54075623,499.9625549,1199.090576,5.76476717,96.47335052,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833270925,0.000999829,305.2375015,303.4379314,191.8544879,1.476987434,4.798783523,49.74206345,18.07051651,31.18771648,4.559889875,0.053077017,3.055460249,1.504429626,0.033262497,28.98337265,0.75945314,62.83774726,394.2465275,0.004490262
29,15:47:22,70.49999927,0,2.813958506,0.05403818,300.4413291,0.999369101,1.744081786,32.09103012,6,1.420000017,1,2.840000033,30.28942871,32.09103012,30.00686455,399.4332886,395.5818481,30.51228714,31.67363358,67.95272827,70.53992462,499.9621582,1199.077881,5.747319698,96.47328949,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833270264,0.000999369,305.2410301,303.4394287,191.8524566,1.476898318,4.799741407,49.75202393,18.07839035,31.19022942,4.560542361,0.053029166,3.055659621,1.50488274,0.033232429,28.98456332,0.759492202,62.82812619,394.244227,0.004484422
30,15:47:24,72.49999923,0,2.80905759,0.053990598,300.500586,0.998860644,1.744693146,32.09400177,6,1.420000017,1,2.840000033,30.2909317,32.09400177,30.00658607,399.416748,395.5714111,30.51488686,31.67564964,67.95298767,70.53890228,499.9580078,1199.073486,5.696482182,96.47332001,-0.483647108,0.518640876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833263346,0.000998861,305.2440018,303.4409317,191.8517535,1.476931959,4.80054823,49.76037137,18.08472172,31.19246674,4.561123353,0.052983344,3.055855084,1.505268269,0.033203636,28.9902892,0.759662042,62.82053371,394.2361197,0.004476163
Remark=,"""15:47:26 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:47:26 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:47:26 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:47:26 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
