OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 14:32:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:32:57,18.0000017,0,1.176859435,0.013751691,249.0433326,0.30881493,2.083789597,33.00653076,6,1.420000017,1,2.840000033,30.54996872,33.00653076,30.00854301,399.7740173,398.2141724,30.46544075,30.82460594,66.76576233,67.55065918,499.9858093,1200.019531,3.180681229,96.35716248,-1.165955544,0.087407529,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833309682,0.000308815,306.1565308,303.6999687,192.0031207,1.738295134,5.05396116,52.45029046,21.62568452,31.77824974,4.715476672,0.013685424,2.970171563,1.745305109,0.008559319,23.99710886,0.625400475,57.18516363,397.6547498,0.001692395
6,14:32:59,20.00000165,0,1.189002614,0.013747833,247.5962581,0.308781145,2.08413441,33.00791931,6,1.420000017,1,2.840000033,30.55047226,33.00791931,30.00792694,399.7746582,398.2002563,30.4660511,30.82517815,66.76504517,67.55024719,499.9839172,1199.987793,3.176799297,96.35697937,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306529,0.000308781,306.1579193,303.7004723,191.9980426,1.738119707,5.054355465,52.45448226,21.62930411,31.77919579,4.715729587,0.013681603,2.970221055,1.745508532,0.008556928,23.85762754,0.621788294,57.18125523,397.6350614,0.001709826
7,14:33:01,22.00000161,0,1.205083793,0.013742106,245.6792114,0.30864737,2.084092917,33.00794983,6,1.420000017,1,2.840000033,30.55093765,33.00794983,30.0073719,399.779541,398.1859131,30.46675491,30.82572556,66.76468658,67.54980469,499.9847717,1199.950073,3.179290533,96.35689545,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833307953,0.000308647,306.1579498,303.7009377,191.9920074,1.738179436,5.054364131,52.45461788,21.62889233,31.77944374,4.715795877,0.013675931,2.970271214,1.745524662,0.008553378,23.67288609,0.61699624,57.18207995,397.613074,0.001733072
8,14:33:03,24.00000156,0,1.199063251,0.013756514,246.5057578,0.309002494,2.08431105,33.0090065,6,1.420000017,1,2.840000033,30.55149651,33.0090065,30.0064888,399.7649841,398.1783752,30.4671936,30.82658577,66.76348877,67.54965973,499.9725037,1199.920898,3.159017324,96.35686493,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833287506,0.000309002,306.1590065,303.7014965,191.9873395,1.737864599,5.054664211,52.45774875,21.63116298,31.7802515,4.716011835,0.013690201,2.970353161,1.745658674,0.008562309,23.75252201,0.61908374,57.18026764,397.608398,0.001724379
9,14:33:05,26.00000152,0,1.212198343,0.01377942,245.2086862,0.309634479,2.085106271,33.012146,6,1.420000017,1,2.840000033,30.55228424,33.012146,30.00567245,399.7644653,398.1617737,30.46747398,30.8276062,66.76164246,67.54911041,499.9650269,1199.889282,3.113894224,96.35680389,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833275045,0.000309634,306.162146,303.7022842,191.9822809,1.737127603,5.055555876,52.46703576,21.63942956,31.78221512,4.716536851,0.013712886,2.970449605,1.746087246,0.008576507,23.62752529,0.615851903,57.17159935,397.5855526,0.001743105
10,14:33:07,28.00000148,0,1.230862104,0.013781434,243.0733915,0.309823736,2.086062683,33.01608658,6,1.420000017,1,2.840000033,30.55340195,33.01608658,30.00499344,399.7735291,398.1483459,30.46894646,30.82929993,66.76046753,67.54876709,499.9625854,1199.851074,3.092262983,96.35679626,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833270976,0.000309824,306.1660866,303.7034019,191.9761676,1.736535608,5.056675255,52.47865694,21.64935702,31.78474426,4.717213149,0.013714881,2.970612572,1.746600577,0.008577755,23.42177326,0.61050961,57.16117225,397.5632531,0.001769719
11,14:33:10,30.50000142,0,1.235660163,0.013775449,242.4668252,0.309749203,2.086452047,33.01823807,6,1.420000017,1,2.840000033,30.55463219,33.01823807,30.00427437,399.7857361,398.1548462,30.47135544,30.83161736,66.76030731,67.54876709,499.9681396,1199.809692,3.100225925,96.35675049,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833280233,0.000309749,306.1682381,303.7046322,191.9695465,1.736353493,5.057286508,52.48502551,21.65340816,31.78643513,4.717665337,0.013708954,2.970834461,1.746830876,0.008574046,23.36331538,0.6089762,57.1580711,397.5674725,0.001776502
12,14:33:12,32.50000137,0,1.248658226,0.01378568,241.0880142,0.309918441,2.086049134,33.01739883,6,1.420000017,1,2.840000033,30.55547523,33.01739883,30.00391006,399.803833,398.1572876,30.47289848,30.83335114,66.76023865,67.54910278,499.975708,1199.786133,3.091221809,96.35666656,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833292847,0.000309918,306.1673988,303.7054752,191.965777,1.736464785,5.057048068,52.48259668,21.64924554,31.78643703,4.717665847,0.013719086,2.970998934,1.746666912,0.008580387,23.23043739,0.605509485,57.16449378,397.5637353,0.001795408
13,14:33:14,34.50000133,0,1.248225516,0.013805422,241.3456005,0.310319321,2.085773059,33.01711273,6,1.420000017,1,2.840000033,30.55656242,33.01711273,30.00382042,399.8066711,398.1604614,30.47446632,30.83538246,66.75976563,67.54924774,499.9784851,1199.78418,3.076126575,96.35663605,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833297475,0.000310319,306.1671127,303.7065624,191.9654645,1.736449918,5.056966784,52.48176972,21.64638726,31.78683758,4.717772969,0.013738637,2.971193725,1.746579244,0.008592624,23.25525019,0.606151599,57.16974371,397.5671148,0.001794936
14,14:33:16,36.50000129,0,1.238528845,0.013840894,242.8293704,0.311130398,2.085885951,33.01842499,6,1.420000017,1,2.840000033,30.55805016,33.01842499,30.00411797,399.8105164,398.1755676,30.47619629,30.83805084,66.75827789,67.54937744,499.9838867,1199.794556,3.066429138,96.3567276,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306478,0.00031113,306.168425,303.7080502,191.9671246,1.736067349,5.057339616,52.48558915,21.6475383,31.78823757,4.718147405,0.013773767,2.971453665,1.746693741,0.00861461,23.39824349,0.609855024,57.17097056,397.5868303,0.001780942
15,14:33:18,38.50000124,0,1.248948321,0.013868121,241.9282221,0.311758362,2.086007828,33.01980591,6,1.420000017,1,2.840000033,30.55968285,33.01980591,30.00460625,399.8327942,398.1850586,30.47823715,30.8408165,66.75656128,67.54914856,499.9901123,1199.801636,3.062428951,96.3568573,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833316854,0.000311758,306.1698059,303.7096828,191.9682574,1.735783595,5.057731982,52.48959051,21.64877401,31.78974438,4.718550438,0.01380073,2.971724154,1.746826283,0.008631486,23.31144318,0.607577349,57.17204825,397.5913684,0.001795938
16,14:33:20,40.5000012,0,1.245223856,0.013868158,242.3648494,0.311702145,2.085625113,33.01921844,6,1.420000017,1,2.840000033,30.56117439,33.01921844,30.00504684,399.8390198,398.1957703,30.48054886,30.84306335,66.7557373,67.54842377,499.9882202,1199.801514,3.055763483,96.35683441,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8333137,0.000311702,306.1692184,303.7111744,191.9682379,1.73610993,5.057565061,52.48787065,21.6448073,31.79019642,4.718671353,0.013800766,2.971939948,1.746731405,0.008631508,23.35350966,0.608657518,57.17848134,397.6038505,0.001790727
17,14:33:22,42.50000115,0,1.231688441,0.013856862,243.8017853,0.311424415,2.085451749,33.01918793,6,1.420000017,1,2.840000033,30.56253624,33.01918793,30.00519943,399.832489,398.2055969,30.48262978,30.84482384,66.75500488,67.54740906,499.9837646,1199.799805,3.066800833,96.35667419,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306274,0.000311424,306.1691879,303.7125362,191.9679645,1.736447326,5.05755639,52.48786794,21.6430441,31.79086208,4.718849415,0.01378958,2.972104641,1.746744774,0.008624507,23.49192919,0.612251026,57.18175865,397.6201112,0.001771291
18,14:33:24,45.0000011,0,1.232547285,0.013845977,243.5921011,0.311277928,2.086087482,33.0222168,6,1.420000017,1,2.840000033,30.5643692,33.0222168,30.00502014,399.8351135,398.2072449,30.48515892,30.84718513,66.75364685,67.54592133,499.9790649,1199.7854,3.085388422,96.35659027,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833298442,0.000311278,306.1722168,303.7143692,191.9656598,1.736308917,5.058417061,52.4968458,21.64966066,31.793293,4.719499722,0.0137788,2.972329579,1.747170143,0.00861776,23.47170427,0.611721922,57.17557674,397.6213509,0.001772329
19,14:33:26,47.00000105,0,1.245172634,0.013819899,241.8829757,0.310871073,2.087257083,33.02708435,6,1.420000017,1,2.840000033,30.56595802,33.02708435,30.00492287,399.8532715,398.2104492,30.48782349,30.84937477,66.75315094,67.54481506,499.9803467,1199.753418,3.090440035,96.35668182,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833300578,0.000310871,306.1770844,303.715958,191.9605426,1.73596658,5.059800472,52.51115311,21.66177834,31.79652119,4.720363433,0.013752974,2.972543389,1.747820043,0.008601597,23.30704092,0.607424984,57.16252163,397.6185538,0.001790088
20,14:33:28,49.00000101,0,1.245731866,0.013791054,241.5291899,0.310444877,2.088714907,33.03285599,6,1.420000017,1,2.840000033,30.56716728,33.03285599,30.004879,399.8686829,398.2254028,30.49020004,30.8512516,66.75330353,67.54410553,499.9849854,1199.718018,3.100001812,96.35675049,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833308309,0.000310445,306.182856,303.7171673,191.9548785,1.735440879,5.06144126,52.52814395,21.67689235,31.80001163,4.721297466,0.013724408,2.972726353,1.748571114,0.008583718,23.27296788,0.606513769,57.1456437,397.6332416,0.001790297
21,14:33:30,51.00000096,0,1.241583032,0.013768188,241.7781146,0.310029246,2.089354041,33.03561401,6,1.420000017,1,2.840000033,30.56804085,33.03561401,30.00471115,399.876709,398.2385864,30.49220848,30.85277939,66.75366974,67.54382324,499.9804077,1199.693481,3.096388578,96.35668182,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83330068,0.000310029,306.185614,303.7180408,191.9509527,1.735326712,5.062225488,52.53632018,21.68354079,31.80182743,4.721783432,0.013701762,2.972871447,1.748911985,0.008569545,23.29693686,0.607118755,57.13861101,397.6483973,0.001784047
22,14:33:32,53.00000092,0,1.250381108,0.013740013,240.479907,0.309462504,2.089779449,33.03772736,6,1.420000017,1,2.840000033,30.56883812,33.03772736,30.00439072,399.8924866,398.2440491,30.49471664,30.85463333,66.75521088,67.54416656,499.9726257,1199.654175,3.100098372,96.35658264,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83328771,0.000309463,306.1877274,303.7188381,191.9446637,1.735347143,5.062826476,52.54261138,21.68797805,31.80328274,4.72217295,0.013673859,2.973047026,1.749125924,0.008552081,23.17182203,0.603850597,57.13436769,397.6496778,0.00179655
23,14:33:34,55.00000087,0,1.259773815,0.013734648,239.350337,0.309398621,2.090151073,33.03987122,6,1.420000017,1,2.840000033,30.56969833,33.03987122,30.00418282,399.9115601,398.2518921,30.49726105,30.85709953,66.75704193,67.54541779,499.9767761,1199.601685,3.122067928,96.3565979,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833294627,0.000309399,306.1898712,303.7196983,191.9362652,1.735087461,5.063436205,52.5489309,21.69183137,31.80478477,4.722575005,0.013668545,2.973285132,1.749289873,0.008548755,23.06298418,0.601002385,57.13163053,397.653056,0.001809943
24,14:33:36,57.00000083,0,1.263439738,0.013755337,239.1548618,0.309874269,2.090224599,33.04109192,6,1.420000017,1,2.840000033,30.57065964,33.04109192,30.0042057,399.9252014,398.2609253,30.49954414,30.85993004,66.75817871,67.54724884,499.9833374,1199.556152,3.13945508,96.35662842,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833305562,0.000309874,306.1910919,303.7206596,191.9289801,1.734712426,5.063783411,52.5525176,21.69258756,31.80587578,4.722867056,0.013689035,2.973558812,1.749308245,0.008561579,23.04415615,0.600497931,57.13322922,397.6603466,0.001815227
25,14:33:38,59.00000078,0,1.258198402,0.013788867,240.106145,0.310712001,2.09078962,33.04411316,6,1.420000017,1,2.840000033,30.571661,33.04411316,30.00431061,399.9229736,398.2645874,30.50163651,30.86299515,66.7587738,67.54940796,499.9838867,1199.521362,3.118251801,96.3565979,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306478,0.000310712,306.1941132,303.721661,191.9234137,1.733910752,5.064642833,52.56145343,21.69845828,31.80788708,4.723405503,0.013722243,2.973853213,1.74955229,0.008582363,23.13581127,0.602880981,57.12915299,397.6665001,0.00180754
26,14:33:41,61.50000073,0,1.252342154,0.013799251,240.8690509,0.311233619,2.092700883,33.05194092,6,1.420000017,1,2.840000033,30.5729866,33.05194092,30.00477028,399.9118652,398.2602539,30.50433159,30.86629677,66.75969696,67.5515213,499.9823303,1199.503296,3.092411518,96.35652924,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833303884,0.000311234,306.2019409,303.7229866,191.9205231,1.732641161,5.06687011,52.58460584,21.71830907,31.81246376,4.72463093,0.013732527,2.974169227,1.750461703,0.008588799,23.20930574,0.604803137,57.10838955,397.6649504,0.00179848
27,14:33:43,63.50000068,0,1.25687887,0.013796051,240.2988255,0.311374884,2.094111905,33.05770111,6,1.420000017,1,2.840000033,30.5742321,33.05770111,30.0054493,399.9065552,398.2494507,30.50655746,30.86868286,66.76004791,67.55197906,499.9867249,1199.496216,3.100682497,96.35648346,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833311208,0.000311375,306.2077011,303.7242321,191.9193902,1.731882039,5.068509634,52.60164601,21.73296315,31.81596661,4.725569019,0.013729357,2.97439773,1.75117129,0.008586815,23.15434981,0.603387714,57.09287009,397.6519907,0.001804563
28,14:33:45,65.50000064,0,1.255740396,0.013806258,240.5274509,0.311786275,2.095318057,33.06282425,6,1.420000017,1,2.840000033,30.57574081,33.06282425,30.00609207,399.9046326,398.2487183,30.50868225,30.87128067,66.75950623,67.55213928,499.9928589,1199.473755,3.109409332,96.35655212,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833321431,0.000311786,306.2128242,303.7257408,191.9157965,1.731085634,5.069968222,52.61674593,21.74546526,31.81928253,4.726457199,0.013739465,2.974650165,1.751807034,0.008593142,23.17639586,0.6039629,57.08026505,397.6517994,0.001802532
29,14:33:47,67.50000059,0,1.238734413,0.013824635,242.6560894,0.312385853,2.096549985,33.06806946,6,1.420000017,1,2.840000033,30.5773201,33.06806946,30.00636482,399.8889465,398.2531433,30.51070595,30.87400246,66.75849152,67.55241394,499.9903564,1199.446411,3.112555742,96.35653687,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833317261,0.000312386,306.2180695,303.7273201,191.9114215,1.730174819,5.071461941,52.63225627,21.75825381,31.82269478,4.727371331,0.013757665,2.974911956,1.752459375,0.008604532,23.38150042,0.609301128,57.06754747,397.6643083,0.001777669
30,14:33:49,69.50000055,0,1.222565644,0.013842405,244.6642354,0.313005646,2.09800026,33.07415009,6,1.420000017,1,2.840000033,30.57879639,33.07415009,30.00649261,399.8617554,398.2450562,30.51294899,30.87696648,66.75790405,67.55332184,499.9885864,1199.432983,3.123760939,96.35641479,-1.165955544,0.087407529,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833314311,0.000313006,306.2241501,303.7287964,191.9092731,1.7291419,5.073194049,52.650299,21.77333252,31.82647324,4.728383749,0.013775264,2.975193789,1.75318996,0.008615547,23.57496855,0.614355989,57.0523142,397.663907,0.001753999
Remark=,"""14:33:50 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:33:50 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:33:50 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:33:50 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
