OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 10:59:49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:00:01,34.00000816,0,-0.787669707,0.085302903,408.8123764,0.933099852,1.048428882,29.71409988,6,1.420000017,1,2.840000033,30.13333511,29.71409988,30.00703621,400.0994873,400.9265442,30.68652916,32.49193192,69.12786102,73.19625854,300.0266724,-0.033327263,0.187853292,96.71800995,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500044454,0.0009331,302.8640999,303.2833351,-0.005332362,-0.425213532,4.190983876,43.33199038,10.84005846,29.9237175,4.241817771,0.08281544,3.142554994,1.099262777,0.051977529,39.53951949,1.01966902,74.75614546,401.3009646,-0.001467306
6,11:00:03,36.00000811,0,-0.791202078,0.085287913,408.8793152,0.932983187,1.048474984,29.71459579,6,1.420000017,1,2.840000033,30.13334846,29.71459579,30.00661469,400.0895996,400.9238281,30.68751526,32.49271011,69.1295166,73.19760895,300.023468,-0.030516718,0.190941319,96.71795654,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500039113,0.000932983,302.8645958,303.2833485,-0.004882675,-0.425215375,4.191103509,43.33325123,10.84054111,29.92397213,4.241879846,0.082801311,3.142628525,1.099251321,0.051968624,39.54597184,1.019842889,74.75559991,401.2999277,-0.00147388
7,11:00:05,38.00000807,0,-0.796897464,0.085256261,408.9866613,0.932707475,1.048541847,29.71491623,6,1.420000017,1,2.840000033,30.13324738,29.71491623,30.00609589,400.0715637,400.9174194,30.68816566,32.492836,69.13130951,73.19841766,300.0219421,-0.024690796,0.201807231,96.71790314,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50003657,0.000932707,302.8649162,303.2832474,-0.003950527,-0.425120553,4.191180812,43.33407442,10.84123842,29.9240818,4.241906583,0.082771477,3.142638965,1.099267618,0.051949821,39.55633229,1.020126943,74.75417006,401.2962263,-0.001484475
8,11:00:07,40.00000802,0,-0.805031199,0.085219385,409.1398276,0.932431294,1.048669384,29.71563339,6,1.420000017,1,2.840000033,30.13321304,29.71563339,30.00556946,400.0473328,400.9096985,30.689188,32.49333954,69.13397217,73.20000458,300.0191956,-0.021889033,0.20524095,96.71780396,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500031993,0.000932431,302.8656334,303.283213,-0.003502245,-0.425077405,4.191353827,43.33590772,10.84256818,29.92442322,4.241989817,0.082736719,3.142684443,1.099305373,0.051927914,39.57110564,1.020528636,74.75179266,401.2923718,-0.001499593
9,11:00:10,42.50000797,0,-0.807727779,0.085194538,409.1741416,0.932234091,1.048742093,29.7164669,6,1.420000017,1,2.840000033,30.13320541,29.7164669,30.00485229,400.0203552,400.8883057,30.69092751,32.49468231,69.13796997,73.20294952,300.0213013,-0.013149329,0.234063938,96.71775818,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500035502,0.000932234,302.8664669,303.2832054,-0.002103893,-0.425076617,4.191554919,43.3380074,10.84332509,29.92483616,4.24209049,0.082713298,3.142812826,1.099277664,0.051913153,39.57440568,1.020668689,74.75099381,401.2722608,-0.001504676
10,11:00:12,44.50000792,0,-0.804635229,0.085154967,409.1117732,0.931878501,1.048814332,29.71700287,6,1.420000017,1,2.840000033,30.13326836,29.71700287,30.00452232,400.0162964,400.8783569,30.69221497,32.49526215,69.14073181,73.20437622,300.0243835,-0.0139756,0.262869895,96.7177887,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500040639,0.000931879,302.8670029,303.2832684,-0.002236096,-0.424959895,4.19168423,43.33933071,10.84406857,29.92513561,4.242163496,0.082675998,3.142869898,1.099293598,0.051889643,39.56838604,1.020538441,74.74966704,401.260842,-0.001498931
11,11:00:14,46.50000788,0,-0.81498654,0.085122126,409.3205198,0.931648917,1.048946506,29.71786308,6,1.420000017,1,2.840000033,30.1335392,29.71786308,30.00461197,400.0016479,400.8845825,30.69345665,32.49605942,69.14242554,73.20492554,300.0241699,-0.014022691,0.273725331,96.71773529,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500040283,0.000931649,302.8678631,303.2835392,-0.002243631,-0.424923195,4.191891779,43.34150057,10.84544115,29.92570114,4.242301375,0.082645041,3.142945273,1.099356102,0.051870132,39.58855369,1.021043307,74.74741283,401.2719881,-0.001518126
12,11:00:16,48.50000783,0,-0.836077468,0.085095482,409.7390602,0.931511433,1.049106817,29.71896362,6,1.420000017,1,2.840000033,30.13360977,29.71896362,30.00478172,399.971405,400.8966064,30.69486046,32.4971962,69.14499664,73.20684814,300.0239868,-0.009089356,0.280974388,96.71759033,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500039978,0.000931511,302.8689636,303.2836098,-0.001454297,-0.424986981,4.192157326,43.34431112,10.84711492,29.9262867,4.24244414,0.082619925,3.143050509,1.099393631,0.051854303,39.62897456,1.022056694,74.74487146,401.2940376,-0.001557275
13,11:00:18,50.50000779,0,-0.850526025,0.085066241,410.0273607,0.931391245,1.049318499,29.72014046,6,1.420000017,1,2.840000033,30.13358307,29.72014046,30.00516129,399.9507751,400.9049377,30.69589996,32.4979744,69.14778137,73.20883179,300.0285339,-0.003141615,0.309817195,96.71749878,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500047557,0.000931391,302.8701405,303.2835831,-0.000502658,-0.425082305,4.192441298,43.34728824,10.84931385,29.92686176,4.242584352,0.08259236,3.143122799,1.099461553,0.05183693,39.65682076,1.022754579,74.74118484,401.3092371,-0.001584048
14,11:00:20,52.50000774,0,-0.862581783,0.085083974,410.2607175,0.931618779,1.049360482,29.7208271,6,1.420000017,1,2.840000033,30.13383102,29.7208271,30.00576019,399.9335022,400.9115601,30.69678688,32.49926376,69.1492691,73.21038818,300.0344238,-0.000568591,0.328756869,96.71746826,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500057373,0.000931619,302.8708271,303.283831,-9.09746E-05,-0.425256831,4.192606994,43.34901512,10.84975136,29.92732906,4.242698291,0.082609076,3.143246512,1.09945178,0.051847466,39.67937793,1.02331975,74.74128605,401.3215901,-0.001606454
15,11:00:22,54.5000077,0,-0.867055885,0.085093124,410.3468372,0.931732675,1.049376966,29.72149467,6,1.420000017,1,2.840000033,30.13411713,29.72149467,30.00628662,399.9271545,400.9140625,30.69808197,32.50077438,69.15105438,73.21240997,300.0347595,-0.009891857,0.33843708,96.71742249,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500057933,0.000931733,302.8714947,303.2841171,-0.001582697,-0.425386701,4.192768093,43.35070131,10.84992692,29.9278059,4.242814559,0.082617702,3.143391127,1.099423432,0.051852902,39.68768842,1.023528171,74.74189686,401.3262193,-0.001614781
16,11:00:24,56.50000766,0,-0.863993176,0.08508148,410.2864008,0.931727446,1.049507686,29.72254944,6,1.420000017,1,2.840000033,30.13449287,29.72254944,30.0067482,399.9300232,400.9108276,30.69937515,32.5020752,69.15257263,73.21381378,300.0314026,-0.019947205,0.330467999,96.71736145,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500052338,0.000931727,302.8725494,303.2844929,-0.003191553,-0.425497765,4.193022641,43.35336053,10.85128534,29.92852116,4.242988965,0.082606726,3.143514955,1.099474011,0.051845984,39.68181812,1.023385682,74.74013148,401.3215286,-0.001609058
17,11:00:26,59.0000076,0,-0.860670165,0.085120585,410.2009911,0.932115284,1.049471989,29.72327423,6,1.420000017,1,2.840000033,30.13496399,29.72327423,30.00696754,399.921936,400.895813,30.7008667,32.50431442,69.15415192,73.21631622,300.0311584,-0.016146736,0.302496731,96.71717834,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500051931,0.000932115,302.8732742,303.284964,-0.002583478,-0.425726967,4.193197564,43.35525121,10.85093679,29.92911911,4.243134774,0.082643588,3.143725575,1.099409199,0.051869217,39.67348241,1.023210963,74.74232782,401.3049344,-0.001602983
18,11:00:28,61.00000755,0,-0.852954314,0.085157864,410.0280472,0.932416865,1.049360798,29.72360611,6,1.420000017,1,2.840000033,30.13511467,29.72360611,30.00692368,399.9179077,400.8761597,30.70233536,32.50638199,69.15644836,73.21949768,300.0279541,-0.026084134,0.284468442,96.71691132,-2.014407635,-0.345474958,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50004659,0.000932417,302.8736061,303.2851147,-0.004173461,-0.425927472,4.193277662,43.35619909,10.8498171,29.92936039,4.24319361,0.082678729,3.143916864,1.099276746,0.051891365,39.65664627,1.022829713,74.74576853,401.2816133,-0.001588778
19,11:00:30,63.00000751,0,-0.83765267,0.085200195,409.7020889,0.932667046,1.049131875,29.72330284,6,1.420000017,1,2.840000033,30.13514137,29.72330284,30.00660133,399.9206238,400.8481445,30.7035408,32.50810242,69.15885162,73.22277069,300.0222778,-0.041002132,0.256153941,96.71658325,-2.014407635,-0.345474958,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50003713,0.000932667,302.8733028,303.2851414,-0.006560341,-0.426039092,4.193204469,43.35558937,10.84748695,29.92922211,4.24315989,0.08271863,3.144072594,1.099087296,0.051916513,39.62498619,1.022088026,74.75118795,401.2463245,-0.001560526
20,11:00:32,65.00000747,0,-0.822023687,0.085225836,409.3658116,0.932694144,1.048852888,29.72259903,6,1.420000017,1,2.840000033,30.13526154,29.72259903,30.00597572,399.9159546,400.8122864,30.70467567,32.50933075,69.16067505,73.22502899,300.0150757,-0.048838686,0.223361835,96.71628571,-2.014407635,-0.345474958,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500025126,0.000932694,302.872599,303.2852615,-0.00781419,-0.425952154,4.193034609,43.35396648,10.84463573,29.92893028,4.243088729,0.082742799,3.144181721,1.098907008,0.051931746,39.5923408,1.021340477,74.75710604,401.2030371,-0.001531696
21,11:00:34,67.00000742,0,-0.80920383,0.085227374,409.0932919,0.93241693,1.048521192,29.721735,6,1.420000017,1,2.840000033,30.13545036,29.721735,30.00535393,399.9108887,400.7818909,30.70648766,32.51066589,69.16317749,73.22687531,300.0047607,-0.060451951,0.207116544,96.7161026,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500007935,0.000932417,302.871735,303.2854504,-0.009672312,-0.425682172,4.19282609,43.35189257,10.84122668,29.92859268,4.243006406,0.082744249,3.144304898,1.098701508,0.05193266,39.56590879,1.020737965,74.76385699,401.1665476,-0.001508082
22,11:00:36,69.00000738,0,-0.79937906,0.085386731,408.868136,0.932904699,1.047171278,29.71738815,6,1.420000017,1,2.840000033,30.13570213,29.71738815,30.00495911,399.9112854,400.7622986,30.70868492,32.51383209,69.16656494,73.23131561,299.9996033,-0.0552116,0.196868971,96.71594238,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499999339,0.000932905,302.8673882,303.2857021,-0.008833856,-0.425279921,4.191777189,43.34111922,10.82728712,29.92654514,4.242507153,0.082894447,3.144605911,1.097901242,0.052027326,39.54406708,1.020226048,74.79151343,401.1422851,-0.001490413
23,11:00:38,71.00000733,0,-0.799012337,0.085807095,408.8057506,0.935002801,1.044540696,29.7089901,6,1.420000017,1,2.840000033,30.13592148,29.7089901,30.00474167,399.9127197,400.761322,30.71094894,32.52014923,69.17028046,73.24126434,299.9987488,-0.042629901,0.195464954,96.71575165,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499997915,0.000935003,302.8589901,303.2859215,-0.006820784,-0.425135916,4.189751373,43.32025861,10.80010937,29.92245579,4.241510196,0.083290574,3.145210677,1.096299519,0.052277001,39.53795545,1.020072867,74.84648573,401.1411342,-0.001490829
24,11:00:41,73.50000728,0,-0.81278103,0.086557406,408.9841198,0.939364427,1.040591993,29.69719887,6,1.420000017,1,2.840000033,30.13638878,29.69719887,30.00456429,399.9091492,400.7817688,30.71396828,32.53161621,69.17467499,73.26073456,299.993866,-0.050041821,0.20161435,96.71565247,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499989777,0.000939364,302.8471989,303.2863888,-0.008006691,-0.425693489,4.18690848,43.29090869,10.75929248,29.91679382,4.240130184,0.083997339,3.146316488,1.093813696,0.052722493,39.555166,1.020465879,74.93122146,401.168126,-0.001518133
25,11:00:43,75.50000723,0,-0.831756734,0.087292144,409.2566657,0.943984939,1.037176483,29.68758202,6,1.420000017,1,2.840000033,30.13688278,29.68758202,30.00455856,399.8955994,400.8024292,30.71638107,32.54294968,69.17818451,73.27941132,299.9936218,-0.036115035,0.231295988,96.7157135,-2.014407635,-0.345474958,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49998937,0.000943985,302.837582,303.2868828,-0.005778406,-0.426646709,4.18459108,43.26692043,10.72397075,29.9122324,4.239018695,0.084689083,3.147414597,1.091604098,0.053158549,39.58155043,1.021093277,75.00610609,401.1978065,-0.001555014
26,11:00:45,77.50000719,0,-0.852085074,0.088132368,409.5385082,0.94953306,1.03363013,29.6782074,6,1.420000017,1,2.840000033,30.13749123,29.6782074,30.00495338,399.8855896,400.8285522,30.7189846,32.55620956,69.18175507,73.30187988,300.0024109,-0.020748492,0.292289525,96.71589661,-2.014407635,-0.345474958,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500004018,0.000949533,302.8282074,303.2874912,-0.003319759,-0.428096675,4.182333128,43.24349228,10.68728271,29.90784931,4.237950901,0.085479717,3.148702998,1.089247903,0.053656978,39.60888401,1.021729879,75.08540159,401.2335927,-0.001594561
27,11:00:47,79.50000714,0,-0.872248619,0.089102879,409.8012613,0.956202322,1.029901333,29.66897392,6,1.420000017,1,2.840000033,30.13825798,29.66897392,30.0057354,399.8865356,400.8643799,30.721632,32.57167435,69.18476105,73.32791901,300.0116882,-0.01541369,0.345959067,96.71620941,-2.014407635,-0.345474958,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50001948,0.000956202,302.8189739,303.288258,-0.00246619,-0.430145078,4.18011021,43.22036849,10.64869414,29.90361595,4.236919806,0.086392383,3.150208877,1.086710929,0.054232389,39.63442461,1.022294027,75.17040751,401.2790051,-0.001633958
28,11:00:49,81.5000071,0,-0.887940506,0.090176425,409.9612338,0.963713561,1.026015661,29.6594944,6,1.420000017,1,2.840000033,30.13877296,29.6594944,30.00641632,399.8960571,400.8991699,30.72371483,32.58821106,69.18762207,73.35719299,300.0192261,-0.010622045,0.371655464,96.71636963,-2.014407635,-0.345474958,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500032043,0.000963714,302.8094944,303.288773,-0.001699527,-0.432632878,4.177829128,43.19671162,10.60850056,29.89913368,4.235828324,0.087401238,3.151813466,1.084014857,0.054868508,39.64996223,1.022604347,75.25973944,401.3212543,-0.001665154
29,11:00:51,83.50000705,0,-0.90703902,0.091162208,410.1841733,0.970960145,1.022897903,29.65285683,6,1.420000017,1,2.840000033,30.13916016,29.65285683,30.00680733,399.8928528,400.9282837,30.72544098,32.60390854,69.19036102,73.38754272,300.0221252,-0.026932646,0.391352475,96.71646118,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500036875,0.00097096,302.8028568,303.2891602,-0.004309223,-0.435439818,4.176232557,43.18016299,10.57625445,29.89600849,4.23506745,0.088326968,3.153334655,1.081732796,0.05545227,39.67156167,1.023086148,75.33379757,401.3594466,-0.001702481
30,11:00:53,85.50000701,0,-0.923027695,0.091878127,410.3763387,0.976873481,1.021354126,29.6517868,6,1.420000017,1,2.840000033,30.13960075,29.6517868,30.00689888,399.8866577,400.9492798,30.72727394,32.61715317,69.19316864,73.41524506,300.0225525,-0.055234894,0.41423589,96.71662903,-2.014407635,-0.345474958,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500037587,0.000976873,302.8017868,303.2896008,-0.008837583,-0.438350445,4.175975229,43.17742741,10.56027424,29.89569378,4.234990835,0.088998884,3.154621103,1.080369733,0.055876012,39.69021611,1.023511849,75.3753865,401.3880429,-0.001733324
Remark=,"""11:00:54 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:00:54 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:00:54 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:00:54 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
