OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Feb 13 2016 11:20:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:20:54,40.00000136,0,-0.688074834,0.024699699,436.5085945,0.346347975,1.316675116,30.49794769,6,1.420000017,1,2.840000033,30.37282181,30.49794769,30.00570679,399.9753418,401.0703125,31.0121994,31.68089867,68.97884369,70.47032928,300.9203491,-0.031922378,0.709626913,96.81417847,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501533915,0.000346348,303.6479477,303.5228218,-0.00510758,-0.197380498,4.383835293,45.28092231,13.60002364,30.43538475,4.3681639,0.024486736,3.067160177,1.301003722,0.015323202,42.26022097,1.088359275,69.03252998,401.3973903,-0.001183355
6,11:20:56,42.50000131,0,-0.720793802,0.024671212,438.6375865,0.345969095,1.316736408,30.49847603,6,1.420000017,1,2.840000033,30.3728199,30.49847603,30.00511551,399.8737488,401.0342712,31.01373291,31.68169212,68.98163605,70.47131348,300.9239502,-0.034460753,0.73220849,96.81400299,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501539917,0.000345969,303.648476,303.5228199,-0.00551372,-0.197263889,4.383967844,45.28237351,13.60068139,30.43564796,4.36822973,0.024458738,3.067231436,1.300998294,0.01530566,42.46626061,1.09376584,69.03168067,401.3769021,-0.001239673
7,11:20:58,44.50000126,0,-0.728528533,0.024653451,439.1368596,0.345749912,1.316840291,30.49924088,6,1.420000017,1,2.840000033,30.37302208,30.49924088,30.00488663,399.8240662,401.0001831,31.01507568,31.68259621,68.98345184,70.47198486,300.9306641,-0.03471341,0.733024895,96.81401825,-1.887256622,0.166341066,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501551107,0.00034575,303.6492409,303.5230221,-0.005554145,-0.197230356,4.384159739,45.28434846,13.60175226,30.43613148,4.368350659,0.024441281,3.067319447,1.301031212,0.015294722,42.51460393,1.095103888,69.03035466,401.3464907,-0.001253047
8,11:21:00,46.50000122,0,-0.758377375,0.024614289,441.1072855,0.34524471,1.316986448,30.50026321,6,1.420000017,1,2.840000033,30.37373924,30.50026321,30.00467682,399.7276611,400.9636841,31.01723862,31.6837635,68.9863205,70.47176361,300.9394531,-0.052133664,0.796999156,96.81393433,-1.887256622,0.166341066,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501565755,0.000345245,303.6502632,303.5237392,-0.008341386,-0.197044311,4.384416247,45.28703722,13.60327371,30.43700123,4.368568196,0.02440279,3.067429799,1.301138397,0.015270606,42.70533177,1.100117799,69.02824388,401.3241804,-0.001304418
9,11:21:02,48.50000117,0,-0.784859308,0.02455546,442.8852721,0.344506057,1.317286501,30.5018177,6,1.420000017,1,2.840000033,30.37440109,30.5018177,30.00452805,399.6175232,400.9069519,31.01961136,31.6846981,68.98840332,70.47085571,300.9446411,-0.062199276,0.858865082,96.81391907,-1.887256622,0.166341066,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501574402,0.000344506,303.6518177,303.5244011,-0.009951884,-0.196806565,4.384806299,45.29107324,13.60637513,30.4381094,4.368845379,0.024344967,3.067519798,1.301325581,0.015234377,42.87745889,1.104708387,69.023227,401.2800364,-0.001350018
10,11:21:04,50.50000113,0,-0.788353573,0.024514755,443.1261941,0.34403229,1.31763547,30.50369072,6,1.420000017,1,2.840000033,30.37474442,30.50369072,30.00436783,399.5409241,400.837738,31.02180099,31.6859684,68.99095154,70.47122192,300.9463806,-0.057903193,0.861674905,96.81385803,-1.887256622,0.166341066,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501577301,0.000344032,303.6536907,303.5247444,-0.009264511,-0.196769372,4.385276316,45.29595664,13.60998824,30.43921757,4.369122577,0.024304955,3.067640846,1.301481731,0.015209308,42.90075645,1.105500186,69.01780239,401.2124836,-0.00135615
11,11:21:06,52.50000108,0,-0.764327839,0.024482358,441.553393,0.343673032,1.317979699,30.5057354,6,1.420000017,1,2.840000033,30.37491226,30.5057354,30.00444031,399.5132446,400.7625122,31.02427483,31.68775558,68.99492645,70.47342682,300.942688,-0.048083466,0.813094497,96.81372833,-1.887256622,0.166341066,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501571147,0.000343673,303.6557354,303.5249123,-0.007693354,-0.196830329,4.38578946,45.30131765,13.61356206,30.44032383,4.369399313,0.024273111,3.067809761,1.301589552,0.015189356,42.74843023,1.101783175,69.01286863,401.1258371,-0.00131501
12,11:21:08,54.50000104,0,-0.728393148,0.024434897,439.2328457,0.343132937,1.31843812,30.50811005,6,1.420000017,1,2.840000033,30.37538338,30.50811005,30.00482178,399.5134583,400.6915894,31.0267067,31.68915939,68.99851227,70.47484589,300.9356079,-0.039656691,0.775408566,96.81378174,-1.887256622,0.166341066,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501559347,0.000343133,303.65811,303.5253834,-0.00634507,-0.196803903,4.386385481,45.30744902,13.61828963,30.44174671,4.369755275,0.024226456,3.067947361,1.301807914,0.015160125,42.52379286,1.096186836,69.00566767,401.0378326,-0.00125333
13,11:21:11,57.00000098,0,-0.682242375,0.024393459,436.2293191,0.342723332,1.319077048,30.51137733,6,1.420000017,1,2.840000033,30.37604904,30.51137733,30.00529671,399.5397949,400.6263123,31.02930832,31.69098663,69.00170135,70.4761734,300.9275818,-0.034841418,0.761746287,96.81391907,-1.887256622,0.166341066,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154597,0.000342723,303.6613773,303.526049,-0.005574627,-0.19695076,4.387205663,45.3158565,13.62486986,30.44371319,4.37024727,0.024185722,3.068128615,1.302118655,0.015134604,42.23306999,1.088868369,68.99583113,400.9506176,-0.001174007
14,11:21:13,59.00000094,0,-0.65393738,0.02434776,434.4155134,0.342232518,1.319633723,30.51409149,6,1.420000017,1,2.840000033,30.3765316,30.51409149,30.0056591,399.5547485,400.5852661,31.03153038,31.69227028,69.00505066,70.47740936,300.9230042,-0.036328722,0.771724999,96.81393433,-1.887256622,0.166341066,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50153834,0.000342233,303.6640915,303.5265316,-0.005812595,-0.197015002,4.387887096,45.32288794,13.63061766,30.44531155,4.3706472,0.024140797,3.068253373,1.302393827,0.015106457,42.05747498,1.084452051,68.98693486,400.8961166,-0.001125307
15,11:21:15,61.00000089,0,-0.633782239,0.02429948,433.1339066,0.341696794,1.320157604,30.51641464,6,1.420000017,1,2.840000033,30.37698555,30.51641464,30.00582695,399.5531311,400.5439453,31.03319359,31.69291687,69.00730896,70.47727966,300.9147339,-0.0219773,0.775214493,96.81383514,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524556,0.000341697,303.6664146,303.5269855,-0.003516368,-0.196974864,4.388470434,45.32895972,13.63604285,30.4467001,4.37099466,0.024093334,3.068312829,1.302681831,0.01507672,41.93335463,1.081364259,68.97811575,400.845215,-0.001090623
16,11:21:17,63.00000085,0,-0.619013157,0.024280114,432.1631023,0.34153424,1.32056839,30.51843262,6,1.420000017,1,2.840000033,30.37737465,30.51843262,30.0058403,399.550293,400.5118408,31.03448868,31.69391823,69.00892639,70.47767639,300.9052429,-0.007012072,0.752518296,96.81380463,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508738,0.000341534,303.6684326,303.5273746,-0.001121932,-0.197093039,4.388977197,45.33420842,13.64029019,30.44790363,4.371295843,0.024074295,3.068408807,1.302887036,0.015064792,41.83935415,1.079027031,68.97173522,400.80609,-0.001065214
17,11:21:19,65.0000008,0,-0.6116869,0.024267774,431.6808212,0.341434852,1.320846544,30.52009392,6,1.420000017,1,2.840000033,30.37789536,30.52009392,30.00576973,399.5446472,400.4916992,31.03608704,31.6953373,69.01094055,70.47881317,300.8990479,-0.017185688,0.733046174,96.81385803,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501498413,0.000341435,303.6700939,303.5278954,-0.00274971,-0.197222109,4.389394429,45.33849304,13.64315575,30.44899464,4.37156888,0.024062163,3.068547885,1.303020995,0.01505719,41.79268574,1.077877075,68.96792393,400.7824659,-0.00105261
18,11:21:21,67.00000076,0,-0.606996002,0.024250916,431.3831807,0.341253148,1.321049836,30.5214119,6,1.420000017,1,2.840000033,30.37850952,30.5214119,30.0055294,399.5378418,400.475708,31.03775978,31.69666672,69.01248932,70.47945404,300.8952026,-0.026155612,0.748074293,96.81382751,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501492004,0.000341253,303.6714119,303.5285095,-0.004184898,-0.197244382,4.389725461,45.3419266,13.64525988,30.44996071,4.371810664,0.024045589,3.068675624,1.30313504,0.015046807,41.76385685,1.077176898,68.96522874,400.7642448,-0.001044545
19,11:21:23,69.00000072,0,-0.602060961,0.024235348,431.068559,0.341089411,1.321251596,30.52284813,6,1.420000017,1,2.840000033,30.37915039,30.52284813,30.00549889,399.5331421,400.4613037,31.0397625,31.698349,69.01416779,70.48023987,300.896637,-0.024809932,0.769748449,96.81370544,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501494395,0.000341089,303.6728481,303.5291504,-0.003969589,-0.197269531,4.390086219,45.34571008,13.64736108,30.45099926,4.372070601,0.024030283,3.068834623,1.303235978,0.015037217,41.73334449,1.076429995,68.96278267,400.7474947,-0.001036059
20,11:21:25,71.00000067,0,-0.604272556,0.02422784,431.2127942,0.341037529,1.321449834,30.52429199,6,1.420000017,1,2.840000033,30.37973785,30.52429199,30.00553322,399.5164795,400.4490662,31.04165459,31.7001152,69.01598358,70.48149109,300.9078369,-0.028751818,0.774874389,96.81349945,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501513062,0.000341038,303.674292,303.5297379,-0.004600291,-0.19737127,4.39044892,45.34955295,13.64943775,30.45201492,4.372324822,0.024022903,3.068999086,1.303325736,0.015032593,41.74721961,1.076823073,68.96051843,400.7363084,-0.00103986
21,11:21:27,73.50000061,0,-0.620039073,0.024219246,432.2517425,0.340949282,1.321564853,30.52545547,6,1.420000017,1,2.840000033,30.38019371,30.52545547,30.00528526,399.473114,400.4371948,31.04377747,31.70205116,69.01875305,70.48344421,300.9147949,-0.035455421,0.766068518,96.81317902,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524658,0.000340949,303.6754555,303.5301937,-0.005672867,-0.197438294,4.390741208,45.35272214,13.65067098,30.45282459,4.372527492,0.024014453,3.069176354,1.303351137,0.015027299,41.84766533,1.079449532,68.95970765,400.7319317,-0.00106699
22,11:21:29,75.50000057,0,-0.623288087,0.024204634,432.4804381,0.340764619,1.321633589,30.52636147,6,1.420000017,1,2.840000033,30.38052559,30.52636147,30.00505447,399.4571533,400.4278564,31.04586029,31.70376968,69.0212326,70.48499298,300.9178162,-0.042607479,0.755554378,96.8129425,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501529694,0.000340765,303.6763615,303.5305256,-0.006817196,-0.197437275,4.390968821,45.355184,13.65141431,30.45344353,4.372682424,0.024000087,3.069335232,1.303347193,0.015018299,41.86970379,1.080045834,68.95947649,400.7241378,-0.001072599
23,11:21:31,77.50000053,0,-0.61654107,0.024188631,432.049523,0.340592024,1.321824418,30.52785683,6,1.420000017,1,2.840000033,30.38105965,30.52785683,30.00500107,399.458252,400.4156189,31.04817963,31.70573425,69.02379608,70.48690033,300.927063,-0.05247416,0.735286534,96.81277466,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501545105,0.000340592,303.6778568,303.5310596,-0.008395865,-0.197502436,4.391344524,45.35914335,13.6534091,30.45445824,4.372936438,0.023984353,3.069520106,1.303416332,0.015008441,41.82791311,1.079002673,68.95738157,400.708693,-0.001060997
24,11:21:33,79.50000048,0,-0.609707449,0.02416415,431.6273705,0.340339777,1.32216482,30.52981758,6,1.420000017,1,2.840000033,30.38159561,30.52981758,30.00506401,399.4616089,400.4055176,31.05033684,31.70737457,69.02641296,70.48858643,300.9402466,-0.040766153,0.713122725,96.81256866,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501567078,0.00034034,303.6798176,303.5315956,-0.006522584,-0.19755135,4.391837198,45.36432881,13.65695424,30.4557066,4.373248958,0.023960283,3.069672378,1.30357658,0.014993361,41.78695445,1.077975581,68.952495,400.6953433,-0.001049197
25,11:21:35,81.50000044,0,-0.608879218,0.02414055,431.6059178,0.340111404,1.322551304,30.53181648,6,1.420000017,1,2.840000033,30.3821106,30.53181648,30.00512695,399.460022,400.4024353,31.05205727,31.70863342,69.02831268,70.48928833,300.9493408,-0.032150384,0.700333595,96.81237793,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501582235,0.000340111,303.6818165,303.5321106,-0.005144061,-0.197626838,4.392339507,45.36960667,13.66097324,30.45696354,4.373563648,0.02393708,3.069788203,1.303775445,0.014978823,41.78479523,1.077930301,68.94660966,400.6918673,-0.001047692
26,11:21:37,83.50000039,0,-0.607645952,0.024120707,431.5455265,0.339933238,1.322931898,30.53371429,6,1.420000017,1,2.840000033,30.38247681,30.53371429,30.00517273,399.453125,400.393219,31.05342102,31.70964622,69.02975464,70.49002075,300.95224,-0.036635309,0.682798862,96.81232452,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501587067,0.000339933,303.6837143,303.5324768,-0.005861649,-0.197759768,4.392816459,45.37455826,13.66491203,30.45809555,4.373847076,0.02391757,3.069884561,1.303962515,0.0149666,41.77892556,1.077804283,68.94073445,400.6820648,-0.001045506
27,11:21:39,85.50000035,0,-0.602844063,0.024089552,431.2628855,0.339595425,1.323309513,30.53555298,6,1.420000017,1,2.840000033,30.38259125,30.53555298,30.00521851,399.4482422,400.3790588,31.05490494,31.71048927,69.03239441,70.4914856,300.9468079,-0.036706198,0.679723024,96.81241608,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501578013,0.000339595,303.685553,303.5325912,-0.005872992,-0.197828923,4.393278595,45.37928886,13.66879959,30.45907211,4.374091597,0.023886937,3.069969081,1.304122515,0.014947408,41.75160191,1.077136469,68.93470909,400.665622,-0.001037196
28,11:21:42,88.00000029,0,-0.592960555,0.024047719,430.6618531,0.339131537,1.323777285,30.53775787,6,1.420000017,1,2.840000033,30.3829174,30.53775787,30.00537491,399.4556274,400.367157,31.05665588,31.71137238,69.03552246,70.49276733,300.9338074,-0.039208245,0.699991286,96.81244659,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501556346,0.000339132,303.6877579,303.5329174,-0.006273319,-0.197859155,4.393832829,45.38499939,13.67362701,30.46033764,4.374408488,0.023845804,3.070055545,1.304352944,0.014921638,41.69342765,1.075667286,68.92708748,400.649022,-0.001020121
29,11:21:44,90.00000025,0,-0.586354745,0.024028827,430.2521072,0.338943607,1.324071513,30.53936386,6,1.420000017,1,2.840000033,30.38319397,30.53936386,30.00561333,399.4683838,400.3669128,31.05813599,31.71250343,69.03759003,70.49378967,300.927124,-0.048177954,0.708041251,96.81244659,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501545207,0.000338944,303.6893639,303.533194,-0.007708472,-0.197966845,4.394236558,45.3891696,13.67666616,30.46127892,4.374644199,0.023827228,3.070165045,1.304479154,0.01491,41.65375915,1.074644516,68.92274594,400.6456378,-0.001008701
30,11:21:46,92.0000002,0,-0.587555469,0.024010239,430.3646798,0.338738999,1.324284732,30.54065514,6,1.420000017,1,2.840000033,30.38330841,30.54065514,30.00579071,399.470459,400.3715515,31.05968094,31.71365929,69.04036713,70.49557495,300.9240417,-0.061537988,0.726335168,96.81243134,-1.887256622,0.166341066,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154007,0.000338739,303.6906551,303.5333084,-0.009846078,-0.19805255,4.394561194,45.39253,13.67887072,30.46198177,4.374820214,0.023808951,3.070276462,1.304543752,0.014898549,41.66465102,1.074913235,68.91976288,400.6508472,-0.00101071
Remark=,"""11:21:47 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:21:47 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:21:47 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:21:47 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
