OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 14:06:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:06:38,18.50000099,0,-0.78667473,0.006896967,572.0753272,0.107749091,1.449715655,31.17199516,6,1.420000017,1,2.840000033,30.59481621,31.17199516,30.0045166,399.9033203,401.3901062,32.01176453,32.22031021,70.00402832,70.45780945,300.0130615,-0.004794699,0.263444364,96.40174103,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500021769,0.000107749,304.3219952,303.7448162,-0.000767152,-0.137930214,4.555809656,47.25858275,15.03827254,30.88340569,4.481473703,0.006880258,3.106094001,1.375379702,0.00430166,55.14905754,1.425235247,66.94213822,401.7640537,-0.001310762
6,14:06:40,20.50000095,0,-0.755208133,0.006887139,565.1248993,0.10757612,1.449450786,31.17164993,6,1.420000017,1,2.840000033,30.59511948,31.17164993,30.00423622,399.9916992,401.4157104,32.0138588,32.2220726,70.00691223,70.46034241,300.0083313,-0.015952796,0.279639095,96.40190887,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500013885,0.000107576,304.3216499,303.7451195,-0.002552447,-0.137769382,4.555720093,47.25757141,15.03549881,30.8833847,4.481468337,0.006870478,3.106269307,1.37519903,0.004295543,54.47911905,1.407829551,66.94740122,401.7747002,-0.001258397
7,14:06:42,22.50000091,0,-0.740762683,0.006879768,562.0209045,0.107447325,1.449263264,31.17150879,6,1.420000017,1,2.840000033,30.59531212,31.17150879,30.00406075,400.0550232,401.4502258,32.01564789,32.22360992,70.00954437,70.46278381,300.0114441,-0.01809882,0.271302223,96.4019928,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500019073,0.000107447,304.3215088,303.7453121,-0.002895811,-0.137659264,4.555683476,47.25715044,15.03354051,30.88341045,4.481474922,0.006863142,3.106420212,1.37505471,0.004290955,54.17993519,1.399976556,66.95130697,401.8023489,-0.001234314
8,14:06:44,24.50000086,0,-0.713445957,0.006891977,555.5061665,0.107635893,1.449240874,31.17241859,6,1.420000017,1,2.840000033,30.59606552,31.17241859,30.0043087,400.1741943,401.5145874,32.01788712,32.22621155,70.01166534,70.46592712,300.0143433,-0.027959645,0.299265563,96.40222931,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500023905,0.000107636,304.3224186,303.7460655,-0.004473543,-0.137798222,4.555919509,47.25948292,15.03327137,30.88424206,4.481687603,0.006875292,3.106678635,1.375008967,0.004298554,53.55203285,1.383526736,66.95358654,401.8537254,-0.001188685
9,14:06:46,26.50000082,0,-0.697486642,0.006899262,551.7414843,0.107742222,1.449145586,31.17313766,6,1.420000017,1,2.840000033,30.59660721,31.17313766,30.00406456,400.2781982,401.5865784,32.02050018,32.22903061,70.01464081,70.46992493,300.0131836,-0.031299938,0.347215265,96.40254211,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500021973,0.000107742,304.3231377,303.7466072,-0.00500799,-0.137885184,4.556106067,47.26126477,15.03223416,30.88487244,4.481848826,0.006882543,3.106960481,1.374888346,0.004303088,53.18928167,1.373904194,66.95711779,401.9181301,-0.00116197
10,14:06:48,28.50000077,0,-0.706298911,0.006895969,553.912762,0.107684622,1.449060608,31.17380333,6,1.420000017,1,2.840000033,30.59700394,31.17380333,30.00356865,400.3330994,401.6591187,32.02322388,32.23163986,70.01816559,70.47367859,300.0166321,-0.03113478,0.348618925,96.40273285,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50002772,0.000107685,304.3238033,303.7470039,-0.004981565,-0.137893595,4.556278775,47.26296278,15.03132292,30.88540363,4.481984687,0.006879265,3.107218167,1.37476652,0.004301038,53.39870401,1.379061837,66.96019554,401.9948593,-0.001176481
11,14:06:50,31.00000072,0,-0.734717815,0.006910858,560.1672514,0.107907384,1.448932634,31.17472839,6,1.420000017,1,2.840000033,30.59761238,31.17472839,30.0032711,400.3692017,401.7518616,32.02660751,32.23545456,70.02303314,70.4790802,300.015564,-0.04045897,0.319278806,96.40274048,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50002594,0.000107907,304.3247284,303.7476124,-0.006473435,-0.138071995,4.556518794,47.2654488,15.02999424,30.88617039,4.482180801,0.006894082,3.10758616,1.374594641,0.004310306,54.00165816,1.394311526,66.9649181,402.1011112,-0.001223581
12,14:06:52,33.00000067,0,-0.76377408,0.006935898,566.2614836,0.108295025,1.448895058,31.17561531,6,1.420000017,1,2.840000033,30.5980854,31.17561531,30.00328827,400.3797913,401.8202209,32.02867508,32.23826981,70.02585602,70.48331451,300.0183716,-0.03030888,0.320872575,96.40262604,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500030619,0.000108295,304.3256153,303.7480854,-0.004849421,-0.138312979,4.556748926,47.2678921,15.0296223,30.88685036,4.482354725,0.006919001,3.107853868,1.374500857,0.00432589,54.58909405,1.409240885,66.96764326,402.1832826,-0.001271762
13,14:06:54,35.00000063,0,-0.802309525,0.006961059,574.4629355,0.108685029,1.448864075,31.17633247,6,1.420000017,1,2.840000033,30.5985775,31.17633247,30.00317574,400.3686829,401.8858032,32.03023529,32.2405777,70.0276413,70.48645782,300.027832,-0.00981931,0.311004013,96.40245819,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500046387,0.000108685,304.3263325,303.7485775,-0.00157109,-0.138508866,4.556935018,47.26990477,15.02932707,30.88745499,4.482509383,0.006944039,3.108070944,1.374438439,0.00434155,55.37963913,1.429418335,66.96991615,402.2671827,-0.001335694
14,14:06:56,37.00000058,0,-0.839138425,0.00697027,582.647476,0.108822172,1.448773743,31.17683411,6,1.420000017,1,2.840000033,30.59918404,31.17683411,30.00300217,400.354187,401.9447937,32.03233719,32.242939,70.02970886,70.48911285,300.035675,-0.00306807,0.293620169,96.40223694,-0.048221111,0.059846163,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500059458,0.000108822,304.3268341,303.749184,-0.000490891,-0.138552647,4.557065188,47.27136354,15.02842454,30.88800907,4.482651116,0.006953205,3.108291445,1.374359672,0.004347283,56.16852003,1.449570899,66.97296004,402.3436799,-0.001396805
15,14:06:58,39.00000054,0,-0.861122576,0.006976257,587.5131435,0.108892378,1.448460768,31.17645264,6,1.420000017,1,2.840000033,30.59945107,31.17645264,30.00257874,400.3473511,401.981842,32.0345459,32.24528122,70.03279114,70.49261475,300.0382996,0.000307539,0.269215047,96.40187073,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500063833,0.000108892,304.3264526,303.7494511,4.92062E-05,-0.138490443,4.556966199,47.27051628,15.02523506,30.88795185,4.482636479,0.006959162,3.108505432,1.374131048,0.004351009,56.63736611,1.461541498,66.97942126,402.3911785,-0.001433369
16,14:07:00,41.00000049,0,-0.868577556,0.006995458,588.6925862,0.109150008,1.44790697,31.17512131,6,1.420000017,1,2.840000033,30.59944153,31.17512131,30.00214386,400.3558655,402.0050354,32.03634644,32.24757767,70.0364151,70.49724579,300.0413818,0.006138211,0.22811079,96.40146637,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50006897,0.00010915,304.3251213,303.7494415,0.000982114,-0.13842462,4.556620744,47.26713104,15.01955338,30.88728142,4.482464985,0.00697827,3.108713774,1.373751211,0.00436296,56.75082855,1.464391076,66.98978509,402.4179156,-0.001445905
17,14:07:02,43.00000045,0,-0.869282599,0.007017268,588.2676326,0.109442768,1.447285423,31.17364502,6,1.420000017,1,2.840000033,30.59928322,31.17364502,30.0019207,400.3757629,402.026062,32.03837204,32.25016403,70.04059601,70.50260925,300.0487976,0.003400244,0.211715624,96.40113068,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500081329,0.000109443,304.323645,303.7492832,0.000544039,-0.138393553,4.556237701,47.26332221,15.01315818,30.88646412,4.482255932,0.006999972,3.108952277,1.373303655,0.004376533,56.70966493,1.463257456,67.00145527,402.4392773,-0.001447254
18,14:07:05,45.50000039,0,-0.876191077,0.007020575,589.7622929,0.109447815,1.446668177,31.17226601,6,1.420000017,1,2.840000033,30.59902382,31.17226601,30.00170898,400.3859863,402.0500488,32.04115677,32.25295258,70.04673004,70.50910187,300.056366,-0.003586777,0.242384285,96.40084076,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500093943,0.000109448,304.322266,303.7490238,-0.000573884,-0.138249634,4.555879922,47.25975299,15.00680041,30.88564491,4.482046399,0.007003263,3.109211745,1.372834654,0.004378591,56.85358088,1.466887753,67.0129901,402.4665481,-0.001458908
19,14:07:07,47.50000035,0,-0.886164799,0.007009783,592.3367849,0.109250144,1.446271189,31.17139626,6,1.420000017,1,2.840000033,30.59910202,31.17139626,30.0016098,400.3805847,402.0647278,32.04337311,32.25478363,70.0511322,70.51313019,300.0597229,-0.007505007,0.26614517,96.40068054,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500099538,0.00010925,304.3213963,303.749102,-0.001200801,-0.1380196,4.555654282,47.25749088,15.00270725,30.88524914,4.481945172,0.006992523,3.109383093,1.37256208,0.004371874,57.10166918,1.473237377,67.02029122,402.4859681,-0.001475605
20,14:07:09,49.5000003,0,-0.890061309,0.007003167,593.4145487,0.109123413,1.445951831,31.17079735,6,1.420000017,1,2.840000033,30.59905052,31.17079735,30.00146484,400.3780823,402.0701294,32.04537964,32.25654602,70.05537415,70.51686096,300.0576172,-0.016074028,0.285994202,96.40049744,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500096029,0.000109123,304.3207973,303.7490505,-0.002571844,-0.137892039,4.555498913,47.25596894,14.99942292,30.88492393,4.481861997,0.00698594,3.109547082,1.372314915,0.004367757,57.20545768,1.475898121,67.02636834,402.4932219,-0.001482201
21,14:07:11,51.50000026,0,-0.887055851,0.007013413,592.4365511,0.109279328,1.445904627,31.17115402,6,1.420000017,1,2.840000033,30.59880829,31.17115402,30.00152779,400.3776855,402.0636292,32.04654694,32.25801849,70.05883789,70.52078247,300.0522461,-0.025610939,0.324402541,96.40042877,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500087077,0.000109279,304.321154,303.7488083,-0.00409775,-0.138075904,4.555591441,47.25696243,14.99894394,30.88498116,4.481876632,0.006996136,3.109686814,1.372189818,0.004374134,57.11113755,1.473489538,67.02819082,402.485293,-0.001477265
22,14:07:13,53.50000021,0,-0.886485103,0.00703173,591.7809772,0.109565554,1.445923465,31.17186928,6,1.420000017,1,2.840000033,30.59871292,31.17186928,30.00171471,400.3726196,402.0572205,32.04769135,32.25971985,70.06223297,70.525177,300.0473938,-0.025681928,0.363989502,96.4005127,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50007899,0.000109566,304.3218693,303.7487129,-0.004109108,-0.138339733,4.555776997,47.25884614,14.99912629,30.8852911,4.481955905,0.007014362,3.109853533,1.372102372,0.004385533,57.04798961,1.471882476,67.02925477,402.478613,-0.001476363
23,14:07:15,55.50000017,0,-0.889903487,0.007047593,592.0964891,0.109811305,1.445910505,31.17261124,6,1.420000017,1,2.840000033,30.59870529,31.17261124,30.00171661,400.3615723,402.0528259,32.04932785,32.26183319,70.06595612,70.52994537,300.0449524,-0.025800038,0.388470292,96.4005661,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500074921,0.000109811,304.3226112,303.7487053,-0.004128006,-0.138574042,4.555969488,47.26081674,14.99898355,30.88565826,4.482049814,0.007030147,3.110058983,1.371990831,0.004395406,57.07843674,1.472683317,67.03105688,402.4758434,-0.001482106
24,14:07:17,57.50000012,0,-0.893501256,0.007064386,592.4231963,0.110077215,1.445972195,31.17360687,6,1.420000017,1,2.840000033,30.59846306,31.17360687,30.00166702,400.3495178,402.04776,32.05083466,32.26385498,70.07019043,70.53514099,300.0437622,-0.031630702,0.403916985,96.40061951,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500072937,0.000110077,304.3236069,303.7484631,-0.005060912,-0.13889895,4.556227803,47.26347016,14.99961518,30.88603497,4.482146164,0.007046857,3.110255608,1.371890556,0.004405857,57.10996314,1.473514481,67.0316337,402.4724877,-0.001488123
25,14:07:19,59.50000008,0,-0.895672829,0.007081283,592.4254195,0.110340386,1.445975569,31.17424583,6,1.420000017,1,2.840000033,30.59799576,31.17424583,30.00154686,400.3387756,402.0411682,32.05202866,32.26556015,70.07458496,70.54032898,300.0405884,-0.023817627,0.396818519,96.40055847,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500067647,0.00011034,304.3242458,303.7479958,-0.00381082,-0.13917791,4.556393587,47.26521982,14.99965967,30.8861208,4.482168117,0.007063671,3.110418018,1.371750099,0.004416373,57.1101413,1.47354417,67.03289269,402.4669282,-0.001491788
26,14:07:21,62.00000002,0,-0.90185501,0.007101378,593.2331047,0.110638767,1.445789419,31.17399788,6,1.420000017,1,2.840000033,30.59716797,31.17399788,30.00078392,400.319519,402.0340576,32.05278397,32.26689529,70.07930756,70.5459137,300.0368042,-0.016760316,0.335823387,96.40034485,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50006134,0.000110639,304.3239979,303.747168,-0.00268165,-0.13940131,4.556329252,47.26465719,14.9977619,30.88558292,4.482030544,0.007083666,3.110539834,1.37149071,0.004428879,57.18787587,1.475579229,67.03689074,402.4627563,-0.00150219
27,14:07:23,63.99999998,0,-0.910679499,0.007112599,594.8865065,0.110802331,1.44564667,31.17391586,6,1.420000017,1,2.840000033,30.59674263,31.17391586,30.00040436,400.3061218,402.038147,32.05374908,32.26817322,70.0828476,70.55029297,300.041626,-0.017586507,0.275512993,96.40029144,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500069377,0.000110802,304.3239159,303.7467426,-0.002813841,-0.139536241,4.556307973,47.26446263,14.99628941,30.88532925,4.481965661,0.00709483,3.110661303,1.371304359,0.004435862,57.3472326,1.479676769,67.04010269,402.4710404,-0.00151693
28,14:07:25,65.99999993,0,-0.918470939,0.007118131,596.4759043,0.110867061,1.445368657,31.17339706,6,1.420000017,1,2.840000033,30.59640121,31.17339706,30.00019455,400.3017273,402.0492554,32.05513763,32.26968384,70.08714294,70.55516052,300.0456238,-0.021127122,0.235965431,96.40022278,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50007604,0.000110867,304.3233971,303.7464012,-0.003380339,-0.139550946,4.556173368,47.26309999,14.99341615,30.88489914,4.481855656,0.007100335,3.110804711,1.371050945,0.004439305,57.50041006,1.483589128,67.04552916,402.4858525,-0.001529976
29,14:07:27,67.99999989,0,-0.928907488,0.007129843,598.4726096,0.11102042,1.444995861,31.17239761,6,1.420000017,1,2.840000033,30.59597778,31.17239761,30.00002098,400.2915955,402.059845,32.05605698,32.27089691,70.09098053,70.55953217,300.0494995,-0.025730079,0.221352741,96.40011597,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500082499,0.00011102,304.3223976,303.7459778,-0.004116813,-0.139556717,4.555914066,47.2604625,14.98956559,30.8841877,4.4816737,0.007111988,3.110918205,1.370755495,0.004446593,57.69282897,1.488516242,67.05231375,402.5014031,-0.001547458
30,14:07:29,69.99999984,0,-0.938622147,0.00713167,600.5842569,0.111040154,1.444881459,31.17232513,6,1.420000017,1,2.840000033,30.5956459,31.17232513,30.00012016,400.2785339,402.0661621,32.05704498,32.27191925,70.09448242,70.5634079,300.0545654,-0.028680816,0.216531575,96.40002441,-0.048221111,0.059846163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500090942,0.00011104,304.3223251,303.7456459,-0.004588931,-0.139609237,4.555895262,47.26031233,14.98839308,30.88398552,4.481621993,0.007113806,3.111013804,1.370608189,0.00444773,57.89633703,1.493744845,67.05479248,402.5123381,-0.001563657
Remark=,"""14:07:30 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:07:30 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:07:30 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:07:30 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
