OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:40:14,33.50000263,0,-0.406345734,0.003763601,562.3427747,0.05653845,1.394099505,30.68846893,6,1.420000017,1,2.840000033,30.28040123,30.68846893,29.99035835,400.2227173,400.9895325,31.39830971,31.50774765,69.91607666,70.15942383,300.2087708,-0.009184035,0.175728455,96.41316223,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347951,5.65384E-05,303.8384689,303.4304012,-0.001469446,-0.083676543,4.43186109,45.96738648,14.45963883,30.48443508,4.380446378,0.00375862,3.037761586,1.342684792,0.002349584,54.21724517,1.402387666,67.31936307,401.1826898,-0.000681857
6,13:40:16,35.50000258,0,-0.407248913,0.003749211,563.3346034,0.056317081,1.393964039,30.68819618,6,1.420000017,1,2.840000033,30.28051376,30.68819618,29.98995399,400.1738892,400.942688,31.39942741,31.5084362,69.91815186,70.16064453,300.2103882,-0.02137484,0.157895699,96.41316223,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500350647,5.63171E-05,303.8381962,303.4305138,-0.003419974,-0.083535971,4.43179201,45.96666998,14.45823378,30.48435497,4.380426294,0.003744268,3.037827971,1.342598322,0.002340611,54.31287051,1.405025257,67.32186443,401.1362746,-0.000683477
7,13:40:18,37.50000254,0,-0.407334494,0.003749081,563.3316779,0.056312007,1.393886042,30.68823624,6,1.420000017,1,2.840000033,30.28072357,30.68823624,29.98975945,400.1269531,400.8959351,31.40034866,31.50934792,69.91952515,70.16187286,300.2093201,-0.030413412,0.151198864,96.41316986,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348867,5.6312E-05,303.8382362,303.4307236,-0.004866146,-0.083526724,4.431802155,45.96677156,14.45742365,30.4844799,4.380457615,0.003744138,3.037916113,1.342541502,0.00234053,54.31259275,1.405181816,67.32374896,401.0895624,-0.00068372
8,13:40:20,39.50000249,0,-0.407176645,0.003739468,563.6322125,0.056163901,1.393789301,30.68835068,6,1.420000017,1,2.840000033,30.28104591,30.68835068,29.98960304,400.050293,400.8190918,31.40190887,31.51062202,69.92218781,70.16461182,300.2073364,-0.04104425,0.108560517,96.41326141,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345561,5.61639E-05,303.8383507,303.4310459,-0.00656708,-0.083444044,4.431831139,45.96702854,14.45640652,30.4846983,4.380512369,0.00373455,3.038041839,1.342470531,0.002334535,54.34161984,1.406201012,67.32609404,401.0126441,-0.00068361
9,13:40:22,41.50000245,0,-0.407436895,0.003725658,564.307811,0.055950942,1.393643319,30.68827629,6,1.420000017,1,2.840000033,30.28132439,30.68827629,29.98927689,399.9735413,400.743042,31.40364456,31.51194572,69.92482758,70.16650391,300.2062988,-0.054976329,0.094420381,96.41324615,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343831,5.59509E-05,303.8382763,303.4313244,-0.008796212,-0.083315288,4.431812299,45.96684041,14.45489468,30.48480034,4.380537953,0.003720777,3.03816898,1.342368973,0.002325924,54.40674789,1.408153734,67.32919937,400.936718,-0.000684208
10,13:40:24,43.5000024,0,-0.406673874,0.003726787,563.862688,0.055958157,1.393400037,30.6878643,6,1.420000017,1,2.840000033,30.28149986,30.6878643,29.98898315,399.9026794,400.6706543,31.40509224,31.51340675,69.92725372,70.16873932,300.20755,-0.072859339,0.083220564,96.41318512,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345917,5.59582E-05,303.8378643,303.4314999,-0.011657494,-0.083271193,4.431707956,45.96578726,14.4523805,30.48468208,4.380508304,0.003721903,3.038307919,1.342200385,0.002326628,54.36379772,1.407297195,67.33413953,400.8639676,-0.0006831
11,13:40:26,45.50000236,0,-0.404962663,0.003731155,562.8774138,0.056015863,1.39320394,30.68780518,6,1.420000017,1,2.840000033,30.28157234,30.68780518,29.98889351,399.8457031,400.610199,31.40688705,31.51531029,69.93045807,70.17204285,300.21521,-0.095576644,0.079510346,96.41310883,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358683,5.60159E-05,303.8378052,303.4315723,-0.015292263,-0.083323008,4.431692981,45.96566831,14.45035802,30.48468876,4.380509978,0.003726259,3.03848904,1.342020938,0.002329351,54.26876135,1.405050134,67.33864615,400.8026988,-0.000680376
12,13:40:29,48.0000023,0,-0.395477876,0.003736342,558.5648707,0.056089568,1.393098764,30.68840027,6,1.420000017,1,2.840000033,30.28185654,30.68840027,29.98894501,399.8061218,400.5515747,31.40942383,31.51798439,69.93481445,70.17646027,300.229126,-0.129443496,0.065120578,96.41304779,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381877,5.60896E-05,303.8384003,303.4318565,-0.020710959,-0.083463288,4.431843699,45.96726067,14.44927628,30.4851284,4.380620205,0.003731433,3.038744935,1.341875269,0.002332586,53.85294157,1.394489264,67.3422096,400.7395659,-0.00066458
13,13:40:31,50.00000226,0,-0.389696717,0.003754512,555.2925087,0.05635787,1.39299509,30.68880463,6,1.420000017,1,2.840000033,30.28211975,30.68880463,29.989048,399.7910461,400.5247192,31.41104698,31.52012444,69.93731689,70.17976379,300.2350769,-0.133217469,0.06279739,96.41304016,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391795,5.63579E-05,303.8388046,303.4321198,-0.021314795,-0.083622927,4.431946113,45.96832655,14.44820211,30.48546219,4.380703892,0.003749555,3.038951023,1.341752869,0.002343917,53.53743894,1.386412578,67.34554877,400.7099624,-0.000654946
14,13:40:33,52.00000221,0,-0.38561139,0.003767958,552.9802319,0.056555853,1.392903348,30.689188,6,1.420000017,1,2.840000033,30.28211403,30.689188,29.98913193,399.7878113,400.5131531,31.41264915,31.52210808,69.94023132,70.18357849,300.2391663,-0.1188858,0.068935201,96.41296387,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039861,5.65559E-05,303.839188,303.432114,-0.019021728,-0.083748567,4.432043215,45.96937007,14.44726199,30.48565102,4.380751236,0.003762966,3.039139867,1.341611369,0.002352302,53.31446312,1.38067933,67.34851774,400.6964543,-0.00064813
15,13:40:35,54.00000217,0,-0.380156259,0.003782247,550.0841914,0.056764686,1.392767362,30.68952179,6,1.420000017,1,2.840000033,30.28189659,30.68952179,29.98914719,399.7958069,400.5100708,31.41458893,31.5244503,69.94475555,70.1885376,300.2431641,-0.123967275,0.076772094,96.41279602,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405273,5.67647E-05,303.8395218,303.4318966,-0.019834764,-0.083936643,4.432127758,45.97032698,14.44587668,30.48570919,4.380765822,0.003777216,3.039360397,1.341405426,0.002361212,53.03515494,1.373459075,67.35243622,400.6907789,-0.000639008
16,13:40:37,56.00000212,0,-0.3792372,0.003814893,548.3488457,0.057250835,1.392685856,30.69030762,6,1.420000017,1,2.840000033,30.28163719,30.69030762,29.98910713,399.8033447,400.5153809,31.41658592,31.52738762,69.94980621,70.19510651,300.2437744,-0.139902115,0.080655612,96.4127121,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406291,5.72508E-05,303.8403076,303.4316372,-0.022384338,-0.084349563,4.432326802,45.9724315,14.44504388,30.4859724,4.380831818,0.003809775,3.039640946,1.341190872,0.002381569,52.86779939,1.369108084,67.35610193,400.6956521,-0.00063749
17,13:40:39,58.00000208,0,-0.379304547,0.003831381,547.7043981,0.05750458,1.392841744,30.69178581,6,1.420000017,1,2.840000033,30.28150558,30.69178581,29.98902702,399.8088989,400.520874,31.41837311,31.5296669,69.95407104,70.20065308,300.2403564,-0.122092806,0.086966574,96.41267395,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400594,5.75046E-05,303.8417858,303.4315056,-0.019534848,-0.084662932,4.432701238,45.97633337,14.44666647,30.4866457,4.381000636,0.003826219,3.039859495,1.341141142,0.00239185,52.80564555,1.367480283,67.35529009,400.7011772,-0.000637587
18,13:40:41,60.00000203,0,-0.382674757,0.003835821,548.92128,0.057578877,1.393023973,30.69317055,6,1.420000017,1,2.840000033,30.28168297,30.69317055,29.98906708,399.8113098,400.5299683,31.42000389,31.53144264,69.95720673,70.204216,300.2366638,-0.092221729,0.089221016,96.41259003,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039444,5.75789E-05,303.8431705,303.431683,-0.014755476,-0.084810556,4.433052026,45.98001178,14.44856914,30.48742676,4.381196483,0.003830647,3.040028052,1.34116843,0.002394619,52.92292233,1.370487413,67.35356096,400.7118735,-0.000643218
19,13:40:43,62.00000199,0,-0.384031685,0.003846304,549.0614575,0.057736844,1.39303999,30.69393921,6,1.420000017,1,2.840000033,30.28177452,30.69393921,29.98927879,399.8208313,400.5420837,31.42156792,31.53331375,69.96031189,70.20791626,300.2324524,-0.069084942,0.089914747,96.41253662,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387421,5.77368E-05,303.8439392,303.4317745,-0.011053591,-0.08493968,4.433246757,45.98205702,14.44874327,30.48785686,4.381304333,0.003841102,3.040206767,1.341097566,0.002401156,52.93640788,1.370795928,67.35467345,400.724634,-0.000645489
20,13:40:45,64.50000193,0,-0.380998241,0.003852714,547.5552878,0.057834949,1.39308447,30.69491577,6,1.420000017,1,2.840000033,30.28153038,30.69491577,29.98959541,399.8301086,400.5452271,31.42350197,31.53543854,69.96543884,70.21347809,300.2294922,-0.046613496,0.100906894,96.41247559,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382487,5.78349E-05,303.8449158,303.4315304,-0.007458159,-0.085114143,4.433494168,45.98465231,14.44921377,30.48822308,4.381396163,0.003847494,3.040409698,1.340986465,0.002405152,52.79116082,1.367024872,67.35544634,400.7263354,-0.000640395
21,13:40:47,66.50000189,0,-0.382775081,0.003847984,548.4729158,0.057769259,1.393205544,30.69599533,6,1.420000017,1,2.840000033,30.28141022,30.69599533,29.98980141,399.821991,400.5407104,31.42524338,31.53705215,69.96974182,70.21790314,300.2307434,-0.046218973,0.091960333,96.4123764,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384572,5.77693E-05,303.8459953,303.4314102,-0.007395035,-0.085244162,4.433767687,45.98753658,14.45048443,30.48870277,4.381516453,0.003842777,3.040562143,1.34095431,0.002402203,52.8795772,1.36933126,67.35449252,400.7226634,-0.000643378
22,13:40:49,68.50000184,0,-0.387621568,0.003843973,550.6289499,0.057710055,1.393225681,30.69648933,6,1.420000017,1,2.840000033,30.28135681,30.69648933,29.98981667,399.8086548,400.5371094,31.42646217,31.53815651,69.97306061,70.22128296,300.230011,-0.036672983,0.084019102,96.41233063,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383352,5.77101E-05,303.8464893,303.4313568,-0.005867677,-0.08527204,4.433892854,45.98885666,14.45070015,30.48892307,4.381571697,0.003838777,3.040667173,1.340904524,0.002399702,53.08742037,1.374726429,67.35485504,400.7213661,-0.00065153
23,13:40:51,70.5000018,0,-0.386131298,0.003826996,550.7150915,0.057452344,1.393148163,30.69638443,6,1.420000017,1,2.840000033,30.28140068,30.69638443,29.98981285,399.8059998,400.5316772,31.42749023,31.53868484,69.97550201,70.22309113,300.2323914,-0.010279174,0.078609802,96.41233063,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387319,5.74523E-05,303.8463844,303.4314007,-0.001644668,-0.085075937,4.433866274,45.98858097,14.44989612,30.48889256,4.381564044,0.003821846,3.040718111,1.340845933,0.002389116,53.09572548,1.374960141,67.35627655,400.7152256,-0.000649049
24,13:40:53,72.50000175,0,-0.379955551,0.003797189,549.3859711,0.057001133,1.393041511,30.69626045,6,1.420000017,1,2.840000033,30.28146553,30.69626045,29.98984718,399.809906,400.5235901,31.42916107,31.53948021,69.97866058,70.22483063,300.2380981,0.003460317,0.075801164,96.41228485,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039683,5.70011E-05,303.8462605,303.4314655,0.000553651,-0.084800959,4.433834861,45.98827699,14.44879678,30.48886299,4.38155663,0.003792118,3.04079335,1.34076328,0.002370529,52.96755674,1.371669446,67.35819384,400.7042028,-0.000638704
25,13:40:55,74.50000171,0,-0.371775587,0.003772343,546.9871771,0.05662903,1.39304811,30.69685745,6,1.420000017,1,2.840000033,30.28144073,30.69685745,29.98986053,399.8172607,400.5148926,31.43138504,31.5409832,69.98324585,70.22813416,300.2398682,0.000154804,0.062971078,96.41227722,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039978,5.6629E-05,303.8468575,303.4314407,2.47686E-05,-0.084706516,4.433986126,45.98984957,14.44886637,30.48914909,4.381628376,0.003767339,3.040938016,1.34069036,0.002355036,52.73627936,1.365709958,67.35881539,400.6916169,-0.000624978
26,13:40:57,76.50000167,0,-0.371810979,0.003760103,547.5076031,0.056449821,1.393150634,30.6979351,6,1.420000017,1,2.840000033,30.2814312,30.6979351,29.98981094,399.8161926,400.5140381,31.43350601,31.54275703,69.98796844,70.23212433,300.2401428,-0.000412532,0.062173523,96.41226196,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400238,5.64498E-05,303.8479351,303.4314312,-6.60051E-05,-0.084766515,4.434259189,45.99268909,14.44993205,30.48968315,4.381762304,0.003755131,3.041108554,1.34065375,0.002347403,52.78644646,1.367012267,67.35820446,400.6907792,-0.000625034
27,13:41:00,79.00000161,0,-0.376193075,0.00375303,549.6550761,0.056350267,1.393307082,30.69927216,6,1.420000017,1,2.840000033,30.28167725,30.69927216,29.98978043,399.8135681,400.5202637,31.43559074,31.54465103,69.99195862,70.23574829,300.2342224,-6.70772E-05,0.058844935,96.41225433,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390371,5.63503E-05,303.8492722,303.4316772,-1.07323E-05,-0.08486513,4.434598,45.99620692,14.45155589,30.4904747,4.381960811,0.003748077,3.041290918,1.340669893,0.002342993,52.99348499,1.372352727,67.35685996,400.6990878,-0.000632374
28,13:41:02,81.00000156,0,-0.375842032,0.003743961,549.8973554,0.056216103,1.393349894,30.69999695,6,1.420000017,1,2.840000033,30.28185844,30.69999695,29.98984146,399.8215027,400.5276184,31.43730927,31.54611206,69.99491882,70.23836517,300.2277832,-0.005296498,0.065502591,96.41225433,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379639,5.62161E-05,303.8499969,303.4318584,-0.00084744,-0.084881972,4.434781673,45.998112,14.45199994,30.4909277,4.382074418,0.003739032,3.041431779,1.340642639,0.002337337,53.01684369,1.372932428,67.35704769,400.7062757,-0.000631775
29,13:41:04,83.00000152,0,-0.372009459,0.003733085,548.743109,0.056052329,1.393328968,30.70060539,6,1.420000017,1,2.840000033,30.28202057,30.70060539,29.98976707,399.8374329,400.5360107,31.43947411,31.54795837,69.99859619,70.24147797,300.2315063,-0.012302019,0.067652218,96.41216278,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385844,5.60523E-05,303.8506054,303.4320206,-0.001968323,-0.084874028,4.434935867,45.999755,14.45179662,30.49131298,4.382171045,0.003728184,3.041606898,1.340564147,0.002330555,52.90550995,1.370021906,67.35848875,400.7128462,-0.000625335
30,13:41:06,85.00000148,0,-0.366962795,0.003719487,547.1759003,0.055852261,1.393419567,30.70170593,6,1.420000017,1,2.840000033,30.28224373,30.70170593,29.98963737,399.8526001,400.5412292,31.44185829,31.54995155,70.00273132,70.24467468,300.2414246,-0.04089094,0.067825399,96.41204071,0.5233621,1.719833136,0.026974,0.001609498,0.044308871,0.002235739,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402374,5.58523E-05,303.8517059,303.4322437,-0.00654255,-0.084945749,4.435214781,46.00270618,14.45275462,30.49197483,4.382337039,0.003714622,3.041795214,1.340541825,0.002322075,52.75434517,1.366091329,67.35817909,400.7156658,-0.000616845
Remark=,"""13:41:09 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:41:09 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:41:09 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:41:09 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:41:37 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:41:43 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:43:30 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:47:32 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:48:25 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:49:52 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:51:15 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:57:02 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:57:38 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:00:16 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
