OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 09:08:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
4,09:08:29,50.00000127,0,-1.470600561,0.094532924,419.8705568,1.109022979,1.133507878,28.57585716,6,1.420000017,1,2.840000033,29.68087959,28.57585716,30.19855499,400.1557922,402.2060852,26.65387535,28.80928612,61.72815704,66.72599792,299.8239136,0.081402481,0.13753143,96.86486053,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499706523,0.001109023,301.7258572,302.8308796,0.013024397,-0.404369133,3.92411536,40.51123739,11.70195127,29.12836838,4.051743824,0.091487644,2.790607482,1.261136342,0.057445795,40.67070293,1.043918957,71.04110767,402.9051383,-0.002592995
5,09:08:31,52.00000123,0,-1.47940303,0.094550273,420.0270922,1.10899129,1.133277124,28.57522964,6,1.420000017,1,2.840000033,29.67933083,28.57522964,30.18544006,400.1460571,402.2139282,26.65482903,28.81012917,61.73280716,66.72986603,299.8304749,0.081413105,0.123908781,96.86507416,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499717458,0.001108991,301.7252296,302.8293308,0.013026097,-0.404479294,3.923972422,40.50967241,11.69954325,29.12728024,4.051488952,0.091503894,2.790695298,1.260793653,0.057456046,40.68595543,1.044287785,71.04613032,402.9171656,-0.002608622
6,09:08:33,54.00000118,0,-1.473364633,0.094567299,419.9344233,1.108737129,1.132823021,28.57339859,6,1.420000017,1,2.840000033,29.67717361,28.57339859,30.17470169,400.171051,402.2268677,26.65584183,28.81049347,61.73959351,66.73544312,299.8518677,0.058282305,0.119677417,96.86513519,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499753113,0.001108737,301.7233986,302.8271736,0.009325169,-0.404442203,3.923555366,40.50534135,11.69484788,29.1252861,4.051021908,0.09151984,2.790732345,1.260289563,0.057466105,40.67700469,1.044023801,71.05488308,402.9272347,-0.00259823
7,09:08:35,56.00000114,0,-1.468473654,0.094573463,419.8563234,1.108263911,1.132271784,28.5709877,6,1.420000017,1,2.840000033,29.67476273,28.5709877,30.16710091,400.1846008,402.230896,26.65688705,28.81050682,61.74758911,66.74160767,299.8674927,0.05485148,0.12794508,96.86516571,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499779154,0.001108264,301.7209877,302.8247627,0.008776237,-0.40421717,3.923006301,40.49966025,11.68915343,29.12287521,4.05045732,0.091525613,2.790734517,1.259722802,0.057469747,40.66945234,1.043819179,71.06506444,402.928938,-0.002589965
8,09:08:37,58.50000108,0,-1.471721447,0.094575546,419.9219813,1.107655252,1.131629679,28.56847763,6,1.420000017,1,2.840000033,29.67069244,28.56847763,30.15462875,400.1835632,402.2367554,26.65886116,28.81121445,61.75990677,66.75016022,299.8789368,0.065050073,0.133371934,96.86523438,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499798228,0.001107655,301.7184776,302.8206924,0.010408011,-0.404111309,3.922434719,40.49373075,11.6825163,29.11958504,4.049686928,0.091527564,2.79080504,1.258881888,0.057470978,40.67584114,1.043967205,71.07735798,402.9363413,-0.002596094
9,09:08:39,60.50000104,0,-1.477489756,0.094577644,420.0330526,1.107037539,1.130979586,28.56597519,6,1.420000017,1,2.840000033,29.66628838,28.56597519,30.14331818,400.1794128,402.2445679,26.6608963,28.81198692,61.77600098,66.76432037,299.8873901,0.058664247,0.11865247,96.86542511,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499812317,0.001107038,301.7159752,302.8162884,0.009386279,-0.404077139,3.921864947,40.48776891,11.67578199,29.11613178,4.048878489,0.091529529,2.790885362,1.257993127,0.057472217,40.6866802,1.044223058,71.08987221,402.9468957,-0.00260666
10,09:08:41,62.50000099,0,-1.480900847,0.094596533,420.0848192,1.106445287,1.130163725,28.56261444,6,1.420000017,1,2.840000033,29.6613884,28.56261444,30.13531494,400.1641541,402.2366333,26.66248512,28.81242943,61.79381561,66.78070831,299.8866272,0.050022457,0.122105576,96.86569977,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499811045,0.001106445,301.7126144,302.8113884,0.008003593,-0.404012404,3.921099864,40.47975571,11.66732629,29.11200142,4.047911717,0.09154722,2.790936139,1.256975579,0.057483377,40.69180997,1.044372353,71.10538968,402.9405826,-0.002613289
11,09:08:43,64.50000095,0,-1.476034791,0.09460304,419.9978423,1.105833845,1.129468487,28.55968285,6,1.420000017,1,2.840000033,29.65669823,28.55968285,30.13232231,400.1669617,402.2302246,26.6639328,28.81270218,61.81151581,66.7970047,299.8847046,0.045035996,0.118011728,96.86575317,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499807841,0.001105834,301.7096828,302.8066982,0.007205759,-0.40396029,3.920432584,40.47284469,11.66014252,29.10819054,4.047019903,0.091553314,2.790964098,1.256055806,0.057487222,40.68340732,1.044172756,71.11841302,402.9318609,-0.002605236
12,09:08:45,66.50000091,0,-1.463349793,0.094564806,419.7940058,1.105067146,1.129128024,28.55834007,6,1.420000017,1,2.840000033,29.65277481,28.55834007,30.1334877,400.1942749,402.2327271,26.66584396,28.81307793,61.8283577,66.81169891,299.8909607,0.037412796,0.115164101,96.86569977,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499818268,0.001105067,301.7083401,302.8027748,0.005986047,-0.40394356,3.92012698,40.46971208,11.65663415,29.10555744,4.046403813,0.091517505,2.790998956,1.255404857,0.057464632,40.66364013,1.043659497,71.12453313,402.9283335,-0.002583091
13,09:08:47,68.50000086,0,-1.455499476,0.094532484,419.6611519,1.104452898,1.128875914,28.55746078,6,1.420000017,1,2.840000033,29.64935493,28.55746078,30.13656998,400.2016602,402.2249451,26.66751671,28.81358528,61.84410095,66.82559204,299.8868713,0.035193674,0.112992525,96.86579895,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499811452,0.001104453,301.7074608,302.7993549,0.005630988,-0.403986746,3.919926873,40.46760482,11.65401954,29.10340786,4.045900915,0.091487232,2.791050959,1.254849956,0.057445535,40.65081277,1.043349392,71.12921261,402.9168198,-0.002569477
14,09:08:49,70.50000082,0,-1.456972825,0.094506407,419.6859128,1.103943786,1.12865888,28.55678558,6,1.420000017,1,2.840000033,29.64671516,28.55678558,30.13982391,400.1891479,402.2158813,26.66905022,28.81420326,61.85784149,66.83773804,299.8763733,0.029554453,0.102882288,96.86592102,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499793955,0.001103944,301.7067856,302.7967152,0.004728712,-0.404010193,3.919773217,40.46596755,11.65176429,29.10175037,4.045513181,0.091462808,2.791114337,1.254398843,0.057430128,40.65326248,1.043434465,71.13339042,402.9084564,-0.002572282
15,09:08:52,73.00000076,0,-1.456293684,0.094441322,419.6815194,1.103068112,1.128516957,28.55654907,6,1.420000017,1,2.840000033,29.64468002,28.55654907,30.14297676,400.1790466,402.2052002,26.67157555,28.81507874,61.87252045,66.84944153,299.868866,0.007206178,0.080882177,96.86603546,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499781443,0.001103068,301.7065491,302.79468,0.001152988,-0.403857658,3.919719395,40.46536412,11.65028538,29.10061455,4.045247497,0.091401846,2.791202439,1.254045058,0.057391671,40.65288494,1.043451251,71.13597967,402.8974525,-0.002571247
16,09:08:54,75.00000072,0,-1.445848917,0.094359807,419.5099438,1.102155325,1.12852469,28.5566864,6,1.420000017,1,2.840000033,29.64355087,28.5566864,30.14428329,400.1867676,402.1927795,26.67361832,28.81534195,61.88307571,66.85680389,299.8695984,0.003211711,0.086328305,96.8659668,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499782664,0.001102155,301.7066864,302.7935509,0.000513874,-0.40358061,3.919750647,40.46571542,11.65037347,29.10011864,4.045131502,0.091325491,2.791225957,1.253905545,0.057343505,40.63623629,1.043056875,71.135201,402.8800669,-0.002552888
17,09:08:56,77.00000067,0,-1.42914196,0.094260086,419.2464289,1.101136998,1.128634809,28.55715561,6,1.420000017,1,2.840000033,29.64279556,28.55715561,30.1447506,400.2198792,402.1932678,26.67560196,28.81533241,61.89240265,66.86225891,299.8716125,-0.000469075,0.079955533,96.86588287,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499786021,0.001101137,301.7071556,302.7927956,-7.5052E-05,-0.403243998,3.919857423,40.4668528,11.65152038,29.09997559,4.045098042,0.091232077,2.791222614,1.253875428,0.057284578,40.61067547,1.042400414,71.13217289,402.8726135,-0.002523328
18,09:08:58,79.00000063,0,-1.419504839,0.094170975,419.1082346,1.100143607,1.12864945,28.55725288,6,1.420000017,1,2.840000033,29.64231682,28.55725288,30.14466286,400.2445068,402.1993713,26.67763329,28.81540298,61.90058517,66.86659241,299.8758545,-0.019553693,0.074793361,96.86590576,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499793091,0.001100144,301.7072529,302.7923168,-0.003128591,-0.40286068,3.91987956,40.46707177,11.65166878,29.09978485,4.04505343,0.091148598,2.79123011,1.25382332,0.057231919,40.59729875,1.042040999,71.13108038,402.874136,-0.002506264
19,09:09:00,81.00000058,0,-1.427357212,0.09409132,419.266229,1.099112957,1.12851822,28.55657578,6,1.420000017,1,2.840000033,29.64165115,28.55657578,30.1441288,400.2288818,402.2002563,26.67940331,28.81513977,61.90833664,66.87039185,299.8802185,-0.033573717,0.066711955,96.86599731,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499800364,0.001099113,301.7065758,302.7916512,-0.005371795,-0.402371635,3.919725472,40.46544278,11.65030301,29.09911346,4.044896398,0.091073971,2.791207252,1.253689146,0.057184844,40.61264141,1.042431531,71.13254689,402.8787536,-0.002520152
20,09:09:02,83.00000054,0,-1.444891191,0.093992999,419.5946314,1.097917179,1.128434564,28.55603409,6,1.420000017,1,2.840000033,29.64106178,28.55603409,30.1436367,400.1914978,402.1989136,26.68128014,28.81468773,61.91609573,66.87335968,299.8811035,-0.024462158,0.071945012,96.86614227,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499801839,0.001097917,301.7060341,302.7910618,-0.003913945,-0.401766064,3.919602205,40.46410968,11.64942195,29.09854794,4.044764129,0.090981852,2.791167641,1.253596488,0.057126735,40.64451326,1.043251529,71.13283839,402.8857456,-0.002551076
21,09:09:04,85.00000049,0,-1.453084239,0.093895881,419.753146,1.096929898,1.128548421,28.5565834,6,1.420000017,1,2.840000033,29.64068413,28.5565834,30.14344025,400.1661072,402.1907043,26.68332291,28.81478691,61.92307663,66.87608337,299.884613,-0.006265257,0.065288015,96.86619568,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499807688,0.00109693,301.7065834,302.7906841,-0.001002441,-0.401364908,3.919727208,40.46537784,11.65059093,29.09863377,4.044784204,0.090890854,2.791178787,1.253605416,0.057069334,40.65989038,1.043666951,71.12987036,402.881431,-0.002565462
22,09:09:06,87.50000044,0,-1.455872424,0.093788477,419.821404,1.095882919,1.12871998,28.55749702,6,1.420000017,1,2.840000033,29.63998413,28.55749702,30.14326096,400.1525879,402.1835327,26.68581772,28.81515312,61.93201828,66.88050842,299.8977661,-0.004907574,0.092271134,96.8662262,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49982961,0.001095883,301.707497,302.7899841,-0.000785212,-0.401056658,3.91993512,40.46751147,11.65235835,29.09874058,4.044809185,0.090790211,2.79121514,1.253594045,0.05700585,40.66651508,1.04385528,71.12591869,402.8755847,-0.002570279
23,09:09:08,89.50000039,0,-1.461904102,0.093713004,419.9459178,1.095096689,1.128789823,28.55801392,6,1.420000017,1,2.840000033,29.63972664,28.55801392,30.14338303,400.1402893,402.1838684,26.68787575,28.8156147,61.93854904,66.88323212,299.9073181,-0.01200882,0.0852938,96.86633301,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49984553,0.001095097,301.7080139,302.7897266,-0.001921411,-0.400781022,3.920052753,40.46868123,11.65306653,29.09887028,4.04483952,0.090719484,2.791262929,1.25357659,0.056961237,40.67862112,1.044164003,71.12423127,402.8787876,-0.002580846
24,09:09:10,91.50000035,0,-1.475701623,0.093660352,420.1999639,1.094518235,1.128807088,28.55848312,6,1.420000017,1,2.840000033,29.63950157,28.55848312,30.14357185,400.1125183,402.1841125,26.68996239,28.81652069,61.94448853,66.88606262,299.9150391,-0.00691808,0.078850687,96.86639404,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499858398,0.001094518,301.7084831,302.7895016,-0.001106893,-0.400576234,3.920159536,40.46975812,11.65323742,29.09899235,4.04486807,0.090670142,2.791352448,1.253515622,0.056930112,40.70325528,1.044795035,71.12402829,402.8855904,-0.002605153
25,09:09:12,93.5000003,0,-1.49333989,0.093620852,420.5195889,1.094040695,1.128774228,28.55861855,6,1.420000017,1,2.840000033,29.63896942,28.55861855,30.14340973,400.0788269,402.1860352,26.69161797,28.81719398,61.95042419,66.88943481,299.9225159,0.003211431,0.087393731,96.86634064,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49987086,0.001094041,301.7086185,302.7889694,0.000513829,-0.40040972,3.920190357,40.4700986,11.65290461,29.09879398,4.044821676,0.090633123,2.791416129,1.253405547,0.056906762,40.73419374,1.04558476,71.12469195,402.8958974,-0.002636248
26,09:09:14,95.50000026,0,-1.492902791,0.093579062,420.5094066,1.093431902,1.128634326,28.55809784,6,1.420000017,1,2.840000033,29.63834572,28.55809784,30.14328003,400.0640564,402.170929,26.69300842,28.81741714,61.95649719,66.89266205,299.9202576,0.003968734,0.108074494,96.86633301,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499867096,0.001093432,301.7080978,302.7883457,0.000634997,-0.400119574,3.920071852,40.46887841,11.65146126,29.09822178,4.044687848,0.090593957,2.791437526,1.253250322,0.056882057,40.73320421,1.045598715,71.1270016,402.8805834,-0.002635662
27,09:09:16,97.50000021,0,-1.481292753,0.093555853,420.2921918,1.092957632,1.128416203,28.55741119,6,1.420000017,1,2.840000033,29.63796616,28.55741119,30.1434288,400.0635986,402.1477051,26.69454384,28.81805801,61.96202087,66.89572144,299.9162598,-0.006735172,0.109711811,96.86632538,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499860433,0.001092958,301.7074112,302.7879662,-0.001077627,-0.399862121,3.919915587,40.46726839,11.64921038,29.09768867,4.044563169,0.090572205,2.791499384,1.253063784,0.056868336,40.7121602,1.045118961,71.131217,402.8518407,-0.002615506
28,09:09:18,99.50000017,0,-1.474244379,0.093524444,420.1700802,1.092573232,1.128384732,28.55763245,6,1.420000017,1,2.840000033,29.63773537,28.55763245,30.14356422,400.0692749,402.1396179,26.69614029,28.81891632,61.96700668,66.89868164,299.9147644,-0.021251081,0.116190933,96.8662796,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499857941,0.001092573,301.7076324,302.7877354,-0.003400173,-0.39975735,3.919965939,40.46780732,11.648891,29.09768391,4.044562053,0.090542767,2.791581206,1.252980847,0.056849768,40.70031247,1.044836324,71.13206296,402.8404031,-0.002603166
29,09:09:20,101.5000001,0,-1.464796908,0.093470135,420.0133754,1.092106412,1.128535303,28.55840111,6,1.420000017,1,2.840000033,29.63735008,28.55840111,30.14330101,400.0821838,402.1340637,26.69726181,28.81918144,61.9715004,66.90106964,299.9075317,-0.026681433,0.104229294,96.86623383,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499845886,0.001092106,301.7084011,302.7873501,-0.004269029,-0.399688922,3.920140871,40.46963236,11.65045092,29.0978756,4.044606884,0.090491865,2.791605568,1.253001316,0.056817661,40.68511383,1.044461072,71.12893348,402.830358,-0.002586435
30,09:09:23,104.0000001,0,-1.455992578,0.093387458,419.8694665,1.091389148,1.128760518,28.55935097,6,1.420000017,1,2.840000033,29.63693047,28.55935097,30.14298248,400.0882263,402.1231689,26.69845772,28.81906319,61.97624969,66.90279388,299.8963318,-0.011644046,0.113199309,96.86631775,0.992446482,1.487339258,0.020195356,0.001994105,0.014976928,0.002341987,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49982722,0.001091389,301.709351,302.7869305,-0.001863047,-0.399487303,3.92035705,40.47182902,11.65276583,29.09814072,4.044668889,0.09041437,2.791596532,1.253072358,0.05676878,40.67120915,1.044131497,71.12391926,402.8152781,-0.002570804
Remark=,"""09:09:25 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:09:26 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:09:26 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:09:26 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
