OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 13:39:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:39:37,36.00000114,0,-0.812218852,0.024377359,445.8163869,0.323865961,1.242557984,30.63610077,6,1.420000017,1,2.840000033,30.2777462,30.63610077,30.08260155,399.8221436,401.1832886,32.27791595,32.90275955,71.96147919,73.36528778,300.7567444,0.149840385,0.059987079,96.52858734,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501261241,0.000323866,303.7861008,303.4277462,0.023974461,-0.209622755,4.418614883,45.77519474,12.87243518,30.45692348,4.373553619,0.024169895,3.176056899,1.19749672,0.015124688,43.03402604,1.111253633,70.97658908,401.5693785,-0.001435581
6,13:39:39,38.0000011,0,-0.810582169,0.024322062,445.8359164,0.323282265,1.243112598,30.63790321,6,1.420000017,1,2.840000033,30.2814846,30.63790321,30.09642792,399.8361816,401.1944885,32.27801514,32.90171814,71.9522171,73.35268402,300.7640381,0.136548981,0.053934757,96.52862549,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501273397,0.000323282,303.7879032,303.4314846,0.021847836,-0.209093754,4.419070227,45.77989383,12.87817569,30.45969391,4.374247294,0.024115534,3.175957628,1.198289665,0.015090629,43.03592821,1.111271289,70.96601066,401.5798005,-0.001432437
7,13:39:41,40.00000105,0,-0.810032911,0.024266822,445.9243134,0.322748564,1.243857397,30.64051247,6,1.420000017,1,2.840000033,30.28529358,30.64051247,30.10654449,399.8469238,401.2045288,32.27817535,32.90083694,71.94195557,73.33942413,300.769989,0.126357064,0.048925992,96.52861023,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501283315,0.000322749,303.7905125,303.4352936,0.02021713,-0.20868418,4.419729463,45.78673051,12.88589356,30.46290302,4.375050929,0.024061227,3.175872066,1.199178864,0.015056604,43.04445424,1.111463808,70.95229823,401.5895797,-0.001431155
8,13:39:43,42.00000101,0,-0.805182266,0.024174565,445.817189,0.321666377,1.244376402,30.64192772,6,1.420000017,1,2.840000033,30.29070854,30.64192772,30.12274933,399.8711243,401.2198181,32.2786293,32.89916229,71.93426514,73.32447815,300.7902832,0.101154216,0.044019904,96.52861786,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501317139,0.000321666,303.7919277,303.4407085,0.016184674,-0.207648243,4.420087067,45.79043153,12.89126924,30.46631813,4.375906292,0.023970524,3.175710665,1.200195627,0.014999777,43.03411707,1.111154457,70.9415624,401.6025632,-0.001422324
9,13:39:45,44.00000096,0,-0.798002539,0.024042433,445.6452685,0.32015651,1.245281823,30.64459801,6,1.420000017,1,2.840000033,30.29718018,30.64459801,30.13863945,399.9058533,401.2413635,32.2791748,32.89677048,71.91551208,73.29928589,300.803009,0.100330278,0.048520755,96.52862549,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501338348,0.000320157,303.794598,303.4471802,0.016052844,-0.206382664,4.42076186,45.79741852,12.90064804,30.47088909,4.377051382,0.023840607,3.175480037,1.201571345,0.014918382,43.01752522,1.110666319,70.92344703,401.6206957,-0.001409217
10,13:39:48,46.50000091,0,-0.793264902,0.023870204,445.7305121,0.318284695,1.246850146,30.64969635,6,1.420000017,1,2.840000033,30.30552673,30.64969635,30.15105629,399.9486084,401.2761536,32.2799263,32.89391708,71.88761139,73.26280975,300.8009949,0.088764772,0.041009426,96.52849579,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501334991,0.000318285,303.7996964,303.4555267,0.014202363,-0.205031952,4.422050483,45.81082971,12.91691263,30.47761154,4.378735925,0.023671248,3.175200337,1.203535589,0.014812277,43.02569586,1.110782458,70.89340123,401.6532337,-0.001400144
11,13:39:50,48.50000086,0,-0.798352893,0.023756863,446.3373422,0.317120318,1.248158227,30.65411949,6,1.420000017,1,2.840000033,30.31177521,30.65411949,30.15355873,399.9620056,401.3006287,32.28024292,32.89199448,71.86569214,73.23538971,300.7981873,0.082342207,0.03908699,96.52836609,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501330312,0.00031712,303.8041195,303.4617752,0.013174753,-0.204217075,4.423168711,45.82247572,12.93048124,30.48294735,4.380073399,0.023559784,3.175010484,1.205062915,0.014742445,43.08421437,1.11222687,70.86893114,401.6801274,-0.001408544
12,13:39:52,50.50000082,0,-0.807662493,0.023622918,447.2751997,0.315619244,1.24923115,30.65738297,6,1.420000017,1,2.840000033,30.31685829,30.65738297,30.15103912,399.958374,401.3167725,32.2805748,32.88943863,71.84633636,73.2098465,300.7950439,0.075710565,0.037306815,96.52833557,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501325073,0.000315619,303.807383,303.4668583,0.01211369,-0.203235608,4.423993918,45.83103906,12.94160044,30.48712063,4.381119722,0.023428045,3.174762769,1.206356953,0.014659912,43.17473057,1.114519079,70.84787376,401.7006965,-0.001424473
13,13:39:54,52.50000077,0,-0.812314216,0.023474537,447.9401437,0.313840614,1.249976626,30.65917015,6,1.420000017,1,2.840000033,30.32045746,30.65917015,30.1460247,399.9603577,401.3294678,32.28097153,32.88641357,71.83123016,73.18743134,300.7913208,0.058376059,0.039015219,96.52828979,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501318868,0.000313841,303.8091702,303.4704575,0.009340169,-0.202136123,4.424445886,45.83574303,12.94932945,30.4898138,4.381795069,0.023282094,3.17446926,1.207325809,0.014568477,43.238896,1.116140677,70.83192016,401.715603,-0.001432301
14,13:39:56,54.50000073,0,-0.813139326,0.023323257,448.3629034,0.311928109,1.250351998,30.65942383,6,1.420000017,1,2.840000033,30.32306671,30.65942383,30.14066505,399.971344,401.3436279,32.28146362,32.88322067,71.81923676,73.16767883,300.7900696,0.051170565,0.038943853,96.52819824,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501316783,0.000311928,303.8094238,303.4730667,0.00818729,-0.200877601,4.424510042,45.83645114,12.95323047,30.49124527,4.382154064,0.023133277,3.174158044,1.20799602,0.014475248,43.27966322,1.117154658,70.8220802,401.7301554,-0.001433505
15,13:39:58,56.50000068,0,-0.817946081,0.023170416,449.0739699,0.30993555,1.250496015,30.65868759,6,1.420000017,1,2.840000033,30.32494545,30.65868759,30.13629532,399.9779663,401.3614502,32.28189087,32.87981796,71.80952454,73.14981079,300.7840881,0.038691167,0.03865898,96.52814484,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501306814,0.000309936,303.8086876,303.4749454,0.006190587,-0.199553338,4.424323846,45.83454756,12.9547296,30.49181652,4.382297334,0.022982908,3.17382783,1.208469503,0.014381047,43.34827721,1.118876687,70.81601416,401.7502626,-0.001441783
16,13:40:00,58.50000064,0,-0.826935818,0.023034851,450.0438679,0.308131414,1.250477655,30.65738297,6,1.420000017,1,2.840000033,30.32621002,30.65738297,30.13330841,399.9778442,401.3807373,32.28214645,32.87661362,71.80150604,73.13399506,300.7746582,0.028091406,0.036522925,96.52807617,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501291097,0.000308131,303.807383,303.47621,0.004494625,-0.198325538,4.423993918,45.83116223,12.95454861,30.49179649,4.382292311,0.022849522,3.173516263,1.208776047,0.014297487,43.44186876,1.121239327,70.81298439,401.773823,-0.001457482
17,13:40:02,61.00000058,0,-0.840087045,0.022896714,451.3236119,0.306258432,1.250320735,30.65551949,6,1.420000017,1,2.840000033,30.32694435,30.65551949,30.1317482,399.9708862,401.4014893,32.28248596,32.87333679,71.79564667,73.11989594,300.7771301,0.02083382,0.039370611,96.52813721,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501295217,0.000306258,303.8055195,303.4769444,0.003333411,-0.197053463,4.4235227,45.82625157,12.95291478,30.49123192,4.382150715,0.022713592,3.173201964,1.208948751,0.014212335,43.56542754,1.12436955,70.81225434,401.8008264,-0.001480546
18,13:40:04,63.00000054,0,-0.844541142,0.022781372,451.9391049,0.304699234,1.250207362,30.65408134,6,1.420000017,1,2.840000033,30.32710457,30.65408134,30.13165665,399.9700012,401.4107056,32.28290558,32.87073898,71.7928009,73.11034393,300.7827148,0.010051873,0.040758677,96.52815247,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501304525,0.000304699,303.8040813,303.4771046,0.0016083,-0.196079744,4.423159066,45.82247721,12.95173822,30.49059296,4.381990468,0.022600083,3.172951704,1.209038764,0.014141228,43.62484683,1.12587706,70.81142244,401.81216,-0.001488336
19,13:40:06,65.00000049,0,-0.843612943,0.022666849,452.1816748,0.303170073,1.250168957,30.6531086,6,1.420000017,1,2.840000033,30.32752228,30.6531086,30.13202286,399.9820251,401.4220581,32.28377151,32.8686409,71.79019928,73.10099792,300.7905273,-0.000860586,0.038836431,96.52799988,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501317546,0.00030317,303.8031086,303.4775223,-0.000137694,-0.195149534,4.422913122,45.82000174,12.95136084,30.49031544,4.38192087,0.022487371,3.172744165,1.209176705,0.014070622,43.64819265,1.126449495,70.80959778,401.8230713,-0.001486622
20,13:40:08,67.00000045,0,-0.843803991,0.02256149,452.4831121,0.301810711,1.250329647,30.65306091,6,1.420000017,1,2.840000033,30.32806015,30.65306091,30.13258553,399.9949341,401.4364014,32.28463745,32.86687469,71.78816986,73.09262085,300.7960815,0.006083463,0.04139952,96.52793121,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501326803,0.000301811,303.8030609,303.4780602,0.000973354,-0.194381102,4.422901066,45.81990944,12.95303474,30.49056053,4.381982336,0.02238367,3.17257142,1.209410916,0.014005662,43.67725872,1.127160144,70.80471997,401.8375054,-0.001486803
21,13:40:10,69.0000004,0,-0.846557119,0.022442064,453.0027849,0.300275685,1.250539195,30.6530838,6,1.420000017,1,2.840000033,30.32861137,30.6530838,30.13307953,399.9991455,401.4473267,32.28549194,32.86476898,71.78636169,73.08405304,300.7961731,0.02417524,0.054606561,96.52791595,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501326955,0.000300276,303.8030838,303.4786114,0.003868038,-0.193512938,4.422906853,45.81997663,12.95520765,30.49084759,4.382054327,0.022266114,3.172367658,1.209686669,0.013932023,43.72741475,1.128423967,70.79867791,401.8497394,-0.001491481
22,13:40:12,71.00000036,0,-0.846405488,0.022311675,453.3424285,0.298584851,1.250708651,30.65288734,6,1.420000017,1,2.840000033,30.32900238,30.65288734,30.1333065,400.0009766,401.4501953,32.28650284,32.8625145,71.78556824,73.07614136,300.7987061,0.031667963,0.065250695,96.52787018,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501331177,0.000298585,303.8028873,303.4790024,0.005066874,-0.192578313,4.422857184,45.8194838,12.9569693,30.49094486,4.382078723,0.022137756,3.172148533,1.20993019,0.013851619,43.76017908,1.129261945,70.79310431,401.8525359,-0.001491086
23,13:40:14,73.00000031,0,-0.84068521,0.022181511,453.2754174,0.296924294,1.250994367,30.65317345,6,1.420000017,1,2.840000033,30.32917595,30.65317345,30.13352776,400.0046387,401.4437561,32.28753281,32.86033249,71.78594971,73.06943512,300.8038635,0.026994817,0.061441675,96.52778625,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501339773,0.000296924,303.8031734,303.4791759,0.004319171,-0.191775914,4.422929518,45.820273,12.95994051,30.4911747,4.382136364,0.022009607,3.171935151,1.210201214,0.013771346,43.75367261,1.129113134,70.7856026,401.8433776,-0.001480886
24,13:40:17,75.50000026,0,-0.834470963,0.022007323,453.289746,0.294760684,1.251629955,30.65460587,6,1.420000017,1,2.840000033,30.32970238,30.65460587,30.13384628,400.0093384,401.4377747,32.28891754,32.85753632,71.78627014,73.06060028,300.8084717,0.025454443,0.077496223,96.52767944,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501347453,0.000294761,303.8046059,303.4797024,0.004072711,-0.190825601,4.423291688,45.82407568,12.96653937,30.49215412,4.382382006,0.021838098,3.171661733,1.210720273,0.013663915,43.7550073,1.129165651,70.77135886,401.8344422,-0.001469676
25,13:40:19,77.50000021,0,-0.831441365,0.021862736,453.4630766,0.29295309,1.252117038,30.6556282,6,1.420000017,1,2.840000033,30.33033752,30.6556282,30.1338768,400.0147705,401.4385986,32.29005814,32.85518646,71.7857666,73.0525589,300.8110352,0.044355646,0.093088381,96.52762604,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501351725,0.000292953,303.8056282,303.4803375,0.007096903,-0.189944952,4.42355019,45.82677905,12.97159258,30.49298286,4.382589866,0.021695719,3.171433152,1.211156714,0.013574732,43.77171428,1.129595107,70.76021044,401.833826,-0.001464112
26,13:40:21,79.50000017,0,-0.824771425,0.021709715,453.397075,0.290986315,1.25241067,30.65571404,6,1.420000017,1,2.840000033,30.33063316,30.65571404,30.13388634,400.0279236,401.440033,32.29105759,32.85239792,71.78612518,73.04476166,300.8086548,0.070567004,0.118648082,96.52754211,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501347758,0.000290986,303.805714,303.4806332,0.01129072,-0.18889062,4.423571893,45.82704373,12.97464581,30.4931736,4.382637706,0.021545019,3.171161224,1.211476483,0.013480338,43.76530525,1.129426658,70.75197152,401.8320898,-0.001452204
27,13:40:23,81.50000012,0,-0.820286723,0.021563767,453.4699609,0.289059962,1.252477974,30.65478134,6,1.420000017,1,2.840000033,30.33086967,30.65478134,30.13404465,400.03302,401.4377441,32.29167175,32.8493042,71.78633118,73.03691101,300.8051758,0.072525181,0.138903752,96.52740479,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50134196,0.00028906,303.8047813,303.4808697,0.011604029,-0.187769624,4.423336057,45.82466572,12.97536152,30.49282551,4.382550399,0.02140127,3.170858083,1.211692315,0.013390299,43.77227847,1.12961466,70.74743167,401.8276692,-0.001444231
28,13:40:25,83.50000008,0,-0.819348951,0.021439547,453.7460231,0.287420436,1.252536416,30.6539402,6,1.420000017,1,2.840000033,30.33084488,30.6539402,30.13414955,400.0308533,401.4350281,32.29207611,32.84654999,71.78678894,73.03018951,300.8037109,0.067382045,0.158517823,96.52724457,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501339518,0.00028742,303.8039402,303.4808449,0.010781127,-0.186852114,4.42312338,45.82253849,12.9759885,30.49239254,4.382441804,0.021278909,3.170586964,1.21185484,0.013313658,43.79885334,1.130309991,70.7434644,401.8245073,-0.00144251
29,13:40:27,85.50000003,0,-0.82161495,0.021320177,454.2575178,0.285881438,1.252752917,30.65380096,6,1.420000017,1,2.840000033,30.33079529,30.65380096,30.1341114,400.030304,401.4402466,32.29247284,32.84398651,71.78771973,73.02412415,300.7997437,0.071454361,0.195253611,96.52711487,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501332906,0.000285881,303.803801,303.4807953,0.011432698,-0.186066861,4.423088175,45.82223535,12.97824884,30.49229813,4.382418124,0.021161317,3.170335259,1.212082865,0.013240004,43.8481676,1.131569447,70.73699741,401.830803,-0.001446344
30,13:40:29,87.49999999,0,-0.826158297,0.021193983,454.9692701,0.284266023,1.25303576,30.6538887,6,1.420000017,1,2.840000033,30.33086586,30.6538887,30.13380051,400.0292969,401.4496155,32.29291916,32.84132767,71.78833771,73.01781464,300.7944031,0.059210483,0.213016182,96.5269928,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501324005,0.000284266,303.8038887,303.4808659,0.009473677,-0.185287596,4.423110359,45.82252312,12.98119545,30.49237728,4.382437977,0.021036991,3.170074599,1.212363378,0.013162135,43.91681546,1.133315994,70.72928248,401.8423316,-0.001454142
31,13:40:31,89.49999994,0,-0.830462141,0.021058999,455.6911259,0.282575976,1.253509537,30.65466309,6,1.420000017,1,2.840000033,30.33073425,30.65466309,30.13358688,400.0237732,401.4540405,32.29334259,32.83849716,71.78922272,73.01157379,300.791687,0.052762214,0.203582764,96.52684784,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501319478,0.000282576,303.8046631,303.4807343,0.008441954,-0.184581643,4.423306156,45.82462035,12.98612319,30.49269867,4.382518585,0.020903993,3.169796619,1.212721967,0.013078834,43.98642797,1.135101605,70.71814098,401.8488025,-0.001461464
32,13:40:33,91.99999989,0,-0.839169654,0.020881492,456.8669402,0.280359795,1.254170118,30.65588379,6,1.420000017,1,2.840000033,30.33070755,30.65588379,30.13354301,399.9902039,401.4396362,32.29404068,32.83492661,71.79064941,73.00363159,300.7889709,0.057774443,0.183861464,96.52662659,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501314952,0.00028036,303.8058838,303.4807076,0.009243911,-0.183639716,4.423614818,45.82792307,12.99299647,30.49329567,4.382668324,0.020729079,3.169444699,1.213223625,0.012969282,44.09982454,1.138071329,70.70294055,401.8385373,-0.001476508
33,13:40:35,93.99999984,0,-0.855484709,0.020748466,458.5058442,0.278715354,1.254746361,30.65726471,6,1.420000017,1,2.840000033,30.33089828,30.65726471,30.13347054,399.9388733,401.4221802,32.29491043,32.83262634,71.79164886,72.99727631,300.788269,0.026602669,0.185641184,96.526474,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501313782,0.000278715,303.8072647,303.4808983,0.004256427,-0.183039822,4.423964014,45.83161314,12.99898679,30.4940815,4.382865432,0.020597981,3.169217653,1.213647779,0.012887174,44.25795245,1.142203562,70.69040921,401.8288366,-0.001504983
34,13:40:37,95.9999998,0,-0.870741862,0.020624088,460.0525671,0.277185309,1.255325282,30.65884972,6,1.420000017,1,2.840000033,30.33105087,30.65884972,30.13332367,399.8859558,401.4009399,32.29607391,32.83084106,71.79296112,72.99185181,300.7870789,0.002636168,0.186923459,96.52629852,-0.177152663,1.309572101,0.012164244,0.00151112,0.031364162,0.00118431,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501311798,0.000277185,303.8088497,303.4810509,0.000421787,-0.182516796,4.424364847,45.83584904,13.00500797,30.49495029,4.383083359,0.020475396,3.169039565,1.214043794,0.012810399,44.40717143,1.146117314,70.67823055,401.8148489,-0.001531613
