OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 10:42:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:42:26,66.50000006,0,38.61451051,0.824941556,254.7381649,5.690382483,0.826142115,30.61102104,6,1.420000017,1,2.840000033,30.04730034,30.61102104,30.18342972,401.230835,352.443634,30.46263504,37.04396057,69.04055786,83.93288422,499.5578613,1199.163452,1.838253498,96.80771637,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832596436,0.005690382,303.761021,303.1973003,191.8661481,-0.74317003,4.412283343,45.57780628,8.533845712,30.32916069,4.34166761,0.639255494,3.586141228,0.755526382,0.412894582,24.66062002,0.722777035,84.86561216,334.0881451,0.098089206
6,10:42:28,68.50000001,0,38.61877146,0.825313291,254.7506854,5.691351648,0.825993339,30.61078453,6,1.420000017,1,2.840000033,30.04479218,30.61078453,30.17247772,401.2243652,352.4319458,30.46251297,37.04492188,69.04615784,83.94447327,499.5602112,1199.12854,1.835126638,96.80760956,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832600352,0.005691352,303.7607845,303.1947922,191.8605621,-0.744023158,4.412223672,45.57724018,8.532318307,30.32778835,4.341326216,0.639478693,3.586230333,0.755095883,0.413043569,24.66180489,0.722836532,84.86966455,334.0744314,0.098108741
7,10:42:30,70.99999996,0,38.62391872,0.826334994,254.8107685,5.692636644,0.825389695,30.60889053,6,1.420000017,1,2.840000033,30.04125023,30.60889053,30.16252708,401.2077637,352.4089661,30.46236992,37.04623032,69.05586243,83.96192169,499.5621643,1199.104248,1.853271246,96.80758667,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832603607,0.005692637,303.7588905,303.1912502,191.8566754,-0.744930133,4.411745847,45.57231513,8.526084819,30.32507038,4.340650139,0.640091916,3.586356152,0.754293987,0.413452916,24.66761555,0.723054159,84.8833267,334.0490049,0.098145082
8,10:42:32,72.99999991,0,38.63595177,0.827119069,254.828505,5.693876791,0.824962506,30.60778809,6,1.420000017,1,2.840000033,30.03679085,30.60778809,30.1509552,401.1970215,352.3825684,30.46242905,37.04782867,69.06339264,83.98310089,499.5533752,1199.103271,1.852095246,96.80743408,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832588959,0.005693877,303.7577881,303.1867908,191.8565191,-0.746004074,4.411467738,45.56951416,8.521685485,30.32228947,4.339958501,0.640562283,3.586505232,0.753453268,0.41376692,24.6692937,0.723158657,84.89343813,334.0168873,0.098196795
9,10:42:34,74.99999987,0,38.64936932,0.828377629,254.8830713,5.696100933,0.824313542,30.60630035,6,1.420000017,1,2.840000033,30.0320034,30.60630035,30.13875389,401.1832275,352.3526917,30.4628334,37.05068207,69.07839203,84.00753784,499.5612488,1199.08606,1.852244258,96.80736542,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832602081,0.005696101,303.7563004,303.1820034,191.8537652,-0.747589236,4.411092459,45.56566993,8.514987863,30.31915188,4.33917827,0.641316873,3.586778918,0.752399352,0.414270696,24.67455862,0.723374838,84.90922462,333.9806325,0.098259829
10,10:42:36,76.99999982,0,38.66517163,0.829586101,254.9242869,5.698469465,0.823725894,30.6052494,6,1.420000017,1,2.840000033,30.02741241,30.6052494,30.1301651,401.1687012,352.3201904,30.46369553,37.05401993,69.09492493,84.03346252,499.5794983,1199.056763,1.850995183,96.80735016,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832632497,0.005698469,303.7552494,303.1774124,191.8490777,-0.749300494,4.410827376,45.56293885,8.508918922,30.31633091,4.338476877,0.642040946,3.587101482,0.751375395,0.414754135,24.67854471,0.723558552,84.92403815,333.9406196,0.098328934
11,10:42:38,78.99999978,0,38.68778025,0.83088747,254.9567637,5.700705086,0.823050113,30.60393906,6,1.420000017,1,2.840000033,30.02312469,30.60393906,30.12683296,401.161499,352.2867126,30.46491623,37.05758667,69.11215973,84.05950928,499.5957947,1199.024536,1.856799364,96.80735016,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832659658,0.005700705,303.7539391,303.1731247,191.8439215,-0.750874718,4.410496882,45.55952492,8.50193825,30.31353188,4.337781036,0.642820147,3.587446769,0.750334268,0.415274422,24.6816887,0.723719501,84.94061703,333.8963948,0.09841867
12,10:42:40,80.99999973,0,38.70520443,0.832650736,255.0393305,5.703371965,0.822087102,30.60175705,6,1.420000017,1,2.840000033,30.01944733,30.60175705,30.1274662,401.1445007,352.2485962,30.46619797,37.06183243,69.12831116,84.08509064,499.6026917,1198.990601,1.872569799,96.80739594,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832671153,0.005703372,303.751757,303.1694473,191.8384918,-0.752466011,4.409946588,45.55381896,8.491986531,30.31060219,4.337052819,0.643875029,3.587859486,0.749193333,0.415978854,24.68969345,0.724032213,84.96359431,333.8499957,0.09850332
13,10:42:42,82.99999969,0,38.69563671,0.834183622,255.1621813,5.706063591,0.821306672,30.60046196,6,1.420000017,1,2.840000033,30.01655579,30.60046196,30.13032722,401.0935364,352.2082214,30.46776199,37.06648254,69.14281464,84.10915375,499.6022949,1198.960571,1.878549576,96.80749512,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832670492,0.005706064,303.750462,303.1665558,191.8336871,-0.754076053,4.40962,45.5503987,8.483916159,30.30850887,4.33653256,0.644791261,3.588313328,0.748219232,0.416590762,24.70161162,0.724464012,84.98301435,333.814169,0.098512051
14,10:42:45,85.49999963,0,38.62406301,0.835097259,255.3677666,5.709319797,0.821076711,30.6018486,6,1.420000017,1,2.840000033,30.0141201,30.6018486,30.13487434,400.960968,352.1607666,30.47003555,37.07245255,69.15873718,84.13579559,499.6044312,1198.915771,1.893652201,96.80754089,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832674052,0.00570932,303.7518486,303.1641201,191.8265191,-0.756294593,4.409969676,45.55398924,8.481536697,30.30798435,4.336402207,0.645336995,3.588892966,0.747509242,0.416955259,24.72152551,0.725145419,84.9920665,333.8007369,0.098344269
15,10:42:47,87.49999959,0,38.523478,0.83540039,255.5831244,5.712217168,0.821258404,30.60452843,6,1.420000017,1,2.840000033,30.01308632,30.60452843,30.13801575,400.7901611,352.1101379,30.47183609,37.07753372,69.16874695,84.1544342,499.6070862,1198.859009,1.894016385,96.80760193,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832678477,0.005712217,303.7545284,303.1630863,191.8174371,-0.758341153,4.410645529,45.56094192,8.483408202,30.30880737,4.336606744,0.645518002,3.589387125,0.747219619,0.417076158,24.74238937,0.725861306,84.99218933,333.7979215,0.098089129
16,10:42:49,89.49999954,0,38.41252774,0.835687584,255.7977902,5.715076896,0.821446494,30.60717201,6,1.420000017,1,2.840000033,30.01253319,30.60717201,30.14007568,400.5823975,352.0354004,30.47356415,37.08246994,69.17712402,84.17101288,499.6119995,1198.813721,1.900602937,96.80762482,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832686666,0.005715077,303.757172,303.1625332,191.810191,-0.760278249,4.411312331,45.56781906,8.485349116,30.3098526,4.336866515,0.645689463,3.589865837,0.747000678,0.417190684,24.7631765,0.726625192,84.99210144,333.7759244,0.09781297
17,10:42:51,91.4999995,0,38.32714584,0.836363721,255.967376,5.718069762,0.821359882,30.60883522,6,1.420000017,1,2.840000033,30.01240158,30.60883522,30.14098549,400.3865356,351.9410095,30.47527695,37.08766937,69.184021,84.18615723,499.6073608,1198.799561,1.880418658,96.80770111,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832678935,0.00571807,303.7588352,303.1624016,191.8079254,-0.762035702,4.411731893,45.57211712,8.484447748,30.3106184,4.337056849,0.646093029,3.590372012,0.746684837,0.417460251,24.77961323,0.727301931,84.99779628,333.72212,0.09761783
18,10:42:53,93.49999945,0,38.26133929,0.837363453,256.1036811,5.721163301,0.821044823,30.60950851,6,1.420000017,1,2.840000033,30.01235008,30.60950851,30.14100456,400.1992493,351.8307495,30.47648239,37.09261703,69.18940735,84.20012665,499.5923462,1198.780029,1.85103941,96.80786133,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83265391,0.005721163,303.7595085,303.1623501,191.8048004,-0.76370821,4.411901749,45.57379626,8.481179229,30.3109293,4.337134122,0.646689467,3.590856926,0.746277196,0.417858669,24.79284964,0.727917277,85.00815319,333.6431413,0.097485169
19,10:42:55,95.49999941,0,38.2099367,0.838152483,256.1733855,5.724001327,0.820852865,30.61057854,6,1.420000017,1,2.840000033,30.01231766,30.61057854,30.14067459,400.0151062,351.7072754,30.47785378,37.09733582,69.19451904,84.21321869,499.5849609,1198.761108,1.888980865,96.80799866,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832641602,0.005724001,303.7605785,303.1623177,191.8017731,-0.76530355,4.412171701,45.57652015,8.479184331,30.3114481,4.337263071,0.647159972,3.591318836,0.745944236,0.418172981,24.79963276,0.728371016,85.01573218,333.5441015,0.097391791
20,10:42:57,97.49999936,0,38.18924439,0.838913105,256.1621017,5.726990963,0.820703152,30.61196709,6,1.420000017,1,2.840000033,30.01247597,30.61196709,30.14021301,399.8616638,351.5786133,30.47962761,37.10248947,69.19941711,84.22577667,499.5881348,1198.755493,1.945012569,96.80802917,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832646891,0.005726991,303.7619671,303.162476,191.8008746,-0.766967541,4.412522035,45.58012463,8.477635159,30.31222153,4.337455317,0.647613346,3.591818883,0.745636433,0.418475865,24.79854822,0.728605473,85.02268339,333.4252755,0.097381701
21,10:42:59,99.99999931,0,38.23801826,0.840256088,255.9902596,5.731206137,0.820288942,30.61283112,6,1.420000017,1,2.840000033,30.01271439,30.61283112,30.13958359,399.7433777,351.4021301,30.48150826,37.10906982,69.20378113,84.24055481,499.5979004,1198.730591,1.962017417,96.80789948,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832663167,0.005731206,303.7628311,303.1627144,191.7968902,-0.769194334,4.412740043,45.58243767,8.473367843,30.31277275,4.337592334,0.648413382,3.592451101,0.745141233,0.419010376,24.78187932,0.728482379,85.03637504,333.2256076,0.09758021
22,10:43:01,101.9999993,0,38.33185778,0.841475128,255.7362213,5.734473067,0.819836037,30.61310005,6,1.420000017,1,2.840000033,30.01273537,30.61310005,30.13927841,399.7150879,351.2611694,30.48322105,37.11446381,69.20792389,84.25305939,499.6023865,1198.727905,1.974649906,96.80786133,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832670644,0.005734473,303.7631001,303.1627354,191.7964606,-0.77085819,4.412807902,45.58315659,8.468692787,30.31291771,4.337628367,0.649139078,3.592971865,0.744656502,0.419495259,24.75727665,0.7280515,85.04977128,333.0400401,0.097889603
23,10:43:03,103.9999992,0,38.44005867,0.842759203,255.4705857,5.737775397,0.819341965,30.61332512,6,1.420000017,1,2.840000033,30.01284027,30.61332512,30.13928795,399.7215881,351.1367798,30.48504639,37.12012482,69.2121582,84.26568604,499.598175,1198.729126,1.985868812,96.80793762,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832663625,0.005737775,303.7633251,303.1628403,191.7966559,-0.772515307,4.412864693,45.5837073,8.463582481,30.3130827,4.337669379,0.64990297,3.593522728,0.744146651,0.420005703,24.73158052,0.727552909,85.0641344,332.8642169,0.09823436
24,10:43:05,105.9999992,0,38.54252041,0.843902896,255.2133583,5.741158718,0.818965323,30.61391068,6,1.420000017,1,2.840000033,30.01270103,30.61391068,30.13930893,399.7281189,351.0197449,30.48660278,37.12554169,69.21646881,84.27876282,499.5992737,1198.701416,2.010822296,96.80793762,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832665456,0.005741159,303.7639107,303.162701,191.7922223,-0.774346766,4.413012447,45.58523356,8.459691872,30.31330585,4.337724852,0.6505829,3.594047124,0.743677728,0.420460076,24.70667887,0.727062685,85.0760807,332.6984766,0.09855911
25,10:43:07,107.9999991,0,38.6382265,0.844966858,254.9667466,5.744967251,0.818707837,30.6150322,6,1.420000017,1,2.840000033,30.01249695,30.6150322,30.13926315,399.7270813,350.9046326,30.48811913,37.13119507,69.22064209,84.29198456,499.6164246,1198.686157,2.039799452,96.80775452,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832694041,0.005744967,303.7650322,303.1624969,191.7897809,-0.776448576,4.413295454,45.58824317,8.457048105,30.31376457,4.337838881,0.651215052,3.594587617,0.743251264,0.42088255,24.68275821,0.726598406,85.08596953,332.5378702,0.098863055
26,10:43:09,109.9999991,0,38.7297431,0.846174081,254.7529166,5.749148943,0.818397852,30.61611366,6,1.420000017,1,2.840000033,30.01265144,30.61611366,30.13920212,399.7314758,350.7997437,30.48962784,37.13727188,69.22386932,84.30474854,499.6333618,1198.663086,2.030974865,96.80760956,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83272227,0.005749149,303.7661137,303.1626514,191.7860895,-0.778696159,4.413568369,45.59113058,8.4538587,30.31438255,4.337992505,0.651931879,3.595170516,0.742821988,0.421361648,24.66202088,0.726206108,85.09735076,332.3894787,0.099154719
27,10:43:11,111.999999,0,38.81182503,0.847377699,254.5677653,5.753190704,0.818073032,30.61702538,6,1.420000017,1,2.840000033,30.01258659,30.61702538,30.13925552,399.7318115,350.7014465,30.49087715,37.14302444,69.22708893,84.31804657,499.643158,1198.630005,2.011428595,96.80755615,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832738597,0.005753191,303.7670254,303.1625866,191.7807965,-0.780898942,4.413798456,45.59353249,8.45050804,30.31480598,4.338097768,0.652646099,3.595725425,0.742372344,0.421839038,24.64408323,0.725881709,85.10884109,332.2521637,0.099419351
28,10:43:13,113.999999,0,38.8786291,0.848511108,254.4175827,5.756487259,0.817696795,30.6176033,6,1.420000017,1,2.840000033,30.01233101,30.6176033,30.13949013,399.7192383,350.6078796,30.49248886,37.14841461,69.23124695,84.33136749,499.6428528,1198.640503,1.998517275,96.80756378,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832738088,0.005756487,303.7676033,303.162331,191.7824762,-0.782632975,4.413944312,45.59503555,8.446620938,30.31496716,4.338137835,0.653318231,3.596247517,0.741890318,0.422288329,24.62954637,0.725647076,85.12070148,332.1268414,0.099641937
29,10:43:16,116.4999989,0,38.94070303,0.850377062,254.3343718,5.760424179,0.816871041,30.61699295,6,1.420000017,1,2.840000033,30.01216507,30.61699295,30.13938522,399.6922302,350.5048828,30.49486732,37.15536499,69.23728943,84.34790802,499.6377563,1198.657593,1.993973732,96.80753326,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832729594,0.005760424,303.766993,303.1621651,191.7852106,-0.784500898,4.413790273,45.59345873,8.438093744,30.31457901,4.338041343,0.654423876,3.596919232,0.741122111,0.423027474,24.62148316,0.725622906,85.14268304,331.9943376,0.099866641
30,10:43:18,118.4999989,0,39.00533011,0.852158409,254.2533339,5.763863152,0.816041959,30.61576843,6,1.420000017,1,2.840000033,30.01209641,30.61576843,30.13923454,399.6835327,350.4176636,30.49633217,37.16077805,69.24113464,84.36078644,499.6370544,1198.648804,1.984440088,96.80742645,1.351076961,1.409505963,0.043366421,0.006285525,0.050105073,0.013812576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832728424,0.005763863,303.7657684,303.1620964,191.7838043,-0.786071562,4.413481246,45.59031686,8.429538812,30.31393242,4.337880606,0.655478346,3.597439288,0.740441318,0.423732487,24.61361092,0.725572254,85.16386704,331.8763977,0.100092829
Remark=,"""10:43:21 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:43:21 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:43:21 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:43:21 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
