OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jun  9 2016 14:56:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:56:39,36.50000006,0,4.141076436,0.053702361,260.2877336,0.849973746,1.496244867,30.83485985,6,1.420000017,1,2.840000033,30.06579018,30.83485985,30.18105316,399.459198,394.0837708,29.81684875,30.8061657,67.28888702,69.50450897,499.6109619,1199.345337,0.670552313,96.501091,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832684937,0.000849974,303.9848598,303.2157902,191.8952496,1.637016067,4.469073466,46.31111855,15.50495286,30.45032501,4.371901843,0.052705733,2.972828599,1.399073244,0.033029197,25.11805026,0.660488335,65.82355696,392.1153013,0.006951536
6,14:56:41,38.50000001,0,4.196335156,0.053848345,258.9671512,0.851865264,1.495585891,30.83320999,6,1.420000017,1,2.840000033,30.06334496,30.83320999,30.17003441,399.519104,394.076416,29.8171196,30.80863762,67.29502869,69.51654816,499.6099548,1199.294312,0.699980021,96.50107574,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832683258,0.000851865,303.98321,303.213345,191.8870856,1.635880704,4.468652563,46.30676424,15.49812662,30.44827747,4.371389399,0.052846342,2.973066672,1.398322727,0.033117549,24.99060868,0.65714958,65.8371482,392.0816793,0.007046357
7,14:56:43,40.99999996,0,4.25728527,0.054029724,257.57047,0.853972284,1.494350036,30.82944489,6,1.420000017,1,2.840000033,30.05994415,30.82944489,30.16011238,399.5873718,394.0704346,29.8175354,30.8115139,67.30529022,69.53379059,499.6044312,1199.272949,0.706377029,96.50100708,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832674052,0.000853972,303.9794449,303.2099442,191.8836676,1.63485565,4.467692157,46.2968449,15.485331,30.44469452,4.370492808,0.053021023,2.973342121,1.397150687,0.033227312,24.85580975,0.653615312,65.86030517,392.046725,0.007151854
8,14:56:45,42.99999991,0,4.389974414,0.054222615,254.0789727,0.856308987,1.493211171,30.82634354,6,1.420000017,1,2.840000033,30.05585289,30.82634354,30.14871025,399.7358398,394.0583801,29.8184185,30.81512642,67.31422424,69.55396271,499.5977478,1199.251343,0.697543502,96.50098419,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832662913,0.000856309,303.9763435,303.2058529,191.8802106,1.633530272,4.466901199,46.2886595,15.47353308,30.44109821,4.369593037,0.053206766,2.973690027,1.39590301,0.033344028,24.51887093,0.644774951,65.88263808,391.9715965,0.007378675
9,14:56:47,44.99999987,0,4.577801476,0.054483677,249.1474779,0.859712346,1.492099175,30.82379532,6,1.420000017,1,2.840000033,30.051157,30.82379532,30.13707352,399.9472351,394.0428467,29.81928253,30.81990623,67.32983398,69.57839966,499.618042,1199.221191,0.677788079,96.50101471,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832696737,0.000859712,303.9737953,303.201157,191.8753863,1.631500257,4.4662514,46.28191127,15.46200503,30.43747616,4.368686987,0.053458116,2.974152225,1.394534762,0.033501974,24.04298443,0.632285245,65.90619546,391.8667791,0.007699185
10,14:56:49,46.99999982,0,4.714667119,0.054755628,245.8030892,0.863243909,1.490929187,30.821064,6,1.420000017,1,2.840000033,30.04624176,30.821064,30.12878799,400.1170349,394.0466919,29.82009888,30.82481384,67.34679413,69.60470581,499.6250305,1199.206055,0.668496132,96.50101471,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832708384,0.000863244,303.971064,303.1962418,191.8729645,1.629429259,4.465555001,46.27469477,15.44988093,30.43365288,4.367730778,0.053719901,2.974625814,1.393104964,0.03366648,23.72024753,0.623791785,65.93085833,391.8055649,0.007933579
11,14:56:51,48.99999978,0,4.769198746,0.055014556,244.8800512,0.866525141,1.48968948,30.81804657,6,1.420000017,1,2.840000033,30.04150772,30.81804657,30.12563515,400.206604,394.0690308,29.82110596,30.82966232,67.36459351,69.63137817,499.6114197,1199.191162,0.682556033,96.50109863,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832685699,0.000866525,303.9680466,303.1915077,191.8705816,1.627547457,4.464785764,46.26668326,15.43702093,30.42977715,4.366761637,0.053969103,2.975096285,1.391665353,0.033823085,23.63119397,0.621414098,65.95642303,391.8019821,0.008028527
12,14:56:53,50.99999973,0,4.773136738,0.055270374,245.4251442,0.869785241,1.488507844,30.81534576,6,1.420000017,1,2.840000033,30.03750992,30.81534576,30.12657356,400.232605,394.0886536,29.82238197,30.83474159,67.38150787,69.65705109,499.6044617,1199.16748,0.69437325,96.50119781,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832674103,0.000869785,303.9653458,303.1875099,191.8667926,1.625716124,4.464097342,46.25950189,15.42476029,30.42642784,4.365924283,0.054215269,2.975589498,1.390334785,0.033977784,23.68382039,0.622766329,65.98122416,391.819733,0.008037814
13,14:56:55,52.99999969,0,4.745575268,0.055526711,246.8690185,0.873114046,1.487438694,30.81319046,6,1.420000017,1,2.840000033,30.0344696,30.81319046,30.12986565,400.2122498,394.0997925,29.8238945,30.84012604,67.39651489,69.6812439,499.6029358,1199.160156,0.663727224,96.50120544,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83267156,0.000873114,303.9631905,303.1844696,191.8656207,1.623934176,4.463548032,46.25380597,15.41367993,30.42383003,4.365274904,0.05446189,2.976109339,1.389165566,0.034132774,23.82315787,0.626412455,66.00449064,391.8439733,0.007993725
14,14:56:58,55.49999963,0,4.680879725,0.055838685,249.478094,0.877434363,1.486603092,30.81258011,6,1.420000017,1,2.840000033,30.03187943,30.81258011,30.13493729,400.1251221,394.0883789,29.82593155,30.8471756,67.41243744,69.70853424,499.6071167,1199.146606,0.63204962,96.50119781,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832678528,0.000877434,303.9625801,303.1818794,191.8634527,1.621494495,4.463392486,46.25219777,15.40502217,30.42222977,4.364874926,0.054761982,2.976789394,1.388085531,0.034321372,24.0749349,0.633051131,66.02596866,391.8633129,0.007886924
15,14:57:00,57.49999959,0,4.559409605,0.056112304,253.5814641,0.881371678,1.486127167,30.81285667,6,1.420000017,1,2.840000033,30.03046989,30.81285667,30.13804626,399.9576416,394.0649109,29.82702446,30.85284996,67.42233276,69.72853088,499.6047668,1199.110352,0.624962032,96.50115967,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832674611,0.000881372,303.9628567,303.1804699,191.857652,1.619241275,4.463462968,46.25294642,15.40009646,30.42166328,4.364733344,0.055025126,2.9773358,1.387397543,0.034486755,24.47090536,0.643501761,66.04047678,391.8975859,0.007683272
16,14:57:02,59.49999954,0,4.375578973,0.056394704,259.428387,0.885325899,1.485459775,30.81223297,6,1.420000017,1,2.840000033,30.02936745,30.81223297,30.13998032,399.7009888,394.0269775,29.82768822,30.85815048,67.43057251,69.74705505,499.5853271,1199.075195,0.62937063,96.50106049,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832642212,0.000885326,303.962233,303.1793674,191.852027,1.617148079,4.463304022,46.25134687,15.39319638,30.42080021,4.364517641,0.055296662,2.977844246,1.386673395,0.034657417,25.03511447,0.658402601,66.05776292,391.9470369,0.00737449
17,14:57:04,61.4999995,0,4.218147393,0.056688942,264.4669317,0.889284144,1.484504871,30.81064606,6,1.420000017,1,2.840000033,30.02881622,30.81064606,30.14096069,399.4466248,393.9598389,29.82880974,30.86388206,67.43777466,69.76434326,499.5809631,1199.053345,0.651974916,96.50097656,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832634939,0.000889284,303.9606461,303.1788162,191.8485309,1.615285131,4.462899631,46.24719655,15.38331449,30.41973114,4.364250469,0.055579525,2.97839476,1.38585571,0.034835202,25.52131718,0.671304294,66.07992653,391.9547336,0.007111405
18,14:57:06,63.49999945,0,4.146386004,0.057010449,267.0591399,0.893592149,1.483445768,30.80882263,6,1.420000017,1,2.840000033,30.02860451,30.80882263,30.14103317,399.2601318,393.8576965,29.83001709,30.87007904,67.44360352,69.78081512,499.5895996,1199.03833,0.65411377,96.50086212,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832649333,0.000893592,303.9588226,303.1786045,191.8461285,1.613339314,4.46243501,46.24243671,15.37235767,30.41871357,4.363996181,0.055888537,2.978989241,1.38500694,0.035029429,25.77143724,0.678059975,66.10433401,391.8867032,0.006994218
19,14:57:08,65.49999941,0,4.13580367,0.057348972,267.9191359,0.898245469,1.48253775,30.80757904,6,1.420000017,1,2.840000033,30.02839851,30.80757904,30.14067459,399.1263123,393.7345581,29.83077812,30.87624168,67.44803619,69.79692841,499.5933228,1199.039063,0.640232444,96.50074768,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832655538,0.000898245,303.957579,303.1783985,191.8462457,1.611170504,4.462118158,46.23920815,15.36296646,30.41798878,4.363815065,0.056213829,2.979580408,1.384234657,0.035233895,25.85439693,0.680456237,66.12658264,391.7685951,0.006980819
20,14:57:10,67.49999936,0,4.145686434,0.057684543,268.1864252,0.902853615,1.481644021,30.80632401,6,1.420000017,1,2.840000033,30.02814102,30.80632401,30.14021301,399.0116272,393.6060486,29.83139038,30.88219452,67.45207214,69.81264496,499.6011047,1199.052368,0.643223464,96.50073242,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832668508,0.000902854,303.956324,303.178141,191.8483746,1.609041458,4.461798411,46.23590204,15.35370752,30.41723251,4.363626091,0.05653621,2.98015439,1.383471701,0.035436538,25.88018646,0.68135748,66.14845088,391.6353878,0.007002195
21,14:57:12,69.49999932,0,4.180396114,0.058015298,267.7538222,0.907371423,1.480735728,30.80499458,6,1.420000017,1,2.840000033,30.02784729,30.80499458,30.13977242,398.9286499,393.4794617,29.83205795,30.88809967,67.45588684,69.82798767,499.6077881,1199.054443,0.658530712,96.50072479,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832679647,0.000907371,303.9549946,303.1778473,191.8487066,1.606942476,4.461459734,46.23239611,15.34429644,30.41642094,4.363423304,0.056853891,2.980724006,1.382699298,0.035636233,25.83843791,0.680477251,66.17045399,391.4923016,0.007065751
22,14:57:14,71.99999926,0,4.290406945,0.058446642,265.4202159,0.913323188,1.47966448,30.80379677,6,1.420000017,1,2.840000033,30.02766037,30.80379677,30.13960075,398.9056091,393.3217163,29.83310318,30.89605331,67.45973206,69.84700775,499.6123962,1199.047974,0.665010571,96.50067902,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832687327,0.000913323,303.9537968,303.1776604,191.8476715,1.604110993,4.461154603,46.22925609,15.33320278,30.41572857,4.36325031,0.057268076,2.981490124,1.381760186,0.035896601,25.61323106,0.67481709,66.1975626,391.2822623,0.007258558
23,14:57:16,73.99999922,0,4.428576919,0.058783846,262.1894527,0.918019015,1.478908606,30.80343437,6,1.420000017,1,2.840000033,30.02777863,30.80343437,30.13973999,398.9493713,393.1975708,29.83453178,30.90291977,67.46308899,69.86242676,499.6216125,1199.052002,0.671955585,96.50070953,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832702688,0.000918019,303.9534344,303.1777786,191.848316,1.60184869,4.46106229,46.22828487,15.3253651,30.4156065,4.36321981,0.05759178,2.982153684,1.381066126,0.036100097,25.30146822,0.666813511,66.21795777,391.0924374,0.007498261
24,14:57:18,75.99999917,0,4.601586636,0.059106068,258.0166969,0.922592656,1.478331839,30.80376244,6,1.420000017,1,2.840000033,30.0277729,30.80376244,30.13978386,399.038208,393.0765991,29.83606911,30.90977478,67.46684265,69.87801361,499.6204529,1199.035889,0.685519278,96.50067139,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832700755,0.000922593,303.9537624,303.1777729,191.8457379,1.59949829,4.461145858,46.22916912,15.31939434,30.41576767,4.36326008,0.057901032,2.982814019,1.380446061,0.036294515,24.89878448,0.656403097,66.23538245,390.8892252,0.007797295
25,14:57:20,77.99999913,0,4.770057662,0.05942401,254.0205105,0.927160881,1.477856465,30.80440712,6,1.420000017,1,2.840000033,30.0276947,30.80440712,30.13978767,399.1426086,392.976532,29.83741379,30.91644669,67.47016144,69.89339447,499.61203,1199.018433,0.712359428,96.50053406,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832686717,0.000927161,303.9544071,303.1776947,191.8429449,1.597094447,4.461310082,46.2309367,15.31449001,30.41605091,4.363330849,0.058206108,2.983453616,1.379877233,0.036486313,24.51311492,0.646401222,66.2510354,390.709075,0.008088403
26,14:57:22,79.99999908,0,4.918132941,0.059752439,250.6645952,0.931778364,1.477212467,30.80443382,6,1.420000017,1,2.840000033,30.02761078,30.80443382,30.1398735,399.2498169,392.9039307,29.83886528,30.92324448,67.47372437,69.90888977,499.6212158,1199.033081,0.739234746,96.50036621,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832702026,0.000931778,303.9544338,303.1776108,191.8452887,1.594808949,4.461316884,46.2310876,15.30784313,30.4160223,4.363323701,0.058521177,2.984104416,1.379219284,0.036684399,24.18922523,0.637979352,66.26949232,390.5660858,0.008344866
27,14:57:24,81.99999904,0,5.070650119,0.060086388,247.2503851,0.936430825,1.476499318,30.80418587,6,1.420000017,1,2.840000033,30.0274353,30.80418587,30.13995743,399.3756104,392.8445129,29.8402729,30.93004608,67.47743988,69.92471313,499.6270752,1199.031982,0.752118945,96.50016022,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832711792,0.000936431,303.9541859,303.1774353,191.8451129,1.592503311,4.46125372,46.23053174,15.30048566,30.41581059,4.363270802,0.058841469,2.984754402,1.3785164,0.036885776,23.85970177,0.629384851,66.28907178,390.4341687,0.0086091
28,14:57:26,83.99999899,0,5.211574331,0.060428134,244.213702,0.9411427,1.47570491,30.80357552,6,1.420000017,1,2.840000033,30.0271225,30.80357552,30.13986588,399.5025635,392.7999878,29.84143829,30.93669891,67.48113251,69.94071198,499.6218262,1199.001831,0.773473442,96.50006104,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832703044,0.000941143,303.9535755,303.1771225,191.8402887,1.590147324,4.461098244,46.22896811,15.29226919,30.41534901,4.363155476,0.059169162,2.985393333,1.377762142,0.037091813,23.56663715,0.62172533,66.30991602,390.322655,0.008853677
29,14:57:29,86.49999894,0,5.35618052,0.060853686,241.3118058,0.946924694,1.474600057,30.80239677,6,1.420000017,1,2.840000033,30.02674675,30.80239677,30.13957405,399.6404419,392.7614746,29.84305382,30.94504166,67.48596191,69.96094513,499.6182556,1199.000977,0.828718841,96.50004578,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832697093,0.000946925,303.9523968,303.1767467,191.840152,1.587382168,4.460797993,46.22586401,15.28082236,30.41457176,4.362961285,0.059577106,2.986197936,1.376763349,0.037348318,23.2866003,0.614397851,66.33772091,390.2154029,0.009105658
30,14:57:31,88.49999889,0,5.436024754,0.061189431,239.9593343,0.951414209,1.473627976,30.80105019,6,1.420000017,1,2.840000033,30.02646637,30.80105019,30.13921356,399.7168274,392.7397766,29.84438324,30.95160484,67.49009705,69.97693634,499.6107788,1199.026245,0.853211224,96.49990845,0.469162047,0.821923912,0.074964382,0.006868006,0.091251723,0.007195127,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832684631,0.000951414,303.9510502,303.1764664,191.8441949,1.58534325,4.46045501,46.22237556,15.27077072,30.41375828,4.362758049,0.059898876,2.986827034,1.375931015,0.037550645,23.15605379,0.610988111,66.36116448,390.1557508,0.009246075
Remark=,"""14:57:33 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:57:33 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:57:33 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:57:33 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
