OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 15:02:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:03:09,21.99999982,0,-0.47028135,0.010885756,458.7116476,0.176923284,1.509732597,30.8690815,6,1.420000017,1,2.840000033,30.37483978,30.8690815,29.98941422,399.7732849,400.5715637,30.49151802,30.83422089,67.44182587,68.18573761,300.204071,-0.090734512,0.122253329,96.25925446,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500340118,0.000176923,304.0190815,303.5248398,-0.014517522,-0.155496447,4.477811711,46.51824634,15.68402545,30.62196064,4.415044143,0.01084419,2.968079114,1.446965029,0.006781341,44.15524121,1.145142814,65.06159693,400.795113,-0.000763414
6,15:03:11,24.49999977,0,-0.465960028,0.010899996,458.0098799,0.177153905,1.509733674,30.8690033,6,1.420000017,1,2.840000033,30.3753109,30.8690033,29.98902512,399.7981262,400.5875549,30.49085999,30.83399963,67.43651581,68.18360901,300.2128296,-0.082561806,0.120438471,96.25926208,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354716,0.000177154,304.0190033,303.5253109,-0.013209889,-0.155521716,4.477791726,46.51803503,15.6840354,30.6221571,4.415093736,0.010858321,2.968058052,1.447035684,0.006790183,44.08769307,1.143345254,65.06159844,400.80905,-0.000756373
7,15:03:13,26.49999972,0,-0.466742296,0.010877172,458.2844537,0.176786076,1.509748951,30.86893272,6,1.420000017,1,2.840000033,30.37556839,30.86893272,29.98883247,399.8158569,400.6071167,30.49123001,30.83364868,67.43504333,68.18215942,300.2203979,-0.078751788,0.13564387,96.25927734,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036733,0.000176786,304.0189327,303.5255684,-0.012600286,-0.15528727,4.477773691,46.5178403,15.68419162,30.62225056,4.415117329,0.010835671,2.96802474,1.447092589,0.006776011,44.11413033,1.143974819,65.06083437,400.8289836,-0.000757596
8,15:03:15,28.49999968,0,-0.470189455,0.010849408,458.9906526,0.176344485,1.509818941,30.86894608,6,1.420000017,1,2.840000033,30.37596703,30.86894608,29.98862648,399.8392639,400.6377258,30.49137688,30.8329277,67.42812347,68.17933655,300.2316284,-0.06703297,0.124292307,96.2593689,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386047,0.000176344,304.0189461,303.525967,-0.010725275,-0.154994126,4.477777103,46.5178315,15.6849038,30.62245655,4.415169331,0.010808118,2.967958162,1.447211169,0.006758771,44.18215055,1.145650105,65.05891424,400.8612314,-0.000763107
9,15:03:17,30.49999963,0,-0.471157805,0.010861169,459.0942161,0.176538519,1.509849796,30.86899948,6,1.420000017,1,2.840000033,30.37618446,30.86899948,29.98821831,399.8751221,400.6753235,30.49083138,30.83274651,67.42500305,68.17780304,300.2417908,-0.061093897,0.101146765,96.25937653,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402985,0.000176539,304.0189995,303.5261845,-0.009775023,-0.155057649,4.477790751,46.5179696,15.68522309,30.62259197,4.415203517,0.010819791,2.967940955,1.447262562,0.006766075,44.192123,1.145801074,65.05845162,400.8992893,-0.000764601
10,15:03:19,32.49999959,0,-0.46732139,0.010872159,458.5028009,0.176718068,1.509865027,30.86884117,6,1.420000017,1,2.840000033,30.37615585,30.86884117,29.98754692,399.92099,400.7133789,30.48988533,30.83215332,67.4224472,68.17666626,300.2374878,-0.044246718,0.091958165,96.2594223,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395813,0.000176718,304.0188412,303.5261559,-0.007079475,-0.155098853,4.477750294,46.51752718,15.68537386,30.62249851,4.415179924,0.010830697,2.967885267,1.447294657,0.006772898,44.13521474,1.144216353,65.05793695,400.9355211,-0.000758301
11,15:03:21,34.49999954,0,-0.455300419,0.010862843,456.8382708,0.176560282,1.509807525,30.86813164,6,1.420000017,1,2.840000033,30.3761425,30.86813164,29.98673248,399.9759827,400.7445068,30.48889732,30.83087921,67.41997528,68.17446899,300.2207642,-0.03137096,0.093691967,96.25938416,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036794,0.00017656,304.0181316,303.5261425,-0.005019354,-0.1549022,4.477568971,46.51566193,15.68478272,30.62213707,4.415088681,0.010821452,2.967761446,1.447327235,0.006767114,43.97497061,1.139973881,65.0577956,400.9609348,-0.000738746
12,15:03:23,36.4999995,0,-0.44702709,0.010840209,455.7951953,0.176191462,1.509788904,30.86755371,6,1.420000017,1,2.840000033,30.37617874,30.86755371,29.98611641,400.020874,400.7731628,30.48828125,30.82955551,67.41773224,68.17170715,300.2152405,-0.045405958,0.092617072,96.25933075,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358734,0.000176191,304.0175537,303.5261787,-0.007264953,-0.154660351,4.477421285,46.51415349,15.68459797,30.62186623,4.41502031,0.01079899,2.967632381,1.447387929,0.00675306,43.87454046,1.137289713,65.05684806,400.9856581,-0.000725267
13,15:03:25,38.49999945,0,-0.451523049,0.010799963,456.71927,0.175548496,1.509865687,30.86726379,6,1.420000017,1,2.840000033,30.37602997,30.86726379,29.98584175,400.0342712,400.796051,30.487957,30.82798576,67.41664886,68.16884613,300.2158203,-0.054359682,0.086340986,96.25933838,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359701,0.000175548,304.0172638,303.52603,-0.008697549,-0.154337394,4.4773472,46.51338016,15.6853944,30.62164688,4.41496494,0.010759048,2.967481513,1.447483427,0.006728069,43.96349476,1.139530364,65.05404199,401.0106835,-0.000732484
14,15:03:28,40.9999994,0,-0.46137834,0.010775932,458.3255802,0.175177936,1.510027044,30.86713982,6,1.420000017,1,2.840000033,30.37573051,30.86713982,29.98563766,400.0256653,400.8074341,30.48668098,30.82599258,67.41514587,68.16564178,300.2159119,-0.045923799,0.074897975,96.25930023,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359853,0.000175178,304.0171398,303.5257305,-0.007347808,-0.154161651,4.477315519,46.51306947,15.68707689,30.62143517,4.414911496,0.010735199,2.967288475,1.447623021,0.006713147,44.11809962,1.143505687,65.04980733,401.0267512,-0.000748393
15,15:03:30,42.99999935,0,-0.466808103,0.010780756,459.0902127,0.175275526,1.510195655,30.86731148,6,1.420000017,1,2.840000033,30.37566185,30.86731148,29.98569489,400.0129089,400.8054504,30.48519135,30.82469177,67.41210938,68.16306305,300.2164917,-0.042544518,0.067512125,96.25931549,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360819,0.000175276,304.0173115,303.5256618,-0.006807123,-0.154236832,4.477359385,46.5135178,15.68882603,30.62148666,4.414924496,0.010739986,2.96716373,1.447760766,0.006716143,44.19170963,1.145419086,65.04632187,401.0273487,-0.000757159
16,15:03:32,44.99999931,0,-0.473201555,0.01077547,460.0533745,0.17520087,1.510294045,30.86710739,6,1.420000017,1,2.840000033,30.37572479,30.86710739,29.98594475,399.9899597,400.7953491,30.48372459,30.82308388,67.40896606,68.16001129,300.2139282,-0.04419715,0.07108368,96.25945282,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356547,0.000175201,304.0171074,303.5257248,-0.007071544,-0.154166299,4.477307233,46.51290967,15.68982579,30.62141609,4.414906681,0.01073474,2.967013188,1.447893493,0.00671286,44.2844861,1.14785108,65.04361292,401.0202865,-0.000767511
17,15:03:34,46.99999926,0,-0.481620891,0.010772497,461.3032973,0.175156419,1.510330959,30.86665726,6,1.420000017,1,2.840000033,30.37580299,30.86665726,29.98618889,399.9655457,400.7877808,30.48218346,30.82144928,67.40583038,68.15660858,300.2209473,-0.060378294,0.087727368,96.2596283,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368245,0.000175156,304.0166573,303.525803,-0.009660527,-0.154101381,4.47719221,46.51162994,15.69018066,30.62123013,4.414859738,0.01073179,2.966861251,1.447998487,0.006711014,44.40488393,1.150991421,65.04187699,401.0167203,-0.000781153
18,15:03:36,48.99999922,0,-0.490447165,0.010770679,462.6153101,0.175137914,1.510427663,30.86642075,6,1.420000017,1,2.840000033,30.37574959,30.86642075,29.98632622,399.9503174,400.7901611,30.48059464,30.81980705,67.40270996,68.15315247,300.2369995,-0.063387737,0.111374952,96.25965881,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394999,0.000175138,304.0164207,303.5257496,-0.010142038,-0.154072616,4.477131775,46.51098736,15.69118031,30.62108517,4.414823147,0.010729985,2.966704112,1.448119035,0.006709885,44.53119191,1.15425815,65.039186,401.0232962,-0.000795422
19,15:03:38,50.99999917,0,-0.49455436,0.010779558,463.1715709,0.175287954,1.510481732,30.86611176,6,1.420000017,1,2.840000033,30.37587738,30.86611176,29.98648071,399.9547424,400.8026428,30.47895432,30.81844711,67.39897919,68.14953613,300.24646,-0.052657928,0.137138605,96.25959015,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410767,0.000175288,304.0161118,303.5258774,-0.008425268,-0.154068379,4.47705282,46.51020032,15.6917532,30.62099457,4.414800277,0.010738798,2.966571088,1.448229189,0.006715399,44.58470558,1.155610072,65.03746587,401.0377303,-0.000802033
20,15:03:40,52.99999913,0,-0.490419164,0.010793181,462.4926862,0.175507767,1.5104772,30.86567497,6,1.420000017,1,2.840000033,30.37610245,30.86567497,29.98662758,399.9833069,400.8227539,30.4773941,30.81731033,67.39519501,68.1461792,300.2488403,-0.05902192,0.13901113,96.25966644,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414734,0.000175508,304.015675,303.5261024,-0.009443507,-0.154099049,4.476941214,46.50900402,15.69169369,30.62088871,4.414773556,0.010752318,2.966464013,1.448309543,0.006723858,44.51939171,1.153858362,65.03690869,401.0558757,-0.000795284
21,15:03:42,55.49999907,0,-0.477669382,0.010813152,460.5217174,0.175827442,1.510449376,30.8650589,6,1.420000017,1,2.840000033,30.37617683,30.8650589,29.986763,400.0394592,400.8531799,30.47536659,30.81591034,67.39070892,68.14290619,300.2418823,-0.067729108,0.126216054,96.25983429,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403137,0.000175827,304.0150589,303.5261768,-0.010836657,-0.154179648,4.476783799,46.50728761,15.69137727,30.62061787,4.41470519,0.010772137,2.966334423,1.448370767,0.006736259,44.3297442,1.148853846,65.03662496,401.0802411,-0.000774558
22,15:03:44,57.49999903,0,-0.464280149,0.010817348,458.5538387,0.175883116,1.510347196,30.86414528,6,1.420000017,1,2.840000033,30.3760643,30.86414528,29.98665237,400.0864563,400.8733826,30.47387886,30.81453705,67.38748169,68.14019775,300.2364807,-0.076041773,0.112311199,96.25986481,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394135,0.000175883,304.0141453,303.5260643,-0.012166683,-0.154113057,4.476550366,46.50484784,15.6903108,30.62010479,4.414575681,0.010776302,2.96620317,1.448372511,0.006738865,44.14033052,1.143886969,65.03728794,401.0940791,-0.000752829
23,15:03:46,59.49999898,0,-0.449265594,0.010798738,456.4800867,0.175573824,1.510282291,30.86319923,6,1.420000017,1,2.840000033,30.37580872,30.86319923,29.9863224,400.1286011,400.8857727,30.47265434,30.81271744,67.38548279,68.13736725,300.233551,-0.086993679,0.124932341,96.2598114,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389252,0.000175574,304.0131992,303.5258087,-0.013918988,-0.15388472,4.47630866,46.50236267,15.68964523,30.61950397,4.41442403,0.010757832,2.966026369,1.44839766,0.006727308,43.94068706,1.138678691,65.03675265,401.0993321,-0.000728467
24,15:03:48,61.49999894,0,-0.439250383,0.010773038,455.1679072,0.175168783,1.510378665,30.86289978,6,1.420000017,1,2.840000033,30.37569618,30.86289978,29.98623276,400.1532593,400.8907471,30.47168732,30.81097031,67.38345337,68.13409424,300.2301941,-0.081221722,0.126943663,96.25965881,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383657,0.000175169,304.0128998,303.5256962,-0.012995475,-0.153647303,4.476232155,46.5016416,15.69067129,30.61929798,4.414372036,0.010732326,2.965853489,1.448518547,0.00671135,43.81430745,1.135391402,65.03365362,401.0995457,-0.000712194
25,15:03:50,63.49999889,0,-0.4373265,0.010746054,455.047836,0.174746485,1.51050745,30.86272621,6,1.420000017,1,2.840000033,30.37566948,30.86272621,29.98627853,400.1596985,400.8936768,30.47072411,30.80918884,67.38110352,68.13019562,300.2310181,-0.079963699,0.102082409,96.25960541,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038503,0.000174746,304.0127262,303.5256695,-0.012794192,-0.153414949,4.476187811,46.50120674,15.69201789,30.61919785,4.414346762,0.010705546,2.965680361,1.448666401,0.006694594,43.80272513,1.135083595,65.03003504,401.1015608,-0.000709031
26,15:03:52,65.49999885,0,-0.437359536,0.010728963,455.1514528,0.174473157,1.51054183,30.86214066,6,1.420000017,1,2.840000033,30.37523651,30.86214066,29.98617744,400.1559143,400.8901672,30.46932983,30.80726051,67.37917328,68.12741852,300.2357483,-0.087067626,0.071568303,96.25965881,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392914,0.000174473,304.0121407,303.5252365,-0.01393082,-0.153270818,4.476038216,46.49962686,15.69236634,30.61868858,4.414218225,0.010688584,2.965496386,1.448721839,0.006683981,43.81272355,1.135351999,65.02792448,401.098067,-0.000709068
27,15:03:54,67.4999988,0,-0.436660417,0.010719272,455.100767,0.174315425,1.510536644,30.86148262,6,1.420000017,1,2.840000033,30.37466812,30.86148262,29.98602104,400.1514587,400.8844299,30.46797752,30.80559731,67.37782288,68.1256485,300.2410583,-0.079396345,0.067788519,96.25956726,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401764,0.000174315,304.0114826,303.5246681,-0.012703415,-0.153166042,4.47587011,46.49792469,15.69232739,30.61807537,4.414063455,0.010678966,2.965333466,1.448729989,0.006677963,43.80780289,1.135241813,65.0266734,401.0919974,-0.000707932
28,15:03:56,69.49999876,0,-0.438237281,0.010690132,455.5122854,0.173850417,1.510598658,30.86097717,6,1.420000017,1,2.840000033,30.37431526,30.86097717,29.98592377,400.1509094,400.8873901,30.46694183,30.80365562,67.37637329,68.12264252,300.2464294,-0.068025343,0.076422274,96.25942993,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410716,0.00017385,304.0109772,303.5243153,-0.010884055,-0.152893267,4.475740988,46.49664964,15.69299401,30.61764622,4.413955143,0.010650044,2.96514233,1.448812813,0.006659867,43.84735292,1.136259949,65.02392959,401.0957072,-0.000710452
29,15:03:59,71.9999987,0,-0.434984974,0.010659654,455.2152638,0.173378211,1.510787845,30.86084938,6,1.420000017,1,2.840000033,30.37406158,30.86084938,29.98608208,400.15979,400.8901367,30.46557617,30.80137062,67.3741684,68.11854553,300.2514038,-0.080605179,0.07940425,96.2593689,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419006,0.000173378,304.0108494,303.5240616,-0.012896828,-0.152698149,4.475708343,46.49633998,15.69496936,30.61745548,4.413907005,0.010619794,2.964920497,1.448986508,0.006640941,43.81873401,1.135511259,65.01896724,401.0969077,-0.000705123
30,15:04:01,73.99999866,0,-0.436782727,0.010657289,455.5043403,0.173353364,1.510905894,30.86082268,6,1.420000017,1,2.840000033,30.37384987,30.86082268,29.98634911,400.1647644,400.8987122,30.46434021,30.80008316,67.37238312,68.11617279,300.2548218,-0.081813902,0.074238099,96.25933838,1.63250041,1.386996388,0.018791996,0.003244878,0.026019307,0.00424125,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424703,0.000173353,304.0108227,303.5238499,-0.013090224,-0.152713104,4.475701521,46.49628386,15.6962007,30.61733627,4.413876919,0.010617447,2.964795627,1.449081292,0.006639472,43.84654643,1.136208041,65.01617603,401.1063377,-0.00070799
Remark=,"""15:04:02 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:04:02 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:04:02 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:04:02 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
