OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar 30 2016 16:43:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,16:43:16,29.99999989,0,-0.770642124,0.017041484,461.5788037,0.297210023,1.638577573,29.38320541,6,1.420000017,1,2.840000033,29.93344688,29.38320541,30.01205444,399.6460571,400.9486694,25.0012989,25.58036232,56.95491028,58.27456284,300.0783081,0.016093632,0.076403841,96.68519592,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500130514,0.00029721,302.5332054,303.0834469,0.002574981,-0.076789074,4.111819915,42.52791626,16.94755394,29.65832615,4.177548084,0.016939836,2.473242343,1.704305741,0.010596484,44.62783707,1.151216699,58.99074038,401.3149958,-0.001132795
6,16:43:19,32.49999983,0,-0.775720528,0.017044169,462.0412733,0.297224869,1.638405514,29.38221359,6,1.420000017,1,2.840000033,29.934412,29.38221359,30.01244926,399.6357727,400.9485474,25.00060654,25.5797081,56.95069504,58.27037048,300.0737305,0.023806447,0.070641339,96.68519592,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500122884,0.000297225,302.5322136,303.084412,0.003809031,-0.076506648,4.111584603,42.52548246,16.94577436,29.6583128,4.177544872,0.016942489,2.473179089,1.704365783,0.010598144,44.67255104,1.152370488,58.99280386,401.3172878,-0.001140293
7,16:43:21,34.49999979,0,-0.773923959,0.017032065,461.9189487,0.297069099,1.638702842,29.38308525,6,1.420000017,1,2.840000033,29.9338932,29.38308525,30.01346397,399.6352234,400.9445496,24.99996185,25.57876778,56.95036697,58.26965332,300.0699463,0.022670487,0.072832711,96.68521118,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500116577,0.000297069,302.5330853,303.0838932,0.003627278,-0.076623573,4.111791406,42.52761467,16.9488469,29.65848923,4.177587314,0.016930529,2.473088564,1.70449875,0.010590657,44.6607311,1.152076887,58.98722591,401.3124359,-0.001137558
8,16:43:23,36.49999974,0,-0.769661081,0.017013867,461.5925388,0.296718697,1.638513736,29.38184357,6,1.420000017,1,2.840000033,29.93230629,29.38184357,30.01371574,399.6361694,400.9372253,24.99956703,25.57767677,56.95288086,58.27072525,300.0772705,0.010891818,0.067773588,96.68521118,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500128784,0.000296719,302.5318436,303.0823063,0.001742691,-0.076513657,4.111496817,42.52456779,16.94689101,29.65707493,4.177247098,0.016912547,2.47298308,1.704264018,0.010579398,44.62917209,1.151283816,58.98884714,401.3030854,-0.00113135
9,16:43:25,38.4999997,0,-0.768277213,0.017009529,461.480376,0.296533431,1.637912564,29.37884903,6,1.420000017,1,2.840000033,29.93017006,29.37884903,30.01348495,399.632843,400.9313049,24.99879456,25.57655334,56.95672989,58.27416611,300.0724182,0.016681017,0.067515887,96.68518829,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500120697,0.000296533,302.528849,303.0801701,0.002668963,-0.076287903,4.11078644,42.51723053,16.94067719,29.65450954,4.176630044,0.016908261,2.472873876,1.703756168,0.010576715,44.61831705,1.151021061,58.99692705,401.2965071,-0.001129489
10,16:43:27,40.49999965,0,-0.768646692,0.01701212,461.5016368,0.296428904,1.637096183,29.37486649,6,1.420000017,1,2.840000033,29.92815018,29.37486649,30.01295853,399.6233826,400.9227295,24.99765396,25.57523537,56.96038437,58.27760696,300.0591736,0.032612555,0.078255899,96.68515778,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500098623,0.000296429,302.5248665,303.0781502,0.005218009,-0.075929825,4.109841849,42.50747419,16.93223883,29.65150833,4.175908262,0.016910821,2.472745667,1.703162595,0.010578318,44.62035857,1.15109871,59.00821698,401.2881073,-0.001130272
11,16:43:29,42.49999961,0,-0.770385814,0.017005677,461.6889574,0.296168545,1.636285951,29.37077141,6,1.420000017,1,2.840000033,29.92687607,29.37077141,30.01262283,399.6115723,400.9146423,24.99645615,25.57354546,56.96229935,58.27849197,300.0517883,0.033367801,0.073474012,96.68525696,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500086314,0.000296169,302.5207714,303.0768761,0.005338848,-0.075398273,4.108870765,42.49738682,16.92384137,29.64882374,4.175262717,0.016904455,2.472584814,1.702677903,0.010574332,44.63851548,1.151589163,59.01897889,401.2808469,-0.001133056
12,16:43:31,44.49999956,0,-0.764570205,0.016981513,461.2417264,0.295688268,1.635953295,29.36858177,6,1.420000017,1,2.840000033,29.92549324,29.36858177,30.01332474,399.6142883,400.9061279,24.99539948,25.571558,56.96372223,58.27827835,300.0497742,0.015099023,0.071500368,96.68547821,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500082957,0.000295688,302.5185818,303.0754932,0.002415844,-0.075071228,4.108351609,42.49192004,16.92036204,29.64703751,4.174833243,0.016880577,2.472398314,1.702434929,0.010559383,44.59537688,1.15049807,59.02194428,401.269568,-0.001124591
13,16:43:33,46.49999952,0,-0.754556037,0.016961434,460.3800907,0.295292236,1.63569409,29.36672974,6,1.420000017,1,2.840000033,29.9234314,29.36672974,30.01399994,399.622345,400.8945007,24.99424362,25.56963921,56.9671936,58.2804985,300.0458069,-0.004373314,0.078369386,96.68569946,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500076345,0.000295292,302.5167297,303.0734314,-0.00069973,-0.074933521,4.107912541,42.48728161,16.91764241,29.64508057,4.174362769,0.016860736,2.472218452,1.702144318,0.010546961,44.51217109,1.148382155,59.02390888,401.2531805,-0.001109944
14,16:43:35,48.99999946,0,-0.750708752,0.016950111,460.0657475,0.294979203,1.635056369,29.36329651,6,1.420000017,1,2.840000033,29.9218483,29.36329651,30.01361084,399.6236572,400.8883667,24.99299622,25.56777954,56.97069168,58.28242493,300.0475769,-0.015679043,0.064289406,96.68584442,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500079295,0.000294979,302.5132965,303.0718483,-0.002508647,-0.074533927,4.107098724,42.47880079,16.91102125,29.6425724,4.173759841,0.016849547,2.472042355,1.701717486,0.010539956,44.48184528,1.14761561,59.03182524,401.2452177,-0.001104454
15,16:43:37,50.99999942,0,-0.757200178,0.01694491,460.6986174,0.294851161,1.634849696,29.36183167,6,1.420000017,1,2.840000033,29.92106056,29.36183167,30.0131855,399.6129456,400.8907471,24.99178505,25.56632423,56.97174454,58.28281784,300.0452271,-0.00753583,0.066528611,96.68585205,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500075378,0.000294851,302.5118317,303.0710606,-0.001205733,-0.07435773,4.106751538,42.47520657,16.90888234,29.64144611,4.173489122,0.016844407,2.471901842,1.701587279,0.010536738,44.54303837,1.149187455,59.03357315,401.2506838,-0.001114023
16,16:43:39,52.99999937,0,-0.762417185,0.016924705,461.2709804,0.294547704,1.635107395,29.36216545,6,1.420000017,1,2.840000033,29.92098999,29.36216545,30.01319504,399.6034851,400.8919678,24.99050522,25.56445694,56.97078323,58.28091049,300.0437927,0.001433398,0.074953996,96.68592834,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500072988,0.000294548,302.5121655,303.07099,0.000229344,-0.074240064,4.106830647,42.47599126,16.91153432,29.64157772,4.173520754,0.016824442,2.471723252,1.701797503,0.010524238,44.59841295,1.15061168,59.02763811,401.2543844,-0.001121575
17,16:43:41,54.99999933,0,-0.763002521,0.0169094,461.3895256,0.294366651,1.635574177,29.3635025,6,1.420000017,1,2.840000033,29.92319489,29.3635025,30.01355553,399.6049805,400.8947449,24.98927689,25.5628624,56.96488571,58.27393723,300.0513,-0.001139074,0.075219966,96.68609619,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5000855,0.000294367,302.5135025,303.0731949,-0.000182252,-0.074027107,4.107147549,42.47919516,16.91633276,29.64334869,4.173946443,0.016809317,2.471573373,1.70237307,0.010514769,44.60995206,1.150899411,59.01885014,401.2574397,-0.00112226
18,16:43:43,56.99999928,0,-0.764947284,0.016901612,461.6109857,0.294386596,1.636429663,29.36671829,6,1.420000017,1,2.840000033,29.92759132,29.36671829,30.0145092,399.6139221,400.9075317,24.98826218,25.5618782,56.95276642,58.26121521,300.0559692,-0.004490638,0.074233159,96.68617249,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500093282,0.000294387,302.5167183,303.0775913,-0.000718502,-0.073874144,4.107909828,42.48704569,16.92516749,29.64715481,4.174861446,0.016801621,2.471480165,1.70338128,0.010509951,44.63139939,1.1514151,59.0047661,401.271151,-0.001124814
19,16:43:45,58.99999924,0,-0.768557852,0.01688273,462.0374747,0.294213857,1.637280229,29.3698082,6,1.420000017,1,2.840000033,29.93053246,29.3698082,30.01475334,399.6206665,400.9216309,24.98740768,25.56068993,56.94196701,58.24939728,300.0548706,0.004808571,0.071804091,96.68605042,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500091451,0.000294214,302.5198082,303.0805325,0.000769371,-0.073785197,4.108642383,42.49467597,16.93398605,29.65017033,4.17558651,0.016782962,2.471362155,1.704224356,0.010498269,44.67257857,1.15243838,58.99036336,401.2869665,-0.001129803
20,16:43:47,60.9999992,0,-0.771116744,0.016874983,462.3203913,0.294095946,1.637370487,29.36960793,6,1.420000017,1,2.840000033,29.930233,29.36960793,30.01316261,399.625885,400.9320374,24.98625183,25.55929756,56.93896484,58.24599838,300.0588379,0.016609859,0.06770546,96.68592834,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500098063,0.000294096,302.5196079,303.080233,0.002657577,-0.073715916,4.1085949,42.49423851,16.93494095,29.64992046,4.175526428,0.016775306,2.471224413,1.704302016,0.010493476,44.69987623,1.153114115,58.98755626,401.2985893,-0.001133478
21,16:43:50,63.49999914,0,-0.774025634,0.016865319,462.6495385,0.293816653,1.636756633,29.36635399,6,1.420000017,1,2.840000033,29.9287281,29.36635399,30.01110649,399.6299133,400.9420776,24.98515701,25.55764961,56.93963242,58.24548721,300.0640259,0.022368968,0.069679007,96.68599701,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50010671,0.000293817,302.516354,303.0787281,0.003579035,-0.073315811,4.107823467,42.48622958,16.92857997,29.64754105,4.174954308,0.016765756,2.471066834,1.703887474,0.010487497,44.7317319,1.153906173,58.99529911,401.3100124,-0.00113787
22,16:43:52,65.49999909,0,-0.780465096,0.016855112,463.3078947,0.293518601,1.636089428,29.36302757,6,1.420000017,1,2.840000033,29.92641449,29.36302757,30.01044273,399.6205444,400.9458618,24.9844532,25.55638313,56.94284821,58.24749374,300.0549316,0.018049281,0.070248172,96.68604279,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500091553,0.000293519,302.5130276,303.0764145,0.002887885,-0.073029035,4.107034981,42.47805436,16.92167122,29.64472103,4.174276337,0.016755669,2.470945553,1.703330784,0.010481182,44.79540693,1.15553729,59.00419902,401.3168575,-0.00114749
23,16:43:54,67.49999905,0,-0.784289302,0.016852037,463.6844985,0.293355949,1.635488146,29.35993767,6,1.420000017,1,2.840000033,29.92305183,29.35993767,30.01049805,399.6116333,400.9447632,24.98338127,25.55500984,56.94809723,58.2522316,300.0471802,0.006813648,0.072448589,96.68611145,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500078634,0.000293356,302.5099377,303.0730518,0.001090184,-0.07300701,4.106302676,42.47045014,16.9154403,29.64149475,4.173500812,0.01675263,2.47081453,1.702686282,0.01047928,44.8318511,1.156479747,59.01210343,401.3175768,-0.001153265
24,16:43:56,69.49999901,0,-0.789455025,0.016854761,464.1603124,0.29330726,1.634962986,29.35712051,6,1.420000017,1,2.840000033,29.91902351,29.35712051,30.01074982,399.5989075,400.9424133,24.98197174,25.55350876,56.95380402,58.25785446,300.0458984,-0.006852684,0.07491447,96.68621826,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500076497,0.000293307,302.5071205,303.0690235,-0.001096429,-0.073181068,4.105635111,42.46349878,16.90999002,29.63807201,4.1726782,0.016755321,2.470672125,1.702006075,0.010480965,44.87790528,1.157673264,59.01882075,401.3176824,-0.001160993
25,16:43:58,71.49999896,0,-0.795291202,0.016865748,464.6580939,0.293366658,1.634244926,29.35347366,6,1.420000017,1,2.840000033,29.9148407,29.35347366,30.01048279,399.5788574,400.9339905,24.98032951,25.55198288,56.96073532,58.26478958,300.046051,-0.011172171,0.084287927,96.6862793,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500076752,0.000293367,302.5034737,303.0648407,-0.001787547,-0.073298995,4.104771079,42.45453553,16.90255265,29.63415718,4.171737493,0.01676618,2.470526153,1.701211339,0.010487763,44.92606225,1.158939139,59.02857678,401.3120338,-0.001169786
26,16:44:00,73.49999892,0,-0.797682514,0.016878336,464.8192198,0.293442394,1.633466721,29.34957504,6,1.420000017,1,2.840000033,29.91122437,29.34957504,30.0103054,399.5598755,400.9197388,24.9786396,25.55044174,56.96789169,58.2722702,300.0458984,-0.003005505,0.083604977,96.68642426,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500076497,0.000293442,302.499575,303.0612244,-0.000480881,-0.073286519,4.103847572,42.4449203,16.89447856,29.6303997,4.170834771,0.01677862,2.47038085,1.70045392,0.010495551,44.94170828,1.159382227,59.03928822,401.2989188,-0.001173554
27,16:44:02,75.49999887,0,-0.796477554,0.016862134,464.7598128,0.293126739,1.633276057,29.34804153,6,1.420000017,1,2.840000033,29.90972328,29.34804153,30.01142693,399.5422974,400.9000244,24.97741699,25.54860878,56.97134018,58.27503586,300.0439758,0.005633266,0.082238778,96.68660736,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500073293,0.000293127,302.4980415,303.0597233,0.000901322,-0.073103088,4.103484363,42.44108336,16.89247458,29.62888241,4.170470293,0.016762609,2.470208306,1.700261988,0.010485527,44.93604954,1.159291056,59.04033212,401.2786317,-0.001171862
28,16:44:04,77.99999882,0,-0.793184625,0.016829368,464.5714664,0.292674251,1.633910401,29.34972572,6,1.420000017,1,2.840000033,29.90992546,29.34972572,30.01350784,399.52948,400.881012,24.97584534,25.54616356,56.96983719,58.27167892,300.0404358,0.00789902,0.085957885,96.68664551,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500067393,0.000292674,302.4997257,303.0599255,0.001263843,-0.073071671,4.103883262,42.4451923,16.89902874,29.62982559,4.170696857,0.016730227,2.46997286,1.700723997,0.010465254,44.91785668,1.158876206,59.02790152,401.2580539,-0.001166831
29,16:44:06,79.99999877,0,-0.785923255,0.016814332,463.9410475,0.292501633,1.634397374,29.35103035,6,1.420000017,1,2.840000033,29.91031075,29.35103035,30.01409721,399.5351563,400.8723145,24.97433662,25.54432106,56.96712494,58.26802826,300.0396423,0.008677947,0.096546322,96.68665314,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500066071,0.000292502,302.5010303,303.0603107,0.001388472,-0.073109263,4.104192284,42.44838508,16.90406402,29.63067055,4.170899834,0.016715368,2.46979491,1.701104924,0.010455951,44.85690713,1.157328732,59.01853169,401.2459047,-0.001156
30,16:44:08,81.99999873,0,-0.777872912,0.016792921,463.2613391,0.292183359,1.634688861,29.35143089,6,1.420000017,1,2.840000033,29.91104507,29.35143089,30.01344299,399.5393372,400.8606567,24.97292709,25.54229164,56.96394348,58.26384354,300.0401001,0.00742712,0.08125218,96.68663788,-1.075854063,-0.149100512,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500066833,0.000292183,302.5014309,303.0610451,0.001188339,-0.072898828,4.104287164,42.44937309,16.90708145,29.63123798,4.17103615,0.016694208,2.469598303,1.701437847,0.010442704,44.79118134,1.155666767,59.01188529,401.2304203,-0.001144074
Remark=,"""16:44:12 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:44:12 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:44:12 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:44:12 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
