OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Apr  2 2016 17:10:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,17:11:10,19.50000251,0,-0.542794532,0.002470543,732.49486,0.054497395,2.053687142,30.40307236,6,1.420000017,1,2.840000033,30.13937759,30.40307236,29.99706078,399.6741333,400.71521,23.83080482,23.93710518,53.46510315,53.70347977,300.2410583,-0.069743037,0.200483114,96.35258484,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401764,5.44974E-05,303.5530724,303.2893776,-0.011158886,-0.06307213,4.3600891,45.25139732,21.31429215,30.27122498,4.327275362,0.002468395,2.306401958,2.020873405,0.00154294,70.57777314,1.827968697,51.25260566,400.9732285,-0.000693803
6,17:11:12,22.00000246,0,-0.494179513,0.002476271,700.7998843,0.054623236,2.053666535,30.4033432,6,1.420000017,1,2.840000033,30.13967323,30.4033432,29.99681664,399.764801,400.7086487,23.83151054,23.93805885,53.46561813,53.70441437,300.2337341,-0.048454978,0.189552486,96.35243225,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389557,5.46232E-05,303.5533432,303.2896732,-0.007752796,-0.06309303,4.360156729,45.25217088,21.31411203,30.27150822,4.327345623,0.002474114,2.306490194,2.020855429,0.001546515,67.52377338,1.748901319,51.25390554,400.943558,-0.000631726
7,17:11:14,24.00000241,0,-0.465464807,0.00247606,682.5833362,0.054615123,2.053534252,30.40309906,6,1.420000017,1,2.840000033,30.13969421,30.40309906,29.99642944,399.8244324,400.710907,23.83229256,23.93882561,53.46675873,53.70562363,300.2319031,-0.047283243,0.179619163,96.35232544,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386505,5.46151E-05,303.5530991,303.2896942,-0.007565319,-0.06305084,4.360095767,45.25158835,21.31276274,30.27139664,4.327317945,0.002473903,2.306561516,2.020756429,0.001546383,65.76849175,1.703430888,51.25635564,400.9321667,-0.000595064
8,17:11:16,26.00000237,0,-0.440379386,0.002475129,666.7598282,0.054592386,2.053448989,30.40317345,6,1.420000017,1,2.840000033,30.13966942,30.40317345,29.99619675,399.8860474,400.7223816,23.83342171,23.93990707,53.46863174,53.70721817,300.2409668,-0.041522965,0.17959632,96.35231018,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401611,5.45924E-05,303.5531734,303.2896694,-0.006643674,-0.063042599,4.360114342,45.25178829,21.31188122,30.27142143,4.327324095,0.002472973,2.306665352,2.020658743,0.001545802,64.24384978,1.663894653,51.2585388,400.9317169,-0.000563019
9,17:11:18,28.00000232,0,-0.41630446,0.002469371,652.0863651,0.054456708,2.05311621,30.4023037,6,1.420000017,1,2.840000033,30.1394577,30.4023037,29.99569321,399.9456787,400.7339783,23.83491325,23.94112968,53.47160339,53.70989609,300.2527161,-0.027553,0.171728745,96.35221863,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421193,5.44567E-05,303.5523037,303.2894577,-0.00440848,-0.062860335,4.359897171,45.24957737,21.30844768,30.2708807,4.327189962,0.002467226,2.306780962,2.020409001,0.001542209,62.82996801,1.627230034,51.26393656,400.9318695,-0.000532295
10,17:11:20,30.00000228,0,-0.40374891,0.002468733,644.1690438,0.054436941,2.052897351,30.40194321,6,1.420000017,1,2.840000033,30.13946533,30.40194321,29.99511909,399.9856262,400.7488403,23.83632851,23.94250488,53.47426987,53.71248245,300.2565308,-0.01423498,0.159107804,96.35206604,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427551,5.44369E-05,303.5519432,303.2894653,-0.002277597,-0.062776408,4.359807163,45.24871486,21.30620998,30.27070427,4.327146199,0.002466589,2.306909812,2.020236387,0.001541811,62.06701825,1.60741337,51.26810181,400.9407632,-0.000516272
11,17:11:22,32.00000224,0,-0.40177345,0.002469398,642.8636069,0.054450897,2.052865615,30.40224457,6,1.420000017,1,2.840000033,30.13938713,30.40224457,29.99447441,400.0126343,400.7719116,23.83744812,23.94365501,53.47673798,53.71504211,300.2468567,-0.00212574,0.154218048,96.35190582,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411428,5.44509E-05,303.5522446,303.2893871,-0.000340118,-0.062813066,4.359882408,45.24957105,21.30591603,30.27081585,4.327173876,0.002467253,2.307016793,2.020157083,0.001542226,61.94113371,1.604063529,51.26965696,400.9628955,-0.000513733
12,17:11:24,34.00000219,0,-0.386053867,0.002462372,633.5693081,0.054295641,2.052841805,30.40246582,6,1.420000017,1,2.840000033,30.13921738,30.40246582,29.99384308,400.0648499,400.7928467,23.83862114,23.94452667,53.4792099,53.71714783,300.2424316,0.002879987,0.159591243,96.35169983,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404053,5.42956E-05,303.5524658,303.2892174,0.000460798,-0.062779865,4.359937652,45.25024114,21.30571447,30.2708416,4.327180263,0.002460239,2.307095846,2.020084417,0.001537841,61.0454798,1.58078996,51.27068023,400.9763582,-0.000493626
13,17:11:26,36.00000215,0,-0.376062693,0.002443587,629.0521819,0.053883194,2.052894683,30.4029808,6,1.420000017,1,2.840000033,30.13914299,30.4029808,29.99359322,400.106842,400.8151855,23.84020424,23.94530296,53.48244476,53.7191391,300.2488098,-0.00772596,0.154112667,96.35173798,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414683,5.38832E-05,303.5529808,303.289143,-0.001236154,-0.062673844,4.360066239,45.25155779,21.30625483,30.2710619,4.32723491,0.002441486,2.307171557,2.020063353,0.001526117,60.610271,1.569432009,51.27048735,400.9939477,-0.000480828
14,17:11:29,38.50000209,0,-0.399148502,0.002415773,646.9121765,0.053273276,2.053007243,30.40376854,6,1.420000017,1,2.840000033,30.13894653,30.40376854,29.99349976,400.1011047,400.8560486,23.84221268,23.94611931,53.48733521,53.7218399,300.2556458,-0.013546533,0.139203981,96.35196686,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426076,5.32733E-05,303.5537685,303.2889465,-0.002167445,-0.062514541,4.360262937,45.25349175,21.30737244,30.27135754,4.327308245,0.00241372,2.307255694,2.020052551,0.001508759,62.33126059,1.613826656,51.26946764,401.0457847,-0.000510269
15,17:11:31,40.50000205,0,-0.42174978,0.002405424,662.8407796,0.053050732,2.05321513,30.40486526,6,1.420000017,1,2.840000033,30.13900948,30.40486526,29.99347496,400.0862732,400.8865356,23.84333992,23.94680977,53.49001694,53.72352219,300.2633362,0.000882025,0.118643641,96.35194397,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438894,5.30507E-05,303.5548653,303.2890095,0.000141124,-0.062518283,4.360536803,45.25634484,21.30953508,30.27193737,4.327452081,0.002403389,2.307321673,2.020130408,0.001502301,63.86599766,1.653437371,51.2673272,401.0870153,-0.000539085
16,17:11:33,42.500002,0,-0.439015407,0.002391149,675.8696887,0.052744595,2.053538022,30.40630913,6,1.420000017,1,2.840000033,30.13923073,30.40630913,29.9934063,400.0778809,400.9128723,23.84434128,23.94721222,53.49196243,53.72429276,300.2685242,0.006875155,0.099054217,96.35189819,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044754,5.27446E-05,303.5563091,303.2892307,0.001100025,-0.062521369,4.360897375,45.26010859,21.31289638,30.27276993,4.327658615,0.002389137,2.307359354,2.020299262,0.001493392,65.12132743,1.68582686,51.26334349,401.1215592,-0.000561062
17,17:11:35,44.50000196,0,-0.45392974,0.002377409,687.4250669,0.052445976,2.053700034,30.40717125,6,1.420000017,1,2.840000033,30.1392765,30.40717125,29.99336433,400.066803,400.9318237,23.84547997,23.94776726,53.49427795,53.72544861,300.2719727,-0.00257091,0.089519665,96.35189056,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500453288,5.2446E-05,303.5571712,303.2892765,-0.000411346,-0.062500797,4.361112684,45.26234678,21.31457952,30.27322388,4.327771231,0.00237542,2.30741265,2.020358581,0.001484816,66.23470482,1.714568478,51.26159867,401.1476002,-0.000580065
18,17:11:37,46.50000191,0,-0.475868702,0.002370566,702.864987,0.052292368,2.053589238,30.40719414,6,1.420000017,1,2.840000033,30.13949776,30.40719414,29.99345398,400.034729,400.9436951,23.84698677,23.9489727,53.49697495,53.7273407,300.276825,-0.015247692,0.073779374,96.35190582,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500461375,5.22924E-05,303.5571941,303.2894978,-0.002439631,-0.062420331,4.3611184,45.26239894,21.31342624,30.27334595,4.327801515,0.002368589,2.307529162,2.020272353,0.001480546,67.72238103,1.753026661,51.2641429,401.1699003,-0.000608096
19,17:11:39,48.50000187,0,-0.51072017,0.002363541,727.0076215,0.052131311,2.05334703,30.4068203,6,1.420000017,1,2.840000033,30.13981247,30.4068203,29.9937191,399.9673462,400.9460754,23.84881592,23.95048714,53.50001907,53.72956467,300.2781372,-0.034386039,0.063101605,96.35202789,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500463562,5.21313E-05,303.5568203,303.2898125,-0.005501766,-0.062281211,4.361025035,45.2613726,21.31088546,30.27331638,4.327794181,0.002361575,2.307678005,2.020116176,0.001476161,70.04865863,1.813230422,51.26871493,401.1888473,-0.000652659
20,17:11:41,50.50000182,0,-0.551676336,0.002356825,755.3153932,0.051975468,2.053038894,30.40608978,6,1.420000017,1,2.840000033,30.13982391,30.40608978,29.99392319,399.8806152,400.9413147,23.85041428,23.95178223,53.5034523,53.73212814,300.2757568,-0.04755643,0.051382959,96.35206604,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500459595,5.19755E-05,303.5560898,303.2898239,-0.007609029,-0.062126567,4.360842597,45.25946123,21.307679,30.27295685,4.327704986,0.002354871,2.307803703,2.019901283,0.00147197,72.77619865,1.883855232,51.27388984,401.2035552,-0.000705043
21,17:11:43,53.00000177,0,-0.582679006,0.002346722,777.6681495,0.051745753,2.052756534,30.40547943,6,1.420000017,1,2.840000033,30.13989067,30.40547943,29.99414635,399.7976379,400.9204712,23.85222435,23.95314407,53.5072937,53.73474884,300.2759705,-0.037739649,0.057069618,96.35201263,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500459951,5.17458E-05,303.5554794,303.2898907,-0.006038344,-0.06190248,4.360690174,45.25790437,21.3047603,30.27268505,4.327637559,0.002344784,2.30793364,2.019703919,0.001465664,74.92989137,1.939706763,51.2787201,401.1974489,-0.000744746
22,17:11:45,55.00000172,0,-0.585736182,0.002345505,779.8891688,0.051712383,2.052497713,30.40492058,6,1.420000017,1,2.840000033,30.14006233,30.40492058,29.99437141,399.7554016,400.8843994,23.853508,23.95436478,53.50980377,53.73686218,300.2692261,-0.037344709,0.067471534,96.3520813,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044871,5.17124E-05,303.5549206,303.2900623,-0.005975153,-0.061785894,4.360550615,45.2564237,21.30205892,30.27249146,4.327589533,0.00234357,2.308052902,2.019536631,0.001464905,75.1439446,1.945421598,51.28328968,401.1628303,-0.000748785
23,17:11:47,57.00000168,0,-0.570644527,0.002343237,770.0954364,0.051654143,2.052171619,30.40420341,6,1.420000017,1,2.840000033,30.14019012,30.40420341,29.99452209,399.7400818,400.8390503,23.85511398,23.95586395,53.51271057,53.73954391,300.2485657,-0.04651941,0.080161706,96.35218811,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414276,5.16541E-05,303.5542034,303.2901901,-0.007443105,-0.061658641,4.360371529,45.25451486,21.29865091,30.27219677,4.32751643,0.002341305,2.30819991,2.01931652,0.001463489,74.20038035,1.921208614,51.28900055,401.1103074,-0.000729669
24,17:11:49,59.00000163,0,-0.534457486,0.002323863,748.7537872,0.051222628,2.051979392,30.40388107,6,1.420000017,1,2.840000033,30.14019966,30.40388107,29.99469566,399.7753296,400.8023987,23.85710716,23.95702171,53.516716,53.74200821,300.2294617,-0.042523641,0.080092825,96.35219574,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382436,5.12226E-05,303.5538811,303.2901997,-0.006803782,-0.061391548,4.360291037,45.25367589,21.29665418,30.27204037,4.327477631,0.002321963,2.308311645,2.019165986,0.001451398,72.14407147,1.868136991,51.29232415,401.0564542,-0.000683534
25,17:11:51,61.00000159,0,-0.485923237,0.002293993,720.1516571,0.050564004,2.051947348,30.40405083,6,1.420000017,1,2.840000033,30.14008522,30.40405083,29.99480057,399.8474731,400.7781067,23.8591671,23.95779991,53.52126694,53.74420166,300.2201843,-0.024666864,0.08439222,96.35217285,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366974,5.0564E-05,303.5540508,303.2900852,-0.003946698,-0.061070113,4.360333426,45.25412658,21.29632667,30.27206802,4.327484492,0.002292141,2.308386078,2.019098414,0.001432754,69.38817695,1.796883725,51.2930154,401.0090913,-0.000621544
26,17:11:53,63.00000154,0,-0.436010676,0.002270955,688.9413339,0.050057867,2.05199891,30.40458107,6,1.420000017,1,2.840000033,30.14002037,30.40458107,29.99487305,399.9378967,400.7691956,23.86096191,23.95860863,53.52547836,53.746418,300.2162476,-0.016280869,0.08120238,96.35229492,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360413,5.00579E-05,303.5545811,303.2900204,-0.002604939,-0.060883952,4.360465834,45.25544345,21.29683483,30.27230072,4.327542217,0.002269141,2.308466924,2.019075293,0.001418376,66.38107859,1.719047625,51.29282213,400.9764541,-0.000557744
27,17:11:55,65.0000015,0,-0.390967342,0.002257864,659.3181962,0.049771642,2.052086232,30.40530968,6,1.420000017,1,2.840000033,30.14014816,30.40530968,29.99485779,400.0427551,400.7842712,23.862463,23.95955276,53.52880478,53.74843597,300.2116699,-0.006094347,0.078809962,96.35244751,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352783,4.97716E-05,303.5553097,303.2901482,-0.000975095,-0.060804819,4.360647782,45.25726014,21.29770737,30.27272892,4.327648442,0.00225607,2.30856155,2.019086892,0.001410205,63.52692189,1.645070038,51.29248782,400.9701184,-0.000500129
28,17:11:57,67.00000145,0,-0.357362234,0.002247871,637.0364395,0.0495533,2.052156447,30.40604782,6,1.420000017,1,2.840000033,30.14035416,30.40604782,29.99486732,400.1401978,400.8147278,23.86406326,23.96072769,53.53189468,53.75047684,300.2095032,0.000342826,0.074336924,96.35248566,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349172,4.95533E-05,303.5560478,303.2903542,5.48522E-05,-0.06075693,4.360832118,45.25915536,21.29842767,30.27320099,4.327765553,0.002246094,2.308675671,2.019089882,0.001403968,61.3800444,1.589353872,51.29263151,400.9846007,-0.000457126
29,17:12:00,69.5000014,0,-0.336394565,0.002231763,624.116245,0.049198318,2.052146185,30.40651894,6,1.420000017,1,2.840000033,30.14045334,30.40651894,29.9948349,400.2409363,400.8738403,23.8660965,23.96206856,53.5358963,53.75309753,300.2087708,-0.018649187,0.082310863,96.35243225,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347951,4.91983E-05,303.5565189,303.2904533,-0.00298387,-0.060665143,4.360949773,45.26040154,21.29833298,30.27348614,4.327836294,0.00223001,2.308803587,2.019032707,0.001393914,60.13511821,1.55688943,51.29384783,401.0337462,-0.000430262
30,17:12:02,71.50000135,0,-0.326415348,0.002224687,617.8748501,0.049040921,2.052080327,30.40674973,6,1.420000017,1,2.840000033,30.14044952,30.40674973,29.99494553,400.324646,400.9377136,23.8676815,23.96334457,53.53941727,53.75565338,300.2145081,-0.025431896,0.07027977,96.35245514,0.767471135,-0.010082378,0.019466754,0.000586487,0.019749623,0.001013586,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357513,4.90409E-05,303.5567497,303.2904495,-0.004069103,-0.060630948,4.36100741,45.26098898,21.29764441,30.27359962,4.327864449,0.002222946,2.308927083,2.018937366,0.001389497,59.53375877,1.541074409,51.29588638,401.0928758,-0.000417454
Remark=,"""17:12:04 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:12:04 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:12:04 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:12:04 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
